<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNOCNY1M,D,20211014,000000,2.359,2.359,2.359,2.359,0,0
CNOCNY1M,D,20211015,000000,2.3582,2.3582,2.3582,2.3582,0,0
CNOCNY1M,D,20211018,000000,2.357,2.357,2.357,2.357,0,0
CNOCNY1M,D,20211019,000000,2.362,2.362,2.362,2.362,0,0
CNOCNY1M,D,20211020,000000,2.363,2.363,2.363,2.363,0,0
CNOCNY1M,D,20211021,000000,2.366,2.366,2.366,2.366,0,0
CNOCNY1M,D,20211022,000000,2.37,2.37,2.37,2.37,0,0
CNOCNY1M,D,20211025,000000,2.38,2.38,2.38,2.38,0,0
CNOCNY1M,D,20211026,000000,2.387,2.387,2.387,2.387,0,0
CNOCNY1M,D,20211027,000000,2.392,2.392,2.392,2.392,0,0
CNOCNY1M,D,20211028,000000,2.396,2.396,2.396,2.396,0,0
CNOCNY1M,D,20211029,000000,2.398,2.398,2.398,2.398,0,0
CNOCNY1M,D,20211101,000000,2.398,2.398,2.398,2.398,0,0
CNOCNY1M,D,20211102,000000,2.394,2.394,2.394,2.394,0,0
CNOCNY1M,D,20211103,000000,2.397,2.397,2.397,2.397,0,0
CNOCNY1M,D,20211104,000000,2.397,2.397,2.397,2.397,0,0
CNOCNY1M,D,20211105,000000,2.398,2.398,2.398,2.398,0,0
CNOCNY1M,D,20211108,000000,2.396,2.396,2.396,2.396,0,0
CNOCNY1M,D,20211109,000000,2.399,2.399,2.399,2.399,0,0
CNOCNY1M,D,20211110,000000,2.398,2.398,2.398,2.398,0,0
CNOCNY1M,D,20211111,000000,2.398,2.398,2.398,2.398,0,0
CNOCNY1M,D,20211112,000000,2.382,2.382,2.382,2.382,0,0
CNOCNY1M,D,20211115,000000,2.359,2.359,2.359,2.359,0,0
CNOCNY1M,D,20211116,000000,2.356,2.356,2.356,2.356,0,0
CNOCNY1M,D,20211117,000000,2.349,2.349,2.349,2.349,0,0
CNOCNY1M,D,20211118,000000,2.346,2.346,2.346,2.346,0,0
CNOCNY1M,D,20211119,000000,2.348,2.348,2.348,2.348,0,0
CNOCNY1M,D,20211122,000000,2.35,2.35,2.35,2.35,0,0
CNOCNY1M,D,20211123,000000,2.353,2.353,2.353,2.353,0,0
CNOCNY1M,D,20211124,000000,2.353,2.353,2.353,2.353,0,0
CNOCNY1M,D,20211125,000000,2.353,2.353,2.353,2.353,0,0
CNOCNY1M,D,20211126,000000,2.353,2.353,2.353,2.353,0,0
CNOCNY1M,D,20211129,000000,2.353,2.353,2.353,2.353,0,0
CNOCNY1M,D,20211130,000000,2.356,2.356,2.356,2.356,0,0
CNOCNY1M,D,20211201,000000,2.357,2.357,2.357,2.357,0,0
CNOCNY1M,D,20211202,000000,2.356,2.356,2.356,2.356,0,0
CNOCNY1M,D,20211203,000000,2.357,2.357,2.357,2.357,0,0
CNOCNY1M,D,20211206,000000,2.358,2.358,2.358,2.358,0,0
CNOCNY1M,D,20211207,000000,2.357,2.357,2.357,2.357,0,0
CNOCNY1M,D,20211208,000000,2.36,2.36,2.36,2.36,0,0
CNOCNY1M,D,20211209,000000,2.36,2.36,2.36,2.36,0,0
CNOCNY1M,D,20211210,000000,2.36,2.36,2.36,2.36,0,0
CNOCNY1M,D,20211213,000000,2.364,2.364,2.364,2.364,0,0
CNOCNY1M,D,20211214,000000,2.365,2.365,2.365,2.365,0,0
CNOCNY1M,D,20211215,000000,2.364,2.364,2.364,2.364,0,0
CNOCNY1M,D,20211216,000000,2.366,2.366,2.366,2.366,0,0
CNOCNY1M,D,20211217,000000,2.368,2.368,2.368,2.368,0,0
CNOCNY1M,D,20211220,000000,2.381,2.381,2.381,2.381,0,0
CNOCNY1M,D,20211221,000000,2.386,2.386,2.386,2.386,0,0
CNOCNY1M,D,20211222,000000,2.402,2.402,2.402,2.402,0,0
CNOCNY1M,D,20211223,000000,2.409,2.409,2.409,2.409,0,0
CNOCNY1M,D,20211224,000000,2.416,2.416,2.416,2.416,0,0
CNOCNY1M,D,20211227,000000,2.424,2.424,2.424,2.424,0,0
CNOCNY1M,D,20211228,000000,2.425,2.425,2.425,2.425,0,0
CNOCNY1M,D,20211229,000000,2.429,2.429,2.429,2.429,0,0
CNOCNY1M,D,20211230,000000,2.43,2.43,2.43,2.43,0,0
CNOCNY1M,D,20211231,000000,2.431,2.431,2.431,2.431,0,0
CNOCNY1M,D,20220104,000000,2.429,2.429,2.429,2.429,0,0
CNOCNY1M,D,20220105,000000,2.429,2.429,2.429,2.429,0,0
CNOCNY1M,D,20220106,000000,2.429,2.429,2.429,2.429,0,0
CNOCNY1M,D,20220107,000000,2.43,2.43,2.43,2.43,0,0
CNOCNY1M,D,20220110,000000,2.429,2.429,2.429,2.429,0,0
CNOCNY1M,D,20220111,000000,2.429,2.429,2.429,2.429,0,0
CNOCNY1M,D,20220112,000000,2.428,2.428,2.428,2.428,0,0
CNOCNY1M,D,20220113,000000,2.427,2.427,2.427,2.427,0,0
CNOCNY1M,D,20220114,000000,2.429,2.429,2.429,2.429,0,0
CNOCNY1M,D,20220117,000000,2.428,2.428,2.428,2.428,0,0
CNOCNY1M,D,20220118,000000,2.427,2.427,2.427,2.427,0,0
CNOCNY1M,D,20220119,000000,2.422,2.422,2.422,2.422,0,0
CNOCNY1M,D,20220120,000000,2.418,2.418,2.418,2.418,0,0
CNOCNY1M,D,20220121,000000,2.417,2.417,2.417,2.417,0,0
CNOCNY1M,D,20220124,000000,2.418,2.418,2.418,2.418,0,0
CNOCNY1M,D,20220125,000000,2.419,2.419,2.419,2.419,0,0
CNOCNY1M,D,20220126,000000,2.419,2.419,2.419,2.419,0,0
CNOCNY1M,D,20220127,000000,2.418,2.418,2.418,2.418,0,0
CNOCNY1M,D,20220128,000000,2.419,2.419,2.419,2.419,0,0
CNOCNY1M,D,20220207,000000,2.407,2.407,2.407,2.407,0,0
CNOCNY1M,D,20220208,000000,2.4,2.4,2.4,2.4,0,0
CNOCNY1M,D,20220209,000000,2.395,2.395,2.395,2.395,0,0
CNOCNY1M,D,20220210,000000,2.381,2.381,2.381,2.381,0,0
CNOCNY1M,D,20220211,000000,2.369,2.369,2.369,2.369,0,0
CNOCNY1M,D,20220214,000000,2.359,2.359,2.359,2.359,0,0
CNOCNY1M,D,20220215,000000,2.348,2.348,2.348,2.348,0,0
CNOCNY1M,D,20220216,000000,2.34,2.34,2.34,2.34,0,0
CNOCNY1M,D,20220217,000000,2.334,2.334,2.334,2.334,0,0
CNOCNY1M,D,20220218,000000,2.323,2.323,2.323,2.323,0,0
CNOCNY1M,D,20220221,000000,2.315,2.315,2.315,2.315,0,0
CNOCNY1M,D,20220222,000000,2.31,2.31,2.31,2.31,0,0
CNOCNY1M,D,20220223,000000,2.308,2.308,2.308,2.308,0,0
CNOCNY1M,D,20220224,000000,2.307,2.307,2.307,2.307,0,0
CNOCNY1M,D,20220225,000000,2.306,2.306,2.306,2.306,0,0
CNOCNY1M,D,20220228,000000,2.305,2.305,2.305,2.305,0,0
CNOCNY1M,D,20220301,000000,2.303,2.303,2.303,2.303,0,0
CNOCNY1M,D,20220302,000000,2.302,2.302,2.302,2.302,0,0
CNOCNY1M,D,20220303,000000,2.3,2.3,2.3,2.3,0,0
CNOCNY1M,D,20220304,000000,2.3,2.3,2.3,2.3,0,0
CNOCNY1M,D,20220307,000000,2.3,2.3,2.3,2.3,0,0
CNOCNY1M,D,20220308,000000,2.3,2.3,2.3,2.3,0,0
CNOCNY1M,D,20220309,000000,2.3,2.3,2.3,2.3,0,0
CNOCNY1M,D,20220310,000000,2.3,2.3,2.3,2.3,0,0
CNOCNY1M,D,20220311,000000,2.3,2.3,2.3,2.3,0,0
CNOCNY1M,D,20220314,000000,2.3,2.3,2.3,2.3,0,0
CNOCNY1M,D,20220315,000000,2.301,2.301,2.301,2.301,0,0
CNOCNY1M,D,20220316,000000,2.302,2.302,2.302,2.302,0,0
CNOCNY1M,D,20220317,000000,2.301,2.301,2.301,2.301,0,0
CNOCNY1M,D,20220318,000000,2.303,2.303,2.303,2.303,0,0
CNOCNY1M,D,20220321,000000,2.303,2.303,2.303,2.303,0,0
CNOCNY1M,D,20220322,000000,2.303,2.303,2.303,2.303,0,0
CNOCNY1M,D,20220323,000000,2.305,2.305,2.305,2.305,0,0
CNOCNY1M,D,20220324,000000,2.308,2.308,2.308,2.308,0,0
CNOCNY1M,D,20220325,000000,2.31,2.31,2.31,2.31,0,0
CNOCNY1M,D,20220328,000000,2.313,2.313,2.313,2.313,0,0
CNOCNY1M,D,20220329,000000,2.314,2.314,2.314,2.314,0,0
CNOCNY1M,D,20220330,000000,2.313,2.313,2.313,2.313,0,0
CNOCNY1M,D,20220331,000000,2.313,2.313,2.313,2.313,0,0
CNOCNY1M,D,20220401,000000,2.307,2.307,2.307,2.307,0,0
CNOCNY1M,D,20220406,000000,2.305,2.305,2.305,2.305,0,0
CNOCNY1M,D,20220407,000000,2.29,2.29,2.29,2.29,0,0
CNOCNY1M,D,20220408,000000,2.295,2.295,2.295,2.295,0,0
CNOCNY1M,D,20220411,000000,2.291,2.291,2.291,2.291,0,0
CNOCNY1M,D,20220412,000000,2.284,2.284,2.284,2.284,0,0
CNOCNY1M,D,20220413,000000,2.276,2.276,2.276,2.276,0,0
CNOCNY1M,D,20220414,000000,2.267,2.267,2.267,2.267,0,0
CNOCNY1M,D,20220415,000000,2.253,2.253,2.253,2.253,0,0
CNOCNY1M,D,20220418,000000,2.245,2.245,2.245,2.245,0,0
CNOCNY1M,D,20220419,000000,2.237,2.237,2.237,2.237,0,0
CNOCNY1M,D,20220420,000000,2.23,2.23,2.23,2.23,0,0
CNOCNY1M,D,20220421,000000,2.222,2.222,2.222,2.222,0,0
CNOCNY1M,D,20220422,000000,2.213,2.213,2.213,2.213,0,0
CNOCNY1M,D,20220425,000000,2.181,2.181,2.181,2.181,0,0
CNOCNY1M,D,20220426,000000,2.166,2.166,2.166,2.166,0,0
CNOCNY1M,D,20220427,000000,2.154,2.154,2.154,2.154,0,0
CNOCNY1M,D,20220428,000000,2.142,2.142,2.142,2.142,0,0
CNOCNY1M,D,20220429,000000,2.125,2.125,2.125,2.125,0,0
CNOCNY1M,D,20220505,000000,2.116,2.116,2.116,2.116,0,0
CNOCNY1M,D,20220506,000000,2.114,2.114,2.114,2.114,0,0
CNOCNY1M,D,20220509,000000,2.089,2.089,2.089,2.089,0,0
CNOCNY1M,D,20220510,000000,2.078,2.078,2.078,2.078,0,0
CNOCNY1M,D,20220511,000000,2.071,2.071,2.071,2.071,0,0
CNOCNY1M,D,20220512,000000,2.064,2.064,2.064,2.064,0,0
CNOCNY1M,D,20220513,000000,2.015,2.015,2.015,2.015,0,0
CNOCNY1M,D,20220516,000000,1.978,1.978,1.978,1.978,0,0
CNOCNY1M,D,20220517,000000,1.945,1.945,1.945,1.945,0,0
CNOCNY1M,D,20220518,000000,1.941,1.941,1.941,1.941,0,0
CNOCNY1M,D,20220519,000000,1.937,1.937,1.937,1.937,0,0
CNOCNY1M,D,20220520,000000,1.932,1.932,1.932,1.932,0,0
CNOCNY1M,D,20220523,000000,1.9,1.9,1.9,1.9,0,0
CNOCNY1M,D,20220524,000000,1.897,1.897,1.897,1.897,0,0
CNOCNY1M,D,20220525,000000,1.871,1.871,1.871,1.871,0,0
CNOCNY1M,D,20220526,000000,1.875,1.875,1.875,1.875,0,0
CNOCNY1M,D,20220527,000000,1.854,1.854,1.854,1.854,0,0
CNOCNY1M,D,20220530,000000,1.856,1.856,1.856,1.856,0,0
CNOCNY1M,D,20220531,000000,1.865,1.865,1.865,1.865,0,0
CNOCNY1M,D,20220601,000000,1.865,1.865,1.865,1.865,0,0
CNOCNY1M,D,20220602,000000,1.87,1.87,1.87,1.87,0,0
CNOCNY1M,D,20220606,000000,1.873,1.873,1.873,1.873,0,0
CNOCNY1M,D,20220607,000000,1.877,1.877,1.877,1.877,0,0
CNOCNY1M,D,20220608,000000,1.882,1.882,1.882,1.882,0,0
CNOCNY1M,D,20220609,000000,1.887,1.887,1.887,1.887,0,0
CNOCNY1M,D,20220610,000000,1.89,1.89,1.89,1.89,0,0
CNOCNY1M,D,20220613,000000,1.889,1.889,1.889,1.889,0,0
CNOCNY1M,D,20220614,000000,1.892,1.892,1.892,1.892,0,0
CNOCNY1M,D,20220615,000000,1.893,1.893,1.893,1.893,0,0
CNOCNY1M,D,20220616,000000,1.892,1.892,1.892,1.892,0,0
CNOCNY1M,D,20220617,000000,1.891,1.891,1.891,1.891,0,0
CNOCNY1M,D,20220620,000000,1.891,1.891,1.891,1.891,0,0
CNOCNY1M,D,20220621,000000,1.891,1.891,1.891,1.891,0,0
CNOCNY1M,D,20220622,000000,1.892,1.892,1.892,1.892,0,0
CNOCNY1M,D,20220623,000000,1.893,1.893,1.893,1.893,0,0
CNOCNY1M,D,20220624,000000,1.893,1.893,1.893,1.893,0,0
CNOCNY1M,D,20220627,000000,1.894,1.894,1.894,1.894,0,0
CNOCNY1M,D,20220628,000000,1.895,1.895,1.895,1.895,0,0
CNOCNY1M,D,20220629,000000,1.898,1.898,1.898,1.898,0,0
CNOCNY1M,D,20220630,000000,1.898,1.898,1.898,1.898,0,0
CNOCNY1M,D,20220701,000000,1.887,1.887,1.887,1.887,0,0
CNOCNY1M,D,20220704,000000,1.878,1.878,1.878,1.878,0,0
CNOCNY1M,D,20220705,000000,1.86,1.86,1.86,1.86,0,0
CNOCNY1M,D,20220706,000000,1.834,1.834,1.834,1.834,0,0
CNOCNY1M,D,20220707,000000,1.822,1.822,1.822,1.822,0,0
CNOCNY1M,D,20220708,000000,1.807,1.807,1.807,1.807,0,0
CNOCNY1M,D,20220714,000000,1.775,1.775,1.775,1.775,0,0
CNOCNY1M,D,20220715,000000,1.774,1.774,1.774,1.774,0,0
CNOCNY1M,D,20220718,000000,1.772,1.772,1.772,1.772,0,0
CNOCNY1M,D,20220719,000000,1.77,1.77,1.77,1.77,0,0
CNOCNY1M,D,20220720,000000,1.773,1.773,1.773,1.773,0,0
CNOCNY1M,D,20220721,000000,1.767,1.767,1.767,1.767,0,0
CNOCNY1M,D,20220722,000000,1.757,1.757,1.757,1.757,0,0
CNOCNY1M,D,20220725,000000,1.756,1.756,1.756,1.756,0,0
CNOCNY1M,D,20220726,000000,1.755,1.755,1.755,1.755,0,0
CNOCNY1M,D,20220727,000000,1.748,1.748,1.748,1.748,0,0
CNOCNY1M,D,20220728,000000,1.742,1.742,1.742,1.742,0,0
CNOCNY1M,D,20220729,000000,1.737,1.737,1.737,1.737,0,0
CNOCNY1M,D,20220801,000000,1.721,1.721,1.721,1.721,0,0
CNOCNY1M,D,20220802,000000,1.704,1.704,1.704,1.704,0,0
CNOCNY1M,D,20220803,000000,1.679,1.679,1.679,1.679,0,0
CNOCNY1M,D,20220804,000000,1.622,1.622,1.622,1.622,0,0
CNOCNY1M,D,20220805,000000,1.594,1.594,1.594,1.594,0,0
CNOCNY1M,D,20220808,000000,1.569,1.569,1.569,1.569,0,0
CNOCNY1M,D,20220809,000000,1.546,1.546,1.546,1.546,0,0
CNOCNY1M,D,20220810,000000,1.533,1.533,1.533,1.533,0,0
CNOCNY1M,D,20220811,000000,1.53,1.53,1.53,1.53,0,0
CNOCNY1M,D,20220812,000000,1.513,1.513,1.513,1.513,0,0
CNOCNY1M,D,20220815,000000,1.505,1.505,1.505,1.505,0,0
CNOCNY1M,D,20220816,000000,1.5,1.5,1.5,1.5,0,0
CNOCNY1M,D,20220817,000000,1.498,1.498,1.498,1.498,0,0
CNOCNY1M,D,20220818,000000,1.491,1.491,1.491,1.491,0,0
CNOCNY1M,D,20220819,000000,1.492,1.492,1.492,1.492,0,0
CNOCNY1M,D,20220822,000000,1.4911,1.4911,1.4911,1.4911,0,0
CNOCNY1M,D,20220823,000000,1.491,1.491,1.491,1.491,0,0
CNOCNY1M,D,20220824,000000,1.49,1.49,1.49,1.49,0,0
CNOCNY1M,D,20220825,000000,1.49,1.49,1.49,1.49,0,0
CNOCNY1M,D,20220826,000000,1.495,1.495,1.495,1.495,0,0
CNOCNY1M,D,20220829,000000,1.498,1.498,1.498,1.498,0,0
CNOCNY1M,D,20220830,000000,1.5,1.5,1.5,1.5,0,0
CNOCNY1M,D,20220831,000000,1.501,1.501,1.501,1.501,0,0
CNOCNY1M,D,20220901,000000,1.5,1.5,1.5,1.5,0,0
CNOCNY1M,D,20220902,000000,1.5,1.5,1.5,1.5,0,0
CNOCNY1M,D,20220905,000000,1.5,1.5,1.5,1.5,0,0
CNOCNY1M,D,20220906,000000,1.5,1.5,1.5,1.5,0,0
CNOCNY1M,D,20220907,000000,1.5,1.5,1.5,1.5,0,0
CNOCNY1M,D,20220908,000000,1.501,1.501,1.501,1.501,0,0
CNOCNY1M,D,20220909,000000,1.503,1.503,1.503,1.503,0,0
CNOCNY1M,D,20220913,000000,1.502,1.502,1.502,1.502,0,0
CNOCNY1M,D,20220914,000000,1.508,1.508,1.508,1.508,0,0
CNOCNY1M,D,20220915,000000,1.508,1.508,1.508,1.508,0,0
CNOCNY1M,D,20220916,000000,1.511,1.511,1.511,1.511,0,0
CNOCNY1M,D,20220919,000000,1.536,1.536,1.536,1.536,0,0
CNOCNY1M,D,20220920,000000,1.573,1.573,1.573,1.573,0,0
CNOCNY1M,D,20220921,000000,1.593,1.593,1.593,1.593,0,0
CNOCNY1M,D,20220922,000000,1.617,1.617,1.617,1.617,0,0
CNOCNY1M,D,20220923,000000,1.625,1.625,1.625,1.625,0,0
CNOCNY1M,D,20220926,000000,1.646,1.646,1.646,1.646,0,0
CNOCNY1M,D,20220927,000000,1.665,1.665,1.665,1.665,0,0
CNOCNY1M,D,20220928,000000,1.682,1.682,1.682,1.682,0,0
CNOCNY1M,D,20220929,000000,1.71,1.71,1.71,1.71,0,0
CNOCNY1M,D,20220930,000000,1.711,1.711,1.711,1.711,0,0
CNOCNY1M,D,20221010,000000,1.644,1.644,1.644,1.644,0,0
CNOCNY1M,D,20221011,000000,1.634,1.634,1.634,1.634,0,0
CNOCNY1M,D,20221012,000000,1.62,1.62,1.62,1.62,0,0
CNOCNY1M,D,20221013,000000,1.619,1.619,1.619,1.619,0,0
CNOCNY1M,D,20221014,000000,1.613,1.613,1.613,1.613,0,0
CNOCNY1M,D,20221017,000000,1.613,1.613,1.613,1.613,0,0
CNOCNY1M,D,20221018,000000,1.61,1.61,1.61,1.61,0,0
CNOCNY1M,D,20221019,000000,1.609,1.609,1.609,1.609,0,0
CNOCNY1M,D,20221020,000000,1.612,1.612,1.612,1.612,0,0
CNOCNY1M,D,20221021,000000,1.62,1.62,1.62,1.62,0,0
CNOCNY1M,D,20221024,000000,1.628,1.628,1.628,1.628,0,0
CNOCNY1M,D,20221025,000000,1.639,1.639,1.639,1.639,0,0
CNOCNY1M,D,20221026,000000,1.657,1.657,1.657,1.657,0,0
CNOCNY1M,D,20221027,000000,1.673,1.673,1.673,1.673,0,0
CNOCNY1M,D,20221028,000000,1.675,1.675,1.675,1.675,0,0
CNOCNY1M,D,20221031,000000,1.68,1.68,1.68,1.68,0,0
CNOCNY1M,D,20221101,000000,1.683,1.683,1.683,1.683,0,0
CNOCNY1M,D,20221102,000000,1.684,1.684,1.684,1.684,0,0
CNOCNY1M,D,20221103,000000,1.676,1.676,1.676,1.676,0,0
CNOCNY1M,D,20221104,000000,1.675,1.675,1.675,1.675,0,0
CNOCNY1M,D,20221107,000000,1.677,1.677,1.677,1.677,0,0
CNOCNY1M,D,20221108,000000,1.688,1.688,1.688,1.688,0,0
CNOCNY1M,D,20221109,000000,1.698,1.698,1.698,1.698,0,0
CNOCNY1M,D,20221110,000000,1.7,1.7,1.7,1.7,0,0
CNOCNY1M,D,20221111,000000,1.716,1.716,1.716,1.716,0,0
CNOCNY1M,D,20221114,000000,1.768,1.768,1.768,1.768,0,0
CNOCNY1M,D,20221115,000000,1.831,1.831,1.831,1.831,0,0
CNOCNY1M,D,20221116,000000,1.884,1.884,1.884,1.884,0,0
CNOCNY1M,D,20221117,000000,1.93,1.93,1.93,1.93,0,0
CNOCNY1M,D,20221118,000000,1.933,1.933,1.933,1.933,0,0
CNOCNY1M,D,20221121,000000,1.938,1.938,1.938,1.938,0,0
CNOCNY1M,D,20221122,000000,1.947,1.947,1.947,1.947,0,0
CNOCNY1M,D,20221123,000000,1.949,1.949,1.949,1.949,0,0
CNOCNY1M,D,20221124,000000,1.94,1.94,1.94,1.94,0,0
CNOCNY1M,D,20221125,000000,1.924,1.924,1.924,1.924,0,0
CNOCNY1M,D,20221128,000000,1.913,1.913,1.913,1.913,0,0
CNOCNY1M,D,20221129,000000,1.909,1.909,1.909,1.909,0,0
CNOCNY1M,D,20221130,000000,1.915,1.915,1.915,1.915,0,0
CNOCNY1M,D,20221201,000000,1.919,1.919,1.919,1.919,0,0
CNOCNY1M,D,20221202,000000,1.923,1.923,1.923,1.923,0,0
CNOCNY1M,D,20221205,000000,1.929,1.929,1.929,1.929,0,0
CNOCNY1M,D,20221206,000000,1.935,1.935,1.935,1.935,0,0
CNOCNY1M,D,20221207,000000,1.952,1.952,1.952,1.952,0,0
CNOCNY1M,D,20221208,000000,1.967,1.967,1.967,1.967,0,0
CNOCNY1M,D,20221209,000000,1.978,1.978,1.978,1.978,0,0
CNOCNY1M,D,20221212,000000,2.006,2.006,2.006,2.006,0,0
CNOCNY1M,D,20221213,000000,2.037,2.037,2.037,2.037,0,0
CNOCNY1M,D,20221214,000000,2.065,2.065,2.065,2.065,0,0
CNOCNY1M,D,20221215,000000,2.123,2.123,2.123,2.123,0,0
CNOCNY1M,D,20221216,000000,2.171,2.171,2.171,2.171,0,0
CNOCNY1M,D,20221219,000000,2.21,2.21,2.21,2.21,0,0
CNOCNY1M,D,20221220,000000,2.222,2.222,2.222,2.222,0,0
CNOCNY1M,D,20221221,000000,2.246,2.246,2.246,2.246,0,0
CNOCNY1M,D,20221222,000000,2.271,2.271,2.271,2.271,0,0
CNOCNY1M,D,20221223,000000,2.287,2.287,2.287,2.287,0,0
CNOCNY1M,D,20221226,000000,2.306,2.306,2.306,2.306,0,0
CNOCNY1M,D,20221227,000000,2.321,2.321,2.321,2.321,0,0
CNOCNY1M,D,20221228,000000,2.332,2.332,2.332,2.332,0,0
CNOCNY1M,D,20221229,000000,2.34,2.34,2.34,2.34,0,0
CNOCNY1M,D,20221230,000000,2.346,2.346,2.346,2.346,0,0
CNOCNY1M,D,20230103,000000,2.334,2.334,2.334,2.334,0,0
CNOCNY1M,D,20230104,000000,2.255,2.255,2.255,2.255,0,0
CNOCNY1M,D,20230105,000000,2.189,2.189,2.189,2.189,0,0
CNOCNY1M,D,20230106,000000,2.15,2.15,2.15,2.15,0,0
CNOCNY1M,D,20230109,000000,2.135,2.135,2.135,2.135,0,0
CNOCNY1M,D,20230110,000000,2.138,2.138,2.138,2.138,0,0
CNOCNY1M,D,20230111,000000,2.174,2.174,2.174,2.174,0,0
CNOCNY1M,D,20230112,000000,2.194,2.194,2.194,2.194,0,0
CNOCNY1M,D,20230113,000000,2.22,2.22,2.22,2.22,0,0
CNOCNY1M,D,20230116,000000,2.244,2.244,2.244,2.244,0,0
CNOCNY1M,D,20230117,000000,2.264,2.264,2.264,2.264,0,0
CNOCNY1M,D,20230118,000000,2.285,2.285,2.285,2.285,0,0
CNOCNY1M,D,20230119,000000,2.291,2.291,2.291,2.291,0,0
CNOCNY1M,D,20230120,000000,2.294,2.294,2.294,2.294,0,0
CNOCNY1M,D,20230130,000000,2.24,2.24,2.24,2.24,0,0
CNOCNY1M,D,20230131,000000,2.227,2.227,2.227,2.227,0,0
CNOCNY1M,D,20230201,000000,2.205,2.205,2.205,2.205,0,0
CNOCNY1M,D,20230202,000000,2.19,2.19,2.19,2.19,0,0
CNOCNY1M,D,20230203,000000,2.173,2.173,2.173,2.173,0,0
CNOCNY1M,D,20230206,000000,2.174,2.174,2.174,2.174,0,0
CNOCNY1M,D,20230207,000000,2.184,2.184,2.184,2.184,0,0
CNOCNY1M,D,20230208,000000,2.191,2.191,2.191,2.191,0,0
CNOCNY1M,D,20230209,000000,2.196,2.196,2.196,2.196,0,0
CNOCNY1M,D,20230210,000000,2.198,2.198,2.198,2.198,0,0
CNOCNY1M,D,20230213,000000,2.199,2.199,2.199,2.199,0,0
CNOCNY1M,D,20230214,000000,2.2,2.2,2.2,2.2,0,0
CNOCNY1M,D,20230215,000000,2.2,2.2,2.2,2.2,0,0
CNOCNY1M,D,20230216,000000,2.214,2.214,2.214,2.214,0,0
CNOCNY1M,D,20230217,000000,2.222,2.222,2.222,2.222,0,0
CNOCNY1M,D,20230220,000000,2.236,2.236,2.236,2.236,0,0
CNOCNY1M,D,20230221,000000,2.253,2.253,2.253,2.253,0,0
CNOCNY1M,D,20230222,000000,2.267,2.267,2.267,2.267,0,0
CNOCNY1M,D,20230223,000000,2.278,2.278,2.278,2.278,0,0
CNOCNY1M,D,20230224,000000,2.285,2.285,2.285,2.285,0,0
CNOCNY1M,D,20230227,000000,2.287,2.287,2.287,2.287,0,0
CNOCNY1M,D,20230228,000000,2.292,2.292,2.292,2.292,0,0
CNOCNY1M,D,20230301,000000,2.294,2.294,2.294,2.294,0,0
CNOCNY1M,D,20230302,000000,2.294,2.294,2.294,2.294,0,0
CNOCNY1M,D,20230303,000000,2.295,2.295,2.295,2.295,0,0
CNOCNY1M,D,20230306,000000,2.299,2.299,2.299,2.299,0,0
CNOCNY1M,D,20230307,000000,2.314,2.314,2.314,2.314,0,0
CNOCNY1M,D,20230308,000000,2.333,2.333,2.333,2.333,0,0
CNOCNY1M,D,20230309,000000,2.35,2.35,2.35,2.35,0,0
CNOCNY1M,D,20230310,000000,2.364,2.364,2.364,2.364,0,0
CNOCNY1M,D,20230313,000000,2.371,2.371,2.371,2.371,0,0
CNOCNY1M,D,20230314,000000,2.378,2.378,2.378,2.378,0,0
CNOCNY1M,D,20230315,000000,2.384,2.384,2.384,2.384,0,0
CNOCNY1M,D,20230316,000000,2.39,2.39,2.39,2.39,0,0
CNOCNY1M,D,20230317,000000,2.397,2.397,2.397,2.397,0,0
CNOCNY1M,D,20230320,000000,2.397,2.397,2.397,2.397,0,0
CNOCNY1M,D,20230321,000000,2.398,2.398,2.398,2.398,0,0
CNOCNY1M,D,20230322,000000,2.396,2.396,2.396,2.396,0,0
CNOCNY1M,D,20230323,000000,2.399,2.399,2.399,2.399,0,0
CNOCNY1M,D,20230324,000000,2.399,2.399,2.399,2.399,0,0
CNOCNY1M,D,20230327,000000,2.4,2.4,2.4,2.4,0,0
CNOCNY1M,D,20230328,000000,2.402,2.402,2.402,2.402,0,0
CNOCNY1M,D,20230329,000000,2.4,2.4,2.4,2.4,0,0
CNOCNY1M,D,20230330,000000,2.4,2.4,2.4,2.4,0,0
CNOCNY1M,D,20230331,000000,2.4,2.4,2.4,2.4,0,0
CNOCNY1M,D,20230403,000000,2.364,2.364,2.364,2.364,0,0
CNOCNY1M,D,20230404,000000,2.343,2.343,2.343,2.343,0,0
CNOCNY1M,D,20230406,000000,2.33,2.33,2.33,2.33,0,0
CNOCNY1M,D,20230407,000000,2.322,2.322,2.322,2.322,0,0
CNOCNY1M,D,20230410,000000,2.313,2.313,2.313,2.313,0,0
CNOCNY1M,D,20230411,000000,2.312,2.312,2.312,2.312,0,0
CNOCNY1M,D,20230412,000000,2.311,2.311,2.311,2.311,0,0
CNOCNY1M,D,20230413,000000,2.307,2.307,2.307,2.307,0,0
CNOCNY1M,D,20230414,000000,2.306,2.306,2.306,2.306,0,0
CNOCNY1M,D,20230417,000000,2.308,2.308,2.308,2.308,0,0
CNOCNY1M,D,20230418,000000,2.31,2.31,2.31,2.31,0,0
