<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JOE.V,D,20230322,000000,0.376297,0.402119,0.352547,0.375727,8455105.880481571,0
JOE.V,D,20230323,000000,0.375626,0.425304,0.370201,0.416268,6079415.166093751,0
JOE.V,D,20230324,000000,0.415963,0.45978,0.386995,0.391195,10758020.364772782,0
JOE.V,D,20230325,000000,0.391727,0.393648,0.366773,0.374759,2909612.5123423706,0
JOE.V,D,20230326,000000,0.374763,0.494645,0.372772,0.472633,22531869.781836756,0
JOE.V,D,20230327,000000,0.47332,0.575028,0.442796,0.526547,45970250.3695043,0
JOE.V,D,20230328,000000,0.527448,0.630376,0.48526,0.498289,44188307.9468081,0
JOE.V,D,20230329,000000,0.499195,0.603681,0.487805,0.579804,32011681.5579253,0
JOE.V,D,20230330,000000,0.57911,0.624869,0.558412,0.606064,29571634.07536957,0
JOE.V,D,20230331,000000,0.60647,0.658132,0.576781,0.609822,27052744.17865422,0
JOE.V,D,20230401,000000,0.609322,0.636304,0.582621,0.602723,10861644.597712006,0
JOE.V,D,20230402,000000,0.602523,0.64337,0.59431,0.600378,11028770.267358873,0
JOE.V,D,20230403,000000,0.599377,0.627901,0.556234,0.578431,13038981.131313076,0
JOE.V,D,20230404,000000,0.57623,0.617904,0.573952,0.612906,6963598.362574653,0
JOE.V,D,20230405,000000,0.613306,0.630465,0.58654,0.592513,5179731.481886089,0
JOE.V,D,20230406,000000,0.591813,0.597119,0.575953,0.584399,2749232.466948326,0
JOE.V,D,20230407,000000,0.58461,0.595792,0.567782,0.571228,3172327.460583495,0
JOE.V,D,20230408,000000,0.571628,0.578689,0.552197,0.568222,6689172.835205411,0
JOE.V,D,20230409,000000,0.568522,0.595727,0.56097,0.591372,5939825.500330768,0
JOE.V,D,20230410,000000,0.591314,0.607313,0.578506,0.592279,6262031.330145963,0
JOE.V,D,20230411,000000,0.592185,0.642863,0.592179,0.62271,6663421.406625164,0
JOE.V,D,20230412,000000,0.622315,0.622785,0.5835,0.606373,3783868.0643794774,0
JOE.V,D,20230413,000000,0.603971,0.698554,0.597183,0.656229,15912319.740674002,0
JOE.V,D,20230414,000000,0.655929,0.687928,0.615597,0.643934,11041197.413870646,0
JOE.V,D,20230415,000000,0.643427,0.655391,0.617537,0.621759,4790863.226469753,0
JOE.V,D,20230416,000000,0.621853,0.646097,0.611826,0.644338,3391314.342426172,0
JOE.V,D,20230417,000000,0.644438,0.68685,0.620927,0.670495,16653653.296084277,0
JOE.V,D,20230418,000000,0.671603,0.718202,0.653888,0.681816,9702776.870078906,0
JOE.V,D,20230419,000000,0.681209,0.684464,0.610219,0.626344,5671501.529935127,0
JOE.V,D,20230420,000000,0.627138,0.633389,0.573074,0.580458,6024395.246365741,0
JOE.V,D,20230421,000000,0.580341,0.587241,0.517886,0.519248,7158216.90838556,0
JOE.V,D,20230422,000000,0.518643,0.524352,0.505635,0.522147,3504814.8682529046,0
JOE.V,D,20230423,000000,0.521347,0.586717,0.473904,0.481824,3425243.518452772,0
JOE.V,D,20230424,000000,0.481624,0.50323,0.47209,0.48021,3240908.086870039,0
JOE.V,D,20230425,000000,0.480414,0.506822,0.463428,0.506316,4075494.2800779357,0
JOE.V,D,20230426,000000,0.505716,0.533507,0.433935,0.497659,7042357.837406887,0
JOE.V,D,20230427,000000,0.497659,0.533371,0.491477,0.51677,4637233.134901643,0
JOE.V,D,20230428,000000,0.517165,0.5265,0.48812,0.501986,1737265.169432384,0
JOE.V,D,20230429,000000,0.502587,0.505619,0.49416,0.497994,1148464.410027258,0
JOE.V,D,20230430,000000,0.49959,0.500005,0.471378,0.475171,1902522.2622287618,0
JOE.V,D,20230501,000000,0.474866,0.47731,0.432113,0.441615,2908018.8091540635,0
JOE.V,D,20230502,000000,0.441515,0.445311,0.425334,0.433064,2025882.8995985838,0
JOE.V,D,20230503,000000,0.433168,0.437462,0.385385,0.406006,7541505.268721188,0
JOE.V,D,20230504,000000,0.40671,0.418375,0.382364,0.383742,2872908.099330311,0
JOE.V,D,20230505,000000,0.383738,0.417771,0.380941,0.398562,5419992.401097145,0
JOE.V,D,20230506,000000,0.398963,0.402598,0.360126,0.361027,3432572.401827098,0
JOE.V,D,20230507,000000,0.361514,0.379034,0.349282,0.361122,3710586.8728422364,0
JOE.V,D,20230508,000000,0.361277,0.364329,0.309823,0.311336,5702474.781640782,0
JOE.V,D,20230509,000000,0.311236,0.346381,0.310248,0.331564,4376469.337907374,0
JOE.V,D,20230510,000000,0.331131,0.361297,0.326289,0.347347,5221717.840245146,0
JOE.V,D,20230511,000000,0.348148,0.349014,0.321089,0.321789,3073037.439750863,0
JOE.V,D,20230512,000000,0.322122,0.3334,0.314915,0.331865,2766338.856480487,0
JOE.V,D,20230513,000000,0.332866,0.337202,0.316958,0.318691,3156365.1265553134,0
JOE.V,D,20230514,000000,0.31976,0.334,0.312756,0.3329,3555469.950841644,0
JOE.V,D,20230515,000000,0.332566,0.376764,0.331666,0.37106,14848264.487573676,0
JOE.V,D,20230516,000000,0.37156,0.386832,0.359315,0.366183,8359345.72426327,0
JOE.V,D,20230517,000000,0.367047,0.42627,0.361244,0.396698,15349963.783455398,0
JOE.V,D,20230518,000000,0.39906,0.405162,0.370211,0.381453,6717476.507976236,0
JOE.V,D,20230519,000000,0.381653,0.387255,0.362529,0.36651,4427758.959341052,0
JOE.V,D,20230520,000000,0.366983,0.367884,0.35725,0.361825,1694075.9632103613,0
JOE.V,D,20230521,000000,0.362426,0.367584,0.344607,0.348809,2608573.6670319433,0
JOE.V,D,20230522,000000,0.348709,0.371386,0.341371,0.370622,2922183.106600009,0
JOE.V,D,20230523,000000,0.370444,0.380842,0.365495,0.372022,2509910.9414294455,0
JOE.V,D,20230524,000000,0.371919,0.375138,0.343955,0.351079,2162316.058963407,0
JOE.V,D,20230525,000000,0.350782,0.353454,0.339593,0.34921,1173601.7998508727,0
JOE.V,D,20230526,000000,0.34894,0.357204,0.345724,0.355871,1194048.425404472,0
JOE.V,D,20230527,000000,0.356207,0.362305,0.353692,0.358833,1301541.7540015206,0
JOE.V,D,20230528,000000,0.358343,0.371585,0.3578,0.370085,1461629.3927064,0
JOE.V,D,20230529,000000,0.369985,0.418671,0.368185,0.395319,14675071.965310246,0
JOE.V,D,20230530,000000,0.397315,0.479987,0.393214,0.469483,19338174.004002955,0
JOE.V,D,20230531,000000,0.470083,0.471884,0.391306,0.42068,13783884.346206842,0
JOE.V,D,20230601,000000,0.421063,0.461879,0.405657,0.438023,11810394.674785126,0
JOE.V,D,20230602,000000,0.437923,0.467307,0.425889,0.443215,6758900.963750834,0
JOE.V,D,20230603,000000,0.442811,0.454932,0.409039,0.423265,6322117.5636597285,0
JOE.V,D,20230604,000000,0.422365,0.480254,0.420251,0.460347,13216856.511384126,0
JOE.V,D,20230605,000000,0.460447,0.475138,0.388471,0.397715,14139140.195336467,0
JOE.V,D,20230606,000000,0.397119,0.440784,0.391353,0.437022,8350229.689316718,0
JOE.V,D,20230607,000000,0.437122,0.44763,0.405585,0.407845,6846773.150646158,0
JOE.V,D,20230608,000000,0.407845,0.421763,0.4009,0.416575,3572533.4588225065,0
JOE.V,D,20230609,000000,0.416075,0.4341,0.403383,0.407119,4848763.673845197,0
JOE.V,D,20230610,000000,0.406731,0.407059,0.310949,0.346801,5322418.192269505,0
JOE.V,D,20230611,000000,0.346601,0.349696,0.332346,0.338435,2212759.1089292592,0
JOE.V,D,20230612,000000,0.338835,0.339236,0.321212,0.332813,2389495.4615130774,0
JOE.V,D,20230613,000000,0.33281,0.342079,0.320062,0.322755,2591366.1672815373,0
JOE.V,D,20230614,000000,0.322661,0.332114,0.292841,0.303473,3672053.9848308153,0
JOE.V,D,20230615,000000,0.303676,0.312522,0.287482,0.30944,4312181.232609443,0
JOE.V,D,20230616,000000,0.310042,0.318275,0.302391,0.311554,4653703.8721419405,0
JOE.V,D,20230617,000000,0.311557,0.324337,0.309798,0.320269,2269496.1592595996,0
JOE.V,D,20230618,000000,0.320965,0.321865,0.304345,0.307329,1744758.8407350404,0
JOE.V,D,20230619,000000,0.307526,0.328498,0.302818,0.327795,2770532.319650603,0
JOE.V,D,20230620,000000,0.327695,0.371556,0.322168,0.369355,6775474.3686567005,0
JOE.V,D,20230621,000000,0.368655,0.406453,0.366073,0.39392,6281040.501118606,0
JOE.V,D,20230622,000000,0.39554,0.417308,0.383208,0.393383,3256827.263608018,0
JOE.V,D,20230623,000000,0.393283,0.424666,0.388585,0.407936,3473170.636800051,0
JOE.V,D,20230624,000000,0.407941,0.412677,0.389302,0.394949,1521054.6429892809,0
JOE.V,D,20230625,000000,0.395145,0.455787,0.394301,0.426436,6125197.077449589,0
JOE.V,D,20230626,000000,0.426036,0.432317,0.391682,0.392682,3005799.45898535,0
JOE.V,D,20230627,000000,0.391882,0.415125,0.391482,0.404277,2676846.8926169104,0
JOE.V,D,20230628,000000,0.404577,0.405257,0.367911,0.373296,2266603.0075974558,0
JOE.V,D,20230629,000000,0.373796,0.390161,0.366841,0.379266,1805412.5759547094,0
JOE.V,D,20230630,000000,0.378851,0.403391,0.368486,0.39267,2307189.4195223036,0
JOE.V,D,20230701,000000,0.392866,0.399648,0.389387,0.398196,1504348.611066542,0
JOE.V,D,20230702,000000,0.3984,0.40678,0.391661,0.40114,1566733.2239325326,0
JOE.V,D,20230703,000000,0.401236,0.428241,0.401236,0.414329,2254669.7624752424,0
JOE.V,D,20230704,000000,0.414433,0.419863,0.400748,0.405389,1298354.047686937,0
JOE.V,D,20230705,000000,0.405781,0.406949,0.38268,0.383961,1036802.5161119128,0
JOE.V,D,20230706,000000,0.384558,0.402696,0.374241,0.378166,1572912.5467969265,0
JOE.V,D,20230707,000000,0.378566,0.379989,0.368626,0.377838,1387818.3041722095,0
JOE.V,D,20230708,000000,0.377334,0.394532,0.370611,0.37506,1348379.9298500502,0
JOE.V,D,20230709,000000,0.37536,0.388554,0.373737,0.379468,1303024.663421489,0
JOE.V,D,20230710,000000,0.378868,0.381553,0.350651,0.359625,1330314.6533277316,0
JOE.V,D,20230711,000000,0.359676,0.395328,0.357007,0.358389,2150739.180207831,0
JOE.V,D,20230712,000000,0.359114,0.3623,0.33208,0.335273,1970081.159966743,0
JOE.V,D,20230713,000000,0.335293,0.383226,0.33368,0.377351,2401090.256122161,0
JOE.V,D,20230714,000000,0.377647,0.405238,0.361727,0.370381,3281739.5493718577,0
JOE.V,D,20230715,000000,0.370481,0.382715,0.368784,0.372812,1351338.5517630195,0
JOE.V,D,20230716,000000,0.373108,0.376309,0.362181,0.364271,861130.6775470207,0
JOE.V,D,20230717,000000,0.364267,0.373616,0.350477,0.363162,2140061.4307770524,0
JOE.V,D,20230718,000000,0.363662,0.368448,0.342721,0.348477,2727128.5669915783,0
JOE.V,D,20230719,000000,0.34858,0.356468,0.346462,0.354,1116076.954284923,0
JOE.V,D,20230720,000000,0.353896,0.368893,0.349824,0.358496,2082851.3332109272,0
JOE.V,D,20230721,000000,0.358968,0.365485,0.349883,0.355007,1206830.5032095686,0
JOE.V,D,20230722,000000,0.356707,0.358522,0.343345,0.344638,950985.0008375567,0
JOE.V,D,20230723,000000,0.344738,0.345838,0.331007,0.33669,1615796.7494342602,0
JOE.V,D,20230724,000000,0.33689,0.341383,0.315268,0.324064,1388621.5410001064,0
JOE.V,D,20230725,000000,0.324661,0.332817,0.321671,0.330677,1155752.8759180715,0
JOE.V,D,20230726,000000,0.33097,0.3362,0.325035,0.33121,902439.8703639762,0
JOE.V,D,20230727,000000,0.33131,0.335253,0.322632,0.325409,536514.4370803769,0
JOE.V,D,20230728,000000,0.325512,0.335187,0.320704,0.332293,1212839.8715501537,0
JOE.V,D,20230729,000000,0.33209,0.3332,0.32579,0.3291,984198.8099332907,0
JOE.V,D,20230730,000000,0.329397,0.333217,0.322303,0.325574,922375.6950223496,0
JOE.V,D,20230731,000000,0.325274,0.338619,0.324574,0.329051,1589026.6416195119,0
JOE.V,D,20230801,000000,0.32937,0.33177,0.316099,0.320936,1326411.7131975044,0
JOE.V,D,20230802,000000,0.320927,0.329368,0.306325,0.30952,1637903.482551815,0
JOE.V,D,20230803,000000,0.30982,0.315094,0.300805,0.311045,1854381.8091768147,0
JOE.V,D,20230804,000000,0.311045,0.3155,0.308299,0.309898,2705669.9167983555,0
JOE.V,D,20230805,000000,0.309898,0.311597,0.304402,0.30833,1110464.3362688555,0
JOE.V,D,20230806,000000,0.307461,0.319091,0.306885,0.31353,1001870.8660074809,0
JOE.V,D,20230807,000000,0.314128,0.3191,0.302812,0.309166,1280808.3898790565,0
JOE.V,D,20230808,000000,0.309228,0.318059,0.306582,0.316556,986897.3591619605,0
JOE.V,D,20230809,000000,0.316553,0.316638,0.307863,0.308828,1395680.1048746507,0
JOE.V,D,20230810,000000,0.308731,0.312359,0.300754,0.30118,1945571.3166750844,0
JOE.V,D,20230811,000000,0.301078,0.306751,0.288882,0.291582,2301368.6799281826,0
JOE.V,D,20230812,000000,0.291579,0.29863,0.290609,0.298133,1445830.4826167126,0
JOE.V,D,20230813,000000,0.29813,0.309843,0.297709,0.308456,2145766.371432248,0
JOE.V,D,20230814,000000,0.308356,0.309372,0.300169,0.301952,1257867.68732059,0
JOE.V,D,20230815,000000,0.302052,0.303312,0.265813,0.276196,1289264.1940665569,0
JOE.V,D,20230816,000000,0.276196,0.278008,0.256313,0.256812,1075978.1524724853,0
JOE.V,D,20230817,000000,0.256815,0.262432,0.209998,0.228667,1000295.0970624572,0
JOE.V,D,20230818,000000,0.22867,0.25215,0.222096,0.243095,1237248.8059589365,0
JOE.V,D,20230819,000000,0.2433,0.251032,0.242808,0.247236,646840.8010943858,0
JOE.V,D,20230820,000000,0.246526,0.251682,0.245953,0.250087,814735.1386406752,0
JOE.V,D,20230821,000000,0.250187,0.25188,0.235743,0.237964,852267.3887092283,0
JOE.V,D,20230822,000000,0.238164,0.238362,0.217539,0.224621,1512076.6011187008,0
JOE.V,D,20230823,000000,0.224321,0.24439,0.224321,0.238652,1649846.978644814,0
JOE.V,D,20230824,000000,0.238852,0.240906,0.229065,0.229183,851872.9836321041,0
JOE.V,D,20230825,000000,0.229769,0.231277,0.224315,0.229571,735593.4666615636,0
JOE.V,D,20230826,000000,0.229571,0.231066,0.224874,0.226278,305156.49178859615,0
JOE.V,D,20230827,000000,0.226575,0.230569,0.222795,0.227593,404996.8883006803,0
JOE.V,D,20230828,000000,0.227491,0.235273,0.225785,0.231482,615786.1055601162,0
JOE.V,D,20230829,000000,0.231382,0.247105,0.227043,0.242744,1185586.837562788,0
JOE.V,D,20230830,000000,0.243239,0.244039,0.231644,0.2349,873910.2283162974,0
JOE.V,D,20230831,000000,0.235298,0.371567,0.233867,0.341959,103722791.51433846,0
JOE.V,D,20230901,000000,0.339159,0.339159,0.280208,0.293447,70096170.97517765,0
JOE.V,D,20230902,000000,0.29415,0.300565,0.251477,0.259674,17782125.60787045,0
JOE.V,D,20230903,000000,0.259971,0.280966,0.256667,0.265352,12084007.50708835,0
JOE.V,D,20230904,000000,0.265552,0.269143,0.246221,0.246431,5537738.218819077,0
JOE.V,D,20230905,000000,0.246846,0.253048,0.245592,0.248778,3171030.6839491823,0
JOE.V,D,20230906,000000,0.249178,0.260943,0.245328,0.260344,4725763.4263866795,0
JOE.V,D,20230907,000000,0.259844,0.278921,0.255647,0.268163,16485735.90081086,0
JOE.V,D,20230908,000000,0.268274,0.270084,0.250172,0.253577,3630163.661622625,0
JOE.V,D,20230909,000000,0.253962,0.263416,0.251217,0.251635,5224299.0459244,0
JOE.V,D,20230910,000000,0.251022,0.251022,0.234441,0.245307,2876321.531087587,0
JOE.V,D,20230911,000000,0.245707,0.249003,0.229027,0.231826,2519573.026603038,0
JOE.V,D,20230912,000000,0.231823,0.247589,0.231619,0.243285,2554191.3083730256,0
JOE.V,D,20230913,000000,0.242778,0.245,0.237164,0.243749,1610121.1879215736,0
JOE.V,D,20230914,000000,0.243949,0.251503,0.238717,0.240267,1407368.581325308,0
JOE.V,D,20230915,000000,0.240467,0.24722,0.236798,0.246193,1212657.3141773897,0
JOE.V,D,20230916,000000,0.246493,0.256195,0.245034,0.249022,2061025.4549196765,0
JOE.V,D,20230917,000000,0.248622,0.248622,0.232353,0.233356,810589.9672534656,0
JOE.V,D,20230918,000000,0.232858,0.243524,0.231535,0.239943,1346928.5864809437,0
JOE.V,D,20230919,000000,0.240138,0.246847,0.237047,0.242934,2714331.721659868,0
JOE.V,D,20230920,000000,0.243034,0.252915,0.239702,0.251615,1491877.8290796569,0
JOE.V,D,20230921,000000,0.251515,0.252208,0.235921,0.23939,1744656.5112729585,0
JOE.V,D,20230922,000000,0.238893,0.247085,0.236795,0.244685,3432054.5889538797,0
JOE.V,D,20230923,000000,0.245183,0.247893,0.238502,0.241317,946416.5953287674,0
JOE.V,D,20230924,000000,0.242015,0.249517,0.240219,0.245212,1341994.3547240885,0
JOE.V,D,20230925,000000,0.24571,0.2465,0.240121,0.240857,1003056.5084631629,0
JOE.V,D,20230926,000000,0.240686,0.264939,0.240437,0.242196,811424.992729888,0
JOE.V,D,20230927,000000,0.242196,0.247127,0.235909,0.236825,1015540.4948860423,0
JOE.V,D,20230928,000000,0.237227,0.256966,0.236836,0.247395,2119741.6892048055,0
JOE.V,D,20230929,000000,0.246778,0.260656,0.245878,0.250772,2901754.126261358,0
JOE.V,D,20230930,000000,0.251072,0.2551,0.24988,0.253548,861406.0341255057,0
JOE.V,D,20231001,000000,0.253448,0.271324,0.252925,0.259529,2616915.8767757257,0
JOE.V,D,20231002,000000,0.260029,0.269227,0.249275,0.251073,2328164.1513961293,0
JOE.V,D,20231003,000000,0.250072,0.25225,0.244895,0.246198,1839716.9977949758,0
JOE.V,D,20231004,000000,0.246217,0.264187,0.238007,0.25491,4375310.464815967,0
JOE.V,D,20231005,000000,0.25461,0.262803,0.245954,0.251468,5369680.037227845,0
JOE.V,D,20231006,000000,0.250468,0.268948,0.250368,0.263608,3564278.396015526,0
JOE.V,D,20231007,000000,0.263708,0.283233,0.25583,0.261049,6720193.9207780715,0
JOE.V,D,20231008,000000,0.261749,0.26385,0.253487,0.258147,1233979.2562643574,0
JOE.V,D,20231009,000000,0.257947,0.262013,0.234559,0.237447,1995717.7344704487,0
JOE.V,D,20231010,000000,0.237347,0.24482,0.231323,0.234226,1823146.3459997617,0
JOE.V,D,20231011,000000,0.234326,0.236905,0.225171,0.230535,725034.1040674468,0
JOE.V,D,20231012,000000,0.230333,0.231344,0.222771,0.225417,909166.5657742384,0
JOE.V,D,20231013,000000,0.225514,0.23661,0.224228,0.229152,1077473.0510810066,0
JOE.V,D,20231014,000000,0.230049,0.230854,0.223678,0.225086,778469.05524056,0
JOE.V,D,20231015,000000,0.225484,0.230793,0.224778,0.228409,966587.9599301983,0
JOE.V,D,20231016,000000,0.228609,0.240853,0.228427,0.231295,1283552.4510531267,0
JOE.V,D,20231017,000000,0.231395,0.232388,0.221141,0.223383,1556379.7437984545,0
JOE.V,D,20231018,000000,0.223383,0.228368,0.215043,0.215647,1441362.689832133,0
JOE.V,D,20231019,000000,0.215645,0.217739,0.210746,0.213483,1231287.1169574829,0
JOE.V,D,20231020,000000,0.213385,0.226024,0.213204,0.220991,1396700.2844058904,0
JOE.V,D,20231021,000000,0.22079,0.23966,0.219101,0.229212,1093698.051301407,0
JOE.V,D,20231022,000000,0.229315,0.2335,0.222916,0.225877,1324436.719880929,0
JOE.V,D,20231023,000000,0.226277,0.243102,0.22535,0.240523,2898096.414644879,0
JOE.V,D,20231024,000000,0.240623,0.267013,0.239622,0.24867,4193342.5412686346,0
JOE.V,D,20231025,000000,0.24857,0.269565,0.24632,0.255159,3791452.0294173122,0
JOE.V,D,20231026,000000,0.255259,0.274652,0.242105,0.255008,3515642.4942474514,0
JOE.V,D,20231027,000000,0.255603,0.258346,0.248035,0.253058,1264750.9733293492,0
JOE.V,D,20231028,000000,0.253561,0.261126,0.251853,0.259842,711861.5535329249,0
JOE.V,D,20231029,000000,0.259944,0.264777,0.256049,0.264295,870188.7007383938,0
JOE.V,D,20231030,000000,0.26399,0.267227,0.259219,0.264185,1694550.1635005448,0
JOE.V,D,20231031,000000,0.26439,0.278106,0.259609,0.263411,1769418.5365099264,0
JOE.V,D,20231101,000000,0.263408,0.288258,0.252273,0.279689,4798137.426800516,0
JOE.V,D,20231102,000000,0.279689,0.29556,0.269851,0.275733,5906153.911239208,0
JOE.V,D,20231103,000000,0.275333,0.278314,0.267124,0.278308,1888451.8781514785,0
JOE.V,D,20231104,000000,0.278409,0.284214,0.275216,0.283967,1999263.4822138816,0
JOE.V,D,20231105,000000,0.284462,0.294812,0.281605,0.288631,2514282.5997959166,0
JOE.V,D,20231106,000000,0.288731,0.299956,0.285528,0.29778,1815372.4040619328,0
JOE.V,D,20231107,000000,0.297783,0.29798,0.280851,0.290431,3348871.218347764,0
JOE.V,D,20231108,000000,0.292334,0.322219,0.28891,0.30647,4069111.9901476055,0
JOE.V,D,20231109,000000,0.306667,0.32562,0.268043,0.299748,4576817.048598961,0
JOE.V,D,20231110,000000,0.299557,0.342851,0.298854,0.334174,4555357.390828192,0
JOE.V,D,20231111,000000,0.33387,0.360687,0.320186,0.357189,5274702.9065444525,0
JOE.V,D,20231112,000000,0.357086,0.394681,0.336394,0.383954,10677770.617465314,0
JOE.V,D,20231113,000000,0.383853,0.391021,0.348501,0.349098,1890404.7107365953,0
JOE.V,D,20231114,000000,0.348801,0.361798,0.328023,0.338244,2013009.580974661,0
JOE.V,D,20231115,000000,0.337847,0.45089,0.331646,0.423503,16237453.859964794,0
JOE.V,D,20231116,000000,0.423908,0.448806,0.39514,0.412041,10303890.8534301,0
JOE.V,D,20231117,000000,0.411245,0.437304,0.377438,0.398736,5049078.249085493,0
JOE.V,D,20231118,000000,0.399236,0.404033,0.343648,0.377285,4062876.0838032737,0
JOE.V,D,20231119,000000,0.377085,0.385624,0.360977,0.378967,1802178.68552017,0
JOE.V,D,20231120,000000,0.378967,0.391503,0.353908,0.363751,1653844.5760861854,0
JOE.V,D,20231121,000000,0.363351,0.36751,0.331709,0.33403,2817943.0735810106,0
JOE.V,D,20231122,000000,0.334627,0.379857,0.331226,0.374612,3275665.6871662587,0
JOE.V,D,20231123,000000,0.375416,0.389458,0.367892,0.380557,2518527.6760695395,0
JOE.V,D,20231124,000000,0.380653,0.406846,0.371937,0.388707,3707116.9311099094,0
JOE.V,D,20231125,000000,0.388526,0.41035,0.386093,0.396938,2123904.9325521146,0
JOE.V,D,20231126,000000,0.396234,0.400328,0.368047,0.384346,1728189.036285383,0
JOE.V,D,20231127,000000,0.383546,0.384754,0.359872,0.368507,934919.9032227686,0
JOE.V,D,20231128,000000,0.368607,0.383761,0.360032,0.377419,916612.0818576764,0
JOE.V,D,20231129,000000,0.367913,0.393251,0.359604,0.382746,1290709.1832354967,0
JOE.V,D,20231130,000000,0.38255,0.413766,0.366766,0.394363,1847322.5848012983,0
JOE.V,D,20231201,000000,0.394367,0.442624,0.390274,0.433974,6954802.935304978,0
JOE.V,D,20231202,000000,0.433769,0.443508,0.423691,0.4342,1901826.0465148462,0
JOE.V,D,20231203,000000,0.435496,0.442503,0.425657,0.434856,938837.8711124281,0
JOE.V,D,20231204,000000,0.414445,0.485941,0.41116,0.466023,3611503.9018159164,0
JOE.V,D,20231205,000000,0.466019,0.533195,0.465628,0.511856,3991259.5697059813,0
JOE.V,D,20231206,000000,0.513662,0.542508,0.487849,0.505256,6005110.1171949,0
JOE.V,D,20231207,000000,0.506656,0.540065,0.49988,0.519882,3435355.098101254,0
JOE.V,D,20231208,000000,0.519382,0.637172,0.515349,0.600298,7472232.002507646,0
JOE.V,D,20231209,000000,0.600498,0.703855,0.597491,0.649069,11422439.19334348,0
JOE.V,D,20231210,000000,0.648475,0.733444,0.632615,0.713507,4565420.221808562,0
JOE.V,D,20231211,000000,0.715121,0.730888,0.612567,0.680253,8828321.455425585,0
JOE.V,D,20231212,000000,0.677588,0.753166,0.596637,0.602135,6869105.025928712,0
JOE.V,D,20231213,000000,0.602235,0.632768,0.557177,0.612841,4612573.757017656,0
JOE.V,D,20231214,000000,0.61251,0.632719,0.596054,0.614298,2360187.9903928563,0
JOE.V,D,20231215,000000,0.614398,0.675304,0.595125,0.640158,2952970.0765069383,0
JOE.V,D,20231216,000000,0.639958,0.676618,0.616969,0.644284,3260825.0665724548,0
JOE.V,D,20231217,000000,0.643285,0.661278,0.607622,0.61097,1594075.1048323407,0
JOE.V,D,20231218,000000,0.609266,0.619136,0.567634,0.615215,2143533.5724701257,0
JOE.V,D,20231219,000000,0.615315,0.626736,0.566294,0.580904,1294915.4580992635,0
JOE.V,D,20231220,000000,0.582215,0.616026,0.57804,0.592724,1392254.960087948,0
JOE.V,D,20231221,000000,0.592018,0.695032,0.586818,0.693225,4911882.135347494,0
JOE.V,D,20231222,000000,0.692632,0.78118,0.692632,0.724179,7761404.229991658,0
JOE.V,D,20231223,000000,0.724579,0.730819,0.69078,0.699843,1846950.424589661,0
JOE.V,D,20231224,000000,0.70035,0.717094,0.65225,0.661036,3592293.2610996147,0
JOE.V,D,20231225,000000,0.659435,0.702491,0.649104,0.685851,1923489.7162771127,0
JOE.V,D,20231226,000000,0.685844,0.756879,0.646719,0.686731,6937164.460272431,0
JOE.V,D,20231227,000000,0.686838,0.687404,0.635688,0.639396,1312796.3540215828,0
JOE.V,D,20231228,000000,0.640433,0.667414,0.602454,0.621667,1059305.2648859532,0
JOE.V,D,20231229,000000,0.621967,0.637144,0.596077,0.606109,1266100.0573985076,0
JOE.V,D,20231230,000000,0.606327,0.625487,0.599494,0.611888,769296.9138762094,0
JOE.V,D,20231231,000000,0.613082,0.628392,0.597598,0.607227,797570.3984925925,0
JOE.V,D,20240101,000000,0.606248,0.66776,0.600346,0.653324,1006262.5372242883,0
JOE.V,D,20240102,000000,0.653631,0.680045,0.645739,0.676257,1424247.794680963,0
JOE.V,D,20240103,000000,0.67625,0.698789,0.50572,0.642238,2351767.461520492,0
JOE.V,D,20240104,000000,0.64045,0.700763,0.64025,0.677906,3223011.7750159786,0
JOE.V,D,20240105,000000,0.677706,0.683237,0.593844,0.611883,2263320.1019586497,0
JOE.V,D,20240106,000000,0.612784,0.630478,0.555627,0.603662,2725602.4747787076,0
JOE.V,D,20240107,000000,0.603162,0.641927,0.599253,0.605988,2591262.545189945,0
JOE.V,D,20240108,000000,0.606982,0.684465,0.52025,0.613145,25138329.085184116,0
JOE.V,D,20240109,000000,0.613846,0.616768,0.511228,0.521756,8947620.673606796,0
JOE.V,D,20240110,000000,0.521362,0.570208,0.501865,0.565536,3880473.2122526,0
JOE.V,D,20240111,000000,0.565247,0.587287,0.548871,0.563228,2189189.2501699016,0
JOE.V,D,20240112,000000,0.563634,0.565817,0.495033,0.507165,1490409.4920520843,0
JOE.V,D,20240113,000000,0.506786,0.523943,0.496886,0.521575,1104052.69311559,0
JOE.V,D,20240114,000000,0.52167,0.532761,0.502754,0.507956,1645768.2841800083,0
JOE.V,D,20240115,000000,0.507556,0.52153,0.498276,0.511229,913626.211658288,0
JOE.V,D,20240116,000000,0.511024,0.540737,0.49891,0.517222,2155253.1029994837,0
JOE.V,D,20240117,000000,0.517717,0.531349,0.501224,0.514385,1520870.756626222,0
JOE.V,D,20240118,000000,0.513985,0.517954,0.465355,0.480115,2085476.1615935082,0
JOE.V,D,20240119,000000,0.47932,0.487407,0.447148,0.469439,861175.9563090254,0
JOE.V,D,20240120,000000,0.468341,0.477118,0.459469,0.47551,1000627.250737202,0
JOE.V,D,20240121,000000,0.47551,0.481121,0.466006,0.466706,782754.4119178925,0
