<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REQ.V,D,20230311,000000,0.090923,0.093457,0.084601,0.088314,2199386.230140047,0
REQ.V,D,20230312,000000,0.088248,0.093538,0.088243,0.0929768,1043806.5069113929,0
REQ.V,D,20230313,000000,0.0938532,0.0990595,0.0924385,0.0984914,2529090.9501951006,0
REQ.V,D,20230314,000000,0.0985908,0.103241,0.0961785,0.0986735,2882073.012512855,0
REQ.V,D,20230315,000000,0.099021,0.1016197,0.0891187,0.0938974,1833924.341073361,0
REQ.V,D,20230316,000000,0.0940804,0.1017083,0.0930235,0.0993468,8248633.429920341,0
REQ.V,D,20230317,000000,0.0991433,0.101769,0.0977584,0.1008015,2858968.85790804,0
REQ.V,D,20230318,000000,0.1007012,0.1044678,0.0997677,0.1008296,1235791.0700222738,0
REQ.V,D,20230319,000000,0.1007012,0.1040101,0.0997846,0.1025097,1124197.1689710794,0
REQ.V,D,20230320,000000,0.1025066,0.1071631,0.0990287,0.1031742,5182799.114308644,0
REQ.V,D,20230321,000000,0.1035777,0.1038053,0.0997718,0.1013222,1954324.0925389293,0
REQ.V,D,20230322,000000,0.1012229,0.1033347,0.0952717,0.0969727,2617995.947374565,0
REQ.V,D,20230323,000000,0.0966738,0.1016989,0.0963585,0.1008183,1903040.6193238401,0
REQ.V,D,20230324,000000,0.1008163,0.1011939,0.0956146,0.0960989,1728879.1484843185,0
REQ.V,D,20230325,000000,0.0960084,0.0976355,0.0936057,0.0945907,907208.5315095235,0
REQ.V,D,20230326,000000,0.0945945,0.0965907,0.0939901,0.0952046,1052649.7954424846,0
REQ.V,D,20230327,000000,0.0953047,0.0973681,0.0923618,0.093744,2660280.6684013316,0
REQ.V,D,20230328,000000,0.093644,0.0970262,0.0928269,0.0959374,1874708.8031576697,0
REQ.V,D,20230329,000000,0.0959364,0.099925,0.0956344,0.0981128,1505288.815329179,0
REQ.V,D,20230330,000000,0.0985187,0.0995229,0.0949142,0.096427,1792202.50715989,0
REQ.V,D,20230331,000000,0.0965261,0.0991129,0.0948265,0.0982196,1722565.867260667,0
REQ.V,D,20230401,000000,0.0981294,0.0989307,0.0965463,0.0970359,796312.6963196237,0
REQ.V,D,20230402,000000,0.097135,0.097741,0.0943453,0.0944585,1004287.7515087827,0
REQ.V,D,20230403,000000,0.0943585,0.0958297,0.0924342,0.0928343,1678856.1432343074,0
REQ.V,D,20230404,000000,0.0932373,0.0967377,0.0931382,0.096148,1305767.762539496,0
REQ.V,D,20230405,000000,0.0961327,0.0977313,0.0945293,0.0951342,1208542.7225321112,0
REQ.V,D,20230406,000000,0.0952209,0.1061562,0.0952209,0.1019346,12732664.767116899,0
REQ.V,D,20230407,000000,0.1018356,0.1073386,0.0973701,0.097373,8231536.536202493,0
REQ.V,D,20230408,000000,0.0975721,0.1004402,0.0972739,0.1002391,3654609.572835909,0
REQ.V,D,20230409,000000,0.100139,0.101967,0.0996508,0.10126,4441390.5146665275,0
REQ.V,D,20230410,000000,0.101262,0.102973,0.100241,0.100981,1580212.4563154462,0
REQ.V,D,20230411,000000,0.10098,0.107104,0.10018,0.103102,5067796.696238938,0
REQ.V,D,20230412,000000,0.103001,0.12042,0.100637,0.103681,34919384.33346393,0
REQ.V,D,20230413,000000,0.103681,0.105114,0.101399,0.102899,2957776.4143125257,0
REQ.V,D,20230414,000000,0.102799,0.105404,0.102284,0.104488,1848721.6195355998,0
REQ.V,D,20230415,000000,0.104585,0.105285,0.103097,0.103985,1193003.4220268321,0
REQ.V,D,20230416,000000,0.103788,0.105273,0.103387,0.104772,1491962.0297820454,0
REQ.V,D,20230417,000000,0.10477,0.105283,0.101765,0.10406,1926797.8211494933,0
REQ.V,D,20230418,000000,0.104362,0.107442,0.10316,0.106319,2012671.4803370745,0
REQ.V,D,20230419,000000,0.10622,0.106646,0.100847,0.101555,3921013.042271118,0
REQ.V,D,20230420,000000,0.101452,0.101653,0.095686,0.09721,1995930.8996699122,0
REQ.V,D,20230421,000000,0.097407,0.101277,0.091982,0.092492,2333865.9271998843,0
REQ.V,D,20230422,000000,0.092289,0.096808,0.092101,0.09651,1689604.693469877,0
REQ.V,D,20230423,000000,0.096509,0.096909,0.09112,0.092305,796181.8093776724,0
REQ.V,D,20230424,000000,0.092405,0.09401,0.090917,0.091402,743736.2398196723,0
REQ.V,D,20230425,000000,0.091603,0.092209,0.089198,0.092021,856709.7744470576,0
REQ.V,D,20230426,000000,0.092621,0.09531,0.089216,0.091431,756852.8959794914,0
REQ.V,D,20230427,000000,0.091429,0.095532,0.091031,0.093636,1303023.0379903244,0
REQ.V,D,20230428,000000,0.09403,0.09403,0.091144,0.091772,663102.7483875854,0
REQ.V,D,20230429,000000,0.091769,0.101269,0.091667,0.096457,9596793.625994736,0
REQ.V,D,20230430,000000,0.096657,0.100255,0.093046,0.093353,3147620.5698719597,0
REQ.V,D,20230501,000000,0.093652,0.095442,0.091704,0.093024,1747613.106944238,0
REQ.V,D,20230502,000000,0.093124,0.1011475,0.092723,0.0978606,7981483.708810719,0
REQ.V,D,20230503,000000,0.0971592,0.0985394,0.093428,0.0966261,2058869.172444261,0
REQ.V,D,20230504,000000,0.0967232,0.0971194,0.0942386,0.0944349,1003781.8104939079,0
REQ.V,D,20230505,000000,0.0944349,0.0970582,0.0934383,0.095687,2204803.4813733883,0
REQ.V,D,20230506,000000,0.0955879,0.0969862,0.0902388,0.090958,1265720.6085955158,0
REQ.V,D,20230507,000000,0.0910591,0.0928168,0.090958,0.0911065,781224.5532307279,0
REQ.V,D,20230508,000000,0.0906059,0.0906068,0.0863587,0.088569,2279308.5140478457,0
REQ.V,D,20230509,000000,0.0884663,0.0925109,0.0868616,0.0884972,4384466.051300396,0
REQ.V,D,20230510,000000,0.0884972,0.0906997,0.0869869,0.090081,1382071.2778482623,0
REQ.V,D,20230511,000000,0.0896806,0.0942942,0.0854769,0.0869869,7546921.583564952,0
REQ.V,D,20230512,000000,0.0869869,0.0895716,0.0851766,0.0895716,1531029.623752045,0
REQ.V,D,20230513,000000,0.0894715,0.0908454,0.088144,0.0886532,778060.2171691939,0
REQ.V,D,20230514,000000,0.087944,0.0905452,0.0868434,0.0891535,1813610.2939556304,0
REQ.V,D,20230515,000000,0.0891535,0.0905452,0.088353,0.0887621,599197.3098551744,0
REQ.V,D,20230516,000000,0.088662,0.0908636,0.0874612,0.0886354,970537.3520571989,0
REQ.V,D,20230517,000000,0.0883353,0.090145,0.0881352,0.0895447,677285.1450347294,0
REQ.V,D,20230518,000000,0.0895447,0.089936,0.0873349,0.0891356,868147.1953883402,0
REQ.V,D,20230519,000000,0.0888355,0.0899449,0.0888355,0.0896269,332271.4739461824,0
REQ.V,D,20230520,000000,0.0896448,0.0901811,0.0890623,0.0895895,462527.6264705101,0
REQ.V,D,20230521,000000,0.0894894,0.0894894,0.0869435,0.0870522,383985.75212753983,0
REQ.V,D,20230522,000000,0.0870522,0.0874524,0.0857428,0.0865519,403664.78796488163,0
REQ.V,D,20230523,000000,0.0864432,0.0872096,0.0854068,0.0856051,662073.1959064327,0
REQ.V,D,20230524,000000,0.0856094,0.0864009,0.0822819,0.0828959,719529.9572672852,0
REQ.V,D,20230525,000000,0.0828959,0.0861931,0.0815943,0.0852017,1488095.0973445165,0
REQ.V,D,20230526,000000,0.0852341,0.0862259,0.0837075,0.0857189,1167334.7544687109,0
REQ.V,D,20230527,000000,0.0856257,0.0857266,0.0836234,0.083931,574458.4909527589,0
REQ.V,D,20230528,000000,0.0840336,0.0854427,0.0836176,0.0846186,1446655.2353234852,0
REQ.V,D,20230529,000000,0.0845194,0.0860129,0.0840101,0.0843244,745276.2097866469,0
REQ.V,D,20230530,000000,0.0841252,0.0898216,0.0838159,0.087134,2321945.034134694,0
REQ.V,D,20230531,000000,0.087134,0.0945265,0.0850195,0.0882141,10787997.702439144,0
REQ.V,D,20230601,000000,0.0883168,0.0910118,0.0873148,0.0878255,2177451.5425753687,0
REQ.V,D,20230602,000000,0.0877246,0.0900207,0.0873166,0.0896224,924019.9589352757,0
REQ.V,D,20230603,000000,0.0895233,0.0898287,0.0870331,0.0872349,427479.80935760017,0
REQ.V,D,20230604,000000,0.087234,0.0888284,0.087027,0.0886284,334105.09615692095,0
REQ.V,D,20230605,000000,0.0886284,0.0889276,0.0812162,0.0819238,1016764.2083203478,0
REQ.V,D,20230606,000000,0.0819246,0.084116,0.0800064,0.0834209,517485.32730657584,0
REQ.V,D,20230607,000000,0.0835242,0.0839252,0.0793008,0.079404,742346.3653646369,0
REQ.V,D,20230608,000000,0.0795079,0.0823132,0.0787126,0.0815147,802265.0450413938,0
REQ.V,D,20230609,000000,0.0814147,0.0823975,0.0797832,0.0798848,528859.3674071529,0
REQ.V,D,20230610,000000,0.0798864,0.0809992,0.0704331,0.0715415,2015207.5364889018,0
REQ.V,D,20230611,000000,0.0716415,0.0718402,0.0706219,0.0710291,1330947.7135121217,0
REQ.V,D,20230612,000000,0.0710355,0.0717165,0.0682171,0.0709043,2080624.1848085066,0
REQ.V,D,20230613,000000,0.0709028,0.0727949,0.0707,0.0720906,500112.67756343295,0
REQ.V,D,20230614,000000,0.0720841,0.0731868,0.069484,0.0696937,467510.3414776936,0
REQ.V,D,20230615,000000,0.0695944,0.0715248,0.0691232,0.0711402,986324.5349567689,0
REQ.V,D,20230616,000000,0.0711409,0.0722407,0.0702163,0.072043,485643.6421025701,0
REQ.V,D,20230617,000000,0.072043,0.0748506,0.0719431,0.0741696,301810.03718178323,0
REQ.V,D,20230618,000000,0.0741696,0.0741696,0.0716849,0.0717842,446603.70126465725,0
REQ.V,D,20230619,000000,0.0713822,0.0746686,0.0708794,0.0727767,2721114.66825848,0
REQ.V,D,20230620,000000,0.0723776,0.0747082,0.0714743,0.0739111,570762.5014949639,0
REQ.V,D,20230621,000000,0.0739118,0.0769854,0.0739096,0.0755045,561356.4091143648,0
REQ.V,D,20230622,000000,0.0753075,0.0862172,0.0752,0.0805169,9535173.314884167,0
REQ.V,D,20230623,000000,0.0802168,0.0824305,0.0794095,0.0808469,1580205.909684129,0
REQ.V,D,20230624,000000,0.0809461,0.0815481,0.0785416,0.0791498,599119.2717439091,0
REQ.V,D,20230625,000000,0.079049,0.0830357,0.0790237,0.0802257,354921.30326500454,0
REQ.V,D,20230626,000000,0.0804233,0.0847051,0.07701,0.0773124,741627.9415062689,0
REQ.V,D,20230627,000000,0.0768146,0.0790174,0.0768046,0.0786149,268574.6136917187,0
REQ.V,D,20230628,000000,0.078715,0.0802128,0.0737015,0.074797,470821.9508952654,0
REQ.V,D,20230629,000000,0.0746933,0.0775915,0.0744903,0.0749895,328478.1081793565,0
REQ.V,D,20230630,000000,0.0749902,0.0780914,0.0742918,0.076474,569007.4022559071,0
REQ.V,D,20230701,000000,0.0764717,0.079496,0.0753729,0.0786,1327151.549549611,0
REQ.V,D,20230702,000000,0.0785992,0.0792929,0.0763023,0.0766031,685290.9102421103,0
REQ.V,D,20230703,000000,0.0766031,0.0810089,0.0766031,0.0798016,2391262.0557937445,0
REQ.V,D,20230704,000000,0.0800064,0.0818131,0.0787189,0.0791174,1229117.396272375,0
REQ.V,D,20230705,000000,0.0797159,0.0815992,0.0766069,0.0768123,674275.1987603552,0
REQ.V,D,20230706,000000,0.0770123,0.0822074,0.0755023,0.0793936,4568338.781573843,0
REQ.V,D,20230707,000000,0.0791937,0.1098,0.0790008,0.0896134,84835160.94322549,0
REQ.V,D,20230708,000000,0.089709,0.0977078,0.0828075,0.0832133,15609930.173261464,0
REQ.V,D,20230709,000000,0.0831133,0.0852162,0.0822148,0.0843152,3168982.5829647663,0
REQ.V,D,20230710,000000,0.0844143,0.0844143,0.0795976,0.0812089,1343302.8560817328,0
REQ.V,D,20230711,000000,0.0807121,0.0829058,0.0796968,0.0798016,1810795.3399987568,0
REQ.V,D,20230712,000000,0.0801032,0.0853026,0.0791,0.0820984,3684774.5482055726,0
REQ.V,D,20230713,000000,0.0818984,0.0854932,0.0811976,0.0832324,3576895.4693516763,0
REQ.V,D,20230714,000000,0.0832333,0.087127,0.081239,0.0831391,1810561.787072025,0
REQ.V,D,20230715,000000,0.0829406,0.0842261,0.0824288,0.082724,730671.6651815127,0
REQ.V,D,20230716,000000,0.082724,0.0829232,0.0807274,0.0813382,1058174.270940253,0
REQ.V,D,20230717,000000,0.0814383,0.0818294,0.0794119,0.0804161,571600.853380304,0
REQ.V,D,20230718,000000,0.0809154,0.0815139,0.0779023,0.078318,497623.13306876365,0
REQ.V,D,20230719,000000,0.078418,0.0797151,0.0777977,0.0783992,636522.5384220186,0
REQ.V,D,20230720,000000,0.0785,0.0802,0.077593,0.0784961,511775.8155623545,0
REQ.V,D,20230721,000000,0.0784953,0.0788961,0.0770008,0.0777008,356574.4253168468,0
REQ.V,D,20230722,000000,0.0778008,0.0782063,0.07671,0.0772085,217577.54320462391,0
REQ.V,D,20230723,000000,0.0771077,0.0778078,0.0759099,0.0764992,1413273.1520302412,0
REQ.V,D,20230724,000000,0.0768985,0.0770969,0.0725819,0.0739889,1051176.6565416632,0
REQ.V,D,20230725,000000,0.0738919,0.0817836,0.0736956,0.0774938,5479522.512382946,0
REQ.V,D,20230726,000000,0.0773923,0.0778899,0.0759848,0.0772977,535832.1911185926,0
REQ.V,D,20230727,000000,0.0772015,0.0791976,0.0766839,0.0771815,721577.789462104,0
REQ.V,D,20230728,000000,0.0769784,0.077173,0.0762748,0.0766985,336911.4021154771,0
REQ.V,D,20230729,000000,0.0767985,0.0775969,0.0763977,0.0771,425192.4224509606,0
REQ.V,D,20230730,000000,0.0768992,0.0776039,0.075,0.0755932,599474.0894163402,0
REQ.V,D,20230731,000000,0.0757939,0.0773946,0.0744896,0.0745888,729590.0271431486,0
REQ.V,D,20230801,000000,0.0747933,0.0750917,0.0730539,0.0743628,275485.12358543515,0
REQ.V,D,20230802,000000,0.0749587,0.0766624,0.0742524,0.0744568,552323.1428614057,0
REQ.V,D,20230803,000000,0.0749565,0.0759263,0.0737269,0.0748371,388053.1264524973,0
REQ.V,D,20230804,000000,0.0748446,0.0772498,0.07363,0.0771498,831802.5339378085,0
REQ.V,D,20230805,000000,0.0778494,0.0877429,0.0760505,0.0770924,15474054.451313984,0
REQ.V,D,20230806,000000,0.0769154,0.078049,0.0759181,0.075979,1527496.21570307,0
REQ.V,D,20230807,000000,0.075963,0.0770526,0.0750639,0.0767163,475885.1906699394,0
REQ.V,D,20230808,000000,0.0766087,0.0787362,0.076396,0.0778883,1020460.7829594404,0
REQ.V,D,20230809,000000,0.0778883,0.0847508,0.0769715,0.078132,3451417.135320208,0
REQ.V,D,20230810,000000,0.0783326,0.082917,0.0782366,0.0802149,3037351.5782194044,0
REQ.V,D,20230811,000000,0.0801142,0.080115,0.0783964,0.0787133,680592.7118391587,0
REQ.V,D,20230812,000000,0.0788132,0.0793198,0.0772559,0.0774558,330535.2283326779,0
REQ.V,D,20230813,000000,0.0776557,0.0789415,0.0770507,0.0775402,299870.20300354884,0
REQ.V,D,20230814,000000,0.0775395,0.0785128,0.0766302,0.0777105,508070.82960720017,0
REQ.V,D,20230815,000000,0.0779111,0.0795884,0.0750189,0.0755161,1748224.3311218298,0
REQ.V,D,20230816,000000,0.0755168,0.075616,0.0715248,0.0718195,1031695.4873269437,0
REQ.V,D,20230817,000000,0.0717153,0.0739053,0.0655731,0.0658624,1561828.0525043574,0
REQ.V,D,20230818,000000,0.0638738,0.0670893,0.0638738,0.06667,1584007.6738010729,0
REQ.V,D,20230819,000000,0.0664681,0.0679796,0.0659749,0.0672825,523474.30865312077,0
REQ.V,D,20230820,000000,0.0671805,0.0686931,0.066494,0.0673966,1212586.3524632053,0
REQ.V,D,20230821,000000,0.0673933,0.0716849,0.0663695,0.0695903,3569189.190133096,0
REQ.V,D,20230822,000000,0.0696902,0.0696902,0.0643813,0.0648786,2446579.0711618783,0
REQ.V,D,20230823,000000,0.0648773,0.0678728,0.0647793,0.0670873,1779388.6420665646,0
REQ.V,D,20230824,000000,0.066784,0.0673818,0.0649662,0.0652667,659357.6188492621,0
REQ.V,D,20230825,000000,0.0650629,0.0661775,0.063877,0.0656632,635851.5591462847,0
REQ.V,D,20230826,000000,0.0656658,0.0664654,0.0646644,0.0651635,389335.8589003638,0
REQ.V,D,20230827,000000,0.0653666,0.0673751,0.0642627,0.0643697,756955.5461387527,0
REQ.V,D,20230828,000000,0.064469,0.0649669,0.0629578,0.0643684,581748.6177037124,0
REQ.V,D,20230829,000000,0.0642653,0.067198,0.0638578,0.0664027,612012.3592892062,0
REQ.V,D,20230830,000000,0.0665113,0.0667113,0.0645961,0.0656993,369343.36780699005,0
REQ.V,D,20230831,000000,0.0656993,0.0671953,0.0635892,0.0637917,1174261.1954927337,0
REQ.V,D,20230901,000000,0.0635917,0.063975,0.0616654,0.0624675,720267.7851686177,0
REQ.V,D,20230902,000000,0.0624694,0.0664867,0.0622707,0.0647935,2244127.4856695523,0
REQ.V,D,20230903,000000,0.0647935,0.0652915,0.0638879,0.0640891,760321.0794186627,0
REQ.V,D,20230904,000000,0.0640885,0.0652765,0.0638744,0.064678,586805.5241976915,0
REQ.V,D,20230905,000000,0.0649799,0.0708546,0.063861,0.0674676,8619530.710512022,0
REQ.V,D,20230906,000000,0.0671671,0.0675669,0.0641698,0.0657612,1862025.5515789373,0
REQ.V,D,20230907,000000,0.0658605,0.0677573,0.0643581,0.0664668,1805403.5653114454,0
REQ.V,D,20230908,000000,0.0665687,0.0668706,0.0652732,0.0655941,598929.3763251501,0
REQ.V,D,20230909,000000,0.0655902,0.0666807,0.0654817,0.0665827,178597.7324729,0
REQ.V,D,20230910,000000,0.0667793,0.0668793,0.0625844,0.0640763,1053536.2154980097,0
REQ.V,D,20230911,000000,0.0640756,0.0641782,0.0607842,0.0608805,450109.96181178885,0
REQ.V,D,20230912,000000,0.0610786,0.0637923,0.061078,0.062895,722103.4390114108,0
REQ.V,D,20230913,000000,0.062795,0.063212,0.0614914,0.0629195,330893.5221620391,0
REQ.V,D,20230914,000000,0.0629101,0.0633057,0.0620957,0.0630233,416654.9359050558,0
REQ.V,D,20230915,000000,0.0630183,0.0639936,0.0617056,0.0639013,196238.81317178693,0
REQ.V,D,20230916,000000,0.0640968,0.0650026,0.0632076,0.0638064,1916347.320477431,0
REQ.V,D,20230917,000000,0.0640064,0.064418,0.0626125,0.062715,310377.76810588024,0
REQ.V,D,20230918,000000,0.062715,0.0645142,0.0626088,0.0638102,723189.2181712808,0
REQ.V,D,20230919,000000,0.0638121,0.0646039,0.0634101,0.0636089,428686.28146163333,0
REQ.V,D,20230920,000000,0.0634082,0.063807,0.0623019,0.0635038,540936.7039905404,0
REQ.V,D,20230921,000000,0.0636038,0.0643071,0.0622925,0.0629975,1018986.8627648251,0
REQ.V,D,20230922,000000,0.0630981,0.0644968,0.0624963,0.0635962,794286.4378384986,0
REQ.V,D,20230923,000000,0.0637955,0.0656,0.0634949,0.0636038,1101061.673432571,0
REQ.V,D,20230924,000000,0.0636045,0.0640058,0.06281,0.0632032,501707.0997755801,0
REQ.V,D,20230925,000000,0.0633032,0.0639058,0.0626806,0.0630968,490659.47444587323,0
REQ.V,D,20230926,000000,0.0629969,0.063777,0.0618672,0.0618734,267613.92202675994,0
REQ.V,D,20230927,000000,0.0619702,0.0635529,0.0617685,0.0625537,1598887.8619883745,0
REQ.V,D,20230928,000000,0.0626536,0.0658802,0.0625543,0.0645987,1492685.743163815,0
REQ.V,D,20230929,000000,0.0644948,0.0652941,0.0638968,0.0642929,865562.6614223721,0
REQ.V,D,20230930,000000,0.063993,0.0654007,0.0637911,0.0641122,1175172.88221945,0
REQ.V,D,20231001,000000,0.0643129,0.065904,0.0639032,0.0650078,710374.5595999608,0
REQ.V,D,20231002,000000,0.0651072,0.0683,0.0646181,0.0649188,1057511.3894786595,0
REQ.V,D,20231003,000000,0.0648188,0.0693035,0.0627987,0.0633975,943515.0347834973,0
REQ.V,D,20231004,000000,0.0633051,0.065102,0.0621075,0.0635032,993282.6125156933,0
REQ.V,D,20231005,000000,0.0634956,0.0655967,0.0610116,0.0623174,978020.0994309444,0
REQ.V,D,20231006,000000,0.0626169,0.0689186,0.0618173,0.0636254,411946.1949945517,0
REQ.V,D,20231007,000000,0.0632278,0.0642347,0.0632278,0.0636343,320842.4544281189,0
REQ.V,D,20231008,000000,0.0636363,0.0672343,0.0629415,0.0651365,4464098.872941674,0
REQ.V,D,20231009,000000,0.0653366,0.0665339,0.0615123,0.0622124,1697637.69427205,0
REQ.V,D,20231010,000000,0.0620136,0.1045125,0.0615123,0.1022112,109500771.28501575,0
REQ.V,D,20231011,000000,0.1023102,0.1220122,0.0857009,0.1005708,262736566.8443999,0
REQ.V,D,20231012,000000,0.1008717,0.1072689,0.087276,0.091566,75541257.33583155,0
REQ.V,D,20231013,000000,0.091565,0.095766,0.0752714,0.0762825,44620922.42906052,0
REQ.V,D,20231014,000000,0.0761832,0.0799888,0.0734,0.0750955,19551579.296109196,0
REQ.V,D,20231015,000000,0.0751947,0.0804968,0.0727022,0.0731037,22858436.41524932,0
REQ.V,D,20231016,000000,0.0730037,0.0758008,0.0711206,0.0722296,8820137.155709695,0
REQ.V,D,20231017,000000,0.0723296,0.0733301,0.0681354,0.0687247,10704417.218458932,0
REQ.V,D,20231018,000000,0.0688255,0.0768338,0.0671154,0.0675149,24001822.875646397,0
REQ.V,D,20231019,000000,0.0674142,0.068513,0.0642077,0.0658263,5100621.897423693,0
REQ.V,D,20231020,000000,0.0657263,0.0774511,0.0657256,0.0702288,35916006.51638433,0
REQ.V,D,20231021,000000,0.0702288,0.0706297,0.0688151,0.0695341,4457072.82950156,0
REQ.V,D,20231022,000000,0.0694347,0.0700231,0.0674377,0.0678224,4759544.707079848,0
REQ.V,D,20231023,000000,0.0678237,0.072421,0.0678156,0.0714364,6460195.379711746,0
REQ.V,D,20231024,000000,0.0714371,0.0745112,0.0706,0.0716914,5006344.210271965,0
REQ.V,D,20231025,000000,0.0716914,0.0737867,0.0701014,0.0713178,3319169.76176001,0
REQ.V,D,20231026,000000,0.0714164,0.073614,0.0699014,0.0715007,2143506.425428863,0
REQ.V,D,20231027,000000,0.0715007,0.0719007,0.0700133,0.0708163,1189874.4051429143,0
REQ.V,D,20231028,000000,0.0706162,0.0731132,0.0704148,0.0723116,1759544.2418697916,0
REQ.V,D,20231029,000000,0.0724123,0.0742126,0.0712128,0.0738258,1533847.1254821934,0
REQ.V,D,20231030,000000,0.0738251,0.0753256,0.0727196,0.0742237,1051200.631276759,0
REQ.V,D,20231031,000000,0.0740244,0.0767299,0.0716222,0.0740311,3071216.289654088,0
REQ.V,D,20231101,000000,0.0740303,0.0751255,0.0718115,0.0744238,2701000.821841596,0
REQ.V,D,20231102,000000,0.0744238,0.0751391,0.0720137,0.0730088,2725495.1621577283,0
REQ.V,D,20231103,000000,0.0729095,0.0743156,0.0715093,0.0740289,2280649.33727141,0
REQ.V,D,20231104,000000,0.0741289,0.0747441,0.0732344,0.0747433,1586868.1558142963,0
REQ.V,D,20231105,000000,0.074541,0.0769531,0.0741608,0.0760608,2530794.6676457296,0
REQ.V,D,20231106,000000,0.0758606,0.0770323,0.0739591,0.0770216,2512782.177471548,0
REQ.V,D,20231107,000000,0.0768215,0.0770239,0.0740104,0.0753339,1676974.153479557,0
REQ.V,D,20231108,000000,0.075136,0.0828992,0.0750277,0.0803185,6132943.219380445,0
REQ.V,D,20231109,000000,0.0802225,0.0822386,0.0763092,0.0783149,3327212.075551267,0
REQ.V,D,20231110,000000,0.0783149,0.0876429,0.0782141,0.0845431,6219576.011549718,0
REQ.V,D,20231111,000000,0.0845439,0.0891615,0.0830531,0.0871226,7527000.405818139,0
REQ.V,D,20231112,000000,0.0870226,0.0927556,0.0836318,0.0875359,6551565.506823796,0
REQ.V,D,20231113,000000,0.0876359,0.0881617,0.0810105,0.0814212,2848449.0340539045,0
REQ.V,D,20231114,000000,0.0812235,0.0824198,0.0770069,0.0792103,2893033.002920805,0
REQ.V,D,20231115,000000,0.0790126,0.0832308,0.0790071,0.0828339,1597869.1771144713,0
REQ.V,D,20231116,000000,0.0829423,0.0862336,0.0787189,0.0812081,2584084.1178431003,0
REQ.V,D,20231117,000000,0.081213,0.08331,0.0775085,0.0792261,2060804.3805926498,0
REQ.V,D,20231118,000000,0.0796263,0.0933485,0.0777303,0.0835409,27938788.51818281,0
REQ.V,D,20231119,000000,0.0832408,0.0935561,0.0826421,0.084037,17094545.27518251,0
REQ.V,D,20231120,000000,0.0844363,0.086344,0.0835493,0.0844591,2917338.0093620364,0
REQ.V,D,20231121,000000,0.0846567,0.0846584,0.0767291,0.0768292,3366300.5758196693,0
REQ.V,D,20231122,000000,0.0767291,0.0816286,0.075925,0.0802257,2118287.206310652,0
REQ.V,D,20231123,000000,0.0803241,0.0814163,0.0792198,0.0810113,982389.1508893421,0
REQ.V,D,20231124,000000,0.0811114,0.0827314,0.0809097,0.0813659,1071768.346680904,0
REQ.V,D,20231125,000000,0.081265,0.0856505,0.0811478,0.0854504,3904759.080552304,0
REQ.V,D,20231126,000000,0.0857506,0.0887497,0.0818327,0.0830315,4920080.50511852,0
REQ.V,D,20231127,000000,0.0831316,0.0833333,0.0794087,0.0821008,3094655.6609461764,0
REQ.V,D,20231128,000000,0.0824008,0.0876044,0.0814008,0.082748,4631845.5326476265,0
REQ.V,D,20231129,000000,0.0829481,0.0832391,0.0805467,0.0828099,4399921.19627772,0
REQ.V,D,20231130,000000,0.0830108,0.0845127,0.0821181,0.0841126,1867784.6654310923,0
REQ.V,D,20231201,000000,0.0839151,0.0855274,0.0829166,0.0848339,1490008.5720711828,0
REQ.V,D,20231202,000000,0.0847339,0.0875332,0.0843405,0.0862388,3551290.1711114733,0
REQ.V,D,20231203,000000,0.0862388,0.0868399,0.0852324,0.086031,1152820.6774428806,0
REQ.V,D,20231204,000000,0.0861301,0.088731,0.0850391,0.0879044,2220936.3994618747,0
REQ.V,D,20231205,000000,0.0879035,0.0913073,0.0869009,0.0874096,5715177.746684361,0
REQ.V,D,20231206,000000,0.0876105,0.0979922,0.0874105,0.0896099,5581523.17418886,0
REQ.V,D,20231207,000000,0.0894036,0.0916275,0.087714,0.0912319,3164028.968168727,0
REQ.V,D,20231208,000000,0.0909327,0.0932186,0.0901108,0.0929307,2060875.627532428,0
REQ.V,D,20231209,000000,0.0928306,0.0949266,0.0916284,0.092424,1771562.9067662207,0
REQ.V,D,20231210,000000,0.092424,0.0930149,0.0891169,0.0920028,1203167.6354739685,0
REQ.V,D,20231211,000000,0.0920064,0.0922009,0.0844256,0.0862569,1801947.0606343288,0
REQ.V,D,20231212,000000,0.0864602,0.0912425,0.0862594,0.0892598,2392725.34558847,0
REQ.V,D,20231213,000000,0.0890608,0.0951838,0.0851651,0.0943207,4618757.360623771,0
REQ.V,D,20231214,000000,0.0944151,0.095119,0.0928223,0.093515,2519527.6625623456,0
REQ.V,D,20231215,000000,0.0934149,0.094317,0.0907855,0.0915082,1273387.452275331,0
REQ.V,D,20231216,000000,0.0913082,0.0942227,0.09108,0.0926258,1058863.8626855568,0
REQ.V,D,20231217,000000,0.092327,0.0994974,0.0908209,0.0993975,4856373.957096383,0
REQ.V,D,20231218,000000,0.0990968,0.123284,0.0919301,0.0975717,74663872.77241036,0
REQ.V,D,20231219,000000,0.0977716,0.1023478,0.0958386,0.0963499,6611792.783941952,0
REQ.V,D,20231220,000000,0.0962518,0.099916,0.095359,0.0972029,4175926.345587611,0
REQ.V,D,20231221,000000,0.0972039,0.099904,0.0964875,0.0985177,2809395.3774175984,0
REQ.V,D,20231222,000000,0.0988188,0.1017305,0.0983157,0.0990792,2316564.7354589254,0
