<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PERP.V,D,20220221,000000,5.8029,5.97298,5.41216,5.42271,740065.43506734,0
PERP.V,D,20220222,000000,5.4127,5.43326,5.08203,5.3332,301527.54845545,0
PERP.V,D,20220223,000000,5.32319,5.51331,5.29264,5.40324,127695.77195763,0
PERP.V,D,20220224,000000,5.4027,5.43326,4.77238,4.94148,851763.45589541,0
PERP.V,D,20220225,000000,4.95198,5.16206,4.83145,5.12205,637775.89698201,0
PERP.V,D,20220226,000000,5.11204,5.22209,4.93197,5.002,310567.1742639,0
PERP.V,D,20220227,000000,5.0125,5.10255,4.62185,4.64186,317706.12834395,0
PERP.V,D,20220228,000000,4.61184,4.70235,4.16166,4.64232,1537233.1540537,0
PERP.V,D,20220301,000000,4.64186,4.79239,4.44178,4.49135,581603.16507063,0
PERP.V,D,20220302,000000,4.4809,4.63139,4.40088,4.48134,606182.49862961,0
PERP.V,D,20220303,000000,4.48134,4.50135,4.18084,4.29086,180888.42184743,0
PERP.V,D,20220304,000000,4.29086,4.3413,3.98119,4.0112,320977.01338862,0
PERP.V,D,20220305,000000,4.0112,4.11123,3.94079,4.09123,180973.4320398,0
PERP.V,D,20220306,000000,4.10023,4.14124,3.91217,4.02121,264103.07544841,0
PERP.V,D,20220307,000000,4.0108,4.03121,3.73112,3.79114,269811.43055032,0
PERP.V,D,20220308,000000,3.80114,3.9908,3.76038,3.87077,321934.99180298,0
PERP.V,D,20220309,000000,3.89678,4.16883,3.87878,3.9928,427532.39545336,0
PERP.V,D,20220310,000000,3.9958,4.0294,3.73775,3.95158,704559.14613199,0
PERP.V,D,20220311,000000,3.88155,4.0108,3.83153,3.9804,153028.14157942,0
PERP.V,D,20220312,000000,3.9908,4.11041,3.87961,4.0504,288141.91488667,0
PERP.V,D,20220313,000000,4.05081,4.10082,3.82076,3.88116,408721.7688258,0
PERP.V,D,20220314,000000,3.88078,4.19084,3.66037,3.75075,1199661.6550556,0
PERP.V,D,20220315,000000,3.76075,3.88078,3.64073,3.78113,303851.65966956,0
PERP.V,D,20220316,000000,3.78113,3.89117,3.71111,3.83115,149814.36034717,0
PERP.V,D,20220317,000000,3.83115,4.07163,3.82076,3.94197,239733.11833047,0
PERP.V,D,20220318,000000,3.93196,4.08204,3.84154,4.002,226785.32210009,0
PERP.V,D,20220319,000000,4.0032,4.32259,4.002,4.18167,467525.32134177,0
PERP.V,D,20220320,000000,4.18209,4.35261,3.94197,4.05162,363128.86928312,0
PERP.V,D,20220321,000000,4.05202,4.18167,3.94158,4.13165,267958.31020213,0
PERP.V,D,20220322,000000,4.12206,4.24212,4.06162,4.17209,195592.85787294,0
PERP.V,D,20220323,000000,4.16208,4.54227,4.06203,4.37175,1060156.5077532,0
PERP.V,D,20220324,000000,4.37175,4.79239,4.33173,4.68234,1254386.8764697,0
PERP.V,D,20220325,000000,4.69235,4.79239,4.55273,4.7519,685867.59336592,0
PERP.V,D,20220326,000000,4.73237,5.0125,4.65186,4.89244,1150520.4637128,0
PERP.V,D,20220327,000000,4.88244,4.97199,4.72189,4.97199,251951.11349331,0
PERP.V,D,20220328,000000,4.96198,5.07203,4.91147,4.91196,563960.18399287,0
PERP.V,D,20220329,000000,4.91196,5.09204,4.77191,4.94247,632884.48581047,0
PERP.V,D,20220330,000000,4.94247,5.18155,4.84194,5.09153,425911.02369681,0
PERP.V,D,20220331,000000,5.09153,5.55111,5.0015,5.15103,1335954.6679223,0
PERP.V,D,20220401,000000,5.16155,5.33213,4.84097,5.30159,525535.5189577,0
PERP.V,D,20220402,000000,5.31106,5.44218,5.19156,5.24157,712209.4396516,0
PERP.V,D,20220403,000000,5.2421,5.46218,5.14154,5.20208,968184.22052624,0
PERP.V,D,20220404,000000,5.19208,5.48219,4.75095,4.89147,844765.65207877,0
PERP.V,D,20220405,000000,4.90098,5.09102,4.83145,4.94049,397766.13031228,0
PERP.V,D,20220406,000000,4.93099,5.06,4.57,4.66047,902279.66837459,0
PERP.V,D,20220407,000000,4.7,4.81048,4.53045,4.58,572080.82923734,0
PERP.V,D,20220408,000000,4.57046,4.73189,4.5018,4.53181,479881.75449757,0
PERP.V,D,20220409,000000,4.53181,4.58137,4.44089,4.49135,150790.5747547,0
PERP.V,D,20220410,000000,4.50135,4.6614,4.4909,4.59092,231042.77151278,0
PERP.V,D,20220411,000000,4.59092,4.64093,4.06081,4.07122,254837.18185867,0
PERP.V,D,20220412,000000,4.07081,4.23085,4.04081,4.14124,169928.45670558,0
PERP.V,D,20220413,000000,4.13124,4.26043,4.08163,4.22127,289995.27347472,0
PERP.V,D,20220414,000000,4.23127,4.31129,4.12082,4.15083,238425.98194192,0
PERP.V,D,20220415,000000,4.15083,4.17083,3.91078,4.0108,801296.74242583,0
PERP.V,D,20220416,000000,4.0008,4.04081,3.94079,4.0008,87823.343210758,0
PERP.V,D,20220417,000000,4.0008,4.04081,3.95079,3.9908,61698.136396369,0
PERP.V,D,20220418,000000,3.9808,4.0008,3.76113,3.92118,250806.23794519,0
PERP.V,D,20220419,000000,3.93118,4.18125,3.91078,4.09082,811507.40951434,0
PERP.V,D,20220420,000000,4.09082,5.0505,4.06041,4.5209,2387602.7817067,0
PERP.V,D,20220421,000000,4.5109,4.84097,4.42044,4.42044,1371830.3002441,0
PERP.V,D,20220422,000000,4.41088,4.74095,4.33043,4.34043,851891.41640624,0
PERP.V,D,20220423,000000,4.36087,4.40088,4.27043,4.36087,406192.97432465,0
PERP.V,D,20220424,000000,4.36087,4.45089,4.16083,4.26085,573840.72999554,0
PERP.V,D,20220425,000000,4.26085,4.26085,3.86077,4.0004,1104217.2423304,0
PERP.V,D,20220426,000000,3.9908,4.41088,3.61,3.68,1288857.637313,0
PERP.V,D,20220427,000000,3.68037,3.81,3.61036,3.73037,1484113.2754433,0
PERP.V,D,20220428,000000,3.73037,3.78038,3.59,3.64,347523.52024252,0
PERP.V,D,20220429,000000,3.64036,3.77038,3.33,3.34033,655381.89695292,0
PERP.V,D,20220430,000000,3.34033,3.43034,3.23,3.27033,218514.80951208,0
PERP.V,D,20220501,000000,3.25,3.29033,3.02,3.22,296528.12999539,0
PERP.V,D,20220502,000000,3.24032,3.32033,3.14,3.20032,185147.39555913,0
PERP.V,D,20220503,000000,3.2,3.33033,2.88971,2.94971,904531.88426359,0
PERP.V,D,20220504,000000,2.93941,3.02,2.82943,2.99,967402.01749925,0
PERP.V,D,20220505,000000,2.9994,3.0194,2.34977,2.47975,1116202.1141723,0
PERP.V,D,20220506,000000,2.47975,2.47975,2.34977,2.38976,668939.51343038,0
PERP.V,D,20220507,000000,2.39976,2.42976,2.24955,2.25955,607347.36591345,0
PERP.V,D,20220508,000000,2.23955,2.30931,2.15914,2.24933,515469.67209788,0
PERP.V,D,20220509,000000,2.25932,2.25932,1.78928,1.87962,1113819.4985332,0
PERP.V,D,20220510,000000,1.87944,2.02959,1.7593,1.7593,407680.21323987,0
PERP.V,D,20220511,000000,1.75947,1.89924,1.25496,1.31512,665717.59647238,0
PERP.V,D,20220512,000000,1.32535,1.42399,1.08324,1.18691,803300.83045425,0
PERP.V,D,20220513,000000,1.1767,1.36877,1.16626,1.27782,921973.26386619,0
PERP.V,D,20220514,000000,1.25761,1.28819,1.17752,1.27808,245936.18036291,0
PERP.V,D,20220515,000000,1.27821,1.38833,1.22816,1.38833,394136.58119854,0
PERP.V,D,20220516,000000,1.37834,1.4183,1.08869,1.12853,877344.34238973,0
PERP.V,D,20220517,000000,1.13852,1.36822,1.10845,1.17858,3126269.1646033,0
PERP.V,D,20220518,000000,1.17847,1.23851,1.05862,1.11843,967423.43634895,0
PERP.V,D,20220519,000000,1.11843,1.15896,1.01857,1.11899,777025.43544519,0
PERP.V,D,20220520,000000,1.12898,1.14919,1.03865,1.08869,690700.59055939,0
PERP.V,D,20220521,000000,1.0786,1.26835,1.04863,1.12853,1960308.374274,0
PERP.V,D,20220522,000000,1.11854,1.21854,1.09857,1.17858,790758.45839059,0
PERP.V,D,20220523,000000,1.1686,1.30843,1.13863,1.29844,1198245.1954053,0
PERP.V,D,20220524,000000,1.29844,1.71811,1.20855,1.42814,11187375.788194,0
PERP.V,D,20220525,000000,1.42814,1.43842,1.27859,1.33853,1684706.892083,0
PERP.V,D,20220526,000000,1.33553,1.33553,1.10867,1.15385,1270606.9132395,0
PERP.V,D,20220527,000000,1.15173,1.16783,1.05095,1.08292,1206367.8453786,0
PERP.V,D,20220528,000000,1.08883,1.16971,1.05357,1.15665,623049.33302578,0
PERP.V,D,20220529,000000,1.15662,1.26267,1.15064,1.22364,923970.62442649,0
PERP.V,D,20220530,000000,1.22861,1.3648,1.21862,1.30609,1010402.0518837,0
PERP.V,D,20220531,000000,1.30196,1.58473,1.21815,1.35278,1667493.9405664,0
PERP.V,D,20220601,000000,1.35292,1.40288,1.22665,1.24488,907542.71740841,0
PERP.V,D,20220602,000000,1.24088,1.32481,1.22789,1.26986,749851.69337638,0
PERP.V,D,20220603,000000,1.27285,1.30682,1.20201,1.24891,437005.38029467,0
PERP.V,D,20220604,000000,1.25091,1.42881,1.21873,1.24905,4289107.8084649,0
PERP.V,D,20220605,000000,1.24907,1.39892,1.16901,1.19887,2625645.3436671,0
PERP.V,D,20220606,000000,1.20886,1.239,1.159,1.16902,5741421.3008703,0
PERP.V,D,20220607,000000,1.16901,1.17903,1.06909,1.12907,4454295.2429253,0
PERP.V,D,20220608,000000,1.12911,1.1691,1.0492,1.0793,4384642.6584913,0
PERP.V,D,20220609,000000,1.0793,1.0893,1.03906,1.05911,3692768.2054234,0
PERP.V,D,20220610,000000,1.04911,1.07917,0.948841,0.968758,5634531.4132256,0
PERP.V,D,20220611,000000,0.958781,0.978951,0.848929,0.859028,1467472.5413122,0
PERP.V,D,20220612,000000,0.859028,0.879006,0.738949,0.769053,1898554.2721005,0
PERP.V,D,20220613,000000,0.769053,0.769061,0.628097,0.659089,27965638.406348,0
PERP.V,D,20220614,000000,0.659083,0.679021,0.5991,0.625249,28924652.221065,0
PERP.V,D,20220615,000000,0.625249,0.670228,0.554001,0.652021,40662854.330318,0
PERP.V,D,20220616,000000,0.656,0.663,0.573369,0.576192,8064513.4748681,0
PERP.V,D,20220617,000000,0.568209,0.627259,0.560215,0.609268,21614839.426681,0
PERP.V,D,20220618,000000,0.62,0.62,0.501257,0.534133,28849797.641328,0
PERP.V,D,20220619,000000,0.53613,0.605273,0.525243,0.587236,10869075.310786,0
PERP.V,D,20220620,000000,0.589,0.627,0.568,0.576,3260848.4291888,0
PERP.V,D,20220621,000000,0.577306,0.638489,0.573311,0.59934,2313285.5658453,0
PERP.V,D,20220622,000000,0.59934,0.841158,0.57237,0.808191,15492111.583046,0
PERP.V,D,20220623,000000,0.805194,0.811188,0.724202,0.748251,10514530.897849,0
PERP.V,D,20220624,000000,0.748251,0.826173,0.715399,0.759407,14814752.844183,0
PERP.V,D,20220625,000000,0.75924,0.809336,0.732487,0.781453,8254025.5264484,0
PERP.V,D,20220626,000000,0.781453,0.92637,0.751549,0.797513,9296602.171692,0
PERP.V,D,20220627,000000,0.795514,0.79653,0.694354,0.709368,2321134.9304048,0
PERP.V,D,20220628,000000,0.710325,0.720337,0.656317,0.669196,2202988.3721076,0
PERP.V,D,20220629,000000,0.670168,0.718087,0.646094,0.678178,5797748.1304014,0
PERP.V,D,20220630,000000,0.680176,0.684144,0.587212,0.603275,9244046.3272966,0
PERP.V,D,20220701,000000,0.602,0.645,0.6,0.622,13931657.590452,0
PERP.V,D,20220702,000000,0.610206,0.636236,0.609207,0.622252,381186.3451233,0
PERP.V,D,20220705,000000,0.671194,0.687174,0.653215,0.674258,1524668.4353743,0
PERP.V,D,20220706,000000,0.67226,0.686244,0.643227,0.671261,4288740.8525201,0
PERP.V,D,20220707,000000,0.671,0.762,0.66,0.731,4287017.902774,0
PERP.V,D,20220708,000000,0.730561,0.743479,0.681523,0.717569,1531012.7415195,0
PERP.V,D,20220709,000000,0.714571,0.759544,0.696582,0.728563,1110045.7364603,0
PERP.V,D,20220710,000000,0.728563,0.791525,0.688518,0.758545,4754541.9395115,0
PERP.V,D,20220711,000000,0.759544,1.025282,0.729489,0.840243,29694671.168847,0
PERP.V,D,20220712,000000,0.840193,0.883204,0.76316,0.775224,10525448.147422,0
PERP.V,D,20220713,000000,0.774248,0.790209,0.713215,0.75432,7417011.9575602,0
PERP.V,D,20220714,000000,0.75532,0.797282,0.716355,0.751549,6943033.3168602,0
PERP.V,D,20220715,000000,0.74955,0.782452,0.73256,0.735779,4637545.6510375,0
PERP.V,D,20220716,000000,0.735779,0.80184,0.72371,0.773845,3659002.6183862,0
PERP.V,D,20220717,000000,0.771792,0.971699,0.7698,0.855777,20870370.7164,0
PERP.V,D,20220718,000000,0.853829,0.942953,0.810732,0.840807,13482279.813989,0
PERP.V,D,20220719,000000,0.839807,0.919936,0.828925,0.900144,6638131.2293368,0
PERP.V,D,20220720,000000,0.9,0.941085,0.827992,0.841042,5862632.9858535,0
PERP.V,D,20220721,000000,0.837042,0.850017,0.757045,0.836259,5533244.9629172,0
PERP.V,D,20220722,000000,0.8352,0.860138,0.782149,0.798176,2719749.8303156,0
PERP.V,D,20220723,000000,0.798,0.836992,0.764084,0.78915,2567780.7311286,0
PERP.V,D,20220724,000000,0.790158,0.829124,0.78711,0.823156,1541365.79568,0
PERP.V,D,20220725,000000,0.825165,0.835167,0.734081,0.75606,1911807.0141827,0
PERP.V,D,20220726,000000,0.756068,0.761084,0.684021,0.692104,2519600.1077774,0
PERP.V,D,20220727,000000,0.694104,0.78318,0.694104,0.767184,2264662.4921891,0
PERP.V,D,20220728,000000,0.768177,0.910155,0.763191,0.839168,6459379.1406439,0
PERP.V,D,20220729,000000,0.838218,0.97539,0.809162,0.892366,10636039.862694,0
PERP.V,D,20220730,000000,0.891365,0.969329,0.875245,0.888302,5703398.9053279,0
PERP.V,D,20220731,000000,0.885327,0.938197,0.86225,0.918211,4363977.5211678,0
PERP.V,D,20220801,000000,0.91822,0.942245,0.837159,0.846254,4620445.1469894,0
PERP.V,D,20220802,000000,0.847254,0.861258,0.809113,0.839143,2398048.5171092,0
PERP.V,D,20220803,000000,0.84116,1.0552,0.819205,0.997249,23385291.763127,0
PERP.V,D,20220804,000000,0.996299,1.363259,0.950114,1.067043,60569620.871895,0
PERP.V,D,20220805,000000,1.067032,1.271114,1.063074,1.136216,24229732.145331,0
PERP.V,D,20220806,000000,1.134215,1.209193,1.087152,1.107255,6841872.2015339,0
PERP.V,D,20220807,000000,1.110255,1.142251,1.081249,1.119201,3962017.4797593,0
PERP.V,D,20220808,000000,1.120213,1.154196,1.080151,1.092131,5029275.2842844,0
PERP.V,D,20220809,000000,1.093131,1.10022,0.995229,1.018204,3275922.0891395,0
PERP.V,D,20220810,000000,1.015203,1.140901,0.976205,1.083314,10422823.532105,0
PERP.V,D,20220811,000000,1.081324,1.113334,1.047377,1.050493,3555027.5229435,0
PERP.V,D,20220812,000000,1.052526,1.068534,1.013506,1.042479,2709647.7074477,0
PERP.V,D,20220813,000000,1.042479,1.122595,1.034383,1.049409,3871770.3135788,0
PERP.V,D,20220814,000000,1.050409,1.061403,0.981226,1.00131,2060030.1467347,0
PERP.V,D,20220815,000000,0.99931,1.025277,0.95923,0.961211,1908775.9827587,0
PERP.V,D,20220816,000000,0.961221,0.980196,0.911137,0.919083,1855860.7751265,0
PERP.V,D,20220817,000000,0.923083,0.983079,0.866,0.87007,4116454.075029,0
PERP.V,D,20220818,000000,0.87007,0.946066,0.868017,0.886009,5322793.7014185,0
PERP.V,D,20220819,000000,0.888089,0.890089,0.746075,0.747075,2999965.2354903,0
PERP.V,D,20220820,000000,0.747022,0.807024,0.724029,0.741993,8180583.6128373,0
PERP.V,D,20220821,000000,0.742,0.848992,0.733875,0.805984,8146805.5600456,0
PERP.V,D,20220822,000000,0.804984,0.804984,0.727905,0.739874,4798809.6839633,0
PERP.V,D,20220823,000000,0.739889,0.777,0.732993,0.760023,2546551.3529499,0
PERP.V,D,20220824,000000,0.759992,0.779016,0.745015,0.773077,2163835.7254834,0
PERP.V,D,20220825,000000,0.770069,0.811016,0.752992,0.783023,3582322.8647192,0
PERP.V,D,20220826,000000,0.780008,0.818082,0.714007,0.716064,3145331.8085303,0
PERP.V,D,20220827,000000,0.712064,0.730022,0.659026,0.683014,6076270.8746004,0
PERP.V,D,20220828,000000,0.683007,0.72,0.670953,0.693993,2754917.568819,0
PERP.V,D,20220829,000000,0.691993,0.755992,0.652935,0.729044,9742090.7697657,0
PERP.V,D,20220830,000000,0.729073,0.734051,0.676074,0.690055,2149818.0932984,0
PERP.V,D,20220831,000000,0.691062,0.717007,0.684021,0.697993,2202073.4424661,0
PERP.V,D,20220901,000000,0.697986,0.698979,0.66196,0.685959,1260542.8479879,0
PERP.V,D,20220902,000000,0.684959,0.709078,0.672034,0.685103,2394679.466732,0
PERP.V,D,20220903,000000,0.68511,0.722,0.662,0.672,4539343.8728221,0
PERP.V,D,20220904,000000,0.673,0.69707,0.671,0.679,1387973.4703393,0
PERP.V,D,20220905,000000,0.68,0.723,0.668,0.687069,1498477.9836775,0
PERP.V,D,20220906,000000,0.686069,0.716,0.641936,0.648,2661766.534191,0
PERP.V,D,20220907,000000,0.648039,0.686993,0.625975,0.669047,1793209.5112779,0
PERP.V,D,20220908,000000,0.668047,0.725058,0.659007,0.68511,7449457.9365398,0
PERP.V,D,20220909,000000,0.684109,0.732176,0.683123,0.721238,2324766.8906433,0
PERP.V,D,20220910,000000,0.721281,0.739192,0.703204,0.711142,2429797.8098867,0
PERP.V,D,20220911,000000,0.713135,0.768246,0.701273,0.747179,4146293.9436307,0
PERP.V,D,20220912,000000,0.745186,0.746187,0.686117,0.703141,3405196.2897888,0
PERP.V,D,20220913,000000,0.703127,0.708149,0.644013,0.650007,2832146.421944,0
PERP.V,D,20220914,000000,0.650013,0.659125,0.623037,0.654164,2080045.0547832,0
PERP.V,D,20220915,000000,0.65417,0.672188,0.610878,0.621938,2144144.3280919,0
PERP.V,D,20220916,000000,0.619963,0.619975,0.591929,0.610939,1791745.8687267,0
PERP.V,D,20220917,000000,0.613,0.629063,0.59994,0.620062,859057.71775741,0
PERP.V,D,20220918,000000,0.619,0.621,0.562,0.564,1067377.6726735,0
PERP.V,D,20220919,000000,0.563944,0.571057,0.54,0.565113,1508047.2453139,0
PERP.V,D,20220920,000000,0.565113,0.716143,0.556056,0.569057,13570852.798252,0
PERP.V,D,20220921,000000,0.568,0.59906,0.553,0.553,2925365.2735152,0
PERP.V,D,20220922,000000,0.554,0.59,0.552,0.58,1205649.0402975,0
PERP.V,D,20220923,000000,0.58,0.598,0.560944,0.580942,1251721.6987435,0
PERP.V,D,20220924,000000,0.582965,0.626994,0.580954,0.585047,2708146.7110106,0
PERP.V,D,20220925,000000,0.585058,0.595059,0.567994,0.568,709403.26955607,0
PERP.V,D,20220926,000000,0.567011,0.604982,0.551945,0.566,1764841.0115298,0
PERP.V,D,20220927,000000,0.567943,0.59606,0.558944,0.564,1646217.1852819,0
PERP.V,D,20220928,000000,0.563,0.571,0.535946,0.557,2090454.2988051,0
PERP.V,D,20220929,000000,0.556,0.579058,0.54,0.560056,1825353.6582918,0
PERP.V,D,20220930,000000,0.560056,0.660132,0.555,0.575,15871618.379551,0
PERP.V,D,20221001,000000,0.575,0.579,0.559,0.564,955660.69095509,0
PERP.V,D,20221002,000000,0.561,0.597,0.549,0.554,2747519.9598008,0
PERP.V,D,20221003,000000,0.554,0.581,0.552,0.560056,2614062.2987806,0
PERP.V,D,20221004,000000,0.561168,0.603181,0.559056,0.580174,3290319.7436398,0
PERP.V,D,20221005,000000,0.579174,0.612061,0.564056,0.583058,4000818.7911354,0
PERP.V,D,20221006,000000,0.5861,0.620074,0.581105,0.5871,3173136.0393231,0
PERP.V,D,20221007,000000,0.5891,0.5891,0.563017,0.575086,1290744.0249905,0
PERP.V,D,20221008,000000,0.575069,0.586053,0.565085,0.568153,852380.99263438,0
PERP.V,D,20221009,000000,0.568142,0.582058,0.562056,0.570057,380410.56893923,0
PERP.V,D,20221010,000000,0.571057,0.575057,0.553889,0.558944,990114.20126545,0
PERP.V,D,20221011,000000,0.559,0.564,0.517,0.538951,1252036.2382196,0
PERP.V,D,20221012,000000,0.537946,0.542908,0.527958,0.533016,986712.66280927,0
PERP.V,D,20221013,000000,0.532016,0.536,0.480971,0.513041,1960160.3651755,0
PERP.V,D,20221014,000000,0.513036,0.550028,0.50102,0.50802,3105908.1580871,0
PERP.V,D,20221015,000000,0.51102,0.55305,0.50304,0.535032,2202269.1659876,0
PERP.V,D,20221016,000000,0.535032,0.960048,0.533027,0.642026,96194939.653045,0
PERP.V,D,20221017,000000,0.642032,0.713007,0.606036,0.611012,21086017.401369,0
PERP.V,D,20221018,000000,0.612012,0.632057,0.582006,0.588029,5951802.9046054,0
PERP.V,D,20221019,000000,0.588029,0.601018,0.568994,0.571,3437139.0707697,0
PERP.V,D,20221020,000000,0.570006,0.588971,0.537957,0.553945,4026000.2685622,0
PERP.V,D,20221021,000000,0.553961,0.569994,0.518984,0.541038,3731411.9735014,0
PERP.V,D,20221022,000000,0.541038,0.582041,0.538995,0.539049,5440423.1414326,0
PERP.V,D,20221023,000000,0.541043,0.569063,0.538043,0.548071,3857116.1467859,0
PERP.V,D,20221024,000000,0.548066,0.569057,0.531021,0.542022,6149671.151195,0
PERP.V,D,20221025,000000,0.541027,0.55905,0.529958,0.547191,5035377.9429255,0
PERP.V,D,20221026,000000,0.546191,0.574132,0.541124,0.565164,3947206.1861205,0
PERP.V,D,20221027,000000,0.565158,0.589106,0.540022,0.546033,6384418.4783272,0
PERP.V,D,20221028,000000,0.546033,0.564107,0.535011,0.554122,3410247.568368,0
PERP.V,D,20221029,000000,0.554105,0.567198,0.546164,0.553133,2870963.4527022,0
PERP.V,D,20221030,000000,0.551127,0.565164,0.541108,0.542114,5942407.906969,0
PERP.V,D,20221031,000000,0.542108,0.551,0.53392,0.537957,2664618.5993465,0
PERP.V,D,20221101,000000,0.538973,0.559916,0.536909,0.54594,1266242.0890468,0
PERP.V,D,20221102,000000,0.545934,0.550022,0.523969,0.524969,2518115.0669562,0
PERP.V,D,20221103,000000,0.524969,0.572989,0.524969,0.564,4368320.9726414,0
PERP.V,D,20221104,000000,0.566,0.687972,0.546995,0.601048,26003576.42677,0
PERP.V,D,20221105,000000,0.601048,0.657072,0.587112,0.610037,11064166.474855244,0
PERP.V,D,20221106,000000,0.612037,0.612037,0.57004,0.571046,4465743.290572018,0
PERP.V,D,20221107,000000,0.571046,0.584047,0.55205,0.560067,5731853.135771885,0
PERP.V,D,20221108,000000,0.560168,0.568114,0.398517,0.438311,8719697.445497317,0
PERP.V,D,20221109,000000,0.437308,0.451065,0.314278,0.328673,12109165.94368107,0
PERP.V,D,20221110,000000,0.329281,0.428711,0.323434,0.392642,3470499.2740089283,0
PERP.V,D,20221111,000000,0.39272,0.50033,0.372223,0.45887,12886126.256403416,0
PERP.V,D,20221112,000000,0.458183,0.529214,0.401276,0.406267,9919723.989139957,0
PERP.V,D,20221113,000000,0.405269,0.568411,0.402275,0.516276,22132918.36318808,0
PERP.V,D,20221114,000000,0.515348,0.536248,0.431735,0.4663,6341540.55058891,0
PERP.V,D,20221115,000000,0.467428,0.513589,0.455658,0.468431,5418994.006734649,0
PERP.V,D,20221116,000000,0.476788,0.488723,0.443578,0.462634,5996013.629550239,0
PERP.V,D,20221117,000000,0.464048,0.474625,0.445435,0.457783,3250458.044675937,0
PERP.V,D,20221118,000000,0.45895,0.477468,0.44961,0.450796,2433942.1768386764,0
PERP.V,D,20221119,000000,0.450741,0.474492,0.448802,0.457324,1897824.8223666444,0
PERP.V,D,20221120,000000,0.456948,0.467467,0.405081,0.406385,4580677.205489743,0
PERP.V,D,20221121,000000,0.407104,0.407605,0.380255,0.395295,3033639.212403069,0
PERP.V,D,20221122,000000,0.398272,0.401174,0.375101,0.395955,1717977.7376559945,0
PERP.V,D,20221123,000000,0.395807,0.422563,0.391902,0.415612,1950854.918270467,0
PERP.V,D,20221124,000000,0.41733,0.419682,0.399666,0.405759,1170519.7535642097,0
PERP.V,D,20221125,000000,0.406001,0.447709,0.391744,0.417872,3434260.3442706205,0
PERP.V,D,20221126,000000,0.417668,0.444715,0.417668,0.425949,3396560.7853237893,0
PERP.V,D,20221127,000000,0.425949,0.463894,0.422241,0.443545,2426641.163579017,0
PERP.V,D,20221128,000000,0.44365,0.44365,0.405313,0.421805,2000578.9638004354,0
PERP.V,D,20221129,000000,0.42216,0.503354,0.415305,0.444131,17068776.109895438,0
PERP.V,D,20221130,000000,0.444126,0.605554,0.444126,0.525192,47465483.296086125,0
PERP.V,D,20221201,000000,0.524396,0.547806,0.484775,0.486539,7100716.926847821,0
PERP.V,D,20221202,000000,0.487109,0.503316,0.470362,0.485549,3344067.201094673,0
PERP.V,D,20221203,000000,0.485309,0.497145,0.459022,0.460122,2051398.9036194442,0
PERP.V,D,20221204,000000,0.460686,0.476468,0.453325,0.470997,1799155.0949728573,0
PERP.V,D,20221205,000000,0.471044,0.537678,0.471044,0.523776,18093407.836138427,0
PERP.V,D,20221206,000000,0.523812,0.528141,0.48167,0.48398,5105166.96030074,0
PERP.V,D,20221207,000000,0.48379,0.49032,0.454309,0.45813,4324253.161383902,0
PERP.V,D,20221208,000000,0.458415,0.469354,0.44928,0.466033,1914621.0397044937,0
PERP.V,D,20221209,000000,0.466137,0.47815,0.456121,0.460753,3012054.644686686,0
PERP.V,D,20221210,000000,0.462058,0.47321,0.456935,0.459491,1648498.2128743746,0
PERP.V,D,20221211,000000,0.460315,0.49891,0.454701,0.455686,2916038.0019593462,0
PERP.V,D,20221212,000000,0.456216,0.476872,0.439194,0.461682,2192845.6128078955,0
PERP.V,D,20221213,000000,0.461422,0.493954,0.453702,0.461004,2916175.8357195933,0
PERP.V,D,20221214,000000,0.460182,0.478295,0.457209,0.459472,1046635.5888231882,0
PERP.V,D,20221215,000000,0.45978,0.464383,0.445749,0.456391,1663815.8500273884,0
PERP.V,D,20221216,000000,0.456251,0.468307,0.408631,0.408951,2005927.6014361354,0
PERP.V,D,20221217,000000,0.408522,0.412221,0.370132,0.392931,1322749.8925922953,0
PERP.V,D,20221218,000000,0.391761,0.405166,0.381288,0.391807,1776705.2007837924,0
PERP.V,D,20221219,000000,0.391901,0.415216,0.373644,0.37725,3324776.297935577,0
PERP.V,D,20221220,000000,0.375786,0.39739,0.369146,0.393206,1647128.5584864886,0
PERP.V,D,20221221,000000,0.393796,0.398288,0.382236,0.382589,2422729.08940361,0
PERP.V,D,20221222,000000,0.382595,0.394163,0.376541,0.393105,1104602.186116744,0
PERP.V,D,20221223,000000,0.393381,0.394469,0.387377,0.388927,819871.2554447252,0
PERP.V,D,20221224,000000,0.389051,0.39551,0.387881,0.392942,618372.744339925,0
PERP.V,D,20221225,000000,0.393746,0.39512,0.38479,0.391441,761926.6593642565,0
PERP.V,D,20221226,000000,0.391893,0.426119,0.388601,0.391868,2457099.60772358,0
PERP.V,D,20221227,000000,0.392395,0.402361,0.391936,0.394512,353694.51828613743,0
PERP.V,D,20221228,000000,0.393842,0.396935,0.382263,0.383243,650471.8962000487,0
PERP.V,D,20221229,000000,0.383174,0.384118,0.371288,0.372379,742014.239353423,0
PERP.V,D,20221230,000000,0.371652,0.374824,0.364022,0.367792,593237.1478186283,0
PERP.V,D,20221231,000000,0.366853,0.368409,0.359816,0.363315,627690.2808904105,0
PERP.V,D,20230101,000000,0.363085,0.371431,0.358147,0.370826,647226.4120327733,0
PERP.V,D,20230102,000000,0.370096,0.387285,0.365756,0.383014,991171.6984150229,0
