<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMT.V,D,20230201,000000,0.55205,0.584223,0.516126,0.576735,22816512.472290605,0
GMT.V,D,20230202,000000,0.577529,0.594549,0.547633,0.5568,24041129.769654565,0
GMT.V,D,20230203,000000,0.556911,0.565217,0.537997,0.557545,19700803.32452481,0
GMT.V,D,20230204,000000,0.558245,0.57394,0.547138,0.566545,11756296.217844775,0
GMT.V,D,20230205,000000,0.566345,0.572752,0.503131,0.51883,23415004.46238859,0
GMT.V,D,20230206,000000,0.51833,0.527384,0.502896,0.51032,11872185.990720354,0
GMT.V,D,20230207,000000,0.51042,0.543911,0.498545,0.535637,15556955.182481805,0
GMT.V,D,20230208,000000,0.535632,0.559628,0.500455,0.512941,22919811.11818263,0
GMT.V,D,20230209,000000,0.514336,0.52061,0.417688,0.424842,23226124.14211168,0
GMT.V,D,20230210,000000,0.424742,0.439944,0.415904,0.428364,12979613.76801715,0
GMT.V,D,20230211,000000,0.4286,0.438244,0.422346,0.435544,8753136.69882748,0
GMT.V,D,20230212,000000,0.435439,0.449754,0.414558,0.423534,9579116.384183872,0
GMT.V,D,20230213,000000,0.422842,0.427068,0.388379,0.399916,9520564.417641608,0
GMT.V,D,20230214,000000,0.39962,0.426028,0.395458,0.425274,15368382.209360365,0
GMT.V,D,20230215,000000,0.425474,0.486668,0.420439,0.477186,32784010.835569948,0
GMT.V,D,20230216,000000,0.477486,0.500085,0.43684,0.436949,40585503.41158731,0
GMT.V,D,20230217,000000,0.436648,0.468014,0.429843,0.460946,20654646.359520115,0
GMT.V,D,20230218,000000,0.461146,0.47028,0.450368,0.459574,12565988.096587213,0
GMT.V,D,20230219,000000,0.460574,0.479177,0.430521,0.442897,28276471.976420414,0
GMT.V,D,20230220,000000,0.442697,0.471157,0.420222,0.453118,36821631.72834986,0
GMT.V,D,20230221,000000,0.452718,0.461874,0.427586,0.437574,18980896.857268322,0
GMT.V,D,20230222,000000,0.437674,0.448576,0.410345,0.428613,13488961.882791253,0
GMT.V,D,20230223,000000,0.428917,0.439922,0.411545,0.417058,16057201.536111565,0
GMT.V,D,20230224,000000,0.416958,0.426485,0.37063,0.380696,24572523.12218629,0
GMT.V,D,20230225,000000,0.380592,0.385827,0.352935,0.368526,21176837.259609234,0
GMT.V,D,20230226,000000,0.367726,0.384519,0.366826,0.37683,10244734.069840023,0
GMT.V,D,20230227,000000,0.376819,0.398412,0.3743,0.384519,15544679.15492462,0
GMT.V,D,20230228,000000,0.384619,0.389219,0.36308,0.366062,20041459.917335186,0
GMT.V,D,20230301,000000,0.365769,0.390447,0.364344,0.38725,13639709.91492354,0
GMT.V,D,20230302,000000,0.387954,0.4283,0.382065,0.424338,111008833.49076135,0
GMT.V,D,20230303,000000,0.424434,0.425734,0.38145,0.397128,39066204.244353116,0
GMT.V,D,20230304,000000,0.397724,0.39962,0.357718,0.367929,19300314.480864998,0
GMT.V,D,20230305,000000,0.368029,0.376919,0.364025,0.369541,14525398.851588547,0
GMT.V,D,20230306,000000,0.368944,0.375404,0.354767,0.373578,19489304.44438826,0
GMT.V,D,20230307,000000,0.373251,0.383392,0.342952,0.351807,19601063.616433922,0
GMT.V,D,20230308,000000,0.351382,0.358604,0.324984,0.327887,16524691.064996323,0
GMT.V,D,20230309,000000,0.327157,0.34289,0.300434,0.304327,14348059.807925904,0
GMT.V,D,20230310,000000,0.303527,0.315241,0.283277,0.308391,25064978.759603743,0
GMT.V,D,20230311,000000,0.308287,0.320698,0.2925,0.302718,15269660.887553966,0
GMT.V,D,20230312,000000,0.303118,0.335074,0.296328,0.331933,14651297.44260202,0
GMT.V,D,20230313,000000,0.333315,0.369666,0.332198,0.366958,24766401.99276695,0
GMT.V,D,20230314,000000,0.36713,0.441754,0.356038,0.414601,59106393.978859596,0
GMT.V,D,20230315,000000,0.414839,0.424452,0.356675,0.367236,43071102.697888665,0
GMT.V,D,20230316,000000,0.367236,0.38076,0.355841,0.37143,27628554.07520505,0
GMT.V,D,20230317,000000,0.371712,0.411089,0.365635,0.406913,19829167.966540094,0
GMT.V,D,20230318,000000,0.406817,0.489719,0.406817,0.460172,95074377.04786517,0
GMT.V,D,20230319,000000,0.461079,0.499991,0.437264,0.451965,45689279.85500042,0
GMT.V,D,20230320,000000,0.451956,0.455175,0.408437,0.421332,30917293.060652994,0
GMT.V,D,20230321,000000,0.420835,0.424804,0.387745,0.408302,19167407.056556113,0
GMT.V,D,20230322,000000,0.408298,0.416118,0.371693,0.385554,33509456.822336078,0
GMT.V,D,20230323,000000,0.385368,0.416703,0.381836,0.405341,13092998.640732696,0
GMT.V,D,20230324,000000,0.405041,0.412574,0.377811,0.387399,14832463.901479304,0
GMT.V,D,20230325,000000,0.387445,0.391295,0.37172,0.379768,10370040.43431883,0
GMT.V,D,20230326,000000,0.379167,0.395652,0.374359,0.387337,6788999.594010551,0
GMT.V,D,20230327,000000,0.388327,0.393638,0.352522,0.366072,11263190.027341925,0
GMT.V,D,20230328,000000,0.365976,0.376902,0.357125,0.374046,8891760.072723253,0
GMT.V,D,20230329,000000,0.373546,0.397075,0.373045,0.392875,10569044.606397841,0
GMT.V,D,20230330,000000,0.392618,0.40859,0.377979,0.383203,15068537.40340061,0
GMT.V,D,20230331,000000,0.383003,0.393779,0.375313,0.392682,6069332.175703773,0
GMT.V,D,20230401,000000,0.392582,0.397383,0.386974,0.395542,9137365.711659783,0
GMT.V,D,20230402,000000,0.395446,0.400264,0.375155,0.379939,8055805.015811228,0
GMT.V,D,20230403,000000,0.380936,0.385346,0.367848,0.374546,9639857.142602509,0
GMT.V,D,20230404,000000,0.375146,0.381749,0.371671,0.379093,5914178.575831879,0
GMT.V,D,20230405,000000,0.379089,0.390513,0.373053,0.381337,8010096.637446199,0
GMT.V,D,20230406,000000,0.381037,0.389478,0.374468,0.378229,6604908.15831488,0
GMT.V,D,20230407,000000,0.378132,0.386085,0.374343,0.379381,6018157.407046904,0
GMT.V,D,20230408,000000,0.379381,0.382445,0.374298,0.376447,3601578.8216891154,0
GMT.V,D,20230409,000000,0.376947,0.378916,0.365112,0.37345,4578481.872564444,0
GMT.V,D,20230410,000000,0.374143,0.379807,0.364971,0.375504,4941175.107386944,0
GMT.V,D,20230411,000000,0.376208,0.383899,0.3753,0.380072,6345353.051650018,0
GMT.V,D,20230412,000000,0.379375,0.380187,0.360686,0.372791,9429787.292676982,0
GMT.V,D,20230413,000000,0.373391,0.384303,0.369514,0.380465,7603390.989422046,0
GMT.V,D,20230414,000000,0.381462,0.406237,0.381065,0.399631,21192677.190508887,0
GMT.V,D,20230415,000000,0.399728,0.404844,0.392437,0.396857,9747160.541512,0
GMT.V,D,20230416,000000,0.395552,0.403678,0.388534,0.402874,7649524.324238384,0
GMT.V,D,20230417,000000,0.402674,0.403374,0.381663,0.386732,10054520.036302028,0
GMT.V,D,20230418,000000,0.387228,0.401356,0.382668,0.398072,8571410.913117655,0
GMT.V,D,20230419,000000,0.398076,0.401104,0.357429,0.3633,16965374.576228637,0
GMT.V,D,20230420,000000,0.3637,0.364175,0.340535,0.344228,13596240.893531147,0
GMT.V,D,20230421,000000,0.344621,0.348507,0.326835,0.330964,13186394.776228232,0
GMT.V,D,20230422,000000,0.331967,0.334903,0.326525,0.333933,10235308.140158607,0
GMT.V,D,20230423,000000,0.33383,0.335834,0.314769,0.318516,9876751.843241232,0
GMT.V,D,20230424,000000,0.318516,0.330517,0.3172,0.325006,11154517.872396499,0
GMT.V,D,20230425,000000,0.32521,0.33228,0.316228,0.332276,7305027.04040093,0
GMT.V,D,20230426,000000,0.330476,0.343231,0.307558,0.324104,10870453.295997756,0
GMT.V,D,20230427,000000,0.320002,0.3335,0.320002,0.329812,8429708.38170194,0
GMT.V,D,20230428,000000,0.330002,0.339773,0.326065,0.334257,12099310.234948091,0
GMT.V,D,20230429,000000,0.334654,0.34795,0.333947,0.3388,10693643.042820744,0
GMT.V,D,20230430,000000,0.3388,0.339507,0.325992,0.331089,5970414.664731108,0
GMT.V,D,20230501,000000,0.330385,0.331175,0.312322,0.315485,6743358.624386895,0
GMT.V,D,20230502,000000,0.315185,0.320021,0.310303,0.319095,5391363.446309071,0
GMT.V,D,20230503,000000,0.319095,0.322506,0.307871,0.321487,9130833.224972913,0
GMT.V,D,20230504,000000,0.321287,0.324797,0.314529,0.315914,4098235.529309374,0
GMT.V,D,20230505,000000,0.315914,0.320227,0.310018,0.314486,4301964.845965214,0
GMT.V,D,20230506,000000,0.314486,0.316213,0.289806,0.292007,6963323.18492769,0
GMT.V,D,20230507,000000,0.290894,0.298096,0.286377,0.296149,3419932.417818503,0
GMT.V,D,20230508,000000,0.297475,0.297475,0.249222,0.256495,10501123.851461224,0
GMT.V,D,20230509,000000,0.256695,0.260885,0.254179,0.255355,7243156.712359294,0
GMT.V,D,20230510,000000,0.255115,0.282911,0.252129,0.274574,22916762.435288526,0
GMT.V,D,20230511,000000,0.275075,0.288259,0.26714,0.273673,18716017.987186637,0
GMT.V,D,20230512,000000,0.274274,0.275648,0.258129,0.273919,10343908.947962811,0
GMT.V,D,20230513,000000,0.272891,0.275293,0.26686,0.269161,5377037.25731872,0
GMT.V,D,20230514,000000,0.269735,0.274137,0.264459,0.269362,3835040.281991724,0
GMT.V,D,20230515,000000,0.268934,0.281925,0.265859,0.277494,6627749.684161447,0
GMT.V,D,20230516,000000,0.277594,0.278267,0.269408,0.276538,6869391.644060817,0
GMT.V,D,20230517,000000,0.27551,0.286515,0.273937,0.283942,10673895.818445886,0
GMT.V,D,20230518,000000,0.284542,0.289116,0.27581,0.286815,5791810.429847543,0
GMT.V,D,20230519,000000,0.285514,0.290316,0.280328,0.286486,8675676.073908841,0
GMT.V,D,20230520,000000,0.286643,0.28936,0.282341,0.285156,5110726.861817995,0
GMT.V,D,20230521,000000,0.285857,0.286529,0.269662,0.272664,5297974.997574855,0
GMT.V,D,20230522,000000,0.272636,0.306353,0.264932,0.298949,83864824.58734214,0
GMT.V,D,20230523,000000,0.299149,0.319635,0.293679,0.297118,31847665.341749247,0
GMT.V,D,20230524,000000,0.297018,0.298633,0.2681,0.273384,15610572.203417776,0
GMT.V,D,20230525,000000,0.273386,0.274286,0.261769,0.265708,11892562.254906029,0
GMT.V,D,20230526,000000,0.265706,0.267132,0.258523,0.265153,7268143.868176639,0
GMT.V,D,20230527,000000,0.26518,0.268386,0.262479,0.265403,3810333.331960928,0
GMT.V,D,20230528,000000,0.26538,0.271279,0.264206,0.270862,5550819.20474057,0
GMT.V,D,20230529,000000,0.270962,0.274441,0.263971,0.26738,8494585.427847577,0
GMT.V,D,20230530,000000,0.267378,0.269475,0.261971,0.263803,7425244.097784142,0
GMT.V,D,20230531,000000,0.263703,0.26558,0.251748,0.254538,6274919.056193391,0
GMT.V,D,20230601,000000,0.254841,0.25886,0.25116,0.257275,5633460.746023748,0
GMT.V,D,20230602,000000,0.257375,0.26196,0.25205,0.260768,6425164.236924336,0
GMT.V,D,20230603,000000,0.25997,0.266596,0.258904,0.263805,5390855.491209667,0
GMT.V,D,20230604,000000,0.2638,0.276191,0.263095,0.273087,10162586.577630427,0
GMT.V,D,20230605,000000,0.272787,0.274391,0.229667,0.235971,21092198.908505484,0
GMT.V,D,20230606,000000,0.235871,0.245847,0.230537,0.244168,12906383.652289072,0
GMT.V,D,20230607,000000,0.243571,0.245071,0.228525,0.228525,7676271.740524038,0
GMT.V,D,20230608,000000,0.231023,0.23273,0.224138,0.231542,6815385.044040762,0
GMT.V,D,20230609,000000,0.231442,0.234093,0.225853,0.229756,5746757.034308169,0
GMT.V,D,20230610,000000,0.229561,0.229572,0.174433,0.18971,15031717.001112232,0
GMT.V,D,20230611,000000,0.18961,0.194491,0.186971,0.191677,8353126.280249199,0
GMT.V,D,20230612,000000,0.191777,0.192542,0.184544,0.190508,6420154.301963884,0
GMT.V,D,20230613,000000,0.190706,0.199794,0.189702,0.191875,6448568.557557573,0
GMT.V,D,20230614,000000,0.191781,0.204182,0.17986,0.184083,18511853.42066997,0
GMT.V,D,20230615,000000,0.183778,0.192221,0.180838,0.190542,6028004.286895271,0
GMT.V,D,20230616,000000,0.190442,0.196705,0.186977,0.194047,5079246.271743357,0
GMT.V,D,20230617,000000,0.194346,0.203364,0.192467,0.198818,5640507.699072702,0
GMT.V,D,20230618,000000,0.199018,0.202141,0.194165,0.195455,4640748.197677694,0
GMT.V,D,20230619,000000,0.195953,0.197573,0.191846,0.195739,3934700.3671329394,0
GMT.V,D,20230620,000000,0.195837,0.215132,0.19532,0.210432,8624966.357607266,0
GMT.V,D,20230621,000000,0.210632,0.219909,0.209369,0.218411,8151188.766263549,0
GMT.V,D,20230622,000000,0.218624,0.231805,0.216628,0.218046,9552736.672838615,0
GMT.V,D,20230623,000000,0.217443,0.23397,0.215647,0.227332,12910030.62223523,0
GMT.V,D,20230624,000000,0.228735,0.246633,0.224817,0.232847,16406421.076167123,0
GMT.V,D,20230625,000000,0.232844,0.245601,0.232321,0.234075,7388057.208473183,0
GMT.V,D,20230626,000000,0.233475,0.238593,0.224343,0.224447,6281290.932113685,0
GMT.V,D,20230627,000000,0.22685,0.231921,0.223818,0.230244,4509741.253856863,0
GMT.V,D,20230628,000000,0.230444,0.230444,0.206333,0.210798,6907066.7655089265,0
GMT.V,D,20230629,000000,0.210698,0.221478,0.208683,0.215378,5438030.654867004,0
GMT.V,D,20230630,000000,0.215474,0.227445,0.205928,0.218726,7950490.051443222,0
GMT.V,D,20230701,000000,0.217924,0.228295,0.214119,0.2277,6157053.966985305,0
GMT.V,D,20230702,000000,0.227698,0.233193,0.222704,0.225911,6018864.894682523,0
GMT.V,D,20230703,000000,0.226023,0.237438,0.225807,0.231916,6570753.385912961,0
GMT.V,D,20230704,000000,0.231619,0.239829,0.228834,0.235952,9419584.88224316,0
GMT.V,D,20230705,000000,0.235747,0.2386,0.217896,0.221533,7372323.672655419,0
GMT.V,D,20230706,000000,0.221033,0.228098,0.210423,0.215281,7094706.753709738,0
GMT.V,D,20230707,000000,0.215294,0.218498,0.212106,0.215622,3905453.3604945536,0
GMT.V,D,20230708,000000,0.215617,0.217807,0.210617,0.213334,2993391.5121321655,0
GMT.V,D,20230709,000000,0.212934,0.217441,0.212921,0.213336,2925931.55656799,0
GMT.V,D,20230710,000000,0.213536,0.217922,0.206829,0.214143,4620003.691540159,0
GMT.V,D,20230711,000000,0.216422,0.217407,0.211125,0.215404,3847333.7590424223,0
GMT.V,D,20230712,000000,0.215009,0.242588,0.215009,0.232293,19422307.31065671,0
GMT.V,D,20230713,000000,0.231895,0.244022,0.223378,0.243497,14505264.923936652,0
GMT.V,D,20230714,000000,0.243695,0.252324,0.219088,0.226606,18797274.219441384,0
GMT.V,D,20230715,000000,0.226511,0.262476,0.225519,0.240072,23114314.168699082,0
GMT.V,D,20230716,000000,0.24037,0.24077,0.230513,0.233107,6526896.732938491,0
GMT.V,D,20230717,000000,0.232209,0.279542,0.23012,0.272646,59177893.23734583,0
GMT.V,D,20230718,000000,0.272646,0.294038,0.236619,0.243554,67994604.4699285,0
GMT.V,D,20230719,000000,0.244054,0.246152,0.232393,0.234798,12011096.876703165,0
GMT.V,D,20230720,000000,0.235,0.2391,0.227707,0.230598,10507254.222630557,0
GMT.V,D,20230721,000000,0.230298,0.232788,0.226784,0.228705,11399649.252350966,0
GMT.V,D,20230722,000000,0.228305,0.230898,0.227714,0.228823,2590658.0200106306,0
GMT.V,D,20230723,000000,0.228823,0.229223,0.221733,0.224593,4226609.4369572615,0
GMT.V,D,20230724,000000,0.224596,0.226582,0.206379,0.211877,7264804.516930845,0
GMT.V,D,20230725,000000,0.212577,0.214976,0.210377,0.211585,2941626.3948203637,0
GMT.V,D,20230726,000000,0.211581,0.214302,0.206944,0.212809,3248114.6026401087,0
GMT.V,D,20230727,000000,0.212108,0.213794,0.208654,0.211043,2957878.4644152136,0
GMT.V,D,20230728,000000,0.211441,0.214096,0.208637,0.214094,1556301.9487689692,0
GMT.V,D,20230729,000000,0.213494,0.217707,0.213196,0.2165,2196213.4795587403,0
GMT.V,D,20230730,000000,0.216398,0.220704,0.208402,0.212981,3427548.661221668,0
GMT.V,D,20230731,000000,0.212281,0.21557,0.20886,0.210568,2515714.470291442,0
GMT.V,D,20230801,000000,0.210666,0.214538,0.206053,0.212791,4666961.672690602,0
GMT.V,D,20230802,000000,0.213291,0.216433,0.206378,0.209378,3712171.0116424197,0
GMT.V,D,20230803,000000,0.208879,0.209953,0.204691,0.20733,2746646.934574314,0
GMT.V,D,20230804,000000,0.207732,0.208402,0.202368,0.204667,4828843.283655367,0
GMT.V,D,20230805,000000,0.204667,0.206258,0.202169,0.205074,3031064.9280576934,0
GMT.V,D,20230806,000000,0.205341,0.209886,0.203705,0.204004,6243861.284089741,0
GMT.V,D,20230807,000000,0.205529,0.211676,0.197964,0.202762,20811380.371093612,0
GMT.V,D,20230808,000000,0.203162,0.208356,0.202646,0.207569,3667195.378419931,0
GMT.V,D,20230809,000000,0.207869,0.209074,0.203141,0.20402,3959084.33108829,0
GMT.V,D,20230810,000000,0.20392,0.20472,0.2022,0.203684,6052375.924716051,0
GMT.V,D,20230811,000000,0.203684,0.204379,0.202235,0.202779,3638696.979024406,0
GMT.V,D,20230812,000000,0.202777,0.206488,0.202677,0.204985,2792398.381209668,0
GMT.V,D,20230813,000000,0.204785,0.20763,0.203847,0.206039,2130835.329726735,0
GMT.V,D,20230814,000000,0.206037,0.206239,0.202296,0.203765,2383329.623397749,0
GMT.V,D,20230815,000000,0.203368,0.204375,0.178405,0.192784,8987581.858462453,0
GMT.V,D,20230816,000000,0.192488,0.193301,0.174816,0.176402,9929742.005255343,0
GMT.V,D,20230817,000000,0.176604,0.181408,0.144588,0.158008,5484049.565660367,0
GMT.V,D,20230818,000000,0.15551,0.16621,0.152642,0.164329,7838842.861082766,0
GMT.V,D,20230819,000000,0.164233,0.169666,0.163739,0.167456,3713458.2845645333,0
GMT.V,D,20230820,000000,0.167451,0.169388,0.166267,0.168092,2638873.781828686,0
GMT.V,D,20230821,000000,0.16849,0.168666,0.162871,0.167075,2928614.2574377274,0
GMT.V,D,20230822,000000,0.167173,0.168239,0.159357,0.161445,2839886.416358011,0
GMT.V,D,20230823,000000,0.160945,0.172412,0.160944,0.170268,3791386.515352897,0
GMT.V,D,20230824,000000,0.170566,0.172662,0.167816,0.169514,2785902.546991423,0
GMT.V,D,20230825,000000,0.169512,0.17072,0.165396,0.168207,3275002.4920137064,0
GMT.V,D,20230826,000000,0.167711,0.168311,0.164115,0.165709,1794715.6516854542,0
GMT.V,D,20230827,000000,0.165709,0.166805,0.163215,0.166422,1935100.66094226,0
GMT.V,D,20230828,000000,0.16642,0.167321,0.157997,0.161717,10175149.494648315,0
GMT.V,D,20230829,000000,0.161716,0.168995,0.153792,0.167832,16374364.288578728,0
GMT.V,D,20230830,000000,0.16693,0.169229,0.163902,0.1646,5877542.671206342,0
GMT.V,D,20230831,000000,0.164285,0.164987,0.155691,0.158079,2695108.089600701,0
GMT.V,D,20230901,000000,0.157979,0.159255,0.153137,0.155221,5724348.160951163,0
GMT.V,D,20230902,000000,0.155121,0.156553,0.15248,0.154185,2947960.952686354,0
GMT.V,D,20230903,000000,0.154183,0.157073,0.152777,0.154272,3422031.370024672,0
GMT.V,D,20230904,000000,0.154272,0.157865,0.153539,0.153855,2502065.7837944827,0
GMT.V,D,20230905,000000,0.153357,0.159106,0.153157,0.157818,3918490.073784769,0
GMT.V,D,20230906,000000,0.157723,0.162219,0.155728,0.159304,6072412.763108851,0
GMT.V,D,20230907,000000,0.159404,0.161816,0.156598,0.160618,3639019.644295232,0
GMT.V,D,20230908,000000,0.160724,0.163521,0.159035,0.161277,2752044.42578175,0
GMT.V,D,20230909,000000,0.161177,0.161855,0.159044,0.16006,875817.68274325,0
GMT.V,D,20230910,000000,0.16045,0.160453,0.149872,0.152344,6937649.381733214,0
GMT.V,D,20230911,000000,0.152242,0.152748,0.141855,0.142456,6636482.597445292,0
GMT.V,D,20230912,000000,0.142554,0.148239,0.142554,0.144388,3420786.1250954275,0
GMT.V,D,20230913,000000,0.144287,0.148772,0.143577,0.145429,3651776.586274398,0
GMT.V,D,20230914,000000,0.145529,0.153518,0.14509,0.152343,5640553.415140436,0
GMT.V,D,20230915,000000,0.152443,0.155216,0.150712,0.153605,3285270.716125325,0
GMT.V,D,20230916,000000,0.153895,0.157697,0.153795,0.157514,3791515.4887264217,0
GMT.V,D,20230917,000000,0.157214,0.158122,0.150835,0.152637,3243232.2330771247,0
GMT.V,D,20230918,000000,0.152238,0.158935,0.150224,0.156628,3305713.53767792,0
GMT.V,D,20230919,000000,0.156623,0.158,0.154335,0.156822,1900044.8454122476,0
GMT.V,D,20230920,000000,0.156922,0.158219,0.151429,0.155112,2921880.625473173,0
GMT.V,D,20230921,000000,0.155005,0.159414,0.14879,0.150094,5220452.568726641,0
GMT.V,D,20230922,000000,0.150295,0.151889,0.148797,0.151689,4363798.88553109,0
GMT.V,D,20230923,000000,0.151791,0.1532,0.150503,0.152311,4237730.04814528,0
GMT.V,D,20230924,000000,0.152411,0.156803,0.151109,0.151706,8504932.911493225,0
GMT.V,D,20230925,000000,0.151908,0.153291,0.147513,0.153192,3208282.6342166904,0
GMT.V,D,20230926,000000,0.153191,0.154869,0.151235,0.152135,3929297.434527716,0
GMT.V,D,20230927,000000,0.152235,0.153775,0.148596,0.149389,4707041.58789225,0
GMT.V,D,20230928,000000,0.149391,0.155052,0.149388,0.153997,4014062.235020527,0
GMT.V,D,20230929,000000,0.153897,0.158378,0.153188,0.157583,6163556.88893247,0
GMT.V,D,20230930,000000,0.158084,0.161114,0.156094,0.15993,3152247.378328344,0
GMT.V,D,20231001,000000,0.15983,0.163798,0.1582,0.161319,3406751.188996815,0
GMT.V,D,20231002,000000,0.161418,0.165767,0.154834,0.156445,3051290.6875091405,0
GMT.V,D,20231003,000000,0.156245,0.161311,0.155845,0.156898,2731106.7079306613,0
GMT.V,D,20231004,000000,0.156798,0.156798,0.148218,0.151808,3793646.3026156235,0
GMT.V,D,20231005,000000,0.151808,0.153006,0.148558,0.149942,2099367.5210649334,0
GMT.V,D,20231006,000000,0.14994,0.15394,0.148928,0.153263,1675081.7456199934,0
GMT.V,D,20231007,000000,0.153163,0.15418,0.152273,0.153888,1397912.5872656687,0
GMT.V,D,20231008,000000,0.153888,0.15428,0.150414,0.153786,1483089.85359847,0
GMT.V,D,20231009,000000,0.153487,0.153577,0.142236,0.14423,3393120.177140889,0
GMT.V,D,20231010,000000,0.14423,0.144727,0.140914,0.142516,2727156.040567142,0
GMT.V,D,20231011,000000,0.142814,0.143709,0.138715,0.140665,2185920.8985437346,0
GMT.V,D,20231012,000000,0.140961,0.142654,0.139282,0.141952,1709874.5478687559,0
GMT.V,D,20231013,000000,0.142446,0.147532,0.141245,0.14387,13475200.658235118,0
GMT.V,D,20231014,000000,0.143968,0.147193,0.142867,0.14669,2867244.1524312044,0
GMT.V,D,20231015,000000,0.14689,0.147693,0.144203,0.146396,3365047.992217905,0
GMT.V,D,20231016,000000,0.146406,0.151633,0.145415,0.14666,2998975.1445741476,0
GMT.V,D,20231017,000000,0.14686,0.147852,0.141855,0.142951,3146154.722977726,0
GMT.V,D,20231018,000000,0.142853,0.144549,0.141158,0.142733,3886887.264494398,0
GMT.V,D,20231019,000000,0.14263,0.143633,0.139657,0.140456,4583270.828994266,0
GMT.V,D,20231020,000000,0.140455,0.147861,0.140356,0.147662,3499078.810896116,0
GMT.V,D,20231021,000000,0.147661,0.156459,0.146868,0.154075,8418454.773050262,0
GMT.V,D,20231022,000000,0.154176,0.155376,0.149357,0.149851,13263630.969181424,0
GMT.V,D,20231023,000000,0.149652,0.15726,0.149652,0.156882,12090256.873056162,0
GMT.V,D,20231024,000000,0.15688,0.169307,0.15688,0.162181,14634374.445398092,0
GMT.V,D,20231025,000000,0.161981,0.168137,0.158514,0.164239,9276939.052969446,0
GMT.V,D,20231026,000000,0.164239,0.174633,0.159605,0.165102,12629075.809269417,0
GMT.V,D,20231027,000000,0.165202,0.166332,0.159021,0.162637,7196343.148205269,0
GMT.V,D,20231028,000000,0.162737,0.175416,0.161334,0.173728,20479041.676442344,0
GMT.V,D,20231029,000000,0.173728,0.197838,0.169934,0.190469,28278486.597468406,0
GMT.V,D,20231030,000000,0.190867,0.205521,0.187249,0.194164,40007396.35266735,0
GMT.V,D,20231031,000000,0.194166,0.196561,0.174652,0.184878,17548585.16827443,0
GMT.V,D,20231101,000000,0.184376,0.192998,0.177239,0.190061,22573119.71266383,0
GMT.V,D,20231102,000000,0.190259,0.199204,0.178134,0.181722,26760973.827717975,0
GMT.V,D,20231103,000000,0.181522,0.193979,0.174649,0.193876,23639739.171207897,0
GMT.V,D,20231104,000000,0.193876,0.208381,0.190174,0.200718,31150110.00687734,0
GMT.V,D,20231105,000000,0.200616,0.203244,0.194459,0.202562,16452474.231294526,0
GMT.V,D,20231106,000000,0.20266,0.251818,0.202327,0.232065,136405523.02488527,0
GMT.V,D,20231107,000000,0.232363,0.241794,0.210838,0.219499,50555996.151721254,0
GMT.V,D,20231108,000000,0.219401,0.229705,0.214784,0.227752,26100885.421654128,0
GMT.V,D,20231109,000000,0.22785,0.242392,0.18703,0.213943,46231028.28384521,0
GMT.V,D,20231110,000000,0.213741,0.235015,0.21304,0.234022,32113732.494067606,0
GMT.V,D,20231111,000000,0.234022,0.244871,0.219834,0.234359,48181390.65593711,0
GMT.V,D,20231112,000000,0.234456,0.24963,0.222967,0.244598,32150554.212711077,0
GMT.V,D,20231113,000000,0.2442,0.251078,0.226748,0.228962,19103660.443605322,0
GMT.V,D,20231114,000000,0.229064,0.25966,0.221964,0.245032,52957373.58393978,0
GMT.V,D,20231115,000000,0.244834,0.26974,0.243339,0.258134,53159322.273041606,0
GMT.V,D,20231116,000000,0.258529,0.26463,0.240022,0.249227,38631562.7881248,0
GMT.V,D,20231117,000000,0.249427,0.268048,0.245422,0.26479,65740094.0100993,0
GMT.V,D,20231118,000000,0.264687,0.266188,0.235901,0.253624,44578856.47477543,0
GMT.V,D,20231119,000000,0.253424,0.261233,0.244835,0.259317,19251552.589357756,0
GMT.V,D,20231120,000000,0.259714,0.27464,0.25332,0.26048,35757174.21188838,0
GMT.V,D,20231121,000000,0.26038,0.285506,0.249897,0.252198,82097688.67228882,0
GMT.V,D,20231122,000000,0.251796,0.281699,0.249995,0.276088,38800746.01432501,0
GMT.V,D,20231123,000000,0.276586,0.289864,0.265661,0.278539,45776662.38751011,0
GMT.V,D,20231124,000000,0.278939,0.288734,0.271838,0.288027,32331967.57292313,0
GMT.V,D,20231125,000000,0.287927,0.349889,0.284522,0.348706,175151084.32651976,0
GMT.V,D,20231126,000000,0.348305,0.372412,0.315223,0.323823,123850195.1530841,0
GMT.V,D,20231127,000000,0.323923,0.328131,0.2819,0.288606,79011787.35730289,0
GMT.V,D,20231128,000000,0.288706,0.294744,0.2676,0.289468,69022436.5708986,0
GMT.V,D,20231129,000000,0.289268,0.294944,0.269081,0.273533,35704443.11582215,0
GMT.V,D,20231130,000000,0.273536,0.27595,0.255323,0.260529,41418883.84418178,0
GMT.V,D,20231201,000000,0.260444,0.266788,0.256849,0.261805,28318885.342213195,0
GMT.V,D,20231202,000000,0.262002,0.287909,0.261702,0.278528,30240906.104674138,0
GMT.V,D,20231203,000000,0.279126,0.286429,0.271901,0.282502,26483621.728789292,0
GMT.V,D,20231204,000000,0.282502,0.289601,0.256621,0.268111,44429496.46032575,0
GMT.V,D,20231205,000000,0.267813,0.302348,0.267219,0.291035,75834599.95010902,0
