<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSMO.V,D,20230319,000000,0.85555,0.884972,0.84536,0.856596,220763.69346474635,0
OSMO.V,D,20230320,000000,0.855576,0.860548,0.810876,0.815967,225744.91983313317,0
OSMO.V,D,20230321,000000,0.817975,0.843481,0.797981,0.83065,211215.610478101,0
OSMO.V,D,20230322,000000,0.831645,0.834612,0.780093,0.795205,210278.51392582245,0
OSMO.V,D,20230323,000000,0.796231,0.827203,0.79417,0.814764,188914.87865198345,0
OSMO.V,D,20230324,000000,0.813681,0.818503,0.781914,0.786802,184132.92087771418,0
OSMO.V,D,20230325,000000,0.786872,0.79879,0.77988,0.789757,131509.33788762262,0
OSMO.V,D,20230326,000000,0.788764,0.810721,0.787779,0.800904,110730.84921921455,0
OSMO.V,D,20230327,000000,0.801881,0.808719,0.762511,0.77538,249320.04057449466,0
OSMO.V,D,20230328,000000,0.774364,0.810219,0.76833,0.802313,187363.82592059948,0
OSMO.V,D,20230329,000000,0.801304,0.823263,0.800208,0.814138,133927.0610975071,0
OSMO.V,D,20230330,000000,0.812244,0.820221,0.78711,0.800264,210699.11893555036,0
OSMO.V,D,20230331,000000,0.799144,0.807323,0.791229,0.803169,197434.296515847,0
OSMO.V,D,20230401,000000,0.803249,0.813341,0.799256,0.807299,260007.6811387405,0
OSMO.V,D,20230402,000000,0.808331,0.811333,0.778529,0.783384,215109.98667612456,0
OSMO.V,D,20230403,000000,0.783485,0.790324,0.764321,0.771285,247423.55461833728,0
OSMO.V,D,20230404,000000,0.772301,0.796271,0.772301,0.785322,159310.28371739213,0
OSMO.V,D,20230405,000000,0.786401,0.807371,0.783243,0.796295,300517.90910703596,0
OSMO.V,D,20230406,000000,0.797287,0.803161,0.78529,0.792269,100871.70179412584,0
OSMO.V,D,20230407,000000,0.792285,0.794389,0.765459,0.778654,219411.45982158507,0
OSMO.V,D,20230408,000000,0.777583,0.782391,0.766414,0.770308,178301.02051559262,0
OSMO.V,D,20230409,000000,0.7703,0.773495,0.759433,0.771447,241933.52870608857,0
OSMO.V,D,20230410,000000,0.77147,0.782532,0.764489,0.775636,310233.7159571615,0
OSMO.V,D,20230411,000000,0.781594,0.789663,0.776745,0.785769,281514.58808045863,0
OSMO.V,D,20230412,000000,0.784776,0.784776,0.764076,0.780608,186224.58567544987,0
OSMO.V,D,20230413,000000,0.781648,0.812853,0.778607,0.806774,384077.80939822266,0
OSMO.V,D,20230414,000000,0.807767,0.842707,0.806838,0.842707,584464.7759300781,0
OSMO.V,D,20230415,000000,0.8437,0.853682,0.839738,0.842758,292479.4464866344,0
OSMO.V,D,20230416,000000,0.841748,0.874594,0.841748,0.868608,846230.0074693353,0
OSMO.V,D,20230417,000000,0.869591,0.87563,0.845389,0.847449,527134.3087177561,0
OSMO.V,D,20230418,000000,0.849569,0.881352,0.841362,0.875149,704853.2350407714,0
OSMO.V,D,20230419,000000,0.875166,0.881529,0.818384,0.825412,470091.67533788993,0
OSMO.V,D,20230420,000000,0.826438,0.828414,0.78785,0.793111,242011.76130566854,0
OSMO.V,D,20230421,000000,0.79604,0.799032,0.755871,0.757939,163739.2340621511,0
OSMO.V,D,20230422,000000,0.755924,0.771015,0.754015,0.766077,252232.06080446165,0
OSMO.V,D,20230423,000000,0.769069,0.772062,0.746179,0.757038,155272.66428747468,0
OSMO.V,D,20230424,000000,0.755038,0.763023,0.74606,0.750015,243286.08924977953,0
OSMO.V,D,20230425,000000,0.749022,0.758288,0.737029,0.758174,160469.88352952563,0
OSMO.V,D,20230426,000000,0.760175,0.796382,0.723087,0.761259,1263450.4110781744,0
OSMO.V,D,20230427,000000,0.762244,0.825223,0.755294,0.809275,1396080.4741958128,0
OSMO.V,D,20230428,000000,0.810259,0.810259,0.782336,0.793626,437601.07246833073,0
OSMO.V,D,20230429,000000,0.793595,0.795628,0.781531,0.786464,114463.61318180535,0
OSMO.V,D,20230430,000000,0.78644,0.798327,0.770462,0.77545,207265.01248655596,0
OSMO.V,D,20230501,000000,0.775426,0.776357,0.722993,0.730212,421082.16763664305,0
OSMO.V,D,20230502,000000,0.731183,0.755128,0.724616,0.739151,393600.05028113455,0
OSMO.V,D,20230503,000000,0.739251,0.742075,0.717094,0.735098,469947.4280986902,0
OSMO.V,D,20230504,000000,0.734798,0.746679,0.726219,0.726261,456370.2984379619,0
OSMO.V,D,20230505,000000,0.726662,0.746815,0.724961,0.737871,451893.38489583775,0
OSMO.V,D,20230506,000000,0.73677,0.740025,0.699075,0.701418,337204.47825953923,0
OSMO.V,D,20230507,000000,0.701491,0.709736,0.698423,0.700018,395365.6405349543,0
OSMO.V,D,20230508,000000,0.700219,0.701934,0.656653,0.663711,560408.8268502431,0
OSMO.V,D,20230509,000000,0.663404,0.669969,0.649449,0.651451,433598.5310375605,0
OSMO.V,D,20230510,000000,0.650186,0.670337,0.64034,0.661661,424039.9530970656,0
OSMO.V,D,20230511,000000,0.661761,0.662762,0.627064,0.639439,386327.4146044504,0
OSMO.V,D,20230512,000000,0.639839,0.655255,0.629114,0.63851,405916.85071293265,0
OSMO.V,D,20230513,000000,0.63831,0.641785,0.629277,0.632779,323760.8232454267,0
OSMO.V,D,20230514,000000,0.631816,0.639483,0.627814,0.63338,308747.23354171857,0
OSMO.V,D,20230515,000000,0.633216,0.64345,0.624374,0.634644,336778.7015936601,0
OSMO.V,D,20230516,000000,0.634844,0.634844,0.623536,0.629815,406476.7844868721,0
OSMO.V,D,20230517,000000,0.629852,0.637519,0.618909,0.630515,520390.3268154914,0
OSMO.V,D,20230518,000000,0.630452,0.636991,0.613584,0.620948,445689.7820455177,0
OSMO.V,D,20230519,000000,0.621148,0.623206,0.609904,0.612578,470463.75537223415,0
OSMO.V,D,20230520,000000,0.612506,0.615292,0.609888,0.61175,317297.193650534,0
OSMO.V,D,20230521,000000,0.61205,0.612512,0.599259,0.601261,408758.5988617857,0
OSMO.V,D,20230522,000000,0.6007,0.622673,0.594356,0.597058,420857.47816252685,0
OSMO.V,D,20230523,000000,0.596684,0.606803,0.592748,0.596336,673157.0762264495,0
OSMO.V,D,20230524,000000,0.59633,0.677012,0.579419,0.599164,2861817.863306343,0
OSMO.V,D,20230525,000000,0.59927,0.607021,0.588635,0.597018,1052362.849483747,0
OSMO.V,D,20230526,000000,0.597139,0.601312,0.591424,0.593019,534348.5252413672,0
OSMO.V,D,20230527,000000,0.592978,0.592978,0.573689,0.574813,614917.7194850938,0
OSMO.V,D,20230528,000000,0.574872,0.59133,0.57423,0.59113,472934.1780369701,0
OSMO.V,D,20230529,000000,0.59123,0.596161,0.578133,0.579174,372440.9086130359,0
OSMO.V,D,20230530,000000,0.577167,0.584164,0.561123,0.570228,829409.195653821,0
OSMO.V,D,20230531,000000,0.571228,0.574155,0.552094,0.553088,583474.8948761061,0
OSMO.V,D,20230601,000000,0.5531,0.560157,0.545054,0.555161,475104.65430390177,0
OSMO.V,D,20230602,000000,0.554155,0.572223,0.549104,0.568148,408556.7315914139,0
OSMO.V,D,20230603,000000,0.567159,0.580209,0.567159,0.57523,464131.9857045304,0
OSMO.V,D,20230604,000000,0.575218,0.583169,0.575178,0.580186,326817.4628791626,0
OSMO.V,D,20230605,000000,0.581186,0.584187,0.536155,0.541162,672550.6984166794,0
OSMO.V,D,20230606,000000,0.537161,0.556106,0.529063,0.551154,435414.5499550803,0
OSMO.V,D,20230607,000000,0.551154,0.55116,0.520057,0.520057,571624.6037540509,0
OSMO.V,D,20230608,000000,0.521047,0.528753,0.516995,0.522894,526540.5370431794,0
OSMO.V,D,20230609,000000,0.522294,0.526295,0.506104,0.510103,442587.6706073585,0
OSMO.V,D,20230610,000000,0.510213,0.510749,0.449011,0.464769,548610.9113583282,0
OSMO.V,D,20230611,000000,0.464569,0.472794,0.459097,0.471889,506401.49958825734,0
OSMO.V,D,20230612,000000,0.471689,0.475943,0.461738,0.475019,427809.54463461775,0
OSMO.V,D,20230613,000000,0.474924,0.476962,0.461489,0.46264,538866.7603201816,0
OSMO.V,D,20230614,000000,0.462544,0.467663,0.449006,0.451259,376754.39789455215,0
OSMO.V,D,20230615,000000,0.451359,0.460404,0.44621,0.45831,436757.2307795112,0
OSMO.V,D,20230616,000000,0.458319,0.505633,0.453074,0.488014,1559305.344147761,0
OSMO.V,D,20230617,000000,0.488119,0.503958,0.486878,0.502594,225287.0239812217,0
OSMO.V,D,20230618,000000,0.502289,0.505057,0.490712,0.491087,178839.2215910882,0
OSMO.V,D,20230619,000000,0.491087,0.493698,0.478127,0.486849,1244900.489831846,0
OSMO.V,D,20230620,000000,0.487544,0.50048,0.478399,0.499085,560884.8349549795,0
OSMO.V,D,20230621,000000,0.502575,0.5183,0.497075,0.510726,394421.4020628801,0
OSMO.V,D,20230622,000000,0.511451,0.525805,0.509171,0.511507,244358.73049840247,0
OSMO.V,D,20230623,000000,0.512002,0.525589,0.507232,0.517405,385060.645025586,0
OSMO.V,D,20230624,000000,0.517205,0.526131,0.510765,0.512923,269768.126351154,0
OSMO.V,D,20230625,000000,0.513418,0.529001,0.512772,0.51476,284835.29021207633,0
OSMO.V,D,20230626,000000,0.514254,0.516634,0.49825,0.498905,377447.81344907766,0
OSMO.V,D,20230627,000000,0.49841,0.506267,0.496799,0.504996,234085.85384158397,0
OSMO.V,D,20230628,000000,0.505196,0.505351,0.4829,0.487195,237941.37945206903,0
OSMO.V,D,20230629,000000,0.487661,0.49723,0.482342,0.487651,297586.477910511,0
OSMO.V,D,20230630,000000,0.487142,0.498785,0.478714,0.493512,409942.31004852446,0
OSMO.V,D,20230701,000000,0.493627,0.5036,0.489024,0.501495,220731.9827573295,0
OSMO.V,D,20230702,000000,0.5007,0.502875,0.49172,0.495325,216986.74438794045,0
OSMO.V,D,20230703,000000,0.495045,0.527005,0.494849,0.516236,345951.50628799974,0
OSMO.V,D,20230704,000000,0.516441,0.516726,0.500705,0.504011,260868.54444564116,0
OSMO.V,D,20230705,000000,0.504001,0.50941,0.48711,0.487573,282341.97819674003,0
OSMO.V,D,20230706,000000,0.487673,0.50279,0.478238,0.49686,417913.2425586116,0
OSMO.V,D,20230707,000000,0.49706,0.499375,0.489168,0.490849,523934.13793208526,0
OSMO.V,D,20230708,000000,0.491044,0.494444,0.484824,0.486978,221265.40463474015,0
OSMO.V,D,20230709,000000,0.487178,0.503381,0.486854,0.497089,256656.76169337585,0
OSMO.V,D,20230710,000000,0.496884,0.501265,0.48909,0.49484,252537.09961674042,0
OSMO.V,D,20230711,000000,0.492694,0.495915,0.487939,0.488605,228616.5055992775,0
OSMO.V,D,20230712,000000,0.488724,0.496795,0.482252,0.484761,485356.7935345153,0
OSMO.V,D,20230713,000000,0.485185,0.517909,0.480681,0.512305,969192.981369582,0
OSMO.V,D,20230714,000000,0.5129,0.675144,0.5129,0.561475,4490512.783454184,0
OSMO.V,D,20230715,000000,0.556272,0.563169,0.535155,0.538156,2443053.6420267047,0
OSMO.V,D,20230716,000000,0.538161,0.540162,0.520198,0.523241,357422.8332868091,0
OSMO.V,D,20230717,000000,0.524246,0.529138,0.508076,0.517093,448628.75617613987,0
OSMO.V,D,20230718,000000,0.518098,0.521089,0.505015,0.510112,144351.52034998743,0
OSMO.V,D,20230719,000000,0.509117,0.519088,0.50798,0.511995,193822.17979619323,0
OSMO.V,D,20230720,000000,0.511995,0.525421,0.509046,0.515295,246756.52053717888,0
OSMO.V,D,20230721,000000,0.515359,0.524,0.515295,0.52311,190245.60435256193,0
OSMO.V,D,20230722,000000,0.524705,0.527295,0.513651,0.513957,551434.5633753855,0
OSMO.V,D,20230723,000000,0.513656,0.513656,0.504185,0.504185,305481.94922952715,0
OSMO.V,D,20230724,000000,0.50489,0.507475,0.488473,0.489946,396469.73759010487,0
OSMO.V,D,20230725,000000,0.489441,0.49794,0.485747,0.493065,283685.68034042517,0
OSMO.V,D,20230726,000000,0.493156,0.494685,0.484803,0.49132,320941.846196548,0
OSMO.V,D,20230727,000000,0.490915,0.496295,0.487103,0.490073,207340.31230090582,0
OSMO.V,D,20230728,000000,0.489563,0.495891,0.486049,0.49299,196613.6575594399,0
OSMO.V,D,20230729,000000,0.493985,0.494985,0.489966,0.491995,102934.71120191591,0
OSMO.V,D,20230730,000000,0.492,0.49403,0.48501,0.488956,115219.94674475418,0
OSMO.V,D,20230731,000000,0.488956,0.495955,0.476909,0.478928,167617.51152710096,0
OSMO.V,D,20230801,000000,0.477924,0.480937,0.466622,0.473758,122963.38516927097,0
OSMO.V,D,20230802,000000,0.473763,0.480827,0.4687,0.470732,231626.9270355582,0
OSMO.V,D,20230803,000000,0.469228,0.471094,0.462906,0.464619,318049.9718474811,0
OSMO.V,D,20230804,000000,0.464623,0.465042,0.454205,0.456903,281070.22245571227,0
OSMO.V,D,20230805,000000,0.457003,0.4609,0.453605,0.45885,619650.1178410786,0
OSMO.V,D,20230806,000000,0.458392,0.462676,0.451559,0.452955,372430.84154693945,0
OSMO.V,D,20230807,000000,0.45321,0.462773,0.448232,0.454776,346388.2851218525,0
OSMO.V,D,20230808,000000,0.455062,0.459736,0.454163,0.458731,368180.83408629557,0
OSMO.V,D,20230809,000000,0.458731,0.460751,0.450312,0.451402,338957.8066808542,0
OSMO.V,D,20230810,000000,0.451407,0.462274,0.448615,0.451621,248098.35821293294,0
OSMO.V,D,20230811,000000,0.451616,0.458934,0.446918,0.450304,279365.9988278747,0
OSMO.V,D,20230812,000000,0.451003,0.460356,0.450077,0.453946,360007.71616556245,0
OSMO.V,D,20230813,000000,0.454041,0.458888,0.452506,0.455045,312018.40786314534,0
OSMO.V,D,20230814,000000,0.45504,0.464642,0.451852,0.458172,308556.3157107861,0
OSMO.V,D,20230815,000000,0.458277,0.459797,0.440588,0.443503,303883.2617724474,0
OSMO.V,D,20230816,000000,0.443407,0.496079,0.424728,0.424728,557203.5152651021,0
OSMO.V,D,20230817,000000,0.424524,0.554317,0.420858,0.433822,18932125.27986241,0
OSMO.V,D,20230818,000000,0.43178,0.452909,0.427769,0.441814,1957668.05367559,0
OSMO.V,D,20230819,000000,0.438816,0.440837,0.428884,0.436886,429009.5389344055,0
OSMO.V,D,20230820,000000,0.435874,0.44292,0.428953,0.431978,892025.7090887245,0
OSMO.V,D,20230821,000000,0.430966,0.432987,0.416917,0.420941,585331.55721739,0
OSMO.V,D,20230822,000000,0.420937,0.421911,0.398884,0.399864,459741.490684046,0
OSMO.V,D,20230823,000000,0.39946,0.429163,0.39946,0.409022,656403.9562084313,0
OSMO.V,D,20230824,000000,0.408802,0.455386,0.401467,0.401995,362140.916115085,0
OSMO.V,D,20230825,000000,0.401795,0.407219,0.396362,0.397381,383914.37946490245,0
OSMO.V,D,20230826,000000,0.398793,0.408004,0.385999,0.390481,289557.36214007455,0
OSMO.V,D,20230827,000000,0.391796,0.3921,0.372447,0.376419,515784.44772225147,0
OSMO.V,D,20230828,000000,0.377019,0.381798,0.372705,0.378803,539713.9096307721,0
OSMO.V,D,20230829,000000,0.376808,0.393059,0.373738,0.385069,325256.66730379907,0
OSMO.V,D,20230830,000000,0.385069,0.388066,0.374955,0.376,393085.96731450636,0
OSMO.V,D,20230831,000000,0.378496,0.414975,0.358953,0.362938,2190756.2329312693,0
OSMO.V,D,20230901,000000,0.361953,0.363898,0.351778,0.353819,395839.3206201193,0
OSMO.V,D,20230902,000000,0.353241,0.363956,0.35157,0.355961,348455.4473558777,0
OSMO.V,D,20230903,000000,0.354361,0.363142,0.352558,0.356236,285920.8330646501,0
OSMO.V,D,20230904,000000,0.356136,0.390979,0.352687,0.357682,396629.2336323489,0
OSMO.V,D,20230905,000000,0.351916,0.360794,0.34986,0.358824,375711.7013035145,0
OSMO.V,D,20230906,000000,0.358824,0.361826,0.35086,0.358785,448611.08341961337,0
OSMO.V,D,20230907,000000,0.357782,0.363774,0.352778,0.356818,433566.25829478464,0
OSMO.V,D,20230908,000000,0.355836,0.360856,0.345837,0.350951,951638.2132485374,0
OSMO.V,D,20230909,000000,0.349951,0.352901,0.346875,0.348895,298363.51883345,0
OSMO.V,D,20230910,000000,0.348892,0.349895,0.33294,0.336872,471438.1161646865,0
OSMO.V,D,20230911,000000,0.337875,0.337892,0.316914,0.317901,504311.147978044,0
OSMO.V,D,20230912,000000,0.317898,0.328908,0.317876,0.323974,509836.0490269421,0
OSMO.V,D,20230913,000000,0.324971,0.329577,0.320971,0.324465,356213.525584819,0
OSMO.V,D,20230914,000000,0.324865,0.332046,0.322829,0.330092,574457.9327557244,0
OSMO.V,D,20230915,000000,0.331089,0.335101,0.32598,0.33101,504175.44571482006,0
OSMO.V,D,20230916,000000,0.330987,0.339031,0.330987,0.33803,241138.408896592,0
OSMO.V,D,20230917,000000,0.33803,0.340048,0.329072,0.331079,420053.8550193183,0
OSMO.V,D,20230918,000000,0.330083,0.342068,0.328046,0.33606,429953.6184779324,0
OSMO.V,D,20230919,000000,0.33575,0.342875,0.33266,0.338547,498507.46402923984,0
OSMO.V,D,20230920,000000,0.338944,0.342244,0.330593,0.332717,449075.576427616,0
OSMO.V,D,20230921,000000,0.332813,0.33622,0.324468,0.325687,538526.3652641311,0
OSMO.V,D,20230922,000000,0.32549,0.327384,0.322271,0.322881,264153.3915129816,0
OSMO.V,D,20230923,000000,0.322881,0.32862,0.32149,0.323419,298932.92286567215,0
OSMO.V,D,20230924,000000,0.323123,0.326023,0.32061,0.323413,159472.27729785856,0
OSMO.V,D,20230925,000000,0.323316,0.326429,0.315405,0.315784,349041.321726189,0
OSMO.V,D,20230926,000000,0.315881,0.328121,0.314362,0.314665,356119.06440615887,0
OSMO.V,D,20230927,000000,0.314349,0.32474,0.303675,0.304178,567786.7334802651,0
OSMO.V,D,20230928,000000,0.303775,0.334063,0.302758,0.309094,776067.2962457715,0
OSMO.V,D,20230929,000000,0.309491,0.322039,0.308557,0.311266,714137.173418397,0
OSMO.V,D,20230930,000000,0.311066,0.322764,0.307782,0.311859,991915.0303234174,0
OSMO.V,D,20231001,000000,0.311262,0.318732,0.311053,0.316738,1228760.3211009288,0
OSMO.V,D,20231002,000000,0.316638,0.325798,0.305589,0.305689,739703.1175479104,0
OSMO.V,D,20231003,000000,0.305689,0.311278,0.305194,0.3075,509912.37111208576,0
OSMO.V,D,20231004,000000,0.307525,0.307625,0.296306,0.296806,368878.52030232287,0
OSMO.V,D,20231005,000000,0.299615,0.304406,0.292659,0.294482,452559.66830651363,0
OSMO.V,D,20231006,000000,0.294482,0.299602,0.291479,0.297519,563083.6273284086,0
OSMO.V,D,20231007,000000,0.297822,0.298125,0.293379,0.297069,518261.1113074548,0
OSMO.V,D,20231008,000000,0.297369,0.297402,0.284862,0.284862,423232.50196640583,0
OSMO.V,D,20231009,000000,0.28516,0.286163,0.267053,0.270054,464212.40441424004,0
OSMO.V,D,20231010,000000,0.271054,0.318457,0.265029,0.267027,6102068.6421977505,0
OSMO.V,D,20231011,000000,0.268029,0.269035,0.259922,0.261927,750063.7824298803,0
OSMO.V,D,20231012,000000,0.260427,0.26254,0.247016,0.250005,1077043.2143018395,0
OSMO.V,D,20231013,000000,0.250207,0.252004,0.247511,0.251042,862285.135005447,0
OSMO.V,D,20231014,000000,0.251345,0.252562,0.249378,0.250682,499332.5494871765,0
OSMO.V,D,20231015,000000,0.250095,0.33508,0.249588,0.25921,12384825.500389526,0
OSMO.V,D,20231016,000000,0.258613,0.262303,0.24814,0.250403,2452454.5456689587,0
OSMO.V,D,20231017,000000,0.250503,0.251786,0.240086,0.240389,1429498.6840167635,0
OSMO.V,D,20231018,000000,0.239989,0.24297,0.232947,0.234552,2002868.6398239927,0
OSMO.V,D,20231019,000000,0.234049,0.23564,0.224287,0.22569,1124256.5586024884,0
OSMO.V,D,20231020,000000,0.22499,0.234044,0.223999,0.228994,1396742.604716781,0
OSMO.V,D,20231021,000000,0.229594,0.240018,0.228091,0.238817,1507704.1254936117,0
OSMO.V,D,20231022,000000,0.239017,0.241723,0.23573,0.237281,851659.9863397053,0
OSMO.V,D,20231023,000000,0.236583,0.2499,0.235883,0.247326,1149538.96205801,0
OSMO.V,D,20231024,000000,0.247426,0.262824,0.247329,0.255669,1895440.1649380107,0
OSMO.V,D,20231025,000000,0.255267,0.269265,0.254369,0.265861,1001357.0647271515,0
OSMO.V,D,20231026,000000,0.266061,0.282362,0.265958,0.2714,1409793.949951727,0
OSMO.V,D,20231027,000000,0.271503,0.28,0.268851,0.274963,1100007.4547338483,0
OSMO.V,D,20231028,000000,0.276063,0.287046,0.275358,0.286346,510206.19703049207,0
OSMO.V,D,20231029,000000,0.286452,0.304185,0.283554,0.303991,722715.9138762595,0
OSMO.V,D,20231030,000000,0.303509,0.368655,0.299287,0.362219,7775394.014717504,0
OSMO.V,D,20231031,000000,0.362223,0.395786,0.342769,0.361652,5848716.6959343385,0
OSMO.V,D,20231101,000000,0.360751,0.368474,0.33385,0.356711,3247157.764276253,0
OSMO.V,D,20231102,000000,0.356814,0.78871,0.354917,0.468456,48643588.57563471,0
OSMO.V,D,20231103,000000,0.468656,0.494489,0.405089,0.43587,18756714.287773136,0
OSMO.V,D,20231104,000000,0.435866,0.447304,0.426079,0.447059,2675036.945141126,0
OSMO.V,D,20231105,000000,0.446837,0.50667,0.446236,0.479283,4790729.67608143,0
OSMO.V,D,20231106,000000,0.479173,0.565722,0.477348,0.539451,6467987.987717694,0
OSMO.V,D,20231107,000000,0.540646,0.540646,0.494414,0.506928,2145076.807489891,0
OSMO.V,D,20231108,000000,0.506543,0.532891,0.504237,0.528121,1814006.9173447273,0
OSMO.V,D,20231109,000000,0.526916,0.540927,0.50016,0.5245,1808780.118674683,0
OSMO.V,D,20231110,000000,0.522699,0.550881,0.521583,0.549486,1424833.1355245004,0
OSMO.V,D,20231111,000000,0.550481,0.709447,0.545216,0.634465,5874364.503286452,0
OSMO.V,D,20231112,000000,0.634752,0.651034,0.613878,0.62645,2787318.6033764165,0
OSMO.V,D,20231113,000000,0.627551,0.71535,0.618377,0.645681,2138711.8523809807,0
OSMO.V,D,20231114,000000,0.646281,0.648181,0.601736,0.61168,1574749.7777451545,0
OSMO.V,D,20231115,000000,0.611798,0.687779,0.600666,0.684929,2568114.113304894,0
OSMO.V,D,20231116,000000,0.685636,0.715607,0.66388,0.677775,1569245.4398670404,0
OSMO.V,D,20231117,000000,0.678775,0.699791,0.638045,0.659724,1531993.7217760591,0
OSMO.V,D,20231118,000000,0.661018,0.82452,0.63139,0.682834,6178591.239421422,0
OSMO.V,D,20231119,000000,0.683435,0.687837,0.656361,0.663592,1551886.6119930088,0
OSMO.V,D,20231120,000000,0.663592,0.680467,0.645267,0.650248,988573.5155054232,0
OSMO.V,D,20231121,000000,0.650242,0.65143,0.593731,0.596226,1178649.802844803,0
OSMO.V,D,20231122,000000,0.596126,0.637649,0.5895,0.63359,803610.8438998857,0
OSMO.V,D,20231123,000000,0.63349,0.644822,0.628151,0.634089,689092.528116153,0
OSMO.V,D,20231124,000000,0.635389,0.661131,0.631176,0.648512,700398.5303563494,0
OSMO.V,D,20231125,000000,0.649439,0.696376,0.643618,0.667494,873366.2397111305,0
OSMO.V,D,20231126,000000,0.668988,0.693295,0.654977,0.677257,1234441.7748561422,0
OSMO.V,D,20231127,000000,0.677357,0.682118,0.63042,0.637913,757781.4524666322,0
OSMO.V,D,20231128,000000,0.637806,0.651291,0.618143,0.646175,861909.9151019843,0
OSMO.V,D,20231129,000000,0.645474,0.713414,0.643289,0.703484,2567986.063081651,0
OSMO.V,D,20231130,000000,0.702391,0.732295,0.68991,0.690162,1705719.0425797324,0
OSMO.V,D,20231201,000000,0.689817,0.703534,0.687131,0.692577,955526.5599237302,0
OSMO.V,D,20231202,000000,0.692477,0.716672,0.690918,0.711527,612845.3519224767,0
OSMO.V,D,20231203,000000,0.71122,0.729062,0.703144,0.727747,636207.870227328,0
OSMO.V,D,20231204,000000,0.729155,0.761906,0.722958,0.730937,1858206.2733983847,0
OSMO.V,D,20231205,000000,0.731537,0.763269,0.710864,0.762191,970447.1933611324,0
OSMO.V,D,20231206,000000,0.762191,0.7746,0.740081,0.743382,1399282.4280540124,0
OSMO.V,D,20231207,000000,0.742389,0.769123,0.735496,0.762067,1204154.3979986538,0
OSMO.V,D,20231208,000000,0.762567,0.795402,0.756366,0.785959,1245864.9761684127,0
OSMO.V,D,20231209,000000,0.78706,0.82909,0.785651,0.799616,1228927.0652567856,0
OSMO.V,D,20231210,000000,0.800016,0.828808,0.785149,0.828808,759495.0286666113,0
OSMO.V,D,20231211,000000,0.829158,0.852614,0.778486,0.848701,1855958.2171657037,0
OSMO.V,D,20231212,000000,0.8509,1.16065,0.847518,1.06502,11119409.393933086,0
OSMO.V,D,20231213,000000,1.06592,1.1073,0.987,1.08125,2646818.219065143,0
OSMO.V,D,20231214,000000,1.08175,1.252,1.07869,1.248,3775672.583775062,0
OSMO.V,D,20231215,000000,1.2482,1.5084,1.21915,1.38973,4804132.71567442,0
OSMO.V,D,20231216,000000,1.38852,1.62636,1.32992,1.54656,4885742.488430608,0
OSMO.V,D,20231217,000000,1.54576,1.56935,1.3672,1.37938,4251183.311960775,0
OSMO.V,D,20231218,000000,1.37846,1.55893,1.21214,1.53254,4004330.7096562237,0
OSMO.V,D,20231219,000000,1.52066,1.57972,1.29059,1.33102,2619063.6737447013,0
OSMO.V,D,20231220,000000,1.33103,1.46023,1.31905,1.41844,1880832.1892402426,0
OSMO.V,D,20231221,000000,1.41704,1.53358,1.39123,1.51357,1418629.8914259288,0
OSMO.V,D,20231222,000000,1.51239,1.55698,1.48988,1.51189,1308237.4761149809,0
OSMO.V,D,20231223,000000,1.51269,1.52119,1.47291,1.49453,481266.1592724922,0
OSMO.V,D,20231224,000000,1.49443,1.60085,1.48822,1.53261,1199804.93837461,0
OSMO.V,D,20231225,000000,1.53098,1.58421,1.51461,1.56344,885525.7610925557,0
OSMO.V,D,20231226,000000,1.56323,2.55469,1.53267,1.69521,16152733.639914818,0
OSMO.V,D,20231227,000000,1.69465,1.7485,1.63777,1.74656,1291592.831746488,0
OSMO.V,D,20231228,000000,1.74688,1.8251,1.61116,1.63692,1480163.472012392,0
OSMO.V,D,20231229,000000,1.63609,1.64581,1.53035,1.54028,707414.9551132367,0
OSMO.V,D,20231230,000000,1.54192,1.55562,1.48054,1.51727,812192.661233846,0
OSMO.V,D,20231231,000000,1.51665,1.54828,1.50004,1.51172,498718.85211873817,0
OSMO.V,D,20240101,000000,1.51262,1.55996,1.49947,1.55259,674735.3169735043,0
OSMO.V,D,20240102,000000,1.55081,1.61477,1.55081,1.579,1360727.9429116133,0
OSMO.V,D,20240103,000000,1.57888,1.63492,1.42181,1.51786,1212700.680080883,0
OSMO.V,D,20240104,000000,1.51719,1.96013,1.50422,1.84219,3381999.171854709,0
OSMO.V,D,20240105,000000,1.84598,2.34664,1.70607,1.75807,6966322.75582771,0
OSMO.V,D,20240106,000000,1.75799,1.81235,1.70732,1.78097,1992856.7841774782,0
OSMO.V,D,20240107,000000,1.78087,1.8307,1.76806,1.79515,1031688.4158290204,0
OSMO.V,D,20240108,000000,1.80115,1.88686,1.68671,1.88257,1031535.3804102703,0
OSMO.V,D,20240109,000000,1.88087,1.91503,1.74242,1.76385,884328.4224181804,0
OSMO.V,D,20240110,000000,1.76395,1.88411,1.73824,1.87577,835225.4041750826,0
OSMO.V,D,20240111,000000,1.87664,1.96074,1.83534,1.88999,1385595.5469727032,0
OSMO.V,D,20240112,000000,1.88861,1.90772,1.70159,1.72216,995943.3235678393,0
OSMO.V,D,20240113,000000,1.72503,1.79748,1.70321,1.79587,686810.2715781018,0
OSMO.V,D,20240114,000000,1.79577,1.81157,1.76215,1.77745,563997.30893043,0
