<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONG.V,D,20220707,000000,0.367495,0.37952,0.363097,0.379072,1095131.3593212,0
ONG.V,D,20220708,000000,0.379072,0.38699,0.372376,0.384069,1311552.0697195,0
ONG.V,D,20220709,000000,0.383969,0.406956,0.381071,0.396562,2277779.0885911,0
ONG.V,D,20220710,000000,0.396462,0.397261,0.378173,0.384669,693414.50335201,0
ONG.V,D,20220711,000000,0.38387,0.38387,0.362246,0.36587,571100.98001092,0
ONG.V,D,20220712,000000,0.365771,0.372927,0.343756,0.35015,1263078.7925717,0
ONG.V,D,20220713,000000,0.348861,0.355244,0.326973,0.346388,1678967.281054,0
ONG.V,D,20220714,000000,0.347387,0.359676,0.339228,0.357949,1507829.9512662,0
ONG.V,D,20220715,000000,0.357186,0.370877,0.353216,0.368289,1774718.026425,0
ONG.V,D,20220716,000000,0.36709,0.375925,0.359792,0.372126,1142564.587056,0
ONG.V,D,20220717,000000,0.373125,0.37591,0.36583,0.370204,849714.64861157,0
ONG.V,D,20220718,000000,0.370404,0.390937,0.364476,0.380912,1698504.9087394,0
ONG.V,D,20220719,000000,0.382908,0.402064,0.379966,0.400364,2712893.4480748,0
ONG.V,D,20220720,000000,0.401,0.417079,0.385169,0.39192,2776178.446765,0
ONG.V,D,20220721,000000,0.392055,0.392863,0.370444,0.386197,1132983.6427377,0
ONG.V,D,20220722,000000,0.386197,0.409904,0.383323,0.399988,2851167.5722867,0
ONG.V,D,20220723,000000,0.400288,0.413637,0.385135,0.392575,1138349.3909267,0
ONG.V,D,20220724,000000,0.392939,0.399224,0.390012,0.397075,1221248.5880624,0
ONG.V,D,20220725,000000,0.395479,0.41355,0.373341,0.37743,2870414.7537381,0
ONG.V,D,20220726,000000,0.378138,0.378138,0.3598,0.363655,791172.09662191,0
ONG.V,D,20220727,000000,0.364551,0.386458,0.363078,0.384292,927855.84444332,0
ONG.V,D,20220728,000000,0.384492,0.409419,0.384488,0.403581,3824006.8934668,0
ONG.V,D,20220729,000000,0.403005,0.416825,0.395595,0.403866,2783719.7601674,0
ONG.V,D,20220730,000000,0.403661,0.415941,0.398655,0.407338,1651067.4866999,0
ONG.V,D,20220731,000000,0.405754,0.440197,0.400812,0.420197,10737826.967059,0
ONG.V,D,20220801,000000,0.420268,0.455696,0.415745,0.442433,7360687.3383963,0
ONG.V,D,20220802,000000,0.441732,0.457478,0.411056,0.426477,2816984.6229117,0
ONG.V,D,20220803,000000,0.42669,0.434987,0.410995,0.426402,1127386.3036263,0
ONG.V,D,20220804,000000,0.426528,0.430339,0.415091,0.422717,2675784.1319294,0
ONG.V,D,20220805,000000,0.423713,0.459592,0.421613,0.449385,8244518.7346844,0
ONG.V,D,20220806,000000,0.449785,0.454386,0.438479,0.450099,4254196.3209297,0
ONG.V,D,20220807,000000,0.450099,0.453504,0.437109,0.44588,3606652.9082667,0
ONG.V,D,20220808,000000,0.446585,0.449385,0.438457,0.447354,1889823.0046438,0
ONG.V,D,20220809,000000,0.446771,0.44819,0.419101,0.425589,1335419.7525983,0
ONG.V,D,20220810,000000,0.425489,0.443806,0.413803,0.443133,1263180.025273,0
ONG.V,D,20220811,000000,0.443833,0.474814,0.441023,0.455214,3420339.7145862,0
ONG.V,D,20220812,000000,0.454727,0.45983,0.44052,0.45721,1832530.2392156,0
ONG.V,D,20220813,000000,0.457206,0.465142,0.453272,0.458779,1047573.0602872,0
ONG.V,D,20220814,000000,0.458679,0.466186,0.451544,0.455737,1323314.388405,0
ONG.V,D,20220815,000000,0.455741,0.465535,0.44031,0.450308,1265405.6295614,0
ONG.V,D,20220816,000000,0.449403,0.50139,0.444502,0.454541,3645400.865373,0
ONG.V,D,20220817,000000,0.455041,0.472333,0.436361,0.438831,2266921.9463584,0
ONG.V,D,20220818,000000,0.438731,0.441444,0.431509,0.434513,623739.89197352,0
ONG.V,D,20220819,000000,0.4341,0.435544,0.367637,0.374237,1471704.476804,0
ONG.V,D,20220820,000000,0.374015,0.381761,0.362482,0.366896,1254606.5552097,0
ONG.V,D,20220821,000000,0.368189,0.382385,0.367038,0.379192,887009.41713102,0
ONG.V,D,20220822,000000,0.378192,0.390804,0.353879,0.364145,1315435.8366964,0
ONG.V,D,20220823,000000,0.365338,0.373178,0.359593,0.373104,1027441.2819482,0
ONG.V,D,20220824,000000,0.3721,0.375934,0.365685,0.365789,1128055.2237357,0
ONG.V,D,20220825,000000,0.365778,0.36767,0.365584,0.365767,508821.75754642,0
ONG.V,D,20220826,000000,0.365738,0.381538,0.360129,0.360132,737511.08349464,0
ONG.V,D,20220827,000000,0.360732,0.363733,0.347821,0.351211,670262.49095748,0
ONG.V,D,20220828,000000,0.351704,0.366964,0.351111,0.35604,587173.8736466,0
ONG.V,D,20220829,000000,0.356048,0.363411,0.344314,0.360125,985190.4605175,0
ONG.V,D,20220830,000000,0.360936,0.3803,0.353039,0.36134,3892219.2038441,0
ONG.V,D,20220831,000000,0.357825,0.367096,0.357825,0.3645,5260128.3216448,0
ONG.V,D,20220901,000000,0.366296,0.366296,0.34871,0.357479,747993.36895745,0
ONG.V,D,20220902,000000,0.359186,0.362096,0.352418,0.356646,656655.85782502,0
ONG.V,D,20220903,000000,0.355957,0.357164,0.3509,0.3539,755358.91456749,0
ONG.V,D,20220904,000000,0.353386,0.357939,0.350415,0.357093,506970.76621743,0
ONG.V,D,20220905,000000,0.355361,0.359725,0.3464,0.351775,729062.64490059,0
ONG.V,D,20220906,000000,0.353004,0.359661,0.3357,0.3427,6018019.6583457,0
ONG.V,D,20220907,000000,0.341624,0.34389,0.32539,0.343017,881629.87121152,0
ONG.V,D,20220908,000000,0.343824,0.391459,0.342324,0.350553,6242147.3100691,0
ONG.V,D,20220909,000000,0.350556,0.365543,0.349642,0.36482,761539.60767095,0
ONG.V,D,20220910,000000,0.364753,0.409915,0.364753,0.372271,3101186.0008594,0
ONG.V,D,20220911,000000,0.372397,0.376332,0.365939,0.370993,952544.92530603,0
ONG.V,D,20220912,000000,0.370593,0.376194,0.366666,0.372471,1148934.6028732,0
ONG.V,D,20220913,000000,0.371263,0.373986,0.339224,0.341307,1456838.136271,0
ONG.V,D,20220914,000000,0.341203,0.350304,0.338697,0.347187,1228322.7438897,0
ONG.V,D,20220915,000000,0.34669,0.370293,0.337716,0.346065,2601971.2682436,0
ONG.V,D,20220916,000000,0.345779,0.359235,0.342076,0.352765,1514550.951946,0
ONG.V,D,20220917,000000,0.352765,0.364963,0.3488,0.3551,897457.59158992,0
ONG.V,D,20220918,000000,0.3552,0.3587,0.334,0.3342,617322.60066758,0
ONG.V,D,20220919,000000,0.335166,0.3374,0.317,0.335634,902532.40410332,0
ONG.V,D,20220920,000000,0.335267,0.337868,0.323765,0.3309,1153891.3664125,0
ONG.V,D,20220921,000000,0.3294,0.340334,0.323132,0.3238,1410968.3215223,0
ONG.V,D,20220922,000000,0.3245,0.3365,0.3176,0.333467,1042803.7389819,0
ONG.V,D,20220923,000000,0.3335,0.339,0.325967,0.333167,823512.73099768,0
ONG.V,D,20220924,000000,0.333177,0.339103,0.330643,0.336427,463785.06196345,0
ONG.V,D,20220925,000000,0.334968,0.33555,0.326611,0.326611,561673.25498945,0
ONG.V,D,20220926,000000,0.328265,0.332072,0.320076,0.327762,1100141.0976587,0
ONG.V,D,20220927,000000,0.3295,0.3388,0.322768,0.327167,1737090.8560837,0
ONG.V,D,20220928,000000,0.3272,0.3302,0.317968,0.3271,1040345.6255394,0
ONG.V,D,20220929,000000,0.3283,0.328567,0.3197,0.326333,979510.68364215,0
ONG.V,D,20220930,000000,0.326533,0.329733,0.3225,0.3255,929188.44624057,0
ONG.V,D,20221001,000000,0.32321,0.326908,0.321954,0.325725,529023.53968798,0
ONG.V,D,20221002,000000,0.325909,0.3541,0.324,0.3265,2999720.0531491,0
ONG.V,D,20221003,000000,0.3261,0.3276,0.3164,0.323665,1133866.2585192,0
ONG.V,D,20221004,000000,0.323632,0.329966,0.321932,0.327798,990154.29268993,0
ONG.V,D,20221005,000000,0.327726,0.33089,0.320882,0.328506,1021813.167477,0
ONG.V,D,20221006,000000,0.328378,0.344659,0.326839,0.329443,1972978.6741527,0
ONG.V,D,20221007,000000,0.327856,0.33284,0.324106,0.328946,1018128.5892788,0
ONG.V,D,20221008,000000,0.328503,0.341653,0.327376,0.332883,887377.9507522,0
ONG.V,D,20221009,000000,0.333883,0.357436,0.328533,0.333267,6953389.8502347,0
ONG.V,D,20221010,000000,0.332033,0.333533,0.324368,0.328167,757494.44329058,0
ONG.V,D,20221011,000000,0.328424,0.3327,0.318278,0.320871,1184452.5375348,0
ONG.V,D,20221012,000000,0.320555,0.323597,0.319765,0.32271,526691.08241558,0
ONG.V,D,20221013,000000,0.322897,0.323574,0.292311,0.314025,1459732.3281106,0
ONG.V,D,20221014,000000,0.314013,0.319716,0.309812,0.310309,765333.05987918,0
ONG.V,D,20221015,000000,0.310509,0.312746,0.308107,0.31101,517022.5414583,0
ONG.V,D,20221016,000000,0.309862,0.3185,0.309654,0.313216,584682.32327267,0
ONG.V,D,20221017,000000,0.312813,0.32071,0.312806,0.318106,684842.55268502,0
ONG.V,D,20221018,000000,0.31841,0.322026,0.312606,0.316516,720309.97712611,0
ONG.V,D,20221019,000000,0.316316,0.321016,0.305006,0.3098,836333.51002043,0
ONG.V,D,20221020,000000,0.309603,0.311828,0.303976,0.307266,827813.15454454,0
ONG.V,D,20221021,000000,0.306076,0.3098,0.300679,0.306912,683407.20394222,0
ONG.V,D,20221022,000000,0.307418,0.317219,0.305838,0.312728,1010199.9378394,0
ONG.V,D,20221023,000000,0.312928,0.3503,0.308825,0.317841,4683974.8549095,0
ONG.V,D,20221024,000000,0.317941,0.321729,0.312416,0.316616,1145975.5787685,0
ONG.V,D,20221025,000000,0.31671,0.325803,0.313209,0.324907,813689.99137163,0
ONG.V,D,20221026,000000,0.32421,0.330283,0.321384,0.327892,1013839.7628356,0
ONG.V,D,20221027,000000,0.328092,0.33237,0.316706,0.317219,1381149.2211527,0
ONG.V,D,20221028,000000,0.317619,0.325765,0.313022,0.323471,1180524.2380388,0
ONG.V,D,20221029,000000,0.324162,0.336074,0.323468,0.328876,1464938.6971377,0
ONG.V,D,20221030,000000,0.328779,0.329302,0.321797,0.325465,917017.99053578,0
ONG.V,D,20221031,000000,0.325165,0.356979,0.31927,0.329774,6296012.083362,0
ONG.V,D,20221101,000000,0.32828,0.333263,0.324745,0.327464,718027.6459362,0
ONG.V,D,20221102,000000,0.32821,0.330077,0.313987,0.316881,936086.46558862,0
ONG.V,D,20221103,000000,0.316484,0.325564,0.314491,0.3235,772142.02605304,0
ONG.V,D,20221104,000000,0.323497,0.337524,0.3218,0.336827,1078809.825891,0
ONG.V,D,20221105,000000,0.337024,0.347031,0.33463,0.339017,970107.0195050251,0
ONG.V,D,20221106,000000,0.338914,0.34011,0.331236,0.33142,906738.077192439,0
ONG.V,D,20221107,000000,0.331621,0.33363,0.320516,0.327177,1188588.385767192,0
ONG.V,D,20221108,000000,0.327598,0.329999,0.28046,0.283448,6063134.109227452,0
ONG.V,D,20221109,000000,0.285153,0.290756,0.211637,0.217444,3008200.048759582,0
ONG.V,D,20221110,000000,0.21698,0.277707,0.215918,0.255795,1620867.886439444,0
ONG.V,D,20221111,000000,0.258214,0.294485,0.233647,0.241189,1055164.2272955445,0
ONG.V,D,20221112,000000,0.241248,0.279496,0.230484,0.237472,1797967.586387224,0
ONG.V,D,20221113,000000,0.238969,0.241589,0.223066,0.230876,859572.9611582345,0
ONG.V,D,20221114,000000,0.229678,0.229824,0.210105,0.223664,862829.0153210751,0
ONG.V,D,20221115,000000,0.224163,0.254171,0.223864,0.235764,1326665.062549031,0
ONG.V,D,20221116,000000,0.23741,0.243169,0.227463,0.233887,460345.22418927425,0
ONG.V,D,20221117,000000,0.235091,0.235995,0.225797,0.231717,317551.5040828083,0
ONG.V,D,20221118,000000,0.232121,0.238804,0.231015,0.235429,664495.4542569474,0
ONG.V,D,20221119,000000,0.239598,0.274004,0.236302,0.251139,5245013.988510241,0
ONG.V,D,20221120,000000,0.251938,0.359122,0.24342,0.248721,20287718.13414812,0
ONG.V,D,20221121,000000,0.249315,0.263738,0.234045,0.243308,3216434.340097137,0
ONG.V,D,20221122,000000,0.244706,0.262585,0.234019,0.244789,1399995.1588776468,0
ONG.V,D,20221123,000000,0.245485,0.25412,0.244886,0.25412,999438.5607707658,0
ONG.V,D,20221124,000000,0.25422,0.258513,0.243988,0.253392,1341048.4212862952,0
ONG.V,D,20221125,000000,0.253684,0.258293,0.246118,0.251159,721718.1971391707,0
ONG.V,D,20221126,000000,0.251354,0.255647,0.24965,0.251349,853935.2696053807,0
ONG.V,D,20221127,000000,0.252553,0.260549,0.251639,0.255739,829190.8069813452,0
ONG.V,D,20221128,000000,0.256041,0.256472,0.242167,0.251105,1102982.7112898224,0
ONG.V,D,20221129,000000,0.252002,0.272086,0.247503,0.256405,1699093.5326855308,0
ONG.V,D,20221130,000000,0.256605,0.262047,0.254419,0.261016,879040.7514003894,0
ONG.V,D,20221201,000000,0.260421,0.262926,0.257008,0.257908,423891.0821526251,0
ONG.V,D,20221202,000000,0.258516,0.262131,0.253025,0.26081,1581934.091783436,0
ONG.V,D,20221203,000000,0.26121,0.261818,0.256328,0.257326,585052.4092077789,0
ONG.V,D,20221204,000000,0.257351,0.263379,0.256526,0.262179,607801.1697929808,0
ONG.V,D,20221205,000000,0.261152,0.263579,0.255,0.255708,1345127.117897109,0
ONG.V,D,20221206,000000,0.256405,0.258997,0.254608,0.2577,307379.7412149815,0
ONG.V,D,20221207,000000,0.259,0.2602,0.247917,0.251203,661642.4835047426,0
ONG.V,D,20221208,000000,0.252503,0.26061,0.249685,0.257626,949070.9898808569,0
ONG.V,D,20221209,000000,0.258418,0.262203,0.257626,0.259413,711413.6446561206,0
ONG.V,D,20221210,000000,0.25971,0.278908,0.258703,0.263295,1494195.37663155,0
ONG.V,D,20221211,000000,0.2638,0.269708,0.260552,0.260826,336457.57802507194,0
ONG.V,D,20221212,000000,0.261152,0.262226,0.250897,0.25552,490526.47399726603,0
ONG.V,D,20221213,000000,0.254923,0.307429,0.251681,0.275731,13305999.24028199,0
ONG.V,D,20221214,000000,0.275834,0.281347,0.262803,0.264516,1883287.4218493276,0
ONG.V,D,20221215,000000,0.2651,0.268227,0.252025,0.253251,1173497.449399987,0
ONG.V,D,20221216,000000,0.253225,0.257526,0.237948,0.237948,631302.5984818572,0
ONG.V,D,20221217,000000,0.228368,0.231323,0.217713,0.225129,710756.2650162366,0
ONG.V,D,20221218,000000,0.226027,0.23143,0.22452,0.23143,445416.3876901486,0
ONG.V,D,20221219,000000,0.23163,0.23313,0.211204,0.215598,736455.3750346998,0
ONG.V,D,20221220,000000,0.218104,0.234519,0.215702,0.231109,566971.4507769841,0
ONG.V,D,20221221,000000,0.232505,0.2348,0.2271,0.229405,825256.6716889206,0
ONG.V,D,20221222,000000,0.229409,0.2313,0.223669,0.229566,405728.361971068,0
ONG.V,D,20221223,000000,0.229566,0.232295,0.228663,0.230877,376523.03080104565,0
ONG.V,D,20221224,000000,0.230777,0.235295,0.230079,0.234984,280238.45370368625,0
ONG.V,D,20221225,000000,0.235686,0.252787,0.23147,0.232765,958968.6279727344,0
ONG.V,D,20221226,000000,0.234574,0.235974,0.228652,0.230054,360344.7308954551,0
ONG.V,D,20221227,000000,0.231258,0.232958,0.226552,0.229311,519222.1862919932,0
ONG.V,D,20221228,000000,0.228997,0.229708,0.215277,0.215983,665641.7271545866,0
ONG.V,D,20221229,000000,0.215892,0.217506,0.209493,0.214903,861443.8001625115,0
ONG.V,D,20221230,000000,0.214099,0.217598,0.206495,0.211294,567838.7089860605,0
ONG.V,D,20221231,000000,0.211696,0.216689,0.210595,0.212092,396416.84099599347,0
ONG.V,D,20230101,000000,0.211992,0.2178,0.211382,0.217798,199140.19728480605,0
ONG.V,D,20230102,000000,0.217202,0.228102,0.21431,0.221529,997998.7242517901,0
ONG.V,D,20230103,000000,0.220127,0.221331,0.216014,0.217215,454571.5493960456,0
ONG.V,D,20230104,000000,0.217313,0.221611,0.215811,0.219128,505988.6352498081,0
ONG.V,D,20230105,000000,0.219627,0.221029,0.21331,0.217324,1212251.9769257067,0
ONG.V,D,20230106,000000,0.217722,0.219112,0.212187,0.217535,718098.3036551058,0
ONG.V,D,20230107,000000,0.217935,0.218537,0.216931,0.217448,314408.57990823797,0
ONG.V,D,20230108,000000,0.217848,0.222264,0.216863,0.222064,461934.0503620441,0
ONG.V,D,20230109,000000,0.22236,0.2333,0.22206,0.230202,1039666.298965357,0
ONG.V,D,20230110,000000,0.229998,0.235014,0.226689,0.234028,501284.4072593712,0
ONG.V,D,20230111,000000,0.234035,0.243695,0.231798,0.240998,779455.5392090637,0
ONG.V,D,20230112,000000,0.242076,0.244329,0.233388,0.243824,897320.981764106,0
ONG.V,D,20230113,000000,0.243824,0.25143,0.240178,0.249225,866039.313935111,0
ONG.V,D,20230114,000000,0.25042,0.26574,0.247537,0.258523,1546158.243412716,0
ONG.V,D,20230115,000000,0.260118,0.28454,0.250653,0.268078,1751625.2127152716,0
ONG.V,D,20230116,000000,0.268478,0.274285,0.260891,0.273405,862919.1261485334,0
ONG.V,D,20230117,000000,0.273505,0.289235,0.271927,0.287032,959300.2415123819,0
ONG.V,D,20230118,000000,0.284428,0.301642,0.263976,0.273284,2681446.4556300095,0
ONG.V,D,20230119,000000,0.272484,0.277392,0.267795,0.277392,783268.979251227,0
ONG.V,D,20230120,000000,0.277217,0.293953,0.274497,0.292353,688168.9770269061,0
ONG.V,D,20230121,000000,0.292853,0.309981,0.288407,0.293347,1256762.7588295408,0
ONG.V,D,20230122,000000,0.293144,0.294056,0.287543,0.289855,566151.6556362178,0
ONG.V,D,20230123,000000,0.290055,0.293715,0.287426,0.29265,764643.8722539176,0
ONG.V,D,20230124,000000,0.293444,0.312856,0.288706,0.288709,1374046.9932171248,0
ONG.V,D,20230125,000000,0.288909,0.303039,0.277731,0.290847,879333.3491131346,0
ONG.V,D,20230126,000000,0.290649,0.297642,0.290009,0.295627,766214.4822345951,0
ONG.V,D,20230127,000000,0.295627,0.31979,0.288838,0.30892,1719635.7798330784,0
ONG.V,D,20230128,000000,0.308708,0.312778,0.298575,0.301757,514014.6389403917,0
ONG.V,D,20230129,000000,0.301869,0.309909,0.300078,0.308612,557890.3810344845,0
ONG.V,D,20230130,000000,0.309409,0.341524,0.288514,0.291217,2252073.660502732,0
ONG.V,D,20230131,000000,0.292318,0.296627,0.284083,0.292426,1034269.3722993897,0
ONG.V,D,20230201,000000,0.291523,0.298824,0.277903,0.297509,1072314.2127774414,0
ONG.V,D,20230202,000000,0.296718,0.30463,0.295533,0.29976,697255.0733690058,0
ONG.V,D,20230203,000000,0.299969,0.309425,0.296747,0.309425,981387.9580969621,0
ONG.V,D,20230204,000000,0.309425,0.324132,0.308722,0.323726,577308.0713826366,0
ONG.V,D,20230205,000000,0.323229,0.352463,0.301078,0.315282,2866449.790932737,0
ONG.V,D,20230206,000000,0.314282,0.327662,0.311275,0.319213,800762.073701529,0
ONG.V,D,20230207,000000,0.318613,0.32421,0.310097,0.32291,1331317.5136030195,0
ONG.V,D,20230208,000000,0.324516,0.327097,0.311434,0.324126,547974.9474069494,0
ONG.V,D,20230209,000000,0.322819,0.5078,0.304127,0.327529,19799048.075878642,0
ONG.V,D,20230210,000000,0.325442,0.366933,0.309037,0.314444,7797129.24607575,0
ONG.V,D,20230211,000000,0.315054,0.320738,0.306031,0.311431,995887.3379461379,0
ONG.V,D,20230212,000000,0.311428,0.317232,0.303849,0.308522,1254705.9275330896,0
ONG.V,D,20230213,000000,0.307628,0.308659,0.28094,0.29016,2505619.3802724783,0
ONG.V,D,20230214,000000,0.289456,0.296413,0.28251,0.296107,1118531.9942300448,0
ONG.V,D,20230215,000000,0.296395,0.31545,0.295,0.31416,1228108.198507627,0
ONG.V,D,20230216,000000,0.314341,0.329556,0.309202,0.309299,2870438.1832701066,0
ONG.V,D,20230217,000000,0.309905,0.336234,0.309905,0.330646,3188240.8492224156,0
ONG.V,D,20230218,000000,0.330233,0.362669,0.330133,0.345255,3022199.7335289787,0
ONG.V,D,20230219,000000,0.345159,0.348238,0.332827,0.342082,1095104.8096796654,0
ONG.V,D,20230220,000000,0.341979,0.374241,0.327895,0.361529,2325791.9882419202,0
ONG.V,D,20230221,000000,0.362096,0.384,0.339568,0.34638,4339648.68184073,0
ONG.V,D,20230222,000000,0.346362,0.355725,0.329236,0.341703,563741.4134063718,0
ONG.V,D,20230223,000000,0.342931,0.343231,0.331863,0.337537,471571.5863774648,0
ONG.V,D,20230224,000000,0.338351,0.346066,0.33143,0.337593,754317.5190551296,0
ONG.V,D,20230225,000000,0.339293,0.341014,0.325533,0.330626,345409.6779148707,0
ONG.V,D,20230226,000000,0.330733,0.339431,0.326126,0.33692,328444.76732012513,0
ONG.V,D,20230227,000000,0.33773,0.343928,0.326023,0.335924,814937.3535773933,0
ONG.V,D,20230228,000000,0.33582,0.338217,0.323371,0.325155,273082.87227827095,0
ONG.V,D,20230301,000000,0.325065,0.33224,0.320751,0.33135,367899.9090258663,0
ONG.V,D,20230302,000000,0.331443,0.33394,0.310675,0.319426,586877.9967302062,0
ONG.V,D,20230303,000000,0.319503,0.337067,0.289341,0.293621,5847881.388884905,0
ONG.V,D,20230304,000000,0.293924,0.308228,0.291826,0.295924,437231.12940684013,0
ONG.V,D,20230305,000000,0.295421,0.296715,0.290212,0.294235,263623.162863629,0
ONG.V,D,20230306,000000,0.293035,0.293577,0.280034,0.293082,263722.30519757664,0
ONG.V,D,20230307,000000,0.293574,0.313297,0.282097,0.2843,1227198.4060163745,0
ONG.V,D,20230308,000000,0.285586,0.287403,0.270986,0.270986,374830.55442150997,0
ONG.V,D,20230309,000000,0.269968,0.294176,0.244349,0.246722,3729770.566057324,0
ONG.V,D,20230310,000000,0.246322,0.294179,0.235181,0.250423,3223064.089130774,0
ONG.V,D,20230311,000000,0.250308,0.259019,0.239714,0.248459,177159.69235424377,0
ONG.V,D,20230312,000000,0.248226,0.264233,0.247043,0.263989,217978.18098657674,0
ONG.V,D,20230313,000000,0.264448,0.284319,0.262327,0.283558,818121.0679205594,0
ONG.V,D,20230314,000000,0.284456,0.299532,0.279609,0.29213,484104.6514051766,0
ONG.V,D,20230315,000000,0.292816,0.297786,0.274281,0.282777,389395.4409436613,0
ONG.V,D,20230316,000000,0.282634,0.290701,0.276662,0.289593,411332.3004044848,0
ONG.V,D,20230317,000000,0.289593,0.314415,0.287929,0.31377,884698.6771285286,0
ONG.V,D,20230318,000000,0.312331,0.318895,0.298404,0.302988,662145.1271247512,0
ONG.V,D,20230319,000000,0.302803,0.312604,0.299126,0.31003,354338.52685736044,0
ONG.V,D,20230320,000000,0.310112,0.312955,0.287898,0.296974,897393.3368314564,0
ONG.V,D,20230321,000000,0.297019,0.300092,0.284064,0.295829,412896.167189344,0
ONG.V,D,20230322,000000,0.296543,0.298192,0.276737,0.279965,195625.73190431466,0
ONG.V,D,20230323,000000,0.280294,0.318654,0.280294,0.292837,4906798.466056729,0
ONG.V,D,20230324,000000,0.294028,0.296473,0.282942,0.285594,379167.7525920392,0
ONG.V,D,20230325,000000,0.286306,0.289995,0.28312,0.285874,193459.83594927576,0
ONG.V,D,20230326,000000,0.285874,0.291862,0.284684,0.289427,190217.88540928124,0
ONG.V,D,20230327,000000,0.289718,0.312146,0.270181,0.273929,5386948.154630574,0
ONG.V,D,20230328,000000,0.273729,0.295474,0.270097,0.278206,1418671.1378078735,0
ONG.V,D,20230329,000000,0.278106,0.288481,0.27738,0.287552,402455.46187811473,0
ONG.V,D,20230330,000000,0.286183,0.293912,0.284337,0.290581,263226.9367571385,0
ONG.V,D,20230331,000000,0.290879,0.296347,0.285063,0.296159,297912.33306854975,0
ONG.V,D,20230401,000000,0.296289,0.307007,0.294836,0.30471,513847.80811120087,0
ONG.V,D,20230402,000000,0.305428,0.344341,0.2946,0.296487,6574933.345713826,0
ONG.V,D,20230403,000000,0.296384,0.299229,0.28566,0.290516,406925.68912940944,0
ONG.V,D,20230404,000000,0.290216,0.298931,0.288695,0.296351,188531.5623611508,0
ONG.V,D,20230405,000000,0.296348,0.305016,0.296348,0.302009,329391.51029558276,0
ONG.V,D,20230406,000000,0.30347,0.343513,0.302657,0.310105,8135393.694057428,0
ONG.V,D,20230407,000000,0.309811,0.312259,0.298361,0.303552,1038400.3577479149,0
ONG.V,D,20230408,000000,0.303825,0.303825,0.296151,0.298016,741915.4749686446,0
ONG.V,D,20230409,000000,0.298319,0.300056,0.292372,0.299577,342496.669973496,0
ONG.V,D,20230410,000000,0.30001,0.317991,0.294809,0.301438,1759138.3100116039,0
ONG.V,D,20230411,000000,0.30273,0.307858,0.301832,0.304498,781096.3791983171,0
ONG.V,D,20230412,000000,0.304801,0.30559,0.295489,0.300034,337653.8703176205,0
ONG.V,D,20230413,000000,0.300231,0.305278,0.297456,0.304592,321956.1032211802,0
ONG.V,D,20230414,000000,0.304292,0.312919,0.303464,0.309575,477389.5405901513,0
ONG.V,D,20230415,000000,0.309457,0.309803,0.305187,0.309072,146021.60761820097,0
ONG.V,D,20230416,000000,0.309169,0.328376,0.309166,0.31852,2190982.379643176,0
ONG.V,D,20230417,000000,0.319117,0.322419,0.311387,0.320189,604067.5472483949,0
ONG.V,D,20230418,000000,0.320589,0.320621,0.313191,0.317454,633452.5363547581,0
ONG.V,D,20230419,000000,0.317473,0.320314,0.294906,0.297764,422308.4415753501,0
ONG.V,D,20230420,000000,0.297661,0.298192,0.287312,0.290729,479446.3075539159,0
ONG.V,D,20230421,000000,0.29112,0.297603,0.281672,0.283272,434640.50871638826,0
ONG.V,D,20230422,000000,0.282569,0.292326,0.280938,0.291529,361124.46087714157,0
ONG.V,D,20230423,000000,0.292626,0.316919,0.284165,0.287912,1837572.262580148,0
ONG.V,D,20230424,000000,0.288412,0.299791,0.279553,0.284509,626631.6221851277,0
ONG.V,D,20230425,000000,0.283709,0.285028,0.274011,0.284065,367550.5123514122,0
ONG.V,D,20230426,000000,0.284966,0.292467,0.278636,0.284299,398846.5352654736,0
ONG.V,D,20230427,000000,0.284791,0.288589,0.280901,0.287495,349024.0617057468,0
ONG.V,D,20230428,000000,0.287392,0.287398,0.282324,0.28642,233951.05114144538,0
ONG.V,D,20230429,000000,0.286415,0.289294,0.28461,0.288773,184455.27916110688,0
ONG.V,D,20230430,000000,0.288559,0.288818,0.284573,0.285463,326825.2081736901,0
ONG.V,D,20230501,000000,0.285357,0.286326,0.274495,0.276377,235333.63336736034,0
ONG.V,D,20230502,000000,0.276172,0.280074,0.27283,0.280071,321018.03872823605,0
ONG.V,D,20230503,000000,0.280074,0.28066,0.269489,0.277175,270645.57985163707,0
ONG.V,D,20230504,000000,0.277467,0.284488,0.274785,0.280201,447964.2170997109,0
ONG.V,D,20230505,000000,0.280304,0.318534,0.276413,0.281856,7131326.372630245,0
ONG.V,D,20230506,000000,0.281856,0.283352,0.267406,0.270372,599174.0443403783,0
ONG.V,D,20230507,000000,0.270971,0.271645,0.266692,0.269615,169019.1003400294,0
ONG.V,D,20230508,000000,0.268914,0.268914,0.246172,0.246487,560977.3507845788,0
ONG.V,D,20230509,000000,0.248184,0.257483,0.246577,0.255455,386046.7503732368,0
ONG.V,D,20230510,000000,0.255615,0.261212,0.2503,0.256931,600636.669673621,0
ONG.V,D,20230511,000000,0.256957,0.260434,0.245321,0.247247,505303.839316592,0
ONG.V,D,20230512,000000,0.246746,0.248549,0.239696,0.248298,424705.7172013716,0
