<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FET.V,D,20230312,000000,0.313396,0.356881,0.311088,0.347985,59955697.63823097,0
FET.V,D,20230313,000000,0.348793,0.405905,0.346837,0.394267,138053254.51562077,0
FET.V,D,20230314,000000,0.394367,0.484362,0.376501,0.457473,244240349.6686554,0
FET.V,D,20230315,000000,0.456674,0.482364,0.379342,0.411119,243325037.36757913,0
FET.V,D,20230316,000000,0.411119,0.438769,0.397583,0.418928,133544166.54449251,0
FET.V,D,20230317,000000,0.419129,0.451183,0.410998,0.446631,97085830.31482734,0
FET.V,D,20230318,000000,0.44305,0.461983,0.418423,0.421156,88264911.80956319,0
FET.V,D,20230319,000000,0.421256,0.436436,0.413371,0.424783,54980810.96397073,0
FET.V,D,20230320,000000,0.424482,0.429833,0.385197,0.395137,63414148.67214534,0
FET.V,D,20230321,000000,0.394334,0.415861,0.380321,0.393551,34582575.908883736,0
FET.V,D,20230322,000000,0.393852,0.404883,0.361202,0.380231,67085209.30810214,0
FET.V,D,20230323,000000,0.379838,0.39322,0.374333,0.386903,39371490.257153615,0
FET.V,D,20230324,000000,0.386903,0.389335,0.359073,0.367078,34071423.18227627,0
FET.V,D,20230325,000000,0.366807,0.377974,0.357303,0.361951,19382301.458828043,0
FET.V,D,20230326,000000,0.361751,0.378437,0.36095,0.370018,17192826.44713813,0
FET.V,D,20230327,000000,0.370207,0.375211,0.333607,0.344562,28180942.678348735,0
FET.V,D,20230328,000000,0.344162,0.359093,0.33279,0.350036,38684325.92665529,0
FET.V,D,20230329,000000,0.349636,0.391006,0.348836,0.383073,65758921.95441214,0
FET.V,D,20230330,000000,0.383315,0.390086,0.355357,0.362898,38321772.88876988,0
FET.V,D,20230331,000000,0.363498,0.37073,0.354403,0.366073,26892874.857209306,0
FET.V,D,20230401,000000,0.366173,0.376409,0.359594,0.363935,18339152.221728485,0
FET.V,D,20230402,000000,0.363634,0.36505,0.344834,0.347215,17405226.546828955,0
FET.V,D,20230403,000000,0.347315,0.359847,0.338172,0.345638,39615993.85052329,0
FET.V,D,20230404,000000,0.345838,0.363156,0.345259,0.360784,38125219.81555448,0
FET.V,D,20230405,000000,0.36108,0.375205,0.353009,0.36013,39022848.709235854,0
FET.V,D,20230406,000000,0.360033,0.365173,0.348771,0.350723,25038412.80203412,0
FET.V,D,20230407,000000,0.350623,0.35358,0.34188,0.342453,20051471.87629836,0
FET.V,D,20230408,000000,0.342457,0.348274,0.337231,0.337632,18289547.200392906,0
FET.V,D,20230409,000000,0.337535,0.344303,0.325631,0.34333,24536965.70294021,0
FET.V,D,20230410,000000,0.34364,0.351922,0.336365,0.347785,44058658.65094896,0
FET.V,D,20230411,000000,0.347785,0.364495,0.347785,0.35425,57761206.00652888,0
FET.V,D,20230412,000000,0.35415,0.354633,0.332272,0.341566,35837081.79424712,0
FET.V,D,20230413,000000,0.341566,0.364801,0.338131,0.358344,63667342.74900661,0
FET.V,D,20230414,000000,0.358444,0.414948,0.358344,0.407038,245475117.6255115,0
FET.V,D,20230415,000000,0.407338,0.425725,0.391672,0.406165,160763741.82667315,0
FET.V,D,20230416,000000,0.406165,0.412642,0.395232,0.407677,71157173.180141,0
FET.V,D,20230417,000000,0.407773,0.448255,0.391956,0.434856,175539474.60316426,0
FET.V,D,20230418,000000,0.435057,0.444157,0.413677,0.418471,105767731.03490695,0
FET.V,D,20230419,000000,0.418363,0.428254,0.373334,0.38191,100139422.93923858,0
FET.V,D,20230420,000000,0.382106,0.383684,0.352095,0.363629,67361298.78213893,0
FET.V,D,20230421,000000,0.363425,0.367515,0.329964,0.330964,57776023.246959545,0
FET.V,D,20230422,000000,0.330564,0.34831,0.329103,0.347331,23699236.589986183,0
FET.V,D,20230423,000000,0.347131,0.348228,0.324768,0.332013,24195368.236682497,0
FET.V,D,20230424,000000,0.331717,0.344583,0.326362,0.330807,25974343.954357672,0
FET.V,D,20230425,000000,0.33111,0.347763,0.318694,0.343979,33601929.19634545,0
FET.V,D,20230426,000000,0.345179,0.363273,0.317141,0.334007,85699889.32053584,0
FET.V,D,20230427,000000,0.334007,0.347866,0.330332,0.34172,46792418.93810316,0
FET.V,D,20230428,000000,0.341313,0.347315,0.330325,0.333657,31810924.61637746,0
FET.V,D,20230429,000000,0.333657,0.344638,0.331869,0.3397,28606119.004708763,0
FET.V,D,20230430,000000,0.34,0.341405,0.326696,0.330088,25525659.904782094,0
FET.V,D,20230501,000000,0.330285,0.332029,0.313594,0.316385,30860567.565718643,0
FET.V,D,20230502,000000,0.316685,0.321289,0.311603,0.318697,16352280.444316952,0
FET.V,D,20230503,000000,0.318794,0.324188,0.299023,0.321384,45663756.71275938,0
FET.V,D,20230504,000000,0.321587,0.328795,0.308345,0.308911,24405221.082863998,0
FET.V,D,20230505,000000,0.309211,0.313516,0.299823,0.30848,19518202.717796754,0
FET.V,D,20230506,000000,0.30838,0.31371,0.278431,0.289102,39437617.957250655,0
FET.V,D,20230507,000000,0.289091,0.298797,0.286898,0.29074,18036646.5815069,0
FET.V,D,20230508,000000,0.290865,0.294047,0.24587,0.253993,39487638.190107055,0
FET.V,D,20230509,000000,0.254093,0.261688,0.247672,0.259359,39329385.15777577,0
FET.V,D,20230510,000000,0.259559,0.273,0.249074,0.261561,49876696.0434827,0
FET.V,D,20230511,000000,0.261962,0.265365,0.233233,0.239039,30862556.076694228,0
FET.V,D,20230512,000000,0.238939,0.245096,0.228814,0.244095,36182385.14541439,0
FET.V,D,20230513,000000,0.243995,0.246973,0.236918,0.238119,15430216.482531985,0
FET.V,D,20230514,000000,0.238619,0.247448,0.23324,0.241145,16792489.20636638,0
FET.V,D,20230515,000000,0.241145,0.253577,0.235418,0.248674,27145729.432732403,0
FET.V,D,20230516,000000,0.248674,0.25015,0.239468,0.244722,23048755.379008763,0
FET.V,D,20230517,000000,0.244698,0.26073,0.236618,0.256628,31428832.56061071,0
FET.V,D,20230518,000000,0.256803,0.258829,0.242273,0.248299,25818068.502415918,0
FET.V,D,20230519,000000,0.248499,0.284142,0.242019,0.267978,170610759.6241783,0
FET.V,D,20230520,000000,0.267878,0.269134,0.254529,0.258332,64708447.04729743,0
FET.V,D,20230521,000000,0.258432,0.259834,0.241721,0.243546,47730360.934841834,0
FET.V,D,20230522,000000,0.243422,0.245223,0.234641,0.241321,30855163.903677095,0
FET.V,D,20230523,000000,0.240834,0.248525,0.237162,0.243015,33859908.19735624,0
FET.V,D,20230524,000000,0.243315,0.245327,0.222304,0.232386,41826139.1713842,0
FET.V,D,20230525,000000,0.232088,0.24678,0.223596,0.236207,88302696.85552242,0
FET.V,D,20230526,000000,0.236194,0.250072,0.230721,0.244549,69458066.68486719,0
FET.V,D,20230527,000000,0.244649,0.263769,0.24177,0.254194,93379147.20146747,0
FET.V,D,20230528,000000,0.254402,0.269378,0.253176,0.264161,68117956.9056715,0
FET.V,D,20230529,000000,0.264506,0.272441,0.256072,0.259278,43240273.71009912,0
FET.V,D,20230530,000000,0.259278,0.284371,0.256682,0.275007,79650329.52072874,0
FET.V,D,20230531,000000,0.275908,0.289678,0.258757,0.262739,69106462.43870923,0
FET.V,D,20230601,000000,0.262742,0.269632,0.253158,0.263374,52603998.93083781,0
FET.V,D,20230602,000000,0.262974,0.279603,0.257854,0.275772,45644661.128534384,0
FET.V,D,20230603,000000,0.275574,0.276377,0.265403,0.267104,18697383.67664804,0
FET.V,D,20230604,000000,0.267402,0.279762,0.265185,0.274791,21980423.10095069,0
FET.V,D,20230605,000000,0.275088,0.277489,0.226086,0.238572,64386892.898593426,0
FET.V,D,20230606,000000,0.238271,0.251845,0.23274,0.246169,31843573.96975532,0
FET.V,D,20230607,000000,0.246271,0.247559,0.2257,0.225825,40978936.88551627,0
FET.V,D,20230608,000000,0.225725,0.232216,0.222,0.229341,22502566.689476546,0
FET.V,D,20230609,000000,0.229341,0.229891,0.216055,0.220258,26531005.275911376,0
FET.V,D,20230610,000000,0.22016,0.220562,0.172534,0.187909,60549472.86360165,0
FET.V,D,20230611,000000,0.188009,0.189797,0.17917,0.184274,38429815.2891488,0
FET.V,D,20230612,000000,0.184476,0.189842,0.176269,0.186107,32546054.466464795,0
FET.V,D,20230613,000000,0.187219,0.194302,0.1829,0.188276,51215124.53723292,0
FET.V,D,20230614,000000,0.188475,0.192932,0.176165,0.181584,25512501.44085085,0
FET.V,D,20230615,000000,0.181584,0.188306,0.172608,0.184247,40114140.96815384,0
FET.V,D,20230616,000000,0.184647,0.195105,0.180321,0.189051,47902932.85957864,0
FET.V,D,20230617,000000,0.18945,0.200368,0.189069,0.196319,22461837.767014854,0
FET.V,D,20230618,000000,0.196517,0.198007,0.18256,0.183758,43457823.3020936,0
FET.V,D,20230619,000000,0.183958,0.193096,0.180951,0.188941,35825950.94615571,0
FET.V,D,20230620,000000,0.189141,0.199836,0.182044,0.19733,37154201.33768681,0
FET.V,D,20230621,000000,0.19743,0.229016,0.19743,0.220511,86803668.39534478,0
FET.V,D,20230622,000000,0.22022,0.253892,0.22022,0.233749,128723568.60031639,0
FET.V,D,20230623,000000,0.233849,0.24906,0.22725,0.236337,61602777.86493013,0
FET.V,D,20230624,000000,0.236339,0.240601,0.221315,0.227443,33627166.52042417,0
FET.V,D,20230625,000000,0.226841,0.239972,0.225426,0.228973,28657872.588196415,0
FET.V,D,20230626,000000,0.228166,0.233037,0.215835,0.216445,39150278.5373595,0
FET.V,D,20230627,000000,0.216746,0.237328,0.215647,0.233142,53714684.21147897,0
FET.V,D,20230628,000000,0.233144,0.237721,0.209329,0.214496,48898529.32610503,0
FET.V,D,20230629,000000,0.214598,0.22476,0.213687,0.217878,22035107.269758455,0
FET.V,D,20230630,000000,0.217972,0.231247,0.205234,0.225725,60507277.11794705,0
FET.V,D,20230701,000000,0.226123,0.241057,0.222016,0.234598,50436791.04866665,0
FET.V,D,20230702,000000,0.234798,0.237879,0.227977,0.233521,33516368.852133077,0
FET.V,D,20230703,000000,0.233621,0.250797,0.233621,0.245617,41672341.779204555,0
FET.V,D,20230704,000000,0.245217,0.249425,0.234638,0.239153,38749761.04798248,0
FET.V,D,20230705,000000,0.239448,0.242924,0.222996,0.225334,20266109.548071887,0
FET.V,D,20230706,000000,0.225534,0.236198,0.215015,0.21708,29641611.2365578,0
FET.V,D,20230707,000000,0.217183,0.224013,0.210611,0.222422,21972832.532638438,0
FET.V,D,20230708,000000,0.22242,0.22602,0.214811,0.217737,15544983.38248762,0
FET.V,D,20230709,000000,0.217835,0.221027,0.21653,0.217039,10088811.723559406,0
FET.V,D,20230710,000000,0.216737,0.218924,0.2089,0.215043,14532262.55190513,0
FET.V,D,20230711,000000,0.213832,0.218918,0.211523,0.213004,13860007.307235008,0
FET.V,D,20230712,000000,0.212909,0.221389,0.210385,0.216383,29303471.454072814,0
FET.V,D,20230713,000000,0.216094,0.237243,0.215387,0.23029,51700571.60150492,0
FET.V,D,20230714,000000,0.23059,0.255949,0.225092,0.235215,56264957.52226618,0
FET.V,D,20230715,000000,0.235415,0.246567,0.230988,0.241472,29889731.213207964,0
FET.V,D,20230716,000000,0.24167,0.248507,0.236683,0.23851,28432354.938148007,0
FET.V,D,20230717,000000,0.23841,0.246291,0.22835,0.236443,31720353.93175301,0
FET.V,D,20230718,000000,0.23674,0.238941,0.221215,0.225352,21675875.196050342,0
FET.V,D,20230719,000000,0.225252,0.231302,0.223493,0.226898,22245721.318477824,0
FET.V,D,20230720,000000,0.226898,0.2315,0.21888,0.22328,19444823.72933247,0
FET.V,D,20230721,000000,0.223198,0.226377,0.220189,0.224504,10858083.466850948,0
FET.V,D,20230722,000000,0.224402,0.227298,0.222227,0.223422,9639327.236126564,0
FET.V,D,20230723,000000,0.223625,0.225595,0.217333,0.222396,11364460.920199132,0
FET.V,D,20230724,000000,0.222396,0.226091,0.208446,0.210975,23563928.877075676,0
FET.V,D,20230725,000000,0.210975,0.213577,0.207767,0.209083,11132644.861130385,0
FET.V,D,20230726,000000,0.209185,0.2148,0.204563,0.212108,14433409.667237733,0
FET.V,D,20230727,000000,0.212108,0.217883,0.209802,0.213942,9993725.380360695,0
FET.V,D,20230728,000000,0.213942,0.217326,0.21243,0.216696,9765225.453191927,0
FET.V,D,20230729,000000,0.216693,0.217976,0.213991,0.2145,11521705.615990225,0
FET.V,D,20230730,000000,0.2146,0.2153,0.205304,0.208981,10055823.570901211,0
FET.V,D,20230731,000000,0.208881,0.212185,0.206363,0.207665,13640946.280241726,0
FET.V,D,20230801,000000,0.207565,0.208573,0.200954,0.206996,27937786.536433425,0
FET.V,D,20230802,000000,0.206695,0.214642,0.203392,0.205181,32908984.27505583,0
FET.V,D,20230803,000000,0.205181,0.205956,0.201716,0.202534,15799669.373312611,0
FET.V,D,20230804,000000,0.202336,0.203307,0.196372,0.198571,15466753.302728435,0
FET.V,D,20230805,000000,0.198571,0.19917,0.191575,0.193787,11801613.378508331,0
FET.V,D,20230806,000000,0.194039,0.2006,0.193626,0.195433,11269665.03709393,0
FET.V,D,20230807,000000,0.195806,0.19954,0.191055,0.194872,13579059.54156689,0
FET.V,D,20230808,000000,0.194772,0.201856,0.192722,0.20037,20897306.367745638,0
FET.V,D,20230809,000000,0.20047,0.203298,0.195549,0.197028,15267533.846318541,0
FET.V,D,20230810,000000,0.197028,0.203596,0.196084,0.200587,15300988.09664058,0
FET.V,D,20230811,000000,0.200485,0.203305,0.199576,0.202079,7063437.168270572,0
FET.V,D,20230812,000000,0.202077,0.203268,0.199386,0.199786,6446309.757723084,0
FET.V,D,20230813,000000,0.200086,0.222033,0.199556,0.217428,45062376.24323005,0
FET.V,D,20230814,000000,0.217428,0.234297,0.212209,0.220746,138694755.34370232,0
FET.V,D,20230815,000000,0.220746,0.221756,0.198386,0.204271,47943563.79071611,0
FET.V,D,20230816,000000,0.204175,0.205327,0.191798,0.194881,26169412.348490007,0
FET.V,D,20230817,000000,0.194983,0.200953,0.161326,0.176499,36685090.17422244,0
FET.V,D,20230818,000000,0.177749,0.205091,0.1769,0.201499,94495470.93415964,0
FET.V,D,20230819,000000,0.201399,0.219745,0.199142,0.209546,68341602.99876314,0
FET.V,D,20230820,000000,0.210045,0.212762,0.203384,0.205188,22510534.663354382,0
FET.V,D,20230821,000000,0.20649,0.208023,0.196292,0.20287,26499859.0834791,0
FET.V,D,20230822,000000,0.202657,0.204151,0.18565,0.190035,32560971.266541686,0
FET.V,D,20230823,000000,0.189935,0.209814,0.189934,0.206561,26157780.94154922,0
FET.V,D,20230824,000000,0.206361,0.216837,0.203896,0.207594,35278639.49753635,0
FET.V,D,20230825,000000,0.207594,0.216122,0.20012,0.214082,56868411.766273774,0
FET.V,D,20230826,000000,0.21368,0.21788,0.205795,0.207686,19278703.584342305,0
FET.V,D,20230827,000000,0.207588,0.214393,0.205999,0.208202,18366366.20923023,0
FET.V,D,20230828,000000,0.208202,0.211932,0.202566,0.205893,23739896.401508372,0
FET.V,D,20230829,000000,0.205795,0.217259,0.201961,0.214241,28354371.56148722,0
FET.V,D,20230830,000000,0.214641,0.234386,0.213441,0.2288,68880925.65889494,0
FET.V,D,20230831,000000,0.2287,0.256961,0.224369,0.232272,182901387.53134722,0
FET.V,D,20230901,000000,0.23227,0.239214,0.22252,0.227384,57730660.5390177,0
FET.V,D,20230902,000000,0.227084,0.245248,0.224737,0.243273,58626512.69758179,0
FET.V,D,20230903,000000,0.242973,0.273451,0.242873,0.257854,141181715.08062556,0
FET.V,D,20230904,000000,0.257754,0.268546,0.252539,0.259127,80546747.10327628,0
FET.V,D,20230905,000000,0.259027,0.269973,0.249288,0.250277,53177371.21841635,0
FET.V,D,20230906,000000,0.250477,0.261456,0.24544,0.253048,56374567.7792315,0
FET.V,D,20230907,000000,0.252948,0.257548,0.240646,0.247174,28665492.111987054,0
FET.V,D,20230908,000000,0.247783,0.255252,0.236905,0.238967,45050291.69071352,0
FET.V,D,20230909,000000,0.238867,0.24053,0.233439,0.234127,20062698.988932,0
FET.V,D,20230910,000000,0.234227,0.235227,0.220858,0.230212,39165852.33164555,0
FET.V,D,20230911,000000,0.230415,0.23631,0.21773,0.221427,31711362.94979195,0
FET.V,D,20230912,000000,0.221329,0.237705,0.221238,0.225882,30334989.54530706,0
FET.V,D,20230913,000000,0.22588,0.230084,0.221378,0.224145,27683771.86374555,0
FET.V,D,20230914,000000,0.224845,0.230842,0.223193,0.228964,22436887.716895953,0
FET.V,D,20230915,000000,0.228966,0.237005,0.227298,0.233993,16485695.53729791,0
FET.V,D,20230916,000000,0.234093,0.24131,0.233398,0.237421,17662370.41048333,0
FET.V,D,20230917,000000,0.237421,0.237431,0.223347,0.227054,14850525.673257407,0
FET.V,D,20230918,000000,0.226654,0.234554,0.223345,0.229339,18294681.856157836,0
FET.V,D,20230919,000000,0.229737,0.235852,0.22545,0.231832,21901658.633531637,0
FET.V,D,20230920,000000,0.232032,0.236428,0.224945,0.228514,22055990.81855469,0
FET.V,D,20230921,000000,0.228514,0.237293,0.222984,0.224791,44649099.81316392,0
FET.V,D,20230922,000000,0.224793,0.22558,0.218396,0.222584,17500079.060531612,0
FET.V,D,20230923,000000,0.222584,0.224891,0.215904,0.220413,10456262.381908668,0
FET.V,D,20230924,000000,0.218517,0.220807,0.216304,0.218011,7471452.519901231,0
FET.V,D,20230925,000000,0.218209,0.218902,0.212719,0.216289,10613294.581886034,0
FET.V,D,20230926,000000,0.216687,0.217652,0.210299,0.213008,4444753.008451219,0
FET.V,D,20230927,000000,0.213797,0.215953,0.209153,0.210146,5618927.056474789,0
FET.V,D,20230928,000000,0.210144,0.219506,0.209715,0.217796,8448475.26369579,0
FET.V,D,20230929,000000,0.217693,0.221458,0.215089,0.219376,6245614.094956812,0
FET.V,D,20230930,000000,0.219776,0.223631,0.218404,0.222645,5079956.81105444,0
FET.V,D,20231001,000000,0.222645,0.233919,0.222522,0.231025,11774259.633963697,0
FET.V,D,20231002,000000,0.230925,0.238922,0.221064,0.221964,13612850.703910785,0
FET.V,D,20231003,000000,0.222064,0.227805,0.214798,0.217698,18085304.24355177,0
FET.V,D,20231004,000000,0.218317,0.2231,0.20951,0.218711,11362486.542865064,0
FET.V,D,20231005,000000,0.219611,0.221491,0.212847,0.21576,5200338.586304473,0
FET.V,D,20231006,000000,0.215258,0.227686,0.21496,0.226493,6397195.58557822,0
FET.V,D,20231007,000000,0.225631,0.22682,0.219908,0.221426,4609478.680944077,0
FET.V,D,20231008,000000,0.221526,0.223018,0.217261,0.220826,4834160.229093916,0
FET.V,D,20231009,000000,0.220623,0.221824,0.203349,0.206943,11640296.449493209,0
FET.V,D,20231010,000000,0.206843,0.21263,0.20112,0.204122,7358055.718516393,0
FET.V,D,20231011,000000,0.20422,0.206606,0.200294,0.205243,8527715.487011876,0
FET.V,D,20231012,000000,0.20524,0.20644,0.199728,0.202125,5179874.615762564,0
FET.V,D,20231013,000000,0.202025,0.210735,0.202013,0.209652,5304511.956037992,0
FET.V,D,20231014,000000,0.209854,0.216885,0.207269,0.212685,10396124.552974233,0
FET.V,D,20231015,000000,0.212487,0.214985,0.210898,0.212508,4828902.187889576,0
FET.V,D,20231016,000000,0.212319,0.221849,0.211127,0.21429,7743642.537782688,0
FET.V,D,20231017,000000,0.214588,0.216106,0.20323,0.205476,9772627.120239172,0
FET.V,D,20231018,000000,0.205376,0.209963,0.202287,0.203043,5683407.975062938,0
FET.V,D,20231019,000000,0.202843,0.207967,0.199166,0.201981,18045517.801747527,0
FET.V,D,20231020,000000,0.201881,0.223214,0.201779,0.21879,30771720.474260338,0
FET.V,D,20231021,000000,0.21909,0.233391,0.216802,0.230413,25467801.923978996,0
FET.V,D,20231022,000000,0.230413,0.234515,0.223032,0.227777,20487172.898389194,0
FET.V,D,20231023,000000,0.22748,0.243624,0.226654,0.243026,25763093.753589313,0
FET.V,D,20231024,000000,0.243224,0.287129,0.242123,0.276667,61863171.10225756,0
FET.V,D,20231025,000000,0.276967,0.319273,0.269822,0.300169,52980440.611709625,0
FET.V,D,20231026,000000,0.299769,0.311047,0.277047,0.295603,37030548.88945126,0
FET.V,D,20231027,000000,0.2957,0.322516,0.285957,0.31637,57913869.959913075,0
FET.V,D,20231028,000000,0.316373,0.364444,0.311465,0.353357,65423794.56233548,0
FET.V,D,20231029,000000,0.35326,0.390431,0.346262,0.367929,48665552.129041046,0
FET.V,D,20231030,000000,0.367829,0.378725,0.356586,0.359919,27854428.20330665,0
FET.V,D,20231031,000000,0.360122,0.378317,0.339849,0.355746,23941009.435114607,0
FET.V,D,20231101,000000,0.355349,0.380648,0.339051,0.377217,73044205.07457636,0
FET.V,D,20231102,000000,0.377217,0.389183,0.340765,0.347442,49630098.83675374,0
FET.V,D,20231103,000000,0.345948,0.368711,0.330236,0.35844,33823296.57982685,0
FET.V,D,20231104,000000,0.358043,0.365932,0.350872,0.362114,18156528.80740968,0
FET.V,D,20231105,000000,0.36241,0.375066,0.346384,0.367894,25534058.218395755,0
FET.V,D,20231106,000000,0.368391,0.405431,0.358283,0.392606,37480142.349266954,0
FET.V,D,20231107,000000,0.39281,0.394218,0.348097,0.364564,43704016.89211879,0
FET.V,D,20231108,000000,0.364668,0.380891,0.358679,0.371785,40371403.327323295,0
FET.V,D,20231109,000000,0.371682,0.41103,0.346155,0.387474,67087622.57481027,0
FET.V,D,20231110,000000,0.387474,0.426709,0.374571,0.421719,65307688.75073128,0
FET.V,D,20231111,000000,0.421419,0.453076,0.420226,0.427207,72533256.43953614,0
FET.V,D,20231112,000000,0.427102,0.434156,0.395258,0.428476,58873442.19335671,0
FET.V,D,20231113,000000,0.428476,0.438976,0.373849,0.37851,22243657.00024412,0
FET.V,D,20231114,000000,0.377906,0.397111,0.360622,0.38605,28971432.36490824,0
FET.V,D,20231115,000000,0.38595,0.439915,0.378853,0.436009,58369244.99395511,0
FET.V,D,20231116,000000,0.436122,0.453581,0.414658,0.440148,86360217.88736996,0
FET.V,D,20231117,000000,0.440248,0.479048,0.413074,0.444051,114013786.42082743,0
FET.V,D,20231118,000000,0.444051,0.465928,0.39547,0.464628,64749786.504655644,0
FET.V,D,20231119,000000,0.463827,0.517153,0.448051,0.496518,68145828.37068328,0
FET.V,D,20231120,000000,0.496418,0.579707,0.491797,0.523061,123942198.10217005,0
FET.V,D,20231121,000000,0.52276,0.54229,0.475585,0.480583,82798104.97821805,0
FET.V,D,20231122,000000,0.480583,0.54866,0.460457,0.515865,81477164.67218587,0
FET.V,D,20231123,000000,0.516355,0.522498,0.485226,0.49857,39501637.34465475,0
FET.V,D,20231124,000000,0.49897,0.567102,0.494059,0.528817,58826422.33201985,0
FET.V,D,20231125,000000,0.528817,0.541373,0.51781,0.532514,31971990.01915778,0
FET.V,D,20231126,000000,0.532514,0.544115,0.505902,0.534803,20074738.827388007,0
FET.V,D,20231127,000000,0.534803,0.553444,0.498205,0.51001,54356957.46125099,0
FET.V,D,20231128,000000,0.51021,0.545749,0.489144,0.53441,47892494.28451405,0
FET.V,D,20231129,000000,0.53511,0.559863,0.523104,0.525263,31617437.713610828,0
FET.V,D,20231130,000000,0.525068,0.537254,0.515498,0.527058,21652932.21655512,0
FET.V,D,20231201,000000,0.52719,0.56452,0.522199,0.554916,38276229.9768394,0
FET.V,D,20231202,000000,0.554416,0.579266,0.540738,0.550353,36787710.637203634,0
FET.V,D,20231203,000000,0.550448,0.584587,0.550375,0.564703,40087927.62172567,0
FET.V,D,20231204,000000,0.564798,0.570622,0.510024,0.531321,92549623.82910578,0
FET.V,D,20231205,000000,0.530727,0.547118,0.515746,0.531164,37030680.43301456,0
FET.V,D,20231206,000000,0.531564,0.543414,0.50294,0.507856,35962271.28055286,0
FET.V,D,20231207,000000,0.508156,0.536505,0.487363,0.521382,32432897.73481856,0
FET.V,D,20231208,000000,0.521783,0.545209,0.519851,0.536477,32038931.55658502,0
FET.V,D,20231209,000000,0.536877,0.555472,0.517835,0.520835,33584165.691456474,0
FET.V,D,20231210,000000,0.520635,0.53,0.5011,0.528116,24271710.05828024,0
FET.V,D,20231211,000000,0.528516,0.535048,0.466637,0.492454,53517050.72431473,0
FET.V,D,20231212,000000,0.492868,0.576033,0.48968,0.575341,102338522.57427715,0
FET.V,D,20231213,000000,0.575541,0.657298,0.565725,0.635446,189912212.54413962,0
FET.V,D,20231214,000000,0.635446,0.716072,0.622625,0.704813,94735133.74142848,0
FET.V,D,20231215,000000,0.704813,0.75073,0.685429,0.687262,85934749.29753904,0
FET.V,D,20231216,000000,0.687162,0.695913,0.636601,0.652078,62200649.379848145,0
FET.V,D,20231217,000000,0.652771,0.661346,0.618112,0.64034,32884202.791178517,0
FET.V,D,20231218,000000,0.640333,0.69979,0.590615,0.686694,73891497.21717706,0
FET.V,D,20231219,000000,0.686894,0.744168,0.686101,0.707139,79794075.66576828,0
FET.V,D,20231220,000000,0.707139,0.789389,0.690754,0.727322,85171986.15569043,0
FET.V,D,20231221,000000,0.727329,0.739533,0.699649,0.735532,49214864.19764411,0
FET.V,D,20231222,000000,0.73704,0.77981,0.706176,0.719668,54588478.69157848,0
FET.V,D,20231223,000000,0.719075,0.749144,0.701123,0.740363,31988513.771031123,0
FET.V,D,20231224,000000,0.74067,0.752013,0.69695,0.71187,29287966.2723065,0
FET.V,D,20231225,000000,0.71197,0.751215,0.704031,0.739663,35833986.02379467,0
FET.V,D,20231226,000000,0.739655,0.795049,0.711021,0.774423,69706046.6195817,0
FET.V,D,20231227,000000,0.775022,0.778422,0.713679,0.72605,32644816.445223507,0
FET.V,D,20231228,000000,0.726343,0.755697,0.674602,0.690097,35160379.94593447,0
FET.V,D,20231229,000000,0.689696,0.723226,0.661604,0.681936,36509735.46295217,0
FET.V,D,20231230,000000,0.681836,0.7015,0.666993,0.688679,16989294.712921765,0
FET.V,D,20231231,000000,0.688779,0.706717,0.664987,0.669133,16458739.377014784,0
FET.V,D,20240101,000000,0.668233,0.736369,0.667766,0.728338,19949367.675909735,0
FET.V,D,20240102,000000,0.728438,0.759199,0.702374,0.73067,34921300.93899041,0
FET.V,D,20240103,000000,0.72997,0.740622,0.566717,0.658043,50270541.05504903,0
FET.V,D,20240104,000000,0.656956,0.725964,0.642437,0.720356,36577111.75147045,0
FET.V,D,20240105,000000,0.720256,0.747748,0.667207,0.680237,44648733.12637988,0
FET.V,D,20240106,000000,0.680938,0.693354,0.620495,0.648089,31662194.675704427,0
FET.V,D,20240107,000000,0.647588,0.662124,0.612622,0.616794,18379631.985473234,0
FET.V,D,20240108,000000,0.616895,0.679804,0.567306,0.678904,37420187.940615915,0
FET.V,D,20240109,000000,0.678904,0.691108,0.625081,0.6455,24076732.158296015,0
FET.V,D,20240110,000000,0.6446,0.722159,0.631188,0.72018,36228462.31175653,0
FET.V,D,20240111,000000,0.719787,0.779878,0.697091,0.726436,59409346.220403515,0
FET.V,D,20240112,000000,0.725436,0.730773,0.66181,0.682449,31265955.48946643,0
FET.V,D,20240113,000000,0.681577,0.693534,0.655749,0.692934,15688402.424744507,0
FET.V,D,20240114,000000,0.693134,0.698432,0.65338,0.660683,15753250.098973913,0
FET.V,D,20240115,000000,0.659783,0.693481,0.648487,0.681373,20087935.09767987,0
FET.V,D,20240116,000000,0.681672,0.705144,0.663915,0.700195,23623940.819585033,0
FET.V,D,20240117,000000,0.700188,0.701174,0.666739,0.673825,21563454.607721757,0
FET.V,D,20240118,000000,0.673026,0.677949,0.605884,0.62307,36862388.91367059,0
FET.V,D,20240119,000000,0.624369,0.633127,0.580531,0.616489,17891289.79632386,0
FET.V,D,20240120,000000,0.616795,0.618012,0.595965,0.613596,12090386.306984948,0
FET.V,D,20240121,000000,0.613696,0.617443,0.595824,0.597423,7760121.983340636,0
