<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPELL.V,D,20230216,000000,0.000854554,0.000942566,0.000843184,0.000845687,3302102967.5170918,0
SPELL.V,D,20230217,000000,0.000845287,0.000968587,0.000845287,0.000936084,4015036693.0961,0
SPELL.V,D,20230218,000000,0.000937441,0.001059259,0.000925957,0.000970765,6953615251.5343075,0
SPELL.V,D,20230219,000000,0.000970765,0.000975227,0.000906763,0.000928304,1460437707.2541053,0
SPELL.V,D,20230220,000000,0.000927013,0.00093344,0.000893459,0.000925128,1346776938.319371,0
SPELL.V,D,20230221,000000,0.000925037,0.000978698,0.000897108,0.000914455,2484305226.747706,0
SPELL.V,D,20230222,000000,0.000915156,0.000918147,0.000862186,0.000890009,574224734.9885736,0
SPELL.V,D,20230223,000000,0.000890036,0.000914464,0.000872366,0.000888115,678751395.438547,0
SPELL.V,D,20230224,000000,0.000888724,0.000894298,0.000829566,0.000838592,1062883025.8163283,0
SPELL.V,D,20230225,000000,0.000839,0.000853851,0.000806681,0.00083335,562340520.3989551,0
SPELL.V,D,20230226,000000,0.00083015,0.000855268,0.000827125,0.000843584,382546695.0980354,0
SPELL.V,D,20230227,000000,0.000843842,0.000864617,0.000823925,0.00083715,343497682.00479084,0
SPELL.V,D,20230228,000000,0.00083725,0.0008566,0.000810462,0.000816163,642809780.1142582,0
SPELL.V,D,20230301,000000,0.000816055,0.000855451,0.000808813,0.000839418,545475939.0258138,0
SPELL.V,D,20230302,000000,0.000840426,0.00084971,0.000812135,0.000829475,380219085.8422297,0
SPELL.V,D,20230303,000000,0.000829566,0.000829566,0.000742167,0.000751853,1093499141.2537332,0
SPELL.V,D,20230304,000000,0.000752745,0.000767138,0.000718036,0.000729658,404393660.5806326,0
SPELL.V,D,20230305,000000,0.000729251,0.00075163,0.000728373,0.00072858,349299839.21054715,0
SPELL.V,D,20230306,000000,0.000727187,0.000752145,0.000711321,0.000733056,1251169920.1005,0
SPELL.V,D,20230307,000000,0.000732319,0.000744893,0.000694672,0.000704265,723519033.0793637,0
SPELL.V,D,20230308,000000,0.000703693,0.000715,0.000662274,0.000668073,400551137.29952514,0
SPELL.V,D,20230309,000000,0.000667133,0.000693478,0.000619776,0.000624556,354242997.1493236,0
SPELL.V,D,20230310,000000,0.000623356,0.000643839,0.000586959,0.000638358,523883466.00360334,0
SPELL.V,D,20230311,000000,0.000639167,0.00066927,0.000610482,0.000631143,1102833855.7032933,0
SPELL.V,D,20230312,000000,0.000632949,0.000685393,0.000630143,0.000681635,355302305.9036254,0
SPELL.V,D,20230313,000000,0.000683486,0.000732094,0.000673068,0.000721768,622035483.1202697,0
SPELL.V,D,20230314,000000,0.00072222,0.000779204,0.000700304,0.000739836,945234473.0778202,0
SPELL.V,D,20230315,000000,0.000741509,0.000758649,0.000668321,0.000674253,697238941.3199706,0
SPELL.V,D,20230316,000000,0.000673015,0.000706341,0.000666625,0.000693436,1060459890.3356333,0
SPELL.V,D,20230317,000000,0.000693903,0.0007493,0.000686168,0.000746841,743640992.331042,0
SPELL.V,D,20230318,000000,0.000745831,0.000773251,0.000721944,0.000729779,911779630.8236642,0
SPELL.V,D,20230319,000000,0.000729475,0.000767496,0.000719459,0.000750251,535307095.305096,0
SPELL.V,D,20230320,000000,0.00074985,0.000758077,0.000693927,0.000705365,623009110.1090355,0
SPELL.V,D,20230321,000000,0.00070487,0.000731743,0.000675524,0.000716887,609222961.8798723,0
SPELL.V,D,20230322,000000,0.000714673,0.000724153,0.000663219,0.000683167,677203105.1837461,0
SPELL.V,D,20230323,000000,0.000683126,0.000726335,0.000679249,0.000714397,629766918.1258757,0
SPELL.V,D,20230324,000000,0.000715084,0.000720137,0.000668528,0.000687407,611469446.9496264,0
SPELL.V,D,20230325,000000,0.000687062,0.000692205,0.000670156,0.000676055,343909202.24986315,0
SPELL.V,D,20230326,000000,0.000675054,0.000697727,0.000673773,0.000685073,290589636.82944113,0
SPELL.V,D,20230327,000000,0.000686275,0.000691984,0.000641536,0.000652507,451277332.62591374,0
SPELL.V,D,20230328,000000,0.000651506,0.000672275,0.000642806,0.000662358,216735093.2873012,0
SPELL.V,D,20230329,000000,0.000663359,0.00069238,0.000661758,0.00068573,294926393.38925034,0
SPELL.V,D,20230330,000000,0.00068403,0.000845193,0.000666153,0.000728197,5254273070.704294,0
SPELL.V,D,20230331,000000,0.000723002,0.00084456,0.000696658,0.000822865,13836303973.046625,0
SPELL.V,D,20230401,000000,0.000821164,0.000909846,0.000779595,0.000789184,12791300982.74507,0
SPELL.V,D,20230402,000000,0.000789892,0.000824146,0.000752019,0.000759471,2293211924.1747003,0
SPELL.V,D,20230403,000000,0.000760471,0.000777317,0.000727898,0.000741597,1404763093.4500353,0
SPELL.V,D,20230404,000000,0.000741997,0.000868243,0.000740007,0.000835918,9978922118.021885,0
SPELL.V,D,20230405,000000,0.000836018,0.000877081,0.00079718,0.000801288,5161934148.900336,0
SPELL.V,D,20230406,000000,0.000801396,0.000825113,0.000786228,0.000791669,1384788326.529958,0
SPELL.V,D,20230407,000000,0.000790677,0.00079709,0.000775234,0.000783479,637131396.3211128,0
SPELL.V,D,20230408,000000,0.000783387,0.000795169,0.000765974,0.000773301,782850908.2529541,0
SPELL.V,D,20230409,000000,0.000772701,0.000782807,0.000755056,0.00077936,585408405.0466876,0
SPELL.V,D,20230410,000000,0.000779745,0.000815187,0.000772817,0.00079054,1257517814.4495912,0
SPELL.V,D,20230411,000000,0.000791641,0.000834801,0.000789531,0.000791775,1377111832.0556235,0
SPELL.V,D,20230412,000000,0.000791975,0.000796148,0.000747239,0.000767298,1091239823.2010438,0
SPELL.V,D,20230413,000000,0.000768099,0.000782621,0.000757844,0.000776244,722889228.7409682,0
SPELL.V,D,20230414,000000,0.000776144,0.000795407,0.000761938,0.000780747,691650644.1341044,0
SPELL.V,D,20230415,000000,0.000779346,0.000786515,0.000767459,0.000779193,441390212.6491361,0
SPELL.V,D,20230416,000000,0.000779,0.000815054,0.000767221,0.000801545,1635812430.76874,0
SPELL.V,D,20230417,000000,0.000801845,0.000805547,0.000766521,0.000770754,790302364.3705367,0
SPELL.V,D,20230418,000000,0.000770654,0.000796357,0.000757533,0.000792035,1553069225.4401858,0
SPELL.V,D,20230419,000000,0.000791935,0.000794025,0.000705448,0.000732002,755727587.8821155,0
SPELL.V,D,20230420,000000,0.000732195,0.000733635,0.000688283,0.000697356,840860400.839389,0
SPELL.V,D,20230421,000000,0.000698049,0.000707258,0.000652035,0.000655228,800480074.1533948,0
SPELL.V,D,20230422,000000,0.000655428,0.000678861,0.0006516,0.000678168,479484619.93506205,0
SPELL.V,D,20230423,000000,0.000677661,0.000709242,0.000655944,0.000665433,1758951257.8190892,0
SPELL.V,D,20230424,000000,0.000666633,0.000683348,0.00065792,0.00067432,369499565.2338187,0
SPELL.V,D,20230425,000000,0.00067412,0.000693818,0.00066126,0.000692059,395717779.1123169,0
SPELL.V,D,20230426,000000,0.000693359,0.000715214,0.000653591,0.000682918,486324088.0417677,0
SPELL.V,D,20230427,000000,0.000684019,0.000700877,0.000677737,0.000694964,355321112.8377702,0
SPELL.V,D,20230428,000000,0.000694529,0.000695222,0.000676998,0.000686542,313024273.0953475,0
SPELL.V,D,20230429,000000,0.000685828,0.000692578,0.000683471,0.000689707,220206473.21873695,0
SPELL.V,D,20230430,000000,0.000689206,0.000693133,0.000672897,0.000678587,186834839.15192705,0
SPELL.V,D,20230501,000000,0.000678587,0.000683094,0.000650939,0.000657577,252672385.49739653,0
SPELL.V,D,20230502,000000,0.000658678,0.000670409,0.000656305,0.000669408,153931141.2215178,0
SPELL.V,D,20230503,000000,0.000670315,0.000677376,0.000646481,0.000675276,257602720.25947633,0
SPELL.V,D,20230504,000000,0.000675182,0.000679322,0.000654581,0.000660844,194241515.56133428,0
SPELL.V,D,20230505,000000,0.000660844,0.000682873,0.00065839,0.000675314,645420456.8993824,0
SPELL.V,D,20230506,000000,0.000675114,0.000679772,0.000635364,0.000652433,368397773.7201682,0
SPELL.V,D,20230507,000000,0.000651231,0.000658982,0.000644969,0.000647957,278835758.0039456,0
SPELL.V,D,20230508,000000,0.000648164,0.000652669,0.000570193,0.000585745,499467970.70445526,0
SPELL.V,D,20230509,000000,0.00058674,0.000602001,0.000585639,0.000596596,272672483.4423797,0
SPELL.V,D,20230510,000000,0.000594567,0.000610131,0.000569755,0.000597037,403969427.7308005,0
SPELL.V,D,20230511,000000,0.000596496,0.000603203,0.000554999,0.000564664,382753000.8194688,0
SPELL.V,D,20230512,000000,0.000564264,0.000567654,0.000546573,0.000567654,319125915.07689893,0
SPELL.V,D,20230513,000000,0.000567854,0.000573044,0.000559836,0.000563238,227976666.34127733,0
SPELL.V,D,20230514,000000,0.000562881,0.000573787,0.000557434,0.000563181,348160367.79174656,0
SPELL.V,D,20230515,000000,0.000564639,0.000583667,0.000557734,0.000577604,318033758.9995954,0
SPELL.V,D,20230516,000000,0.000576742,0.000583492,0.000564895,0.000583091,299967129.67845637,0
SPELL.V,D,20230517,000000,0.00058129,0.000602441,0.000574687,0.0005996,319675984.41139287,0
SPELL.V,D,20230518,000000,0.0006004,0.000604981,0.00057613,0.000588635,353463165.6277489,0
SPELL.V,D,20230519,000000,0.000589036,0.000603651,0.000581058,0.00060098,319994339.6842372,0
SPELL.V,D,20230520,000000,0.0006003,0.000604302,0.000590872,0.000595035,266426820.80397952,0
SPELL.V,D,20230521,000000,0.000595035,0.000596937,0.00057939,0.000582749,195517500.4854607,0
SPELL.V,D,20230522,000000,0.000583692,0.000589895,0.000571686,0.000586051,274247671.60623515,0
SPELL.V,D,20230523,000000,0.000586582,0.000603266,0.000583352,0.000589929,215381593.93296543,0
SPELL.V,D,20230524,000000,0.000590295,0.000592565,0.000559166,0.000572771,253767820.06951347,0
SPELL.V,D,20230525,000000,0.000571871,0.00057756,0.000556922,0.000573811,230785367.84673426,0
SPELL.V,D,20230526,000000,0.00057423,0.000574969,0.000564751,0.000572237,218811352.23955992,0
SPELL.V,D,20230527,000000,0.000573672,0.000575361,0.000569071,0.000573029,109702239.764721,0
SPELL.V,D,20230528,000000,0.000573112,0.000581634,0.000572786,0.000581634,173665577.14113435,0
SPELL.V,D,20230529,000000,0.000581628,0.000591289,0.000575281,0.000578874,280654345.5087236,0
SPELL.V,D,20230530,000000,0.000577768,0.00060566,0.000572537,0.00060004,610832734.2172784,0
SPELL.V,D,20230531,000000,0.000599634,0.000616079,0.000575742,0.000587488,717433168.0291594,0
SPELL.V,D,20230601,000000,0.000587094,0.000595319,0.000579339,0.000581463,391051269.89503676,0
SPELL.V,D,20230602,000000,0.000580863,0.000586358,0.000572637,0.000584752,306644450.3617293,0
SPELL.V,D,20230603,000000,0.000584652,0.000585576,0.000572677,0.00057493,386106034.3723173,0
SPELL.V,D,20230604,000000,0.00057503,0.000600186,0.000570883,0.000588894,857608051.187453,0
SPELL.V,D,20230605,000000,0.000589389,0.000592696,0.000515027,0.000526353,674932103.1573905,0
SPELL.V,D,20230606,000000,0.000526258,0.000546504,0.000518778,0.000540551,394394176.3042518,0
SPELL.V,D,20230607,000000,0.000539857,0.00054253,0.000498234,0.000501655,631604865.7634038,0
SPELL.V,D,20230608,000000,0.00050235,0.000513351,0.000497084,0.000507791,412689766.83020204,0
SPELL.V,D,20230609,000000,0.000507091,0.000518984,0.000495806,0.000504404,375239686.67846656,0
SPELL.V,D,20230610,000000,0.000503914,0.000504595,0.000394575,0.000427648,1013150434.3256665,0
SPELL.V,D,20230611,000000,0.000427348,0.000438006,0.000419685,0.000430576,506964945.8043739,0
SPELL.V,D,20230612,000000,0.000430777,0.000444849,0.000414245,0.000444418,566008206.181957,0
SPELL.V,D,20230613,000000,0.000444718,0.000447404,0.000433718,0.000437943,481251628.2490438,0
SPELL.V,D,20230614,000000,0.000438247,0.000443885,0.000413763,0.000421162,360400470.2981343,0
SPELL.V,D,20230615,000000,0.000421866,0.000438918,0.000420012,0.000436038,373277592.5074959,0
SPELL.V,D,20230616,000000,0.000435834,0.000446153,0.000427344,0.000440452,566825440.843076,0
SPELL.V,D,20230617,000000,0.000441156,0.000460127,0.000440092,0.000451315,326411811.6190124,0
SPELL.V,D,20230618,000000,0.00045211,0.000468483,0.000442492,0.000456795,1224859072.1429393,0
SPELL.V,D,20230619,000000,0.0004551,0.00046118,0.000436021,0.000452155,781145908.2263651,0
SPELL.V,D,20230620,000000,0.000451855,0.000474724,0.000442219,0.00046407,2184744522.4125533,0
SPELL.V,D,20230621,000000,0.00046447,0.000489371,0.000462069,0.000481624,799025233.8906307,0
SPELL.V,D,20230622,000000,0.000481553,0.000497525,0.000468461,0.0004743,456915998.47240704,0
SPELL.V,D,20230623,000000,0.000473899,0.000493947,0.000468289,0.000484381,441171884.82582587,0
SPELL.V,D,20230624,000000,0.000484186,0.000495323,0.000470344,0.000479702,359023442.9001226,0
SPELL.V,D,20230625,000000,0.000479997,0.000505452,0.000479997,0.000489962,217807035.16711813,0
SPELL.V,D,20230626,000000,0.000490757,0.000494533,0.000464679,0.000465098,210276017.5141398,0
SPELL.V,D,20230627,000000,0.000464297,0.000481892,0.000463502,0.000481892,244377303.53773412,0
SPELL.V,D,20230628,000000,0.000482592,0.000483377,0.000441144,0.000450086,541168468.0191112,0
SPELL.V,D,20230629,000000,0.000450059,0.000462221,0.000446364,0.000453555,205222249.05830544,0
SPELL.V,D,20230630,000000,0.000453746,0.000483689,0.000448716,0.000475738,577605731.653581,0
SPELL.V,D,20230701,000000,0.000476133,0.000484556,0.000471221,0.0004774,349839277.3686417,0
SPELL.V,D,20230702,000000,0.000478095,0.000483552,0.0004674,0.000479243,617097200.9115108,0
SPELL.V,D,20230703,000000,0.000479743,0.000531536,0.000479443,0.00050553,2964649095.282106,0
SPELL.V,D,20230704,000000,0.00050514,0.000522463,0.000502155,0.000507112,982984556.379952,0
SPELL.V,D,20230705,000000,0.000507401,0.00052301,0.000487139,0.000489078,831402290.9041377,0
SPELL.V,D,20230706,000000,0.000489473,0.00050349,0.000466177,0.000469758,626997007.5956436,0
SPELL.V,D,20230707,000000,0.000470258,0.000473986,0.000460823,0.000470209,380620121.01978475,0
SPELL.V,D,20230708,000000,0.000470242,0.000476229,0.000460914,0.000465474,193064893.61341023,0
SPELL.V,D,20230709,000000,0.000466275,0.000473485,0.000461178,0.000461683,221655218.38377348,0
SPELL.V,D,20230710,000000,0.000462083,0.000476305,0.000451268,0.000468233,315576460.23552644,0
SPELL.V,D,20230711,000000,0.000469252,0.000486519,0.000463979,0.00047531,1534343462.2253344,0
SPELL.V,D,20230712,000000,0.000474209,0.000484934,0.000471767,0.000475481,377754382.65752184,0
SPELL.V,D,20230713,000000,0.000474986,0.00051409,0.000470672,0.000502596,469186379.8357069,0
SPELL.V,D,20230714,000000,0.000502496,0.00052581,0.000484889,0.000493637,483093338.6799392,0
SPELL.V,D,20230715,000000,0.000494142,0.000512159,0.000492687,0.000500745,201777444.0932586,0
SPELL.V,D,20230716,000000,0.000500645,0.000507483,0.00048964,0.000493232,178654344.6290342,0
SPELL.V,D,20230717,000000,0.000493532,0.000509622,0.000485652,0.000497585,331907628.4617205,0
SPELL.V,D,20230718,000000,0.000498085,0.00050206,0.000473214,0.000478305,198619689.40446803,0
SPELL.V,D,20230719,000000,0.00047841,0.000485087,0.000476486,0.000479195,167560476.22188592,0
SPELL.V,D,20230720,000000,0.0004802,0.0004935,0.000475257,0.000486795,410584578.4485816,0
SPELL.V,D,20230721,000000,0.000486295,0.000494675,0.000480776,0.000486605,255591448.63905433,0
SPELL.V,D,20230722,000000,0.000487105,0.000491995,0.000479129,0.000481948,159886375.45655262,0
SPELL.V,D,20230723,000000,0.000482653,0.00048869,0.000471471,0.000482495,186900786.94951022,0
SPELL.V,D,20230724,000000,0.00048259,0.000485276,0.00044846,0.000457645,261611455.0510847,0
SPELL.V,D,20230725,000000,0.000458131,0.000468267,0.000451155,0.000458968,356303461.1656663,0
SPELL.V,D,20230726,000000,0.000459959,0.000485227,0.000452623,0.000469514,1426799574.6976705,0
SPELL.V,D,20230727,000000,0.000470319,0.000476752,0.000462003,0.000465074,476974544.8689199,0
SPELL.V,D,20230728,000000,0.00046587,0.000473991,0.000459376,0.000473991,456021306.5557083,0
SPELL.V,D,20230729,000000,0.000473786,0.0004784,0.000465314,0.0004703,199276968.27024433,0
SPELL.V,D,20230730,000000,0.000470295,0.000478095,0.000455405,0.000460263,583749012.1993209,0
SPELL.V,D,20230731,000000,0.000459463,0.000491846,0.000457259,0.00046882,2586116066.4548273,0
SPELL.V,D,20230801,000000,0.00046942,0.000479842,0.000440916,0.000470565,947212412.1828094,0
SPELL.V,D,20230802,000000,0.00047006,0.000480332,0.000465686,0.000468328,311848413.3579332,0
SPELL.V,D,20230803,000000,0.000467928,0.00046946,0.000457302,0.000457715,146071709.5480841,0
SPELL.V,D,20230804,000000,0.000457929,0.000459163,0.000446809,0.000449408,264139234.35913265,0
SPELL.V,D,20230805,000000,0.000449807,0.00046287,0.000447309,0.000459394,349514609.95198864,0
SPELL.V,D,20230806,000000,0.000460192,0.000475828,0.000459748,0.000470894,418138039.12458026,0
SPELL.V,D,20230807,000000,0.000470783,0.000485483,0.000465545,0.000474087,382692536.34814435,0
SPELL.V,D,20230808,000000,0.000474744,0.000476646,0.0004651,0.000472729,455692207.14862084,0
SPELL.V,D,20230809,000000,0.000472929,0.000487739,0.000467333,0.00047139,848712428.7569604,0
SPELL.V,D,20230810,000000,0.00047139,0.000475552,0.000464946,0.000472798,480435005.7581634,0
SPELL.V,D,20230811,000000,0.000473393,0.000479908,0.000468195,0.000471785,270810640.48447233,0
SPELL.V,D,20230812,000000,0.00047178,0.000484143,0.000470429,0.000479227,413076586.07647103,0
SPELL.V,D,20230813,000000,0.000479227,0.000503648,0.000479193,0.000491012,1272474841.8086088,0
SPELL.V,D,20230814,000000,0.000491117,0.000492479,0.000478178,0.000479553,390910444.339695,0
SPELL.V,D,20230815,000000,0.000479752,0.000481637,0.000437671,0.000452297,456234940.4386544,0
SPELL.V,D,20230816,000000,0.000452098,0.000453274,0.000414236,0.000415035,433266041.44619375,0
SPELL.V,D,20230817,000000,0.000414839,0.000420928,0.000358953,0.000368186,723925524.9852985,0
SPELL.V,D,20230818,000000,0.000369486,0.000395998,0.0003661,0.000395222,499404530.4584583,0
SPELL.V,D,20230819,000000,0.00039523,0.000404495,0.000393478,0.000397885,194408325.3225239,0
SPELL.V,D,20230820,000000,0.000398284,0.000407767,0.000398284,0.000403876,155368080.6579944,0
SPELL.V,D,20230821,000000,0.000403976,0.00040598,0.000390922,0.000396341,170042808.38447943,0
SPELL.V,D,20230822,000000,0.000396237,0.000401056,0.000382789,0.000385269,162109473.19616082,0
SPELL.V,D,20230823,000000,0.000385465,0.000404806,0.000384665,0.000396725,262849452.44085312,0
SPELL.V,D,20230824,000000,0.000397705,0.000402755,0.000390409,0.000393695,185470570.23923,0
SPELL.V,D,20230825,000000,0.000393576,0.000398728,0.000389079,0.000393783,135618972.8311005,0
SPELL.V,D,20230826,000000,0.000393291,0.000397989,0.000388913,0.000390189,43270101.92462944,0
SPELL.V,D,20230827,000000,0.000390201,0.000399364,0.000389094,0.000389817,404844312.4004681,0
SPELL.V,D,20230828,000000,0.000390213,0.000397182,0.000384504,0.000391608,161098192.0171336,0
SPELL.V,D,20230829,000000,0.000391496,0.000409304,0.000383835,0.000408678,265515329.1951771,0
SPELL.V,D,20230830,000000,0.000408674,0.000410566,0.000395075,0.000397792,201464114.28424332,0
SPELL.V,D,20230831,000000,0.000398088,0.000403164,0.000383381,0.00038765,226527305.31283188,0
SPELL.V,D,20230901,000000,0.00038765,0.00039455,0.000377115,0.000384204,363442978.14766073,0
SPELL.V,D,20230902,000000,0.000384504,0.000388311,0.000379862,0.000384862,359956108.42339134,0
SPELL.V,D,20230903,000000,0.000385658,0.00038823,0.000379551,0.000380735,133603463.26154067,0
SPELL.V,D,20230904,000000,0.000381431,0.000391614,0.000381193,0.000381789,175189395.02149978,0
SPELL.V,D,20230905,000000,0.000381193,0.000395302,0.000380948,0.000392696,270139473.2907777,0
SPELL.V,D,20230906,000000,0.000392811,0.000410024,0.000390442,0.000401455,1590690825.7874491,0
SPELL.V,D,20230907,000000,0.000401159,0.000417895,0.000396974,0.00041179,907142408.7522241,0
SPELL.V,D,20230908,000000,0.000412406,0.000418816,0.000402735,0.000411542,466811302.4328667,0
SPELL.V,D,20230909,000000,0.000411538,0.000418133,0.000404978,0.000409277,156259564.25957,0
SPELL.V,D,20230910,000000,0.000410369,0.000410669,0.000387615,0.00039335,352961238.65040755,0
SPELL.V,D,20230911,000000,0.000392751,0.00039535,0.000372781,0.000376583,316870846.37285423,0
SPELL.V,D,20230912,000000,0.000376879,0.00053993,0.000376879,0.000497955,39244824782.37231,0
SPELL.V,D,20230913,000000,0.00049826,0.000503065,0.000455068,0.000460692,12505530685.847673,0
SPELL.V,D,20230914,000000,0.000460992,0.000469361,0.000422104,0.000462029,6345040466.07025,0
SPELL.V,D,20230915,000000,0.00046273,0.000536695,0.000455246,0.000530905,14204736334.102663,0
SPELL.V,D,20230916,000000,0.000533179,0.000549733,0.000498475,0.000508446,5066256941.579546,0
SPELL.V,D,20230917,000000,0.000506846,0.000514503,0.000461792,0.000469313,2010746487.8681464,0
SPELL.V,D,20230918,000000,0.000469113,0.000516483,0.000467917,0.000491284,3649277569.752115,0
SPELL.V,D,20230919,000000,0.000492279,0.000637115,0.000467256,0.000601384,31935190536.28574,0
SPELL.V,D,20230920,000000,0.000601484,0.000606897,0.000554211,0.000587235,9915013878.341394,0
SPELL.V,D,20230921,000000,0.000587335,0.000593436,0.000532005,0.000537179,3810510831.2203784,0
SPELL.V,D,20230922,000000,0.000536784,0.000557839,0.000523548,0.000532163,2364292419.303217,0
SPELL.V,D,20230923,000000,0.000532063,0.000550589,0.000512405,0.000519631,2060715423.112636,0
SPELL.V,D,20230924,000000,0.000519436,0.000522947,0.000502725,0.000509325,2379804686.1642985,0
SPELL.V,D,20230925,000000,0.00050892,0.000520649,0.000494737,0.00050737,1379122553.0593383,0
SPELL.V,D,20230926,000000,0.000508075,0.000527563,0.000490964,0.000497241,1394849511.6815174,0
SPELL.V,D,20230927,000000,0.000496986,0.000509433,0.000489403,0.000490637,898625806.8843557,0
SPELL.V,D,20230928,000000,0.000491236,0.00049975,0.000490561,0.00049589,806661778.5865548,0
SPELL.V,D,20230929,000000,0.000496485,0.000501135,0.000483081,0.000489546,1016914852.053579,0
SPELL.V,D,20230930,000000,0.000490146,0.000501865,0.000481771,0.000489298,822372316.4056091,0
SPELL.V,D,20231001,000000,0.000489298,0.000518616,0.000488778,0.000504555,2131157106.9227426,0
SPELL.V,D,20231002,000000,0.000504861,0.000518005,0.000486941,0.000490042,779728014.6466817,0
SPELL.V,D,20231003,000000,0.000489642,0.000497555,0.000476005,0.0004796,464964033.7578491,0
SPELL.V,D,20231004,000000,0.000479595,0.000481348,0.000457355,0.000477824,557968780.0397549,0
SPELL.V,D,20231005,000000,0.000477719,0.000495635,0.000473195,0.000478829,977715370.0510507,0
SPELL.V,D,20231006,000000,0.000479229,0.000486997,0.000477891,0.000484999,326270008.9796664,0
SPELL.V,D,20231007,000000,0.000484513,0.000490113,0.000477829,0.000483876,335366179.4067204,0
SPELL.V,D,20231008,000000,0.000483676,0.000487383,0.000468609,0.000477272,635538832.0554876,0
SPELL.V,D,20231009,000000,0.000475566,0.000493163,0.000459806,0.000466298,1454276165.5228243,0
SPELL.V,D,20231010,000000,0.000465898,0.000466993,0.00045095,0.00045375,318022845.7984632,0
SPELL.V,D,20231011,000000,0.000453745,0.000454223,0.000438126,0.000441798,242612257.03398734,0
SPELL.V,D,20231012,000000,0.000442076,0.000445089,0.000431744,0.000436438,375410777.941533,0
SPELL.V,D,20231013,000000,0.000436738,0.000445331,0.000433961,0.000443294,207601305.69268987,0
SPELL.V,D,20231014,000000,0.000442003,0.000446837,0.000438217,0.000439474,417703709.1894479,0
SPELL.V,D,20231015,000000,0.000439869,0.000447064,0.000436609,0.000441318,257590051.44069195,0
SPELL.V,D,20231016,000000,0.000441718,0.000457701,0.000440662,0.000444082,279680355.6007402,0
SPELL.V,D,20231017,000000,0.000445383,0.000445692,0.000423661,0.000425157,348357646.2067541,0
SPELL.V,D,20231018,000000,0.000424657,0.000429433,0.000415383,0.000417192,580047962.2542479,0
SPELL.V,D,20231019,000000,0.000417188,0.000438497,0.000407185,0.000422169,2433724335.16224,0
SPELL.V,D,20231020,000000,0.000422269,0.000442852,0.00042041,0.000435983,654125767.7459468,0
SPELL.V,D,20231021,000000,0.000436879,0.000445211,0.000429459,0.00044072,584456870.3212688,0
SPELL.V,D,20231022,000000,0.000441016,0.000448706,0.000431137,0.000443546,457631598.3101083,0
SPELL.V,D,20231023,000000,0.000443651,0.00045721,0.000442355,0.000453431,668239549.5677519,0
SPELL.V,D,20231024,000000,0.000454432,0.000492105,0.000453936,0.000473643,1277100322.1290846,0
SPELL.V,D,20231025,000000,0.000473743,0.000488703,0.000462232,0.00047751,503997532.443229,0
SPELL.V,D,20231026,000000,0.00047851,0.00049959,0.000472009,0.000489,771800756.8790879,0
SPELL.V,D,20231027,000000,0.000489505,0.000498105,0.000472566,0.000493614,944218078.0713091,0
SPELL.V,D,20231028,000000,0.000493218,0.000512697,0.000487244,0.00049938,608452109.5477866,0
SPELL.V,D,20231029,000000,0.000499685,0.000546798,0.000493299,0.000520982,2059705425.4898198,0
SPELL.V,D,20231030,000000,0.000521388,0.000531343,0.000514737,0.000525873,769438956.3385992,0
SPELL.V,D,20231031,000000,0.00052709,0.000530691,0.000487846,0.000497904,368734493.99097914,0
SPELL.V,D,20231101,000000,0.000498304,0.000519265,0.000478539,0.000512664,520122285.9924097,0
SPELL.V,D,20231102,000000,0.000512664,0.000526579,0.000492694,0.000498465,557625848.1351744,0
SPELL.V,D,20231103,000000,0.000497165,0.000503606,0.000482035,0.000503096,350758824.69812006,0
SPELL.V,D,20231104,000000,0.000504197,0.000514485,0.00050091,0.000512302,227615917.64936003,0
SPELL.V,D,20231105,000000,0.000513182,0.000520643,0.000503162,0.000510008,428559493.25863713,0
SPELL.V,D,20231106,000000,0.000510998,0.000538397,0.000507311,0.000534544,458882424.47132236,0
SPELL.V,D,20231107,000000,0.00053435,0.000541041,0.00049779,0.000520139,726090878.4361572,0
SPELL.V,D,20231108,000000,0.000521034,0.000535443,0.000511551,0.000534318,625443851.8002675,0
SPELL.V,D,20231109,000000,0.000532617,0.000565009,0.000480077,0.0005282,1012651393.9075695,0
SPELL.V,D,20231110,000000,0.0005285,0.000559274,0.00052451,0.000556289,990940753.7472566,0
SPELL.V,D,20231111,000000,0.000556889,0.000566951,0.000532409,0.000547237,825114575.7644295,0
SPELL.V,D,20231112,000000,0.000546731,0.000567255,0.000525258,0.000562325,1177624754.6189833,0
SPELL.V,D,20231113,000000,0.000563331,0.000570531,0.000519768,0.000520135,583687443.815887,0
SPELL.V,D,20231114,000000,0.000520151,0.000524631,0.000478524,0.000498365,485029539.1216109,0
SPELL.V,D,20231115,000000,0.00049868,0.000521655,0.000492869,0.000517048,1000261757.1485099,0
SPELL.V,D,20231116,000000,0.000517479,0.000527432,0.000485444,0.000492449,992157374.2819409,0
SPELL.V,D,20231117,000000,0.000492754,0.000505805,0.000464633,0.000489366,714904879.1872503,0
SPELL.V,D,20231118,000000,0.000489066,0.000490996,0.000465409,0.000485038,395695094.94437915,0
SPELL.V,D,20231119,000000,0.000484842,0.000493251,0.00047226,0.000487614,337857613.17342645,0
SPELL.V,D,20231120,000000,0.00048852,0.00050076,0.000480723,0.000487436,620872715.1601586,0
