<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVER.V,D,20230305,000000,0.093503,0.096227,0.092664,0.094523,15904142.357403625,0
EVER.V,D,20230306,000000,0.094356,0.104125,0.092391,0.100291,20991965.275448404,0
EVER.V,D,20230307,000000,0.100172,0.111365,0.099118,0.107383,19254480.37151968,0
EVER.V,D,20230308,000000,0.107382,0.110788,0.106898,0.109668,13014651.145094642,0
EVER.V,D,20230309,000000,0.109668,0.10994,0.097408,0.098289,11117218.415419567,0
EVER.V,D,20230310,000000,0.098317,0.099215,0.086852,0.094631,9765445.644421834,0
EVER.V,D,20230311,000000,0.094591,0.099408,0.093923,0.096744,10357305.25256427,0
EVER.V,D,20230312,000000,0.09675,0.0973092,0.0914262,0.0928152,9365679.92220603,0
EVER.V,D,20230313,000000,0.0927594,0.1023391,0.0926951,0.1021761,10712246.627921678,0
EVER.V,D,20230314,000000,0.1021982,0.1034005,0.0980598,0.099924,8893512.968157794,0
EVER.V,D,20230315,000000,0.099935,0.1000429,0.0956366,0.0958398,8740644.913333233,0
EVER.V,D,20230316,000000,0.095837,0.0960233,0.0912633,0.0916876,10537141.972321587,0
EVER.V,D,20230317,000000,0.0915769,0.0927226,0.0899652,0.0920965,11489541.568948675,0
EVER.V,D,20230318,000000,0.0921066,0.0939481,0.0910005,0.0910675,14530337.313247755,0
EVER.V,D,20230319,000000,0.0910724,0.0916742,0.0888996,0.0891704,14973032.212910723,0
EVER.V,D,20230320,000000,0.089283,0.0895612,0.0875709,0.0888963,13932039.148627652,0
EVER.V,D,20230321,000000,0.0888923,0.0890804,0.0880813,0.0884381,10342653.896813275,0
EVER.V,D,20230322,000000,0.0884372,0.0886918,0.0875323,0.0880636,6131941.355375015,0
EVER.V,D,20230323,000000,0.0880646,0.0884043,0.0868956,0.0873744,11711052.2710094,0
EVER.V,D,20230324,000000,0.0873745,0.0874878,0.0849359,0.0869918,10605254.966879861,0
EVER.V,D,20230325,000000,0.0869939,0.0881641,0.0868668,0.0871084,4365140.895209541,0
EVER.V,D,20230326,000000,0.0870994,0.0875228,0.086562,0.0871073,3776026.5933680255,0
EVER.V,D,20230327,000000,0.0870997,0.0872686,0.0839732,0.0849859,12952781.28147688,0
EVER.V,D,20230328,000000,0.0849359,0.0861326,0.0788087,0.0789138,25516162.776948527,0
EVER.V,D,20230329,000000,0.0789658,0.0801362,0.0705063,0.0772519,26281410.440854676,0
EVER.V,D,20230330,000000,0.0773127,0.0785625,0.0757745,0.0780218,16704529.730425559,0
EVER.V,D,20230331,000000,0.0780211,0.0783529,0.0768244,0.0776045,8185376.590339839,0
EVER.V,D,20230401,000000,0.0776063,0.078018,0.0763814,0.0769587,5866291.210754516,0
EVER.V,D,20230402,000000,0.0769104,0.0769104,0.0739686,0.0740466,5109828.544028752,0
EVER.V,D,20230403,000000,0.0740479,0.0742023,0.0715506,0.0720908,7422476.504758079,0
EVER.V,D,20230404,000000,0.0720768,0.0727906,0.0692844,0.0697456,5887873.584313129,0
EVER.V,D,20230405,000000,0.0697456,0.0698219,0.0615756,0.0641321,29548207.871060397,0
EVER.V,D,20230406,000000,0.0640901,0.0643955,0.0629623,0.0632551,18706618.159134965,0
EVER.V,D,20230407,000000,0.0632491,0.0636666,0.0627524,0.063628,26487973.695489373,0
EVER.V,D,20230408,000000,0.06362,0.063838,0.0630719,0.0631456,47455548.28106469,0
EVER.V,D,20230409,000000,0.0631316,0.0639145,0.0629466,0.0638017,21821527.032100514,0
EVER.V,D,20230410,000000,0.0638026,0.0646224,0.063239,0.0644908,17799443.306933805,0
EVER.V,D,20230411,000000,0.0644592,0.0657397,0.064221,0.0656012,18861377.757889442,0
EVER.V,D,20230412,000000,0.0655608,0.0660085,0.0651038,0.0653689,11574756.62369909,0
EVER.V,D,20230413,000000,0.0653319,0.0655647,0.0643855,0.0654568,15965200.2405633,0
EVER.V,D,20230414,000000,0.0654237,0.0665485,0.065319,0.0661889,14987608.925365567,0
EVER.V,D,20230415,000000,0.0661839,0.0671821,0.0657738,0.0668811,13284829.188419133,0
EVER.V,D,20230416,000000,0.0668985,0.0681213,0.0668187,0.067672,12996946.01116031,0
EVER.V,D,20230417,000000,0.067675,0.0681393,0.0670512,0.0672123,13881029.515067616,0
EVER.V,D,20230418,000000,0.0672006,0.0683998,0.0670732,0.0677052,12421130.09442839,0
EVER.V,D,20230419,000000,0.0677148,0.068075,0.067432,0.0675761,11640172.577195495,0
EVER.V,D,20230420,000000,0.0675815,0.0678252,0.0664323,0.0666953,14535856.827000506,0
EVER.V,D,20230421,000000,0.0667047,0.066735,0.0656801,0.0657088,13596798.872517295,0
EVER.V,D,20230422,000000,0.0657028,0.0659714,0.065091,0.0651759,9272192.353168866,0
EVER.V,D,20230423,000000,0.0651759,0.0653707,0.0647282,0.0647362,5014585.874061436,0
EVER.V,D,20230424,000000,0.0647382,0.0651463,0.0645665,0.0651083,4781555.239430564,0
EVER.V,D,20230425,000000,0.065111,0.0651879,0.0645683,0.0648956,4703658.864824263,0
EVER.V,D,20230426,000000,0.0648919,0.0662663,0.0648469,0.0659111,10307282.665800354,0
EVER.V,D,20230427,000000,0.0659111,0.0662052,0.0648926,0.0648964,10198216.737584922,0
EVER.V,D,20230428,000000,0.0648954,0.065617,0.0536689,0.0616014,41654327.95826788,0
EVER.V,D,20230429,000000,0.0616104,0.061701,0.0608353,0.0608839,2019600.4561165427,0
EVER.V,D,20230430,000000,0.0608879,0.0611246,0.054295,0.0569264,3730915.2645886247,0
EVER.V,D,20230501,000000,0.0569459,0.0569613,0.0520421,0.0522641,1541209.2154626844,0
EVER.V,D,20230502,000000,0.0522636,0.0526361,0.0491489,0.0509331,2111281.459126849,0
EVER.V,D,20230503,000000,0.0509331,0.0525609,0.0507558,0.0516229,5895300.064938904,0
EVER.V,D,20230504,000000,0.0516134,0.0523694,0.0512988,0.0521148,1454750.131626307,0
EVER.V,D,20230505,000000,0.0521188,0.0524982,0.0519533,0.0522235,1278453.6681937892,0
EVER.V,D,20230506,000000,0.0522235,0.0523717,0.0518827,0.0522007,2146547.276390028,0
EVER.V,D,20230507,000000,0.0522107,0.0524545,0.0464112,0.0476487,3520437.994349639,0
EVER.V,D,20230508,000000,0.0477052,0.0477623,0.0432077,0.043429,3137482.4621513905,0
EVER.V,D,20230509,000000,0.0436061,0.0438438,0.0427209,0.043037,3963378.8959976807,0
EVER.V,D,20230510,000000,0.04302,0.0431644,0.041429,0.0421311,4411290.403899284,0
EVER.V,D,20230511,000000,0.0415415,0.0425425,0.0403243,0.0408138,5211928.423543821,0
EVER.V,D,20230512,000000,0.0408838,0.0412931,0.0382935,0.0395116,12002011.249412358,0
EVER.V,D,20230513,000000,0.0394996,0.0396788,0.0389975,0.0396098,20804819.72327712,0
EVER.V,D,20230514,000000,0.0396038,0.0398939,0.0383362,0.0392746,10086650.97597757,0
EVER.V,D,20230515,000000,0.0392866,0.0396598,0.0389814,0.0390033,5762182.034399132,0
EVER.V,D,20230516,000000,0.0390013,0.0393477,0.0389973,0.0392276,3111209.7251834814,0
EVER.V,D,20230517,000000,0.0392247,0.0392976,0.0388385,0.0391897,3323710.7179179154,0
EVER.V,D,20230518,000000,0.0391956,0.0398229,0.0390357,0.0397169,13453362.555664822,0
EVER.V,D,20230519,000000,0.0397179,0.0402418,0.0393587,0.0401506,7034504.109567366,0
EVER.V,D,20230520,000000,0.0401521,0.0422009,0.0398168,0.0419007,14799973.239375401,0
EVER.V,D,20230521,000000,0.0419557,0.0480288,0.0419557,0.0448229,16993057.28666964,0
EVER.V,D,20230522,000000,0.0447128,0.0448109,0.0424722,0.0424955,3552243.3262052406,0
EVER.V,D,20230523,000000,0.0424814,0.0425515,0.0415193,0.0417571,1975190.0481646573,0
EVER.V,D,20230524,000000,0.0417625,0.0419623,0.0414302,0.0419359,1475381.7074290002,0
EVER.V,D,20230525,000000,0.0419199,0.0422459,0.0418728,0.0420873,3173125.988677555,0
EVER.V,D,20230526,000000,0.0421038,0.0427934,0.0420938,0.0427195,5005175.1453633625,0
EVER.V,D,20230527,000000,0.0427248,0.0438303,0.0425822,0.0434081,8625953.96466619,0
EVER.V,D,20230528,000000,0.043399,0.0437252,0.0430276,0.0434536,5535337.262628916,0
EVER.V,D,20230529,000000,0.0434604,0.048466,0.0433784,0.0462589,10941468.501790395,0
EVER.V,D,20230530,000000,0.0462509,0.0872269,0.0457837,0.0661868,62212768.34108291,0
EVER.V,D,20230531,000000,0.0662698,0.068608,0.0588103,0.0621279,22332665.465366516,0
EVER.V,D,20230601,000000,0.0621959,0.0635794,0.0615632,0.0626762,5794634.623457766,0
EVER.V,D,20230602,000000,0.0626482,0.0637536,0.0603781,0.0637536,11323518.498689039,0
EVER.V,D,20230603,000000,0.0637162,0.0644826,0.0627238,0.0632823,4124494.0737715126,0
EVER.V,D,20230604,000000,0.0633231,0.0635733,0.0618973,0.062534,4504744.168869375,0
EVER.V,D,20230605,000000,0.0625466,0.062626,0.0558508,0.0561969,6893864.4562711725,0
EVER.V,D,20230606,000000,0.0561889,0.0562459,0.0505401,0.0516485,9047799.138633251,0
EVER.V,D,20230607,000000,0.0516204,0.0528651,0.0508998,0.0526611,8411760.868697537,0
EVER.V,D,20230608,000000,0.0526843,0.0530649,0.0519072,0.0528235,6483235.736343385,0
EVER.V,D,20230609,000000,0.0528275,0.0532586,0.0489351,0.0499005,9618168.451008957,0
EVER.V,D,20230610,000000,0.049918,0.055273,0.048455,0.0495757,15836858.615417413,0
EVER.V,D,20230611,000000,0.0495827,0.0532181,0.0493521,0.0518988,12119279.77838644,0
EVER.V,D,20230612,000000,0.0518227,0.053245,0.0491195,0.049707,12851271.697009582,0
EVER.V,D,20230613,000000,0.0497055,0.0537387,0.049702,0.0526881,8562323.015798315,0
EVER.V,D,20230614,000000,0.0526452,0.0553725,0.0520999,0.0538012,8853811.599353809,0
EVER.V,D,20230615,000000,0.0537587,0.0548833,0.0517264,0.0548559,15684484.729304165,0
EVER.V,D,20230616,000000,0.054755,0.05774,0.0511622,0.0557539,24343507.36586061,0
EVER.V,D,20230617,000000,0.0558069,0.0560023,0.0529172,0.0543881,10158479.23527256,0
EVER.V,D,20230618,000000,0.0543792,0.0571823,0.0527459,0.0528608,16696133.851590075,0
EVER.V,D,20230619,000000,0.0528534,0.0556691,0.0525998,0.0530755,15619533.320847701,0
EVER.V,D,20230620,000000,0.053087,0.0566807,0.0526816,0.0548732,10367733.50670512,0
EVER.V,D,20230621,000000,0.0548472,0.05959,0.0548441,0.05959,11695298.852953326,0
EVER.V,D,20230622,000000,0.0595886,0.0604536,0.0576573,0.0601306,7802314.402848438,0
EVER.V,D,20230623,000000,0.0601386,0.063902,0.0594815,0.0634564,11625432.409073023,0
EVER.V,D,20230624,000000,0.0634434,0.0644404,0.0628761,0.0642264,7404719.844207428,0
EVER.V,D,20230625,000000,0.0642138,0.0643031,0.0639812,0.0640395,3951363.463111433,0
EVER.V,D,20230626,000000,0.0640465,0.0646158,0.0637966,0.0645456,4086604.483378042,0
EVER.V,D,20230627,000000,0.0645782,0.064626,0.0642071,0.0643276,5414552.354871769,0
EVER.V,D,20230628,000000,0.0643282,0.0643799,0.0629923,0.0630144,9040362.112242566,0
EVER.V,D,20230629,000000,0.0630194,0.0642127,0.0629091,0.0640782,16600723.435540495,0
EVER.V,D,20230630,000000,0.0640917,0.0643443,0.063606,0.0642701,18408743.732314795,0
EVER.V,D,20230701,000000,0.0641532,0.0643985,0.0631867,0.063388,11932431.179651937,0
EVER.V,D,20230702,000000,0.0633874,0.0645974,0.0633314,0.0645166,4772096.905903383,0
EVER.V,D,20230703,000000,0.0645038,0.0649817,0.0644136,0.0646425,7522243.356824717,0
EVER.V,D,20230704,000000,0.0646429,0.0660933,0.0639077,0.0642181,22419608.75977844,0
EVER.V,D,20230705,000000,0.0642055,0.064441,0.0632981,0.0634662,21899449.872624762,0
EVER.V,D,20230706,000000,0.0634655,0.0648524,0.0626916,0.0628043,23106259.089757737,0
EVER.V,D,20230707,000000,0.0628043,0.0635226,0.0614335,0.0628953,12904806.574594682,0
EVER.V,D,20230708,000000,0.0628947,0.0634182,0.0602222,0.0606233,4695783.078070081,0
EVER.V,D,20230709,000000,0.0605797,0.0615348,0.060314,0.0607109,2997827.361579023,0
EVER.V,D,20230710,000000,0.0607389,0.0618366,0.0602604,0.0602802,10484880.169290788,0
EVER.V,D,20230711,000000,0.0603255,0.0616235,0.0595031,0.0611726,14468940.239718247,0
EVER.V,D,20230712,000000,0.0611772,0.062111,0.05807,0.0617441,8671636.13433973,0
EVER.V,D,20230713,000000,0.0617741,0.0619024,0.0610541,0.0615576,6901493.109829471,0
EVER.V,D,20230714,000000,0.061505,0.061845,0.0579441,0.0593761,3301705.929457784,0
EVER.V,D,20230715,000000,0.0593761,0.0594247,0.057931,0.0589701,5127891.6241813535,0
EVER.V,D,20230716,000000,0.0590947,0.0608968,0.0590027,0.0606519,4579624.460795504,0
EVER.V,D,20230717,000000,0.0604524,0.0611922,0.0593688,0.0602982,6892546.471643322,0
EVER.V,D,20230718,000000,0.0602462,0.0603264,0.0586563,0.0594131,2194101.6060031895,0
EVER.V,D,20230719,000000,0.0594051,0.0623866,0.058219,0.0617454,7578837.675288764,0
EVER.V,D,20230720,000000,0.0617654,0.0617796,0.0585552,0.0593597,2800448.072936113,0
EVER.V,D,20230721,000000,0.0592847,0.060205,0.0583582,0.0587326,3688398.9465469504,0
EVER.V,D,20230722,000000,0.0585632,0.0593974,0.0559317,0.0567167,4475307.282269238,0
EVER.V,D,20230723,000000,0.0567182,0.0577494,0.0559972,0.0569953,22686011.700030845,0
EVER.V,D,20230724,000000,0.0571519,0.0578095,0.0547207,0.0562188,29747819.758770894,0
EVER.V,D,20230725,000000,0.0562093,0.0575457,0.0557124,0.056766,4486557.151474443,0
EVER.V,D,20230726,000000,0.0564336,0.059491,0.0557846,0.0594304,2591404.496937009,0
EVER.V,D,20230727,000000,0.0594298,0.0598354,0.056958,0.0570686,1351897.941159385,0
EVER.V,D,20230728,000000,0.0570936,0.0576841,0.0566607,0.0572789,3393019.1878842143,0
EVER.V,D,20230729,000000,0.0572883,0.0577037,0.0562199,0.056609,3418756.2104518437,0
EVER.V,D,20230730,000000,0.0566024,0.0579176,0.0559834,0.0575868,5318799.1358980425,0
EVER.V,D,20230731,000000,0.0575768,0.0760498,0.0561853,0.0718218,20668834.61316594,0
EVER.V,D,20230801,000000,0.0717998,0.0758794,0.057921,0.0589919,19353750.230224017,0
EVER.V,D,20230802,000000,0.0589999,0.0618682,0.0579463,0.0588918,8284578.931018527,0
EVER.V,D,20230803,000000,0.0588968,0.0598109,0.0577958,0.0589362,6719657.928002274,0
EVER.V,D,20230804,000000,0.0589322,0.0607369,0.0554383,0.0566552,7446247.852802446,0
EVER.V,D,20230805,000000,0.0566561,0.0575496,0.055284,0.0567165,7278885.732889511,0
EVER.V,D,20230806,000000,0.056817,0.0582195,0.055832,0.0570912,6108353.181768859,0
EVER.V,D,20230807,000000,0.0572218,0.0582427,0.0550824,0.0559904,7256499.253306774,0
EVER.V,D,20230808,000000,0.0559599,0.0572758,0.0549344,0.0571104,5388028.661606325,0
EVER.V,D,20230809,000000,0.0570914,0.0612315,0.0561975,0.0562001,9022501.53162233,0
EVER.V,D,20230810,000000,0.0561995,0.0586233,0.0561186,0.0583401,1812307.141824742,0
EVER.V,D,20230811,000000,0.0583525,0.061442,0.0578271,0.060811,2811451.3667934313,0
EVER.V,D,20230812,000000,0.060811,0.0610588,0.058403,0.0604355,4597920.63632909,0
EVER.V,D,20230813,000000,0.0604465,0.0609379,0.0589782,0.0591243,2961194.398180121,0
EVER.V,D,20230814,000000,0.0591243,0.0603595,0.0575378,0.0578094,5311310.657164859,0
EVER.V,D,20230815,000000,0.0578084,0.0591988,0.0577022,0.0585246,8165979.546742704,0
EVER.V,D,20230816,000000,0.0585775,0.0599,0.0546378,0.0547156,9090534.251667948,0
EVER.V,D,20230817,000000,0.0547156,0.0547813,0.0522896,0.0527489,9584706.578146195,0
EVER.V,D,20230818,000000,0.0527659,0.0535887,0.0525622,0.0532274,4460450.6975724725,0
EVER.V,D,20230819,000000,0.0532466,0.0534278,0.0531654,0.0533301,1876148.646953647,0
EVER.V,D,20230820,000000,0.0533845,0.0536914,0.0519948,0.0531973,2984924.593013002,0
EVER.V,D,20230821,000000,0.0531968,0.0535817,0.0526989,0.0527551,5057107.492851851,0
EVER.V,D,20230822,000000,0.0527601,0.053043,0.0527151,0.0530085,4258851.168851293,0
EVER.V,D,20230823,000000,0.0529814,0.0533786,0.0523738,0.0524905,5694771.40648647,0
EVER.V,D,20230824,000000,0.0524705,0.0530112,0.0520735,0.052866,4082140.9973026486,0
EVER.V,D,20230825,000000,0.052867,0.0528696,0.052437,0.0525131,6811637.808389696,0
EVER.V,D,20230826,000000,0.0525136,0.0525301,0.0522548,0.0522552,3272384.0538024595,0
EVER.V,D,20230827,000000,0.0522552,0.0522568,0.0520311,0.0520415,2723385.644399519,0
EVER.V,D,20230828,000000,0.052041,0.0535742,0.0519361,0.0520295,4556132.524159994,0
EVER.V,D,20230829,000000,0.0520295,0.0547071,0.0519819,0.0536932,11021272.470391355,0
EVER.V,D,20230830,000000,0.0537397,0.0540032,0.0521868,0.0523165,4068741.081927944,0
EVER.V,D,20230831,000000,0.052316,0.0524582,0.0522708,0.0523732,917039.4924726606,0
EVER.V,D,20230901,000000,0.0523732,0.0523927,0.0523181,0.0523548,755533.0321489008,0
EVER.V,D,20230902,000000,0.0523733,0.0525911,0.0522906,0.0523942,671697.7483059758,0
EVER.V,D,20230903,000000,0.0523842,0.0525721,0.0522086,0.0523366,1065481.0436436941,0
EVER.V,D,20230904,000000,0.0523346,0.0538708,0.0521234,0.0523218,2428264.345453309,0
EVER.V,D,20230905,000000,0.0523223,0.0528097,0.0522691,0.0523413,1143084.7039210284,0
EVER.V,D,20230906,000000,0.0523423,0.0524335,0.0522137,0.0522801,1326003.7913366123,0
EVER.V,D,20230907,000000,0.0522686,0.0529237,0.052165,0.0527751,2535396.061380688,0
EVER.V,D,20230908,000000,0.0527777,0.0534876,0.0524179,0.0525116,9956911.82187138,0
EVER.V,D,20230909,000000,0.0525116,0.0551443,0.0522763,0.0522838,5673836.3733145,0
EVER.V,D,20230910,000000,0.0522573,0.0524532,0.0509601,0.0510616,2895693.5383597743,0
EVER.V,D,20230911,000000,0.0513015,0.0538129,0.0511456,0.0524072,1869463.3866141161,0
EVER.V,D,20230912,000000,0.0523967,0.0542949,0.0522089,0.0537687,906649.6166464122,0
EVER.V,D,20230913,000000,0.0518933,0.0538498,0.0513069,0.0515908,286647.41596063966,0
EVER.V,D,20230914,000000,0.0515762,0.0521005,0.0515267,0.0518045,217409.81623031685,0
EVER.V,D,20230915,000000,0.0518045,0.0521895,0.0516753,0.0518316,277756.7606661882,0
EVER.V,D,20230916,000000,0.0519284,0.0558261,0.0517731,0.0525747,880839.5983042653,0
EVER.V,D,20230917,000000,0.0525163,0.053009,0.0520968,0.0525426,335444.38352665975,0
EVER.V,D,20230918,000000,0.0525526,0.0530117,0.0516367,0.0522989,1417301.5215189417,0
EVER.V,D,20230919,000000,0.0524759,0.0535145,0.0518934,0.0523073,3090955.3625554936,0
EVER.V,D,20230920,000000,0.0524403,0.0529254,0.0514686,0.0519411,3887829.885897402,0
EVER.V,D,20230921,000000,0.0519531,0.0533701,0.0517005,0.0527159,6435825.26090031,0
EVER.V,D,20230922,000000,0.0526874,0.053112,0.0518034,0.0518734,4039443.8422114323,0
EVER.V,D,20230923,000000,0.0518064,0.0533335,0.0517175,0.0529892,3166433.605578086,0
EVER.V,D,20230924,000000,0.0529887,0.0531793,0.051992,0.0524161,5941266.750000188,0
EVER.V,D,20230925,000000,0.0524166,0.0524171,0.0514956,0.0516324,2364428.049025816,0
EVER.V,D,20230926,000000,0.0516314,0.0517195,0.0510125,0.0513759,2474113.666007965,0
EVER.V,D,20230927,000000,0.0513749,0.0516467,0.0487439,0.0487579,7317394.331301176,0
EVER.V,D,20230928,000000,0.0487379,0.0489178,0.042399,0.0432547,5984967.0080614695,0
EVER.V,D,20230929,000000,0.0432537,0.0454201,0.0424685,0.045178,3615776.9279216705,0
EVER.V,D,20230930,000000,0.045179,0.0470849,0.0449824,0.0453251,3421640.952936066,0
EVER.V,D,20231001,000000,0.0454881,0.0456036,0.0434193,0.0439528,1950181.0573698867,0
EVER.V,D,20231002,000000,0.0439523,0.0446683,0.043146,0.0434136,2433774.6171097597,0
EVER.V,D,20231003,000000,0.0435136,0.0440489,0.0431731,0.0434506,2598222.0305566,0
EVER.V,D,20231004,000000,0.0434004,0.0436044,0.0421025,0.0426004,1118516.253568481,0
EVER.V,D,20231005,000000,0.0429779,0.0431677,0.0413107,0.0413116,2668088.1709470027,0
EVER.V,D,20231006,000000,0.0413116,0.0416104,0.0393059,0.0406162,3106897.8977419925,0
EVER.V,D,20231007,000000,0.040517,0.0411201,0.0402217,0.040423,2779805.7636339897,0
EVER.V,D,20231008,000000,0.0404957,0.0406462,0.033882,0.0355693,3098556.0540470015,0
EVER.V,D,20231009,000000,0.0355659,0.0355689,0.0314721,0.033421,2436258.0173660032,0
EVER.V,D,20231010,000000,0.0333787,0.0406034,0.0322305,0.0322405,5220346.930496499,0
EVER.V,D,20231011,000000,0.0324232,0.0328243,0.0302912,0.0311436,1901150.6933650004,0
EVER.V,D,20231012,000000,0.0314776,0.0400428,0.0314508,0.032369,3486523.5881140046,0
EVER.V,D,20231013,000000,0.0321541,0.0321634,0.0303891,0.0306926,1938966.273711998,0
EVER.V,D,20231014,000000,0.030796,0.0369937,0.0307926,0.032598,2228601.3989729984,0
EVER.V,D,20231015,000000,0.0321994,0.0399,0.0312975,0.0378015,2912147.861095996,0
EVER.V,D,20231016,000000,0.0380049,0.0382515,0.0318401,0.0330996,3193087.6775360084,0
EVER.V,D,20231017,000000,0.0331683,0.0331683,0.0229602,0.0250843,18680147.527301103,0
EVER.V,D,20231018,000000,0.0259759,0.0270109,0.0227042,0.0247907,1831242.5952830017,0
EVER.V,D,20231019,000000,0.0243644,0.0245537,0.0233429,0.0236655,2472141.252518,0
EVER.V,D,20231020,000000,0.0235614,0.0238965,0.0232217,0.0232505,165816.747333,0
EVER.V,D,20231021,000000,0.0241113,0.0297683,0.0236951,0.023931,1167012.5319769995,0
EVER.V,D,20231022,000000,0.026316,0.0290218,0.0251101,0.0279332,4192788.8913669987,0
EVER.V,D,20231023,000000,0.0277254,0.0365374,0.0263981,0.0322494,6541350.733130002,0
EVER.V,D,20231024,000000,0.0323005,0.035465,0.029826,0.0303122,1235690.7099310004,0
EVER.V,D,20231025,000000,0.030208,0.0308225,0.0271493,0.0295434,2029574.315446001,0
EVER.V,D,20231026,000000,0.0295968,0.0322788,0.0281878,0.0307782,1004368.9676820001,0
EVER.V,D,20231027,000000,0.0307133,0.0324592,0.0299101,0.0299699,1237359.050665,0
EVER.V,D,20231028,000000,0.0299992,0.0319493,0.029376,0.0296247,248816.81469999996,0
EVER.V,D,20231029,000000,0.02964,0.0315006,0.0295656,0.0304356,396170.09078800015,0
EVER.V,D,20231030,000000,0.0303993,0.0319996,0.0293418,0.0306388,1303295.8365628975,0
EVER.V,D,20231031,000000,0.0306397,0.0310844,0.0260348,0.0268493,6893610.944256001,0
EVER.V,D,20231101,000000,0.026782,0.0268275,0.0239573,0.0240437,11686245.769332988,0
EVER.V,D,20231102,000000,0.0239787,0.0246113,0.0230938,0.0238011,6142292.821200994,0
EVER.V,D,20231103,000000,0.0238383,0.0240389,0.0226435,0.0239884,2964816.599220001,0
EVER.V,D,20231104,000000,0.0239691,0.0241066,0.0233841,0.0234999,1600697.9874780008,0
EVER.V,D,20231105,000000,0.0234874,0.0237023,0.0233532,0.023553,2328371.854699002,0
EVER.V,D,20231106,000000,0.0236499,0.0240026,0.0232575,0.0236036,3891340.558346001,0
EVER.V,D,20231107,000000,0.0236814,0.0241312,0.023117,0.0234806,3500217.289899004,0
EVER.V,D,20231108,000000,0.0235571,0.0239012,0.0229317,0.0238345,3514684.8878140016,0
EVER.V,D,20231109,000000,0.0238201,0.0281191,0.0236182,0.026195,9108126.723883992,0
EVER.V,D,20231110,000000,0.026209,0.0285494,0.0254865,0.026994,5320647.117378006,0
EVER.V,D,20231111,000000,0.0269938,0.0279223,0.0257167,0.0270518,4005328.253363999,0
EVER.V,D,20231112,000000,0.0270505,0.027305,0.0252396,0.0262605,5063376.963794302,0
EVER.V,D,20231113,000000,0.0263495,0.0268957,0.025088,0.0259908,1906379.1963948503,0
EVER.V,D,20231114,000000,0.0262883,0.0270085,0.0249035,0.0264264,2004392.2518444008,0
EVER.V,D,20231115,000000,0.026754,0.0295082,0.0264548,0.0281861,3694848.6874319986,0
EVER.V,D,20231116,000000,0.0282882,0.0284868,0.0271084,0.027375,2020905.9578340198,0
EVER.V,D,20231117,000000,0.0273745,0.0285817,0.026647,0.0285814,3134024.728635002,0
EVER.V,D,20231118,000000,0.0285806,0.0291555,0.0281206,0.0285122,4427601.443234888,0
EVER.V,D,20231119,000000,0.0287654,0.0295646,0.0283507,0.0295643,2186456.8090059995,0
EVER.V,D,20231120,000000,0.0293662,0.0303922,0.0280339,0.0297645,1733830.502609001,0
EVER.V,D,20231121,000000,0.0297512,0.0299386,0.0286126,0.028884,1311251.932173,0
EVER.V,D,20231122,000000,0.0288723,0.028887,0.0173593,0.0257552,2599275.4719581017,0
EVER.V,D,20231123,000000,0.025805,0.0282529,0.0257557,0.026835,873879.3700940007,0
EVER.V,D,20231124,000000,0.0274141,0.0293662,0.0273433,0.0285231,1127682.402516,0
EVER.V,D,20231125,000000,0.0286094,0.0290174,0.0279173,0.0289674,316338.1135579998,0
EVER.V,D,20231126,000000,0.0291569,0.0296869,0.0275646,0.0285208,1114960.4589172008,0
EVER.V,D,20231127,000000,0.0284505,0.0302685,0.0276577,0.0291106,1390804.1519303,0
EVER.V,D,20231128,000000,0.0291215,0.0294615,0.0238198,0.0244942,1902313.0625710005,0
EVER.V,D,20231129,000000,0.0247243,0.0266532,0.0245535,0.0262834,5108936.216599004,0
EVER.V,D,20231130,000000,0.0264642,0.0267645,0.0252913,0.0264324,1719755.3003618084,0
EVER.V,D,20231201,000000,0.026345,0.0266053,0.0251898,0.0253399,1507745.1546069994,0
EVER.V,D,20231202,000000,0.0253799,0.0261291,0.025039,0.0259517,1989240.7705749993,0
EVER.V,D,20231203,000000,0.0257516,0.0264098,0.0255813,0.0262684,1658245.4337569992,0
EVER.V,D,20231204,000000,0.0262002,0.0268697,0.0259667,0.0267327,2777023.261548098,0
EVER.V,D,20231205,000000,0.0266919,0.0284677,0.0265663,0.0283962,1553565.1113520002,0
EVER.V,D,20231206,000000,0.0282934,0.0284457,0.027073,0.027233,632598.7437840005,0
EVER.V,D,20231207,000000,0.0271714,0.0284626,0.0270916,0.0278497,2880950.5742729995,0
EVER.V,D,20231208,000000,0.0279301,0.0351128,0.0276783,0.0339212,11472567.979642995,0
EVER.V,D,20231209,000000,0.0341313,0.0364406,0.0339609,0.0345986,6765828.340348995,0
EVER.V,D,20231210,000000,0.0346293,0.04155,0.0341351,0.03921,8895086.859806404,0
EVER.V,D,20231211,000000,0.039102,0.0398452,0.0366155,0.038249,13019781.123972347,0
EVER.V,D,20231212,000000,0.038232,0.0390306,0.0362473,0.036354,14145726.405245602,0
EVER.V,D,20231213,000000,0.0365839,0.0395036,0.0339765,0.0394551,13382542.841220213,0
EVER.V,D,20231214,000000,0.0394563,0.0475695,0.0384673,0.0462274,29662641.29452127,0
EVER.V,D,20231215,000000,0.0464379,0.0528916,0.0460374,0.0505946,16331614.149479011,0
