<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MX.V,D,20230326,000000,1.93603,1.99339,1.89885,1.90285,26906.9367356,0
MX.V,D,20230327,000000,1.9083,1.94883,1.80791,1.84357,23647.717901700013,0
MX.V,D,20230328,000000,1.84388,1.89834,1.82338,1.89834,13083.816628099998,0
MX.V,D,20230329,000000,1.89342,1.96071,1.88942,1.93339,7508.6264065999985,0
MX.V,D,20230330,000000,1.92867,1.96274,1.91649,1.94159,13049.4098676,0
MX.V,D,20230331,000000,1.94232,1.97969,1.91976,1.96669,15308.175499499992,0
MX.V,D,20230401,000000,1.96589,1.97773,1.93798,1.9507,4705.593772200002,0
MX.V,D,20230402,000000,1.95522,1.96346,1.90001,1.90948,15156.597038199996,0
MX.V,D,20230403,000000,1.90338,1.96197,1.8888,1.91733,14423.273644199986,0
MX.V,D,20230404,000000,1.91687,1.97557,1.91687,1.95885,11397.05291091001,0
MX.V,D,20230405,000000,1.96024,2.00792,1.93822,1.97751,11722.083058099994,0
MX.V,D,20230406,000000,1.976,1.97989,1.94066,1.96069,7144.675699699995,0
MX.V,D,20230407,000000,1.95724,1.96864,1.94791,1.95847,4446.0887795,0
MX.V,D,20230408,000000,1.95847,1.98013,1.95703,1.97059,2673.5552014039986,0
MX.V,D,20230409,000000,1.96907,1.99804,1.96102,1.9927,14255.196431100003,0
MX.V,D,20230410,000000,1.99704,2.02312,1.98113,2.01445,10866.508311699998,0
MX.V,D,20230411,000000,2.02668,2.11819,2.01834,2.07623,13705.057126200007,0
MX.V,D,20230412,000000,2.08051,2.17289,2.03996,2.17289,15524.815873199992,0
MX.V,D,20230413,000000,2.16847,2.28631,2.16847,2.2137,27339.562297199995,0
MX.V,D,20230414,000000,2.21951,2.33429,2.19064,2.27068,32496.188384900004,0
MX.V,D,20230415,000000,2.25873,2.26518,2.20171,2.20588,18659.5039464,0
MX.V,D,20230416,000000,2.20376,2.26493,2.19511,2.24167,6685.143047599999,0
MX.V,D,20230417,000000,2.2462,2.26366,2.19049,2.21383,8918.285898599997,0
MX.V,D,20230418,000000,2.20939,2.26949,2.20071,2.26934,239381.39183635983,0
MX.V,D,20230419,000000,2.26364,2.27263,2.11596,2.23554,762613.6779712007,0
MX.V,D,20230420,000000,2.23857,2.32993,2.12282,2.26913,21836.793061200005,0
MX.V,D,20230421,000000,2.26996,2.38691,2.19184,2.2022,24465.74352320002,0
MX.V,D,20230422,000000,2.20658,2.28967,2.19123,2.26898,11231.504344300005,0
MX.V,D,20230423,000000,2.27483,2.30369,2.24129,2.2482,9497.9855999,0
MX.V,D,20230424,000000,2.25388,2.29888,2.20624,2.22904,8371.299516999998,0
MX.V,D,20230425,000000,2.24119,2.2952,2.18283,2.2952,14182.560161100002,0
MX.V,D,20230426,000000,2.30715,2.38078,2.21733,2.30411,11558.343272399998,0
MX.V,D,20230427,000000,2.30354,2.38123,2.28398,2.35319,10595.818712000002,0
MX.V,D,20230428,000000,2.35685,2.36378,2.31705,2.32273,4703.6338866,0
MX.V,D,20230429,000000,2.33336,2.42998,2.32871,2.40569,11916.556092999996,0
MX.V,D,20230430,000000,2.40629,2.42169,2.35199,2.37365,6680.626117399998,0
MX.V,D,20230501,000000,2.3732,2.3732,2.28045,2.30953,13624.420099200011,0
MX.V,D,20230502,000000,2.3096,2.36841,2.30442,2.35744,12661.316858599987,0
MX.V,D,20230503,000000,2.36154,2.49407,2.34839,2.48867,19270.008849,0
MX.V,D,20230504,000000,2.49462,2.59793,2.49005,2.54374,19378.402736902,0
MX.V,D,20230505,000000,2.54934,2.78128,2.51861,2.7445,40407.04678290001,0
MX.V,D,20230506,000000,2.75483,2.87044,2.65954,2.72373,42146.45802839999,0
MX.V,D,20230507,000000,2.72366,3.21923,2.71474,3.07072,53628.09520480002,0
MX.V,D,20230508,000000,3.06691,3.14917,2.88833,2.9594,51210.77533859999,0
MX.V,D,20230509,000000,2.95709,2.99532,2.74459,2.81571,43007.76388800001,0
MX.V,D,20230510,000000,2.81247,2.92252,2.75513,2.82254,27819.162319599993,0
MX.V,D,20230511,000000,2.83213,2.84915,2.54289,2.62576,26159.289645399997,0
MX.V,D,20230512,000000,2.61401,2.6563,2.43027,2.64612,33958.66671929999,0
MX.V,D,20230513,000000,2.64045,2.75545,2.64045,2.72583,34522.57556450004,0
MX.V,D,20230514,000000,2.73234,2.8028,2.71003,2.77126,21319.35037449999,0
MX.V,D,20230515,000000,2.77359,2.92686,2.73824,2.864,17747.317061099988,0
MX.V,D,20230516,000000,2.85863,2.90183,2.83299,2.86713,27325.191202700007,0
MX.V,D,20230517,000000,2.87274,2.91556,2.79332,2.85714,16820.155527299987,0
MX.V,D,20230518,000000,2.86183,2.93597,2.82595,2.90797,18608.645108599998,0
MX.V,D,20230519,000000,2.90657,2.95548,2.86703,2.92888,27371.53664399998,0
MX.V,D,20230520,000000,2.92745,3.0007,2.92745,2.95956,21628.893352699997,0
MX.V,D,20230521,000000,2.95856,2.97888,2.88794,2.90144,21605.750844200007,0
MX.V,D,20230522,000000,2.89644,2.95448,2.87572,2.93806,22903.767964462022,0
MX.V,D,20230523,000000,2.94335,2.9952,2.91545,2.94082,27017.928304099987,0
MX.V,D,20230524,000000,2.93716,2.95611,2.8212,2.88406,19879.7195473,0
MX.V,D,20230525,000000,2.88347,2.91119,2.82673,2.90069,17508.58301249999,0
MX.V,D,20230526,000000,2.91016,2.97083,2.8764,2.93825,13320.8285197,0
MX.V,D,20230527,000000,2.94339,2.96089,2.92005,2.93484,9065.734691999995,0
MX.V,D,20230528,000000,2.94458,2.98229,2.93918,2.98229,8136.362800800001,0
MX.V,D,20230529,000000,2.99036,3.0437,2.96,2.98269,23639.424188599987,0
MX.V,D,20230530,000000,2.98009,3.09386,2.97826,3.0729,17211.669383502,0
MX.V,D,20230531,000000,3.06713,3.09877,3.00079,3.08832,29511.38142679998,0
MX.V,D,20230601,000000,3.08899,3.29106,3.08899,3.2251,34929.19591009999,0
MX.V,D,20230602,000000,3.2178,3.31459,3.20161,3.30869,20266.29571649999,0
MX.V,D,20230603,000000,3.33063,3.46087,3.30806,3.41356,36641.05262079998,0
MX.V,D,20230604,000000,3.4176,3.43483,3.30596,3.31246,29319.17214100001,0
MX.V,D,20230605,000000,3.32726,3.33707,3.01025,3.02368,34384.3661174,0
MX.V,D,20230606,000000,3.03198,3.34007,3.02307,3.30429,38165.72745920399,0
MX.V,D,20230607,000000,3.30706,3.34174,3.06279,3.07722,25709.075933599994,0
MX.V,D,20230608,000000,3.07614,3.13047,3.04112,3.11496,24191.269194800007,0
MX.V,D,20230609,000000,3.11206,3.12808,3.07195,3.09358,9689.744705599995,0
MX.V,D,20230610,000000,3.08828,3.10131,2.61311,2.67418,62289.13369930005,0
MX.V,D,20230611,000000,2.68586,2.76865,2.51083,2.7434,38406.09159810001,0
MX.V,D,20230612,000000,2.74653,2.74797,2.61028,2.70011,30285.772165299997,0
MX.V,D,20230613,000000,2.70222,2.72564,2.6599,2.67533,27339.865850299993,0
MX.V,D,20230614,000000,2.68808,2.81835,2.55549,2.61466,24788.258714000014,0
MX.V,D,20230615,000000,2.62449,2.65662,2.48961,2.61042,27662.990383299995,0
MX.V,D,20230616,000000,2.59629,2.61631,2.21755,2.41159,69028.4074816,0
MX.V,D,20230617,000000,2.41551,2.52136,2.38988,2.4281,40608.40340089996,0
MX.V,D,20230618,000000,2.41261,2.43584,2.33614,2.39895,19237.287200399995,0
MX.V,D,20230619,000000,2.3919,2.45755,2.33584,2.41325,26241.994045500018,0
MX.V,D,20230620,000000,2.42031,2.62,2.4176,2.58429,23903.530782400012,0
MX.V,D,20230621,000000,2.58789,2.79124,2.58477,2.74855,39263.29389569998,0
MX.V,D,20230622,000000,2.75053,2.88942,2.655,2.69599,31326.7170326,0
MX.V,D,20230623,000000,2.69585,2.7733,2.66372,2.69066,15752.484152199993,0
MX.V,D,20230624,000000,2.68583,2.707,2.63504,2.66585,10144.708137300002,0
MX.V,D,20230625,000000,2.65775,2.74451,2.65525,2.68611,10862.333221500003,0
MX.V,D,20230626,000000,2.6951,2.6951,2.58799,2.59569,13295.702607099995,0
MX.V,D,20230627,000000,2.59111,2.67149,2.58811,2.64442,9556.185198100004,0
MX.V,D,20230628,000000,2.64594,2.66785,2.58811,2.60607,13841.483605599997,0
MX.V,D,20230629,000000,2.60404,2.71061,2.59747,2.68212,12793.557731699997,0
MX.V,D,20230630,000000,2.68518,2.73496,2.64437,2.70406,21104.746151200015,0
MX.V,D,20230701,000000,2.70658,2.70708,2.65949,2.68437,7331.656054399997,0
MX.V,D,20230702,000000,2.68416,2.70855,2.66312,2.68653,10125.971780399997,0
MX.V,D,20230703,000000,2.68974,2.73791,2.67255,2.70205,11642.9700406,0
MX.V,D,20230704,000000,2.70243,2.71641,2.65166,2.65368,7534.9030926,0
MX.V,D,20230705,000000,2.65493,2.66985,2.58154,2.61089,15739.39691849999,0
MX.V,D,20230706,000000,2.60992,2.66283,2.4791,2.52637,24084.113609000004,0
MX.V,D,20230707,000000,2.52667,2.54763,2.46455,2.52498,12966.208928899994,0
MX.V,D,20230708,000000,2.52923,2.6366,2.52763,2.61142,7885.451859899997,0
MX.V,D,20230709,000000,2.60029,2.83653,2.59359,2.7733,28910.642348600017,0
MX.V,D,20230710,000000,2.7724,2.77849,2.7013,2.75115,16871.128637200007,0
MX.V,D,20230711,000000,2.73354,2.76094,2.72507,2.75651,9386.134912499998,0
MX.V,D,20230712,000000,2.76115,2.85157,2.75839,2.80215,13208.441684499996,0
MX.V,D,20230713,000000,2.8035,2.97291,2.7993,2.90354,14966.629278500002,0
MX.V,D,20230714,000000,2.91364,2.96928,2.73522,2.80715,10975.211212600005,0
MX.V,D,20230715,000000,2.80949,2.85661,2.79414,2.79414,12831.313365200007,0
MX.V,D,20230716,000000,2.79361,2.83552,2.78206,2.79479,8158.388202600001,0
MX.V,D,20230717,000000,2.80417,2.81156,2.74893,2.80528,12691.8181341,0
MX.V,D,20230718,000000,2.80678,2.80879,2.75113,2.7777,8831.9299807,0
MX.V,D,20230719,000000,2.77657,2.80266,2.76861,2.7783,7728.653026799996,0
MX.V,D,20230720,000000,2.77827,2.83987,2.74948,2.78067,28851.872069500016,0
MX.V,D,20230721,000000,2.78286,2.80847,2.76137,2.79684,5712.103227800003,0
MX.V,D,20230722,000000,2.78761,2.79527,2.75073,2.77033,3915.8177152999997,0
MX.V,D,20230723,000000,2.7726,2.78102,2.7126,2.75192,9374.940826999999,0
MX.V,D,20230724,000000,2.75532,2.76646,2.66394,2.68158,8417.774543400003,0
MX.V,D,20230725,000000,2.67731,2.74584,2.67035,2.72438,13375.550703999996,0
MX.V,D,20230726,000000,2.73434,2.73434,2.67293,2.71163,12013.819577299999,0
MX.V,D,20230727,000000,2.72008,2.73804,2.6788,2.68767,12629.419118599999,0
MX.V,D,20230728,000000,2.68475,2.72874,2.68106,2.72542,6873.291167699998,0
MX.V,D,20230729,000000,2.72635,2.74789,2.69595,2.7459,5218.253542900001,0
MX.V,D,20230730,000000,2.74047,2.78165,2.72133,2.73188,8724.864639199996,0
MX.V,D,20230731,000000,2.73275,2.79778,2.71836,2.72365,11229.686781600007,0
MX.V,D,20230801,000000,2.72193,2.73477,2.65826,2.71444,10592.653773899996,0
MX.V,D,20230802,000000,2.71192,2.75642,2.67178,2.72325,17334.949573,0
MX.V,D,20230803,000000,2.72912,2.74974,2.69589,2.71717,6368.616766000003,0
MX.V,D,20230804,000000,2.71691,2.76229,2.70916,2.74721,11315.161097799994,0
MX.V,D,20230805,000000,2.74731,2.77799,2.73792,2.76531,6927.493429256,0
MX.V,D,20230806,000000,2.76425,2.77292,2.73242,2.7548,8867.750075480004,0
MX.V,D,20230807,000000,2.76154,2.84561,2.72308,2.83204,22438.630887229992,0
MX.V,D,20230808,000000,2.83906,2.90197,2.82538,2.86217,25957.67192990001,0
MX.V,D,20230809,000000,2.87467,2.87467,2.78242,2.80715,13961.975387699998,0
MX.V,D,20230810,000000,2.79909,2.83269,2.76593,2.79328,15608.486619100002,0
MX.V,D,20230811,000000,2.8026,2.81146,2.7419,2.76368,15717.275650700001,0
MX.V,D,20230812,000000,2.76955,2.80432,2.75064,2.76682,17192.538851899997,0
MX.V,D,20230813,000000,2.76935,2.85723,2.7062,2.85723,20027.8068893,0
MX.V,D,20230814,000000,2.83399,2.86356,2.80684,2.82075,26728.121229200002,0
MX.V,D,20230815,000000,2.82108,2.83998,2.74863,2.75706,14579.277721400009,0
MX.V,D,20230816,000000,2.75479,2.77346,2.70837,2.72737,16281.270444499993,0
MX.V,D,20230817,000000,2.72501,2.74133,2.4521,2.56782,28865.143883300003,0
MX.V,D,20230818,000000,2.55359,2.71932,2.53023,2.63396,28746.197498100013,0
MX.V,D,20230819,000000,2.63458,2.72009,2.61916,2.67992,16438.88297390001,0
MX.V,D,20230820,000000,2.67852,2.75088,2.66323,2.7412,21073.120089400014,0
MX.V,D,20230821,000000,2.73305,2.76117,2.67302,2.73079,18460.489637699986,0
MX.V,D,20230822,000000,2.72916,2.76642,2.67486,2.68649,13167.745924900004,0
MX.V,D,20230823,000000,2.68863,2.83471,2.68863,2.77107,19318.614865499996,0
MX.V,D,20230824,000000,2.76875,2.79688,2.73975,2.76969,16768.91022500001,0
MX.V,D,20230825,000000,2.76669,2.78855,2.7262,2.75249,14526.0671852,0
MX.V,D,20230826,000000,2.75097,2.81881,2.74924,2.79259,17222.647132499995,0
MX.V,D,20230827,000000,2.80027,2.82409,2.78143,2.79861,13392.888137200001,0
MX.V,D,20230828,000000,2.79687,2.81497,2.7689,2.78272,8766.012087499998,0
MX.V,D,20230829,000000,2.78569,2.89522,2.75316,2.8438,27054.2504511,0
MX.V,D,20230830,000000,2.8478,2.87864,2.80244,2.86427,17466.063261,0
MX.V,D,20230831,000000,2.8684,2.87151,2.7127,2.72335,18232.048950799996,0
MX.V,D,20230901,000000,2.73364,2.76904,2.55652,2.59468,24868.81796259999,0
MX.V,D,20230902,000000,2.59133,2.66275,2.57647,2.59081,12309.689184499997,0
MX.V,D,20230903,000000,2.59474,2.60977,2.55299,2.57864,18525.625840499986,0
MX.V,D,20230904,000000,2.58413,2.59843,2.52579,2.53051,13412.790199400008,0
MX.V,D,20230905,000000,2.52529,2.57934,2.51644,2.56956,15795.659821400006,0
MX.V,D,20230906,000000,2.56854,2.5973,2.50647,2.52678,9968.531140000001,0
MX.V,D,20230907,000000,2.52536,2.54565,2.49565,2.50542,11131.586310310002,0
MX.V,D,20230908,000000,2.50627,2.53323,2.45286,2.45448,17081.326927000002,0
MX.V,D,20230909,000000,2.45086,2.47003,2.44077,2.45209,9594.3687046,0
MX.V,D,20230910,000000,2.45344,2.45606,2.40052,2.42688,20252.96051309998,0
MX.V,D,20230911,000000,2.42335,2.42335,2.22272,2.23306,17312.9316652,0
MX.V,D,20230912,000000,2.22874,2.37035,2.22874,2.29421,28994.249506099997,0
MX.V,D,20230913,000000,2.29692,2.32954,2.29011,2.31866,11513.2661142,0
MX.V,D,20230914,000000,2.31869,2.33395,2.30658,2.31082,14473.579467499994,0
MX.V,D,20230915,000000,2.31745,2.31745,2.23398,2.26107,11994.375264400003,0
MX.V,D,20230916,000000,2.26303,2.28404,2.20662,2.2345,19409.544727899996,0
MX.V,D,20230917,000000,2.231,2.23585,2.13861,2.14251,16031.058394500002,0
MX.V,D,20230918,000000,2.14011,2.14011,2.01654,2.07595,38152.210188999976,0
MX.V,D,20230919,000000,2.08423,2.31079,2.07238,2.23039,109804.77592739994,0
MX.V,D,20230920,000000,2.22851,2.2799,2.21182,2.24046,7752.049398600006,0
MX.V,D,20230921,000000,2.23634,2.25901,2.15318,2.1673,8361.875261499996,0
MX.V,D,20230922,000000,2.16112,2.22238,2.15315,2.18845,5997.695397000001,0
MX.V,D,20230923,000000,2.20247,2.22117,2.17022,2.17893,5109.909104,0
MX.V,D,20230924,000000,2.18085,2.23228,2.14209,2.14749,5405.063886599997,0
MX.V,D,20230925,000000,2.14041,2.14549,2.11083,2.12109,3623.172443,0
MX.V,D,20230926,000000,2.12507,2.1491,2.11921,2.12948,2188.3008542000002,0
MX.V,D,20230927,000000,2.13373,2.21663,2.13054,2.15972,4922.7833668999965,0
MX.V,D,20230928,000000,2.16049,2.30459,2.15609,2.2501,2675.6026559999996,0
MX.V,D,20230929,000000,2.2554,2.31487,2.22337,2.27795,5122.764455,0
MX.V,D,20230930,000000,2.28285,2.32128,2.2442,2.25485,2514.171815,0
MX.V,D,20231001,000000,2.24023,2.2676,2.23586,2.25215,2881.614140200001,0
MX.V,D,20231002,000000,2.28469,2.31406,2.17051,2.20424,17585.39671880001,0
MX.V,D,20231003,000000,2.19976,2.24044,2.19746,2.21678,3260.4441908999993,0
MX.V,D,20231004,000000,2.20808,2.26757,2.17024,2.26455,4534.093612,0
MX.V,D,20231005,000000,2.26282,2.26282,2.17055,2.20652,4153.132614,0
MX.V,D,20231006,000000,2.20169,2.23774,2.18915,2.23131,6612.425089999999,0
MX.V,D,20231007,000000,2.22924,2.22937,2.19705,2.20085,1636.7602110000005,0
MX.V,D,20231008,000000,2.19465,2.20919,2.13696,2.14242,3120.0498841999997,0
MX.V,D,20231009,000000,2.12741,2.20433,2.07654,2.16483,2705.425541999999,0
MX.V,D,20231010,000000,2.16305,2.2038,2.11995,2.15864,4767.0061970000015,0
MX.V,D,20231011,000000,2.16019,2.19931,2.14882,2.17826,4855.054736500001,0
MX.V,D,20231012,000000,2.17759,2.19923,2.16622,2.19439,3106.910358,0
MX.V,D,20231013,000000,2.19844,2.28223,2.19844,2.28088,2747.627934799999,0
MX.V,D,20231014,000000,2.27486,2.32764,2.25927,2.31556,4893.512440000002,0
MX.V,D,20231015,000000,2.31184,2.37476,2.29352,2.33325,6783.426566499997,0
MX.V,D,20231016,000000,2.32659,2.57495,2.3264,2.52473,11468.289626199998,0
MX.V,D,20231017,000000,2.53251,2.64578,2.47924,2.59136,9516.144138999993,0
MX.V,D,20231018,000000,2.57735,2.67417,2.56725,2.63665,7188.922249000005,0
MX.V,D,20231019,000000,2.62767,2.71092,2.53571,2.66937,9534.874611,0
MX.V,D,20231020,000000,2.67254,2.86889,2.67254,2.80765,12685.30368299999,0
MX.V,D,20231021,000000,2.81589,2.9367,2.79487,2.87631,12229.201492399996,0
MX.V,D,20231022,000000,2.87071,2.9295,2.69215,2.70679,9936.079473099997,0
MX.V,D,20231023,000000,2.69614,2.75136,2.62941,2.72041,9543.196548600003,0
MX.V,D,20231024,000000,2.71431,2.88762,2.65515,2.70807,25072.621129000025,0
MX.V,D,20231025,000000,2.71074,2.88926,2.70194,2.80545,9761.228431999998,0
MX.V,D,20231026,000000,2.80102,2.85047,2.67827,2.73373,12035.2237982,0
MX.V,D,20231027,000000,2.73279,2.73282,2.63431,2.65611,2275.9310894000014,0
MX.V,D,20231028,000000,2.64265,2.72712,2.64218,2.67733,10972.252632799993,0
MX.V,D,20231029,000000,2.66481,2.77241,2.65648,2.76903,4561.051139,0
MX.V,D,20231030,000000,2.75426,2.87959,2.74462,2.82803,6767.016536000003,0
MX.V,D,20231031,000000,2.83205,2.84918,2.763,2.77801,3067.664235399998,0
MX.V,D,20231101,000000,2.78389,2.84435,2.7662,2.8145,7158.618566599998,0
MX.V,D,20231102,000000,2.82292,2.84099,2.71562,2.73853,6702.979577000002,0
MX.V,D,20231103,000000,2.74263,2.76976,2.63216,2.73809,15264.501056000008,0
MX.V,D,20231104,000000,2.74176,2.75642,2.6942,2.70089,4663.723922999998,0
MX.V,D,20231105,000000,2.69403,2.78256,2.67947,2.74546,14137.634281000002,0
MX.V,D,20231106,000000,2.75315,2.7912,2.72894,2.72946,9229.4790881,0
MX.V,D,20231107,000000,2.74672,2.76137,2.70058,2.72713,6219.251050209998,0
MX.V,D,20231108,000000,2.73424,2.75183,2.70919,2.70927,4099.903681000001,0
MX.V,D,20231109,000000,2.74561,2.87535,2.71942,2.86011,24138.89643100002,0
MX.V,D,20231110,000000,2.83444,3.04376,2.80968,2.94251,14923.092708300006,0
MX.V,D,20231111,000000,2.9571,2.98775,2.88344,2.88865,11464.061235299992,0
MX.V,D,20231112,000000,2.88772,2.94448,2.79329,2.87255,20920.019692999995,0
MX.V,D,20231113,000000,2.86252,2.93005,2.84113,2.84704,12405.973138100015,0
MX.V,D,20231114,000000,2.85237,2.96167,2.81158,2.87993,17381.08816220001,0
MX.V,D,20231115,000000,2.89039,2.9694,2.85971,2.95155,13323.091872599993,0
MX.V,D,20231116,000000,2.95832,2.97465,2.71864,2.83275,11475.148457800004,0
MX.V,D,20231117,000000,2.82977,2.86647,2.77909,2.83033,12854.9616548,0
MX.V,D,20231118,000000,2.82207,2.84958,2.80016,2.80357,2932.3608099,0
MX.V,D,20231119,000000,2.83188,2.85091,2.81423,2.81747,2053.1407273999994,0
MX.V,D,20231120,000000,2.82872,2.90675,2.82872,2.87394,6393.982967000002,0
MX.V,D,20231121,000000,2.88179,2.94527,2.85031,2.85075,7852.104196,0
MX.V,D,20231122,000000,2.80365,2.94807,2.80365,2.92554,3560.1750956999995,0
MX.V,D,20231123,000000,2.92288,2.9643,2.90166,2.95761,4928.5354940000025,0
MX.V,D,20231124,000000,2.96131,3.07228,2.95012,3.01132,10050.0843805,0
MX.V,D,20231125,000000,3.00327,3.05918,2.96652,2.9955,6467.078135900001,0
MX.V,D,20231126,000000,2.99431,3.00374,2.91039,2.96813,6224.570142999997,0
MX.V,D,20231127,000000,2.94652,2.95138,2.88766,2.90846,6719.1522509999995,0
MX.V,D,20231128,000000,2.91435,2.98021,2.87069,2.9655,7366.5713240000005,0
MX.V,D,20231129,000000,2.96515,2.99124,2.93684,2.95378,4455.959515399996,0
MX.V,D,20231130,000000,2.9484,2.98232,2.92349,2.93816,4076.1435269999993,0
MX.V,D,20231201,000000,2.949,3.00807,2.949,2.96479,6021.265791999999,0
MX.V,D,20231202,000000,2.97453,3.00213,2.95913,2.97014,3042.7645669999984,0
MX.V,D,20231203,000000,2.97301,3.00821,2.95453,2.99295,3855.635798000001,0
MX.V,D,20231204,000000,2.98928,2.99982,2.886,2.90142,3946.1433075999976,0
MX.V,D,20231205,000000,2.91029,2.91922,2.8546,2.87545,3187.0226234000015,0
MX.V,D,20231206,000000,2.87275,2.9998,2.87003,2.93952,2110.9155966000008,0
MX.V,D,20231207,000000,2.93756,2.99519,2.92162,2.96274,1157.4286683999994,0
MX.V,D,20231208,000000,2.96305,2.99631,2.95311,2.99579,1015.8350428999992,0
MX.V,D,20231209,000000,2.99539,3.13945,2.97901,3.05363,3549.3792890000004,0
MX.V,D,20231210,000000,3.04529,3.13251,3.03082,3.1266,2453.5996109999996,0
MX.V,D,20231211,000000,3.12281,3.12281,2.925,2.98656,1651.6975022000017,0
MX.V,D,20231212,000000,2.98493,3.06723,2.89774,2.95147,2646.3260522000005,0
MX.V,D,20231213,000000,2.94417,3.04694,2.90821,3.02296,2065.5204324000006,0
MX.V,D,20231214,000000,3.02697,3.05744,2.98238,3.03058,1573.7120129999996,0
MX.V,D,20231215,000000,3.02381,3.02381,2.82848,2.91053,4982.4262110000045,0
MX.V,D,20231216,000000,2.88532,2.93263,2.88532,2.91777,2218.4365299999995,0
MX.V,D,20231217,000000,2.92746,2.93014,2.86208,2.89549,1306.0101487599998,0
MX.V,D,20231218,000000,2.89087,2.90638,2.77184,2.89416,1800.982508,0
MX.V,D,20231219,000000,2.90363,2.92895,2.86851,2.89023,26952.065359299966,0
MX.V,D,20231220,000000,2.88898,3.00511,2.88887,2.93149,98201.75475400056,0
MX.V,D,20231221,000000,2.92892,3.05758,2.89816,3.00714,95124.31594400002,0
MX.V,D,20231222,000000,3.00337,3.02324,2.92935,2.98406,93243.53861500033,0
MX.V,D,20231223,000000,2.97968,2.99741,2.81206,2.84769,92724.5677079997,0
MX.V,D,20231224,000000,2.84892,2.85514,2.70684,2.73791,100392.93686399967,0
MX.V,D,20231225,000000,2.74001,2.78428,2.69852,2.76831,92070.9692640002,0
MX.V,D,20231226,000000,2.76368,2.79329,2.6999,2.78685,90641.91187350014,0
MX.V,D,20231227,000000,2.78682,2.82854,2.77131,2.82555,95619.15066899979,0
MX.V,D,20231228,000000,2.82457,2.8377,2.74166,2.76585,98214.40040500024,0
MX.V,D,20231229,000000,2.77049,2.86649,2.75838,2.7837,91469.91660799996,0
MX.V,D,20231230,000000,2.78256,2.84426,2.7565,2.83052,93680.87001700014,0
MX.V,D,20231231,000000,2.83092,2.83462,2.73453,2.7808,78122.70046299999,0
MX.V,D,20240101,000000,2.7796,2.82144,2.76935,2.82104,87727.83123060002,0
MX.V,D,20240102,000000,2.82144,2.8844,2.81,2.81934,150826.76135500052,0
MX.V,D,20240103,000000,2.81847,2.82014,2.61198,2.64188,188423.48513429993,0
MX.V,D,20240104,000000,2.64253,2.81984,2.62574,2.74316,203367.65154500003,0
MX.V,D,20240105,000000,2.74584,2.75232,2.67659,2.73236,177206.6267710004,0
MX.V,D,20240106,000000,2.73136,2.73556,2.67802,2.69892,198307.49055099988,0
MX.V,D,20240107,000000,2.70042,2.70993,2.65473,2.65877,98430.80075879983,0
MX.V,D,20240108,000000,2.6614,2.78763,2.61537,2.77537,76875.53398740011,0
MX.V,D,20240109,000000,2.77427,2.80515,2.70022,2.77416,62398.37719299999,0
MX.V,D,20240110,000000,2.77336,2.81423,2.71327,2.7909,94785.4360941,0
MX.V,D,20240111,000000,2.79533,2.83837,2.74343,2.77477,106215.54101810018,0
MX.V,D,20240112,000000,2.77407,2.91496,2.69847,2.71731,119295.83930000012,0
MX.V,D,20240113,000000,2.71691,2.8349,2.71601,2.8016,99762.78909999978,0
MX.V,D,20240114,000000,2.79913,2.90296,2.7818,2.82724,68274.74955600036,0
MX.V,D,20240115,000000,2.82864,2.82864,2.72862,2.73148,73568.36385610014,0
MX.V,D,20240116,000000,2.72939,2.74834,2.70864,2.74629,60969.31916399985,0
MX.V,D,20240117,000000,2.74436,2.7643,2.70968,2.73147,67526.34791699999,0
MX.V,D,20240118,000000,2.73306,2.80451,2.66119,2.72674,72876.74447800012,0
MX.V,D,20240119,000000,2.73516,2.76658,2.64244,2.73429,77673.27112500029,0
MX.V,D,20240120,000000,2.73449,2.74606,2.71139,2.71917,68421.47865800015,0
MX.V,D,20240121,000000,2.71827,2.72611,2.70669,2.70682,37509.86088499996,0
MX.V,D,20240122,000000,2.70625,2.78426,2.63804,2.7049,52212.222235,0
MX.V,D,20240123,000000,2.7051,2.74086,2.59942,2.65613,68810.94858400014,0
MX.V,D,20240124,000000,2.65616,2.69934,2.63975,2.67258,65602.8111159998,0
MX.V,D,20240125,000000,2.67291,2.7203,2.67116,2.70734,43376.43060699994,0
MX.V,D,20240126,000000,2.70694,2.74769,2.70056,2.7474,44749.630009999986,0
MX.V,D,20240127,000000,2.7475,2.75512,2.70858,2.74827,42526.330972999924,0
MX.V,D,20240128,000000,2.74807,2.7491,2.71231,2.73286,38286.54778300006,0
MX.V,D,20240129,000000,2.73246,2.7868,2.72237,2.7724,42894.65005699996,0
MX.V,D,20240130,000000,2.77353,2.84933,2.74966,2.83754,48973.537459999934,0
MX.V,D,20240131,000000,2.83547,2.84277,2.73458,2.74006,46307.18208800003,0
MX.V,D,20240201,000000,2.73937,2.80814,2.70413,2.77989,50823.33389800003,0
MX.V,D,20240202,000000,2.77889,2.8271,2.77671,2.80691,45919.47376099986,0
MX.V,D,20240203,000000,2.80661,2.85516,2.80203,2.82964,36216.329180100074,0
MX.V,D,20240204,000000,2.82434,2.83025,2.78654,2.81622,20800.745164000087,0
MX.V,D,20240205,000000,2.80847,2.87465,2.80847,2.84866,30269.534859000054,0
