<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEAR.V,D,20211030,000000,11.59,11.59,10.13,10.51,0,0
NEAR.V,D,20211031,000000,10.51,10.71,9.684,10.17,0,0
NEAR.V,D,20211101,000000,10.17,10.7,9.87,10.15,0,0
NEAR.V,D,20211102,000000,10.15,10.99,10.04,10.48,0,0
NEAR.V,D,20211103,000000,10.48,11.28,10.21,10.95,0,0
NEAR.V,D,20211104,000000,10.95,11.51,10.31,10.61,0,0
NEAR.V,D,20211105,000000,10.61,10.94,10.16,10.38,0,0
NEAR.V,D,20211106,000000,10.38,10.52,9.789,10.2,0,0
NEAR.V,D,20211107,000000,10.2,10.56,10.08,10.33,0,0
NEAR.V,D,20211108,000000,10.33,10.81,10.05,10.71,0,0
NEAR.V,D,20211109,000000,10.71,11.8,10.49,11.37,0,0
NEAR.V,D,20211110,000000,11.37,11.79,10.05,10.77,0,0
NEAR.V,D,20211111,000000,10.77,12.53,10.57,12.08,0,0
NEAR.V,D,20211112,000000,12.08,12.64,10.93,11.41,0,0
NEAR.V,D,20211113,000000,11.41,11.43,10.85,11.15,0,0
NEAR.V,D,20211114,000000,11.15,11.89,11.14,11.86,0,0
NEAR.V,D,20211115,000000,11.86,11.97,11.04,11.07,0,0
NEAR.V,D,20211116,000000,11.07,11.13,9.144,9.676,0,0
NEAR.V,D,20211117,000000,9.676,9.839,9.156,9.417,0,0
NEAR.V,D,20211118,000000,9.417,9.88,8.434,8.806,0,0
NEAR.V,D,20211119,000000,8.806,9.578,8.662,9.462,0,0
NEAR.V,D,20211120,000000,9.462,9.878,9.302,9.815,0,0
NEAR.V,D,20211121,000000,9.815,9.944,9.363,9.689,0,0
NEAR.V,D,20211122,000000,9.689,9.756,9.019,9.283,0,0
NEAR.V,D,20211123,000000,9.283,9.986,9.104,9.973,0,0
NEAR.V,D,20211124,000000,9.986,10.32,9.0509846812,9.2035698468,0,0
NEAR.V,D,20211125,000000,9.2036638507,9.4904857985,9.12282974,9.2842241661,0,0
NEAR.V,D,20211126,000000,9.2837,9.362036946,7.876978729,8.28507270059999,0,0
NEAR.V,D,20211127,000000,8.3186,8.5307,8.206,8.3815,0,0
NEAR.V,D,20211128,000000,8.3815,8.7362,7.6416,8.2724,0,0
NEAR.V,D,20211129,000000,8.23808501720000,8.5031,8.1872,8.4934,0,0
NEAR.V,D,20211130,000000,8.4934,8.9918,8.2324,8.8772,0,0
NEAR.V,D,20211201,000000,8.8772,8.9151,8.3717,8.4551,0,0
NEAR.V,D,20211202,000000,8.4541,8.4994,8.0925,8.2707,0,0
NEAR.V,D,20211203,000000,8.2548,9.5681,8.2152,9.2766,0,0
NEAR.V,D,20211204,000000,9.2798,9.2798,6.2992276967,8.00349387499999,0,0
NEAR.V,D,20211205,000000,7.9972,8.1834618404,7.1407591833,7.334099256,0,0
NEAR.V,D,20211206,000000,7.3523,7.4119,6.6849,7.3152,0,0
NEAR.V,D,20211207,000000,7.3148,7.6173,7.161,7.6077,0,0
NEAR.V,D,20211208,000000,7.6077,9.79369429,7.5311,9.31768641900000,0,0
NEAR.V,D,20211209,000000,9.3248,9.89956383,8.955154247,9.71813749199999,0,0
NEAR.V,D,20211210,000000,9.6527,10.3822419736,9.1352798739,9.98615017799999,0,0
NEAR.V,D,20211211,000000,9.9526,11.382,9.5363,11.219,0,0
NEAR.V,D,20211212,000000,11.219,11.84984688,10.5287768794,10.7389755162,0,0
NEAR.V,D,20211213,000000,10.72,10.726,8.9968,9.2799,0,0
NEAR.V,D,20211214,000000,9.2915,9.6621,8.9344,9.3081,0,0
NEAR.V,D,20211215,000000,9.3081,16.9514715,9.0635295,9.82189,0,0
NEAR.V,D,20211216,000000,9.81789,10.26208,9.27078,9.3438,0,0
NEAR.V,D,20211217,000000,9.37051,9.37051,8.30349,8.5024,0,0
NEAR.V,D,20211218,000000,8.5094,8.54942,8.09023,8.40736,0,0
NEAR.V,D,20211219,000000,8.40536,9.69087,8.35618,9.18567,0,0
NEAR.V,D,20211220,000000,9.18059,9.18959,8.27165,8.46154,0,0
NEAR.V,D,20211221,000000,8.45838,9.37175,8.45838,9.23869,0,0
NEAR.V,D,20211222,000000,9.22869,11.78571,9.08463,11.27764,0,0
NEAR.V,D,20211223,000000,11.27151,14.24027,10.67527,13.35167,0,0
NEAR.V,D,20211224,000000,13.35134,15.92537,13.35134,14.88744,0,0
NEAR.V,D,20211225,000000,14.88893,15.6764,14.21911,15.21008,0,0
NEAR.V,D,20211226,000000,15.20408,16.10605,14.52471,15.91736,9412756,0
NEAR.V,D,20211227,000000,15.92496,16.44822,14.60538,14.82245,12127462,0
NEAR.V,D,20211228,000000,14.82345,14.87346,13.0413,13.27033,16593514,0
NEAR.V,D,20211229,000000,13.26865,14.85197,13.13931,14.65793,21145659,0
NEAR.V,D,20211230,000000,14.65693,15.53111,14.06581,15.15103,20608271,0
NEAR.V,D,20211231,000000,15.14703,15.70914,14.15242,14.62046,9321304.0393594,0
NEAR.V,D,20220101,000000,14.62346,15.32506,14.43256,15.07301,4495639.3398151,0
NEAR.V,D,20220102,000000,15.07301,15.26353,14.22942,14.40988,5256755.2207495,0
NEAR.V,D,20220103,000000,14.42288,16.17762,13.92439,16.14161,15908205.406257,0
NEAR.V,D,20220104,000000,16.14161,17.66223,15.9968,16.46635,30817704.458917,0
NEAR.V,D,20220105,000000,16.46671,17.292,13.9986,15.15748,22037349.944716,0
NEAR.V,D,20220106,000000,15.15048,16.29837,14.76357,16.0004,24376507.023689,0
NEAR.V,D,20220107,000000,16.0024,16.09839,14.29514,14.9725,17964884.629519,0
NEAR.V,D,20220108,000000,14.9735,15.52745,13.35233,14.115,12258791.858067,0
NEAR.V,D,20220109,000000,14.111,14.31457,13.104,13.744,8904042.7964495,0
NEAR.V,D,20220110,000000,13.754,15.279,13.2,15.038,22405215.976235,0
NEAR.V,D,20220111,000000,15.029,18.17763,14.996,18.13281,29250887.502112,0
NEAR.V,D,20220112,000000,18.13281,18.82676,17.40822,17.55602,21023214.054794,0
NEAR.V,D,20220113,000000,17.55602,19.87295,17.18487,19.61784,25795330.864158,0
NEAR.V,D,20220114,000000,19.61484,20.35114,18.47439,20.03501,25249367.135922,0
NEAR.V,D,20220115,000000,20.03601,20.57223,19.05862,19.32266,9436301.9741,0
NEAR.V,D,20220116,000000,19.32866,20.45618,18.77351,20.09503,11489333.121296,0
NEAR.V,D,20220117,000000,20.10804,20.19407,17.36494,17.70608,12967268.867223,0
NEAR.V,D,20220118,000000,17.70408,18.21828,16.77671,17.97219,15709295.794606,0
NEAR.V,D,20220119,000000,17.97739,17.9962,16.24625,16.44993,14460938.781133,0
NEAR.V,D,20220120,000000,16.44993,17.56627,15.42008,15.67713,13471180.523215,0
NEAR.V,D,20220121,000000,15.67213,15.70414,12.0024,13.16395,24916469.020802,0
NEAR.V,D,20220122,000000,13.25065,13.5277,10.10202,11.28739,24001596.469596,0
NEAR.V,D,20220123,000000,11.3204,12.56277,10.83117,10.9882,20350460.021259,0
NEAR.V,D,20220124,000000,10.9942,11.85037,9.53786,10.54616,21917516.196387,0
NEAR.V,D,20220125,000000,10.55216,12.50125,9.98299,11.91295,21097033.255122,0
NEAR.V,D,20220126,000000,11.91095,12.92575,10.74244,11.11466,25630028.144505,0
NEAR.V,D,20220127,000000,11.11166,11.77671,9.94397,10.18309,22401836.153466,0
NEAR.V,D,20220128,000000,10.19408,10.89627,10.07102,10.65613,13878870.751584,0
NEAR.V,D,20220129,000000,10.65513,11.35741,10.65013,11.13434,8813646.6207513,0
NEAR.V,D,20220130,000000,11.13434,11.15835,10.26708,10.41312,7423626.2609152,0
NEAR.V,D,20220131,000000,10.42117,11.36968,10.03601,10.97549,13543136.873896,0
NEAR.V,D,20220201,000000,10.97148,11.53392,10.97148,11.1797,9940808.838676,0
NEAR.V,D,20220202,000000,11.1807,11.95097,11.0055,11.17004,12262360.597512,0
NEAR.V,D,20220203,000000,11.16804,11.24286,10.46023,10.81641,13403789.311548,0
NEAR.V,D,20220204,000000,10.8104,12.8467,10.78239,12.65912,19193172.643135,0
NEAR.V,D,20220205,000000,12.66012,13.59251,12.6301,13.04782,23257910.643763,0
NEAR.V,D,20220206,000000,13.04282,13.97738,12.75392,12.99219,18184925.072972,0
NEAR.V,D,20220207,000000,12.97519,14.09367,12.95748,13.69958,19655140.721759,0
NEAR.V,D,20220208,000000,13.69258,13.75762,12.20854,12.71043,19892866.337512,0
NEAR.V,D,20220209,000000,12.71143,13.11548,12.10768,12.93221,9266101.4875001,0
NEAR.V,D,20220210,000000,12.93421,13.04473,11.82363,12.03742,8916852.2040337,0
NEAR.V,D,20220211,000000,12.03742,12.32962,10.65226,10.70721,12529927.546377,0
NEAR.V,D,20220212,000000,10.70621,11.25275,10.41621,10.85342,8779515.7898212,0
NEAR.V,D,20220213,000000,10.85342,10.93356,10.13107,10.48929,8532383.1609143,0
NEAR.V,D,20220214,000000,10.48128,10.6664,10.04803,10.53432,8367739.6868362,0
NEAR.V,D,20220215,000000,10.53326,11.52291,10.46323,11.26776,10421150.535791,0
NEAR.V,D,20220216,000000,11.26576,11.6048,10.8335,11.37468,6235749.9310971,0
NEAR.V,D,20220217,000000,11.36968,11.73504,10.4293,10.60436,16835937.446317,0
NEAR.V,D,20220218,000000,10.60642,10.95366,10.14508,10.22213,6786431.9981127,0
NEAR.V,D,20220219,000000,10.22213,10.47928,9.84092,9.98499,4704735.0907878,0
NEAR.V,D,20220220,000000,9.98799,10.08405,9.09354,9.53577,9826779.5052453,0
NEAR.V,D,20220221,000000,9.52776,9.82691,8.67147,8.74237,12138592.425392,0
NEAR.V,D,20220222,000000,8.74337,8.94658,8.21746,8.70035,10252439.923427,0
NEAR.V,D,20220223,000000,8.70535,9.45167,8.61617,8.74024,8173518.2149569,0
NEAR.V,D,20220224,000000,8.72923,8.76638,7.39143,8.27931,16470353.292184,0
NEAR.V,D,20220225,000000,8.28631,9.03961,8.23147,9.03251,8594723.9968792,0
NEAR.V,D,20220226,000000,9.01951,9.4007,8.88944,9.13557,8368079.1985215,0
NEAR.V,D,20220227,000000,9.12665,9.17559,8.29114,8.52226,7841110.8229789,0
NEAR.V,D,20220228,000000,8.52641,9.45773,8.32516,9.2497,8671514.1031293,0
NEAR.V,D,20220301,000000,9.2637,11.78754,9.2567,11.49145,29358668.960905,0
NEAR.V,D,20220302,000000,11.48845,11.94358,10.85517,11.21124,16497762.184417,0
NEAR.V,D,20220303,000000,11.18224,11.63249,10.71421,11.12522,12098397.004165,0
NEAR.V,D,20220304,000000,11.13834,11.79354,10.30806,10.48114,15755592.658589,0
NEAR.V,D,20220305,000000,10.47814,10.75923,10.07201,10.5081,7741803.654267,0
NEAR.V,D,20220306,000000,10.50715,10.87626,10.22204,10.43213,8691512.9307317,0
NEAR.V,D,20220307,000000,10.43313,10.46414,9.3288,9.74592,9772274.1846914,0
NEAR.V,D,20220308,000000,9.74792,9.95399,9.54595,9.66893,5616315.9446076,0
NEAR.V,D,20220309,000000,9.65793,11.54331,9.65193,11.37928,16201968.776923,0
NEAR.V,D,20220310,000000,11.38028,11.9834,10.52316,11.21548,23610352.316509,0
NEAR.V,D,20220311,000000,11.22849,11.36354,10.29706,10.40008,11162037.057958,0
NEAR.V,D,20220312,000000,10.40108,10.63413,10.23502,10.33603,4410645.3761897,0
NEAR.V,D,20220313,000000,10.33603,10.4771,9.74595,9.80594,4801947.2908953,0
NEAR.V,D,20220314,000000,9.78791,10.18604,9.67894,9.998,6030395.4695211,0
NEAR.V,D,20220315,000000,10.002,10.39804,9.83198,10.15405,6706261.1249747,0
NEAR.V,D,20220316,000000,10.15605,10.77523,9.93798,10.48414,6865296.0857395,0
NEAR.V,D,20220317,000000,10.47514,11.19336,10.47109,10.84342,6455376.8494884,0
NEAR.V,D,20220318,000000,10.84842,11.47874,10.42917,11.44472,4556689.9567456,0
NEAR.V,D,20220319,000000,11.44972,11.56578,11.06453,11.29051,4701776.5904348,0
NEAR.V,D,20220320,000000,11.29064,11.36855,10.59429,10.73529,3397256.0702571,0
NEAR.V,D,20220321,000000,10.73829,11.28951,10.52721,10.84334,4717004.0539569,0
NEAR.V,D,20220322,000000,10.84234,11.50275,10.77431,11.11555,4921125.4169917,0
NEAR.V,D,20220323,000000,11.11956,12.501,10.88835,12.38895,14544106.217671,0
NEAR.V,D,20220324,000000,12.39496,13.20528,11.90876,12.89416,14904766.185412,0
NEAR.V,D,20220325,000000,12.88715,12.97248,11.94497,12.15207,10578772.176405,0
NEAR.V,D,20220326,000000,12.15286,13.55077,12.13185,12.65106,12825692.34664,0
NEAR.V,D,20220327,000000,12.66206,13.16526,12.49424,13.04322,6524021.6499025,0
NEAR.V,D,20220328,000000,13.05291,13.50105,12.80184,12.95018,9223976.3633562,0
NEAR.V,D,20220329,000000,12.94147,14.42921,12.51901,14.01,18966796.352363,0
NEAR.V,D,20220330,000000,14.008,14.71735,13.53841,13.92518,13881857.330737,0
NEAR.V,D,20220331,000000,13.92418,14.38588,13.02791,13.38968,11044559.777464,0
NEAR.V,D,20220401,000000,13.39902,14.68587,12.53751,14.38675,13831609.219375,0
NEAR.V,D,20220402,000000,14.37387,16.28751,14.30029,15.15406,21432400.975297,0
NEAR.V,D,20220403,000000,15.15606,17.42097,14.58838,16.20848,25409107.5305,0
NEAR.V,D,20220404,000000,16.22587,17.6793,15.36107,17.27545,33163504.633192,0
NEAR.V,D,20220405,000000,17.28118,17.9964,16.04621,16.34363,20336711.231677,0
NEAR.V,D,20220406,000000,16.34163,17.08071,15.23852,16.087,38136038.627751,0
NEAR.V,D,20220407,000000,16.08661,16.44464,14.598,16.36264,23945374.478937,0
NEAR.V,D,20220408,000000,16.36564,19.78396,16.251,17.63005,67648751.269143,0
NEAR.V,D,20220409,000000,17.62205,18.18427,16.11883,16.71401,26038996.038695,0
NEAR.V,D,20220410,000000,16.70701,17.67854,16.14084,16.38428,16436809.573578,0
NEAR.V,D,20220411,000000,16.40728,16.48965,14.93899,15.54766,24095335.204285,0
NEAR.V,D,20220412,000000,15.52466,17.16843,15.39262,16.03081,32574205.752859,0
NEAR.V,D,20220413,000000,16.0068,16.97209,15.60268,16.72802,17394842.74038,0
NEAR.V,D,20220414,000000,16.73702,17.76555,15.95319,16.30726,18894087.61443,0
NEAR.V,D,20220415,000000,16.29563,16.56631,15.66657,15.87217,10251091.69047,0
NEAR.V,D,20220416,000000,15.87517,16.30626,15.58856,15.87918,3540015.9014199,0
NEAR.V,D,20220417,000000,15.90018,16.79936,15.68914,16.25225,7015630.2604359,0
NEAR.V,D,20220418,000000,16.24825,16.41128,14.69347,16.21886,18028241.564504,0
NEAR.V,D,20220419,000000,16.21286,17.53951,16.11322,16.9597,20828348.392761,0
NEAR.V,D,20220420,000000,16.96739,17.81956,16.38428,16.72334,17212823.410383,0
NEAR.V,D,20220421,000000,16.71234,17.16043,15.39408,15.5221,16247776.936357,0
NEAR.V,D,20220422,000000,15.51555,15.84217,15.06651,15.44154,12274854.755677,0
NEAR.V,D,20220423,000000,15.44309,15.92618,15.11951,15.64213,7215768.08073,0
NEAR.V,D,20220424,000000,15.64513,15.68214,14.84497,15.22404,7694323.8099152,0
NEAR.V,D,20220425,000000,15.22704,15.29706,13.57836,14.34843,17950759.073141,0
NEAR.V,D,20220426,000000,14.34987,15.20204,12.87858,13.16232,15280200.715442,0
NEAR.V,D,20220427,000000,13.16132,13.278,12.44324,12.69127,17152625.773713,0
NEAR.V,D,20220428,000000,12.70027,13.15031,12.25,12.485,13119318.315042,0
NEAR.V,D,20220429,000000,12.488,12.54125,11.119,11.29013,12897687.466414,0
NEAR.V,D,20220430,000000,11.28713,11.79618,10.61906,10.819,11442663.255148,0
NEAR.V,D,20220501,000000,10.823,12.294,10.12,11.704,25210045.469256,0
NEAR.V,D,20220502,000000,11.704,12.19222,11.09511,11.83718,21203607.277449,0
NEAR.V,D,20220503,000000,11.83318,12.173,11.30487,11.59784,10802333.98841,0
NEAR.V,D,20220504,000000,11.59984,13.032,11.53369,12.786,20181561.940862,0
NEAR.V,D,20220505,000000,12.805,13.18804,10.78684,11.20676,19110338.074716,0
NEAR.V,D,20220506,000000,11.20776,11.32687,10.41892,10.76192,12443053.057196,0
NEAR.V,D,20220507,000000,10.74093,10.9659,10.22296,10.22695,7649792.8405323,0
NEAR.V,D,20220508,000000,10.28594,11.25362,9.89505,10.94671,17212410.207734,0
NEAR.V,D,20220509,000000,10.94671,11.6795,9.77807,9.98001,28834214.414423,0
NEAR.V,D,20220510,000000,9.988,10.88473,8.89433,9.06037,27121560.975748,0
NEAR.V,D,20220511,000000,9.06537,9.88106,5.30178,6.43211,76151934.453787,0
NEAR.V,D,20220512,000000,6.4082,7.3215,5.12841,6.17666,43268921.158591,0
NEAR.V,D,20220513,000000,6.17329,7.64658,5.9834,6.76847,28778839.278029,0
NEAR.V,D,20220514,000000,6.76748,6.87829,5.94708,6.51087,13495682.04904,0
NEAR.V,D,20220515,000000,6.52685,7.30922,6.48391,7.19463,9875146.4988093,0
NEAR.V,D,20220516,000000,7.20562,7.489,6.43098,6.74921,9203933.0820911,0
NEAR.V,D,20220517,000000,6.7622,6.97132,6.27246,6.55247,8282252.0650479,0
NEAR.V,D,20220518,000000,6.55946,6.77119,5.89932,6.04513,8212589.8319793,0
NEAR.V,D,20220519,000000,6.05512,6.26036,5.56199,5.995,10179109.015907,0
NEAR.V,D,20220520,000000,5.997,6.25611,5.63336,5.75751,9193942.712301,0
NEAR.V,D,20220521,000000,5.76308,6.07409,5.61326,5.86836,7182106.1025734,0
NEAR.V,D,20220522,000000,5.86537,6.3767,5.85837,6.12564,9051477.9670835,0
NEAR.V,D,20220523,000000,6.11965,6.52282,5.95485,6.01078,10487537.363066,0
NEAR.V,D,20220524,000000,6.00918,6.00918,5.52392,5.89233,8831834.4450469,0
NEAR.V,D,20220525,000000,5.89233,6.09029,5.67975,5.78805,10110168.372919,0
NEAR.V,D,20220526,000000,5.78505,5.82259,5.05792,5.35864,13370073.997916,0
NEAR.V,D,20220527,000000,5.35764,5.3976,4.67086,4.78721,15895313.599989,0
NEAR.V,D,20220528,000000,4.7785,5.03381,4.71215,4.97018,7973522.2734175,0
NEAR.V,D,20220529,000000,4.97008,5.19449,4.77517,5.14633,7763910.185142,0
NEAR.V,D,20220530,000000,5.14885,5.81693,5.09639,5.69644,11834086.3352,0
NEAR.V,D,20220531,000000,5.70301,6.54276,5.64105,5.83333,22018197.83464,0
NEAR.V,D,20220601,000000,5.8355,6.01542,5.23923,5.3232,11908650.249754,0
NEAR.V,D,20220602,000000,5.32315,5.57897,5.15166,5.53102,11042097.675393,0
NEAR.V,D,20220603,000000,5.53302,5.64691,5.13094,5.34734,7580652.9765993,0
NEAR.V,D,20220604,000000,5.34834,5.39482,5.10868,5.33794,6323317.2363827,0
NEAR.V,D,20220605,000000,5.34294,5.50598,5.20483,5.40991,4831547.508521,0
NEAR.V,D,20220606,000000,5.4219,5.76016,5.30396,5.48334,9783365.6135054,0
NEAR.V,D,20220607,000000,5.48334,5.50526,5.0508,5.3097,7501491.834527,0
NEAR.V,D,20220608,000000,5.31175,5.34506,5.09628,5.17863,5372562.5191936,0
NEAR.V,D,20220609,000000,5.17863,5.21351,4.99725,5.08273,4107144.999695,0
NEAR.V,D,20220610,000000,5.08473,5.10955,4.51303,4.54218,12636294.216324,0
NEAR.V,D,20220611,000000,4.54517,4.67694,3.99504,4.13432,12944228.494719,0
NEAR.V,D,20220612,000000,4.13732,4.18427,3.69219,3.90619,17923259.83181,0
NEAR.V,D,20220613,000000,3.90219,3.90619,3.08051,3.47317,38182143.262689,0
NEAR.V,D,20220614,000000,3.47317,3.63147,3.16927,3.25609,33588619.476662,0
NEAR.V,D,20220615,000000,3.25309,3.58875,3.03353,3.57922,36336372.59567,0
NEAR.V,D,20220616,000000,3.58501,3.65168,3.22812,3.30969,18720100.871625,0
NEAR.V,D,20220617,000000,3.19755,3.48928,3.15661,3.33399,12459967.272035,0
NEAR.V,D,20220618,000000,3.33599,3.40797,2.87474,3.06602,26566386.04503,0
NEAR.V,D,20220619,000000,3.06802,3.32301,2.97171,3.27174,24889281.962151,0
NEAR.V,D,20220620,000000,3.25109,3.56507,3.09328,3.34332,12961094.231442,0
NEAR.V,D,20220621,000000,3.34731,3.69967,3.28338,3.50314,14341160.95443,0
NEAR.V,D,20220622,000000,3.50514,3.58441,3.26241,3.30669,10141568.636671,0
NEAR.V,D,20220623,000000,3.30859,3.55444,3.26753,3.46853,9132636.7612808,0
NEAR.V,D,20220624,000000,3.46753,3.97198,3.46753,3.95391,13555294.752247,0
NEAR.V,D,20220625,000000,3.95551,4.39592,3.92907,4.21505,19310597.714318,0
NEAR.V,D,20220626,000000,4.20605,4.33253,3.87164,3.96958,13469936.632248,0
NEAR.V,D,20220627,000000,3.96758,3.99544,3.62866,3.72968,11138790.915863,0
NEAR.V,D,20220628,000000,3.72872,3.79232,3.41838,3.4904,11016724.05367,0
NEAR.V,D,20220629,000000,3.48997,3.55439,3.3308,3.51494,10533551.766912,0
NEAR.V,D,20220630,000000,3.51508,3.53945,3.12284,3.21863,14580712.926384,0
NEAR.V,D,20220701,000000,3.21993,3.45549,3.20383,3.37798,11915927.681682,0
NEAR.V,D,20220702,000000,3.36885,3.42163,3.21753,3.36166,8296486.6432954,0
NEAR.V,D,20220703,000000,3.35747,3.36043,3.20441,3.31039,5521062.3063966,0
NEAR.V,D,20220704,000000,3.30999,3.51288,3.20663,3.48431,8021006.6984223,0
NEAR.V,D,20220705,000000,3.48451,3.58739,3.26021,3.46868,13637286.829921,0
NEAR.V,D,20220706,000000,3.46968,3.5416,3.30936,3.49076,10595017.348731,0
NEAR.V,D,20220707,000000,3.49235,3.77486,3.43552,3.70827,10096449.432671,0
NEAR.V,D,20220708,000000,3.70997,3.84321,3.48706,3.60963,12076398.978364,0
NEAR.V,D,20220709,000000,3.60853,3.87287,3.57749,3.81921,12067605.691474,0
NEAR.V,D,20220710,000000,3.81932,3.84479,3.50175,3.57515,6634457.2053935,0
NEAR.V,D,20220711,000000,3.57475,3.57505,3.28394,3.30912,6986986.5273953,0
NEAR.V,D,20220712,000000,3.30822,3.33436,3.19678,3.22158,9120129.0322007,0
NEAR.V,D,20220713,000000,3.22087,3.30249,3.03726,3.24178,17378533.878214,0
NEAR.V,D,20220714,000000,3.24288,3.52898,3.21892,3.47931,16423607.076423,0
NEAR.V,D,20220715,000000,3.48051,3.63232,3.43244,3.51475,15551686.733403,0
NEAR.V,D,20220716,000000,3.51604,3.66987,3.37399,3.59832,10997708.689755,0
NEAR.V,D,20220717,000000,3.59868,3.76443,3.53921,3.58707,14462583.83514,0
NEAR.V,D,20220718,000000,3.58997,4.11581,3.50905,3.9209,30939450.183688,0
NEAR.V,D,20220719,000000,3.9206,4.59774,3.9114,4.57773,43081027.202505,0
NEAR.V,D,20220720,000000,4.57673,4.666,4.15612,4.28321,31715162.752454,0
NEAR.V,D,20220721,000000,4.28191,4.49707,4.0461,4.4052,21741171.797039,0
NEAR.V,D,20220722,000000,4.4046,4.759,4.28481,4.34996,25570098.593734,0
NEAR.V,D,20220723,000000,4.35,4.47636,4.14063,4.2208,13179675.149418,0
NEAR.V,D,20220724,000000,4.22042,4.47367,4.21842,4.45085,11382679.067811,0
NEAR.V,D,20220725,000000,4.44789,4.4949,3.88247,3.95732,18014011.151767,0
NEAR.V,D,20220726,000000,3.95632,3.9614,3.568,3.64955,20373773.752038,0
NEAR.V,D,20220727,000000,3.64951,4.08759,3.64118,4.06097,17263273.753997,0
NEAR.V,D,20220728,000000,4.06197,4.45834,4.02984,4.37187,29129570.561546,0
NEAR.V,D,20220729,000000,4.36792,4.58623,4.18325,4.3898,25223607.891651,0
NEAR.V,D,20220730,000000,4.38675,4.69059,4.2955,4.4035,26022979.422749,0
NEAR.V,D,20220731,000000,4.4015,4.59092,4.29525,4.349,19059649.248194,0
NEAR.V,D,20220801,000000,4.348,4.37305,4.12358,4.21426,15331659.531043,0
NEAR.V,D,20220802,000000,4.21126,4.45671,4.03725,4.40975,19828171.374108,0
NEAR.V,D,20220803,000000,4.40784,4.66349,4.15908,4.61615,20472550.39075,0
NEAR.V,D,20220804,000000,4.61638,4.74947,4.3213,4.34913,24982780.462374,0
NEAR.V,D,20220805,000000,4.34813,5.2001,4.33543,5.11797,45008116.796326,0
NEAR.V,D,20220806,000000,5.11897,5.27258,4.89073,4.97009,22228299.048552,0
NEAR.V,D,20220807,000000,4.97009,5.19188,4.8082,5.08197,19489533.280804,0
NEAR.V,D,20220808,000000,5.08297,5.7302,4.95984,5.49566,33236043.19558,0
NEAR.V,D,20220809,000000,5.49066,5.60995,5.17014,5.38508,24831262.916714,0
NEAR.V,D,20220810,000000,5.38708,6.07482,5.17929,6.00574,40452004.672279,0
NEAR.V,D,20220811,000000,6.00174,6.00874,5.72663,5.83874,20098198.803353,0
NEAR.V,D,20220812,000000,5.83774,6.06409,5.63081,5.99576,21470057.993717,0
NEAR.V,D,20220813,000000,5.99276,6.11099,5.82962,5.92131,13602167.737514,0
NEAR.V,D,20220814,000000,5.92431,5.94126,5.53844,5.60774,9948545.7491194,0
NEAR.V,D,20220815,000000,5.60868,5.82051,5.37491,5.4163,13183991.882205,0
NEAR.V,D,20220816,000000,5.41535,5.51972,5.23437,5.30948,14534777.183891,0
NEAR.V,D,20220817,000000,5.31048,5.51255,4.92634,4.99135,18804329.477574,0
NEAR.V,D,20220818,000000,4.99035,5.20368,4.93215,5.10905,12557602.267713,0
NEAR.V,D,20220819,000000,5.11051,5.11551,4.20442,4.24142,29212733.042501,0
NEAR.V,D,20220820,000000,4.24842,4.44449,4.01868,4.127,29382736.793173,0
NEAR.V,D,20220821,000000,4.12492,4.30587,4.08035,4.25391,16427543.551245,0
NEAR.V,D,20220822,000000,4.25391,4.27417,3.93172,4.01428,17837887.111766,0
NEAR.V,D,20220823,000000,4.01928,4.41791,4.00392,4.26309,21148024.916865,0
NEAR.V,D,20220824,000000,4.26457,4.40126,4.144,4.34039,14930675.344301,0
NEAR.V,D,20220825,000000,4.34239,4.44682,4.2035,4.31413,12587126.932013,0
NEAR.V,D,20220826,000000,4.31413,4.43293,3.984,4.06441,19857500.209085,0
NEAR.V,D,20220827,000000,4.06441,4.07237,3.83535,3.87612,15149563.547598,0
NEAR.V,D,20220828,000000,3.87308,3.94228,3.80473,3.878,10023159.726283,0
NEAR.V,D,20220829,000000,3.876,4.0116,3.69307,3.99328,13815510.463643,0
NEAR.V,D,20220830,000000,3.99432,4.25034,3.95428,4.21238,18224372.588622,0
NEAR.V,D,20220831,000000,4.21438,4.56809,4.1905,4.43596,27632355.452014,0
NEAR.V,D,20220901,000000,4.43696,4.48496,4.18713,4.33674,13127512.074795,0
NEAR.V,D,20220902,000000,4.33874,4.38896,4.11529,4.15962,12222707.12325,0
NEAR.V,D,20220903,000000,4.15967,4.21346,4.123,4.15342,5828936.5876191,0
NEAR.V,D,20220904,000000,4.15542,4.248,4.09,4.219,6498310.0400514,0
NEAR.V,D,20220905,000000,4.221,4.282,4.117,4.18042,7124460.0666022,0
NEAR.V,D,20220906,000000,4.17542,4.53655,3.966,4.118,25232142.099931,0
NEAR.V,D,20220907,000000,4.117,4.40444,4.0328,4.39331,17958281.188338,0
NEAR.V,D,20220908,000000,4.39231,4.64237,4.36104,4.62069,23566736.983481,0
NEAR.V,D,20220909,000000,4.62065,4.87017,4.56559,4.77867,14792884.709563,0
NEAR.V,D,20220910,000000,4.77877,4.91252,4.655,4.81291,17729422.397201,0
NEAR.V,D,20220911,000000,4.81591,5.04641,4.63176,4.79315,18997239.502266,0
