<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENS.V,D,20230324,000000,13.89634,14.13412,13.1665,13.35284,136495.30387913517,0
ENS.V,D,20230325,000000,13.3516,13.50258,12.89826,13.13022,95127.72361707943,0
ENS.V,D,20230326,000000,13.11391,13.41897,13.06086,13.21812,80828.8213840099,0
ENS.V,D,20230327,000000,13.22193,13.37979,12.33546,12.60452,252726.44859801925,0
ENS.V,D,20230328,000000,12.62593,13.29359,12.55439,13.04496,162045.1317904659,0
ENS.V,D,20230329,000000,13.06509,13.60354,13.04352,13.54244,107077.98383967558,0
ENS.V,D,20230330,000000,13.54257,13.80276,13.12302,13.29372,138848.71285528273,0
ENS.V,D,20230331,000000,13.30372,13.58258,13.0938,13.42799,69550.53193201766,0
ENS.V,D,20230401,000000,13.44222,13.60067,13.29419,13.49766,67656.51643626016,0
ENS.V,D,20230402,000000,13.49939,13.6658,13.0521,13.16276,107154.28082904118,0
ENS.V,D,20230403,000000,13.16819,13.36711,12.71297,12.96455,93206.61666076057,0
ENS.V,D,20230404,000000,12.97506,13.5857,12.9557,13.49688,154203.11161768672,0
ENS.V,D,20230405,000000,13.49674,13.85402,13.17369,13.3348,210022.1972583637,0
ENS.V,D,20230406,000000,13.31413,13.42268,13.07457,13.1546,114769.1018748293,0
ENS.V,D,20230407,000000,13.15473,13.22301,12.84835,12.96959,120046.94723509428,0
ENS.V,D,20230408,000000,12.96972,13.10013,12.81705,12.86221,62722.68499422874,0
ENS.V,D,20230409,000000,12.86802,12.98673,12.60895,12.97098,71486.38037285872,0
ENS.V,D,20230410,000000,12.97189,13.18395,12.81149,13.11632,84815.67724648766,0
ENS.V,D,20230411,000000,13.13676,13.38804,13.10357,13.20306,130909.9222541756,0
ENS.V,D,20230412,000000,13.21307,13.45156,12.73259,13.35041,156949.66913533158,0
ENS.V,D,20230413,000000,13.36041,13.75649,13.27299,13.64308,184918.82579855705,0
ENS.V,D,20230414,000000,13.64295,14.4144,13.63335,14.02177,374096.92164339573,0
ENS.V,D,20230415,000000,14.00161,14.143,13.80296,13.89249,143042.80573283034,0
ENS.V,D,20230416,000000,13.88795,15.41294,13.75919,14.75988,692996.4441056305,0
ENS.V,D,20230417,000000,14.75002,14.75002,13.92168,14.18837,314994.37384814123,0
ENS.V,D,20230418,000000,14.19837,14.75634,13.93613,14.37273,232567.33472939586,0
ENS.V,D,20230419,000000,14.38259,14.49594,12.93615,13.33733,274367.0436505884,0
ENS.V,D,20230420,000000,13.3472,13.41402,12.66152,12.89103,221607.63748560427,0
ENS.V,D,20230421,000000,12.8909,13.05961,12.00772,12.09891,176821.38904158855,0
ENS.V,D,20230422,000000,12.09867,12.27012,11.6672,12.2511,316937.9703588186,0
ENS.V,D,20230423,000000,12.268,12.33023,11.77089,11.9662,75564.79349611497,0
ENS.V,D,20230424,000000,11.95724,12.20198,11.82485,12.09204,98235.48892187067,0
ENS.V,D,20230425,000000,12.08626,12.24422,11.63618,12.21833,107041.26065506136,0
ENS.V,D,20230426,000000,12.25772,12.82269,11.31226,11.92393,254503.8728957695,0
ENS.V,D,20230427,000000,11.90381,12.30123,11.79389,12.20427,111266.83698067881,0
ENS.V,D,20230428,000000,12.21441,12.2472,11.98629,12.23141,85771.969727802,0
ENS.V,D,20230429,000000,12.23659,12.49989,12.19841,12.34858,77869.71215971092,0
ENS.V,D,20230430,000000,12.36036,12.39998,11.98729,12.09907,61909.64473099726,0
ENS.V,D,20230501,000000,12.09097,12.12989,11.4437,11.60093,99470.90877443728,0
ENS.V,D,20230502,000000,11.60302,11.86788,11.52852,11.80612,54117.755617620984,0
ENS.V,D,20230503,000000,11.8045,11.92942,11.37752,11.90449,73579.0899756538,0
ENS.V,D,20230504,000000,11.90951,12.05489,11.79124,11.8946,123527.66397030416,0
ENS.V,D,20230505,000000,11.8993,12.2121,11.72491,12.04055,73535.52468566592,0
ENS.V,D,20230506,000000,12.04067,12.14303,11.06511,11.26867,183963.53543340234,0
ENS.V,D,20230507,000000,11.27428,11.30415,11.10842,11.1228,40337.13770437604,0
ENS.V,D,20230508,000000,11.1171,11.15555,9.95637,10.20945,204333.20274438974,0
ENS.V,D,20230509,000000,10.21966,10.49278,10.21865,10.29979,82903.96617791786,0
ENS.V,D,20230510,000000,10.30229,10.70509,10.08879,10.59749,126120.45092610815,0
ENS.V,D,20230511,000000,10.60179,10.67106,9.97347,10.18507,110151.8970402372,0
ENS.V,D,20230512,000000,10.19849,10.38943,9.84163,10.32866,99885.96563113666,0
ENS.V,D,20230513,000000,10.36619,10.52671,10.20652,10.27276,71325.03775576466,0
ENS.V,D,20230514,000000,10.29587,10.49679,10.12117,10.40764,38894.52793394099,0
ENS.V,D,20230515,000000,10.4026,10.65625,10.32209,10.5831,70081.15121394262,0
ENS.V,D,20230516,000000,10.5731,10.65745,10.38136,10.59199,60157.143398472974,0
ENS.V,D,20230517,000000,10.59554,10.84194,10.23331,10.66753,67905.88972388656,0
ENS.V,D,20230518,000000,10.69354,10.78361,10.10414,10.31793,120228.36667166265,0
ENS.V,D,20230519,000000,10.32073,10.48868,10.24832,10.43793,41914.61084503315,0
ENS.V,D,20230520,000000,10.43201,10.48183,10.33843,10.41156,46936.16675042591,0
ENS.V,D,20230521,000000,10.42572,10.49604,9.98439,10.13708,114785.2263242341,0
ENS.V,D,20230522,000000,10.13607,10.17739,9.90495,10.1646,48674.602741776005,0
ENS.V,D,20230523,000000,10.16052,10.41337,10.07662,10.31742,40039.635914727274,0
ENS.V,D,20230524,000000,10.31212,10.38534,9.77362,9.9234,104013.34945627197,0
ENS.V,D,20230525,000000,9.9205,10.0305,9.60052,9.9359,76278.74633498731,0
ENS.V,D,20230526,000000,9.932,10.50774,9.82188,10.37567,243312.7654523422,0
ENS.V,D,20230527,000000,10.38818,10.58606,10.3403,10.41756,60535.50228385301,0
ENS.V,D,20230528,000000,10.41762,10.65555,10.41396,10.65555,49668.484812170485,0
ENS.V,D,20230529,000000,10.67405,10.80202,10.52263,10.58317,51585.40899556228,0
ENS.V,D,20230530,000000,10.58317,10.66298,10.35259,10.46408,78433.37765938124,0
ENS.V,D,20230531,000000,10.46408,10.49315,9.91159,9.91159,85360.00056668233,0
ENS.V,D,20230601,000000,9.92149,10.15183,9.79225,10.06292,57331.12041808453,0
ENS.V,D,20230602,000000,10.05281,10.26277,9.84207,10.22256,61148.000603622684,0
ENS.V,D,20230603,000000,10.22266,10.25297,10.013,10.03401,38910.614681825675,0
ENS.V,D,20230604,000000,10.03401,10.23276,9.97319,10.17325,35351.31538736772,0
ENS.V,D,20230605,000000,10.17325,10.24338,8.86434,9.27278,130542.34263692996,0
ENS.V,D,20230606,000000,9.28278,9.59192,9.10146,9.49266,159174.7601992643,0
ENS.V,D,20230607,000000,9.50266,9.52238,9.00991,9.01099,122395.68219608493,0
ENS.V,D,20230608,000000,9.0109,9.17119,8.88142,9.02162,75813.18806182136,0
ENS.V,D,20230609,000000,9.01162,9.19192,8.91592,9.04338,65913.24453726925,0
ENS.V,D,20230610,000000,9.04157,9.0466,6.74955,7.52436,196791.8676333507,0
ENS.V,D,20230611,000000,7.52436,7.74387,7.34316,7.43297,168645.11142058496,0
ENS.V,D,20230612,000000,7.44298,7.69437,7.23805,7.68031,118739.65304789544,0
ENS.V,D,20230613,000000,7.67973,7.75133,7.47333,7.59141,93032.61450473941,0
ENS.V,D,20230614,000000,7.59301,7.6913,7.24578,7.29624,75282.52895198044,0
ENS.V,D,20230615,000000,7.29644,7.42459,7.01068,7.41494,232203.46188988848,0
ENS.V,D,20230616,000000,7.43263,7.77223,7.23579,7.66614,174401.49301757445,0
ENS.V,D,20230617,000000,7.66552,8.08013,7.63813,7.83821,84006.67395521804,0
ENS.V,D,20230618,000000,7.83501,7.92741,7.65952,7.67114,59933.718995771385,0
ENS.V,D,20230619,000000,7.67243,7.94864,7.6367,7.86136,104055.08236084701,0
ENS.V,D,20230620,000000,7.86636,8.04865,7.71241,7.9877,76410.68929316805,0
ENS.V,D,20230621,000000,7.9882,8.40049,7.98352,8.23471,155506.79275584756,0
ENS.V,D,20230622,000000,8.24662,8.61654,8.02148,8.08682,179396.30670573105,0
ENS.V,D,20230623,000000,8.0909,8.68308,8.02497,8.50873,121841.19197975936,0
ENS.V,D,20230624,000000,8.51163,8.86222,8.43999,8.63744,120277.39720881829,0
ENS.V,D,20230625,000000,8.63814,9.22371,8.62044,9.00868,129015.14583920517,0
ENS.V,D,20230626,000000,9.01241,9.22608,8.62415,8.65472,122045.42007250973,0
ENS.V,D,20230627,000000,8.63621,9.11027,8.62658,9.01121,77294.84136218617,0
ENS.V,D,20230628,000000,9.02852,9.0304,8.23672,8.41592,83693.29349024929,0
ENS.V,D,20230629,000000,8.41382,8.7309,8.38073,8.54765,134087.24121567997,0
ENS.V,D,20230630,000000,8.54477,9.44611,8.51936,9.29684,321959.359010978,0
ENS.V,D,20230701,000000,9.30674,9.40621,9.09364,9.3738,118764.2277445248,0
ENS.V,D,20230702,000000,9.37481,9.46655,9.0931,9.22732,80106.1054287473,0
ENS.V,D,20230703,000000,9.23653,9.54572,9.23162,9.36706,174825.46568765037,0
ENS.V,D,20230704,000000,9.35235,9.46695,9.08295,9.27044,96150.6044684737,0
ENS.V,D,20230705,000000,9.27595,9.28687,8.67721,8.7636,102687.03177278869,0
ENS.V,D,20230706,000000,8.76761,9.59028,8.70142,9.13498,270140.8613110587,0
ENS.V,D,20230707,000000,9.12927,9.37056,8.8508,9.20028,289170.0616901519,0
ENS.V,D,20230708,000000,9.20083,9.42075,9.06357,9.17497,75124.16576623831,0
ENS.V,D,20230709,000000,9.17657,9.28791,9.06202,9.11244,35702.02390313501,0
ENS.V,D,20230710,000000,9.11124,9.55335,8.85874,9.27575,141095.84761797113,0
ENS.V,D,20230711,000000,9.29145,9.41954,9.15101,9.41289,126110.44097152498,0
ENS.V,D,20230712,000000,9.41578,9.7258,9.33029,9.59181,156134.41777249184,0
ENS.V,D,20230713,000000,9.59241,10.24154,9.55664,9.9919,155820.31091317898,0
ENS.V,D,20230714,000000,9.9997,10.51211,9.45331,9.74477,272283.13664357434,0
ENS.V,D,20230715,000000,9.75478,9.95028,9.64807,9.78984,111453.89259847261,0
ENS.V,D,20230716,000000,9.79634,9.91417,9.6599,9.75939,81088.36482433588,0
ENS.V,D,20230717,000000,9.75779,10.08613,9.62805,9.96509,170699.5020911846,0
ENS.V,D,20230718,000000,9.96479,10.06401,9.66919,9.75395,143646.8851765295,0
ENS.V,D,20230719,000000,9.75274,9.96629,9.66619,9.716,103617.48110474927,0
ENS.V,D,20230720,000000,9.7137,10.0658,9.67447,9.9875,160607.663257381,0
ENS.V,D,20230721,000000,9.9897,10.15549,9.71361,9.7801,154492.01981179486,0
ENS.V,D,20230722,000000,9.7782,9.9088,9.68778,9.76248,85209.25479420442,0
ENS.V,D,20230723,000000,9.76327,9.77027,9.40842,9.53621,115937.48946419437,0
ENS.V,D,20230724,000000,9.52951,9.70051,8.9963,9.1411,149559.56183822855,0
ENS.V,D,20230725,000000,9.1411,9.24295,9.08439,9.22635,95762.54182791592,0
ENS.V,D,20230726,000000,9.22605,9.28862,9.03796,9.18427,89030.25319959446,0
ENS.V,D,20230727,000000,9.18657,9.39246,9.11238,9.32738,85179.20043240773,0
ENS.V,D,20230728,000000,9.32818,9.47448,9.21724,9.40011,49172.55843189256,0
ENS.V,D,20230729,000000,9.41101,9.51,9.34981,9.5,22416.676766398043,0
ENS.V,D,20230730,000000,9.54,9.59019,9.23009,9.39915,30705.81610963526,0
ENS.V,D,20230731,000000,9.38915,9.71786,9.37916,9.55837,79027.06862817392,0
ENS.V,D,20230801,000000,9.54838,9.78579,9.27833,9.71504,152584.34219905626,0
ENS.V,D,20230802,000000,9.70505,9.94512,9.47336,9.51448,210600.89261541606,0
ENS.V,D,20230803,000000,9.53447,9.55446,9.09236,9.09236,95415.72604010902,0
ENS.V,D,20230804,000000,9.10262,9.11243,8.6144,8.68435,135174.68113673382,0
ENS.V,D,20230805,000000,8.69434,8.96682,8.69434,8.914,65749.16804936694,0
ENS.V,D,20230806,000000,8.89178,9.14736,8.87933,8.94656,41059.379920510015,0
ENS.V,D,20230807,000000,8.96384,9.18528,8.89797,9.08018,48500.08486114946,0
ENS.V,D,20230808,000000,9.07936,9.40868,9.05785,9.36859,39790.23107265319,0
ENS.V,D,20230809,000000,9.38859,9.38859,9.04303,9.11197,56676.862493449684,0
ENS.V,D,20230810,000000,9.11207,9.26073,9.11207,9.16028,42299.89401098867,0
ENS.V,D,20230811,000000,9.16028,9.22003,8.87862,8.93017,113462.78193797299,0
ENS.V,D,20230812,000000,8.95014,9.05185,8.92107,9.00486,28290.355818826618,0
ENS.V,D,20230813,000000,9.00486,9.08255,8.96363,8.99298,29265.823820107744,0
ENS.V,D,20230814,000000,8.98299,9.14818,8.92196,9.00963,29927.639578402854,0
ENS.V,D,20230815,000000,9.01971,9.06138,8.40151,8.57039,105586.1508963312,0
ENS.V,D,20230816,000000,8.57056,8.6292,8.09101,8.101,74736.00750747345,0
ENS.V,D,20230817,000000,8.13088,8.45789,7.03944,7.48573,88891.20421145411,0
ENS.V,D,20230818,000000,7.47693,8.18836,7.47693,8.00664,97847.24298860911,0
ENS.V,D,20230819,000000,8.01655,8.18779,7.94714,8.11789,29825.175838646745,0
ENS.V,D,20230820,000000,8.10765,8.19918,8.04831,8.15959,32811.8485923728,0
ENS.V,D,20230821,000000,8.15959,8.17853,7.85906,8.0088,43025.28105095693,0
ENS.V,D,20230822,000000,8.0088,8.06685,7.75744,7.78727,33405.90655489229,0
ENS.V,D,20230823,000000,7.78735,8.21688,7.7772,8.08846,57065.202121583054,0
ENS.V,D,20230824,000000,8.08838,8.21679,7.98601,8.04589,86005.71300819468,0
ENS.V,D,20230825,000000,8.03542,8.07636,7.72528,7.74543,33959.797477841144,0
ENS.V,D,20230826,000000,7.74566,7.93635,7.70622,7.89565,81120.88743721679,0
ENS.V,D,20230827,000000,7.89573,8.02574,7.87582,7.97625,32733.71773504224,0
ENS.V,D,20230828,000000,7.98624,8.02623,7.84482,7.98593,58280.72867261798,0
ENS.V,D,20230829,000000,7.98585,8.31975,7.8246,8.28157,64701.74198599495,0
ENS.V,D,20230830,000000,8.29149,8.30158,8.01912,8.03,44269.75055078113,0
ENS.V,D,20230831,000000,8.03992,8.14927,7.74961,7.81898,29007.16273602302,0
ENS.V,D,20230901,000000,7.80898,7.89779,7.22689,7.39623,238821.98650370724,0
ENS.V,D,20230902,000000,7.40622,7.43717,7.25789,7.34919,104768.34988766843,0
ENS.V,D,20230903,000000,7.35919,7.37926,7.2492,7.29876,28091.761076554896,0
ENS.V,D,20230904,000000,7.29876,7.61726,7.28869,7.47791,135301.0152990593,0
ENS.V,D,20230905,000000,7.47791,7.81468,7.47656,7.74589,64766.72684639127,0
ENS.V,D,20230906,000000,7.73621,7.77557,7.51474,7.56538,47297.59221161472,0
ENS.V,D,20230907,000000,7.56546,7.70615,7.36528,7.6461,52850.69824654965,0
ENS.V,D,20230908,000000,7.6564,7.82648,7.54506,7.62931,36725.020725512535,0
ENS.V,D,20230909,000000,7.63893,7.73807,7.61726,7.73768,45405.652933683,0
ENS.V,D,20230910,000000,7.7376,7.74783,7.34809,7.45717,61225.68097248393,0
ENS.V,D,20230911,000000,7.45724,7.49715,7.00776,7.10772,42164.89608802306,0
ENS.V,D,20230912,000000,7.10765,7.34699,7.10765,7.15943,64803.682748543455,0
ENS.V,D,20230913,000000,7.15936,7.26927,7.03894,7.22123,36340.438793564026,0
ENS.V,D,20230914,000000,7.23145,7.86063,7.20029,7.52211,160810.91264322362,0
ENS.V,D,20230915,000000,7.53211,7.73992,7.42007,7.56023,94851.95104469475,0
ENS.V,D,20230916,000000,7.56977,7.83984,7.56977,7.75077,50453.08362526134,0
ENS.V,D,20230917,000000,7.7407,7.74108,7.32146,7.36177,51894.773179050935,0
ENS.V,D,20230918,000000,7.37184,7.70139,7.31132,7.57129,48324.545457131775,0
ENS.V,D,20230919,000000,7.56121,7.75046,7.54151,7.65099,35949.745422687956,0
ENS.V,D,20230920,000000,7.661,7.74147,7.46119,7.61046,24624.72864780275,0
ENS.V,D,20230921,000000,7.6003,7.69085,7.37066,7.4997,71537.02173511761,0
ENS.V,D,20230922,000000,7.48978,7.53977,7.38941,7.45948,32388.52597987414,0
ENS.V,D,20230923,000000,7.46948,7.52992,7.23007,7.35051,33689.626024021214,0
ENS.V,D,20230924,000000,7.35051,7.54038,7.33051,7.4403,42672.35494047118,0
ENS.V,D,20230925,000000,7.4503,7.46821,7.23065,7.36956,38408.664316118215,0
ENS.V,D,20230926,000000,7.35956,7.41852,7.27658,7.33684,11463.782697298693,0
ENS.V,D,20230927,000000,7.34647,7.54396,7.32487,7.36462,31424.54377864738,0
ENS.V,D,20230928,000000,7.37454,7.63603,7.36455,7.57985,159683.9989594477,0
ENS.V,D,20230929,000000,7.57985,7.75868,7.51925,7.53917,54826.48377804142,0
ENS.V,D,20230930,000000,7.53917,8.08105,7.53917,7.9816,112244.6172576177,0
ENS.V,D,20231001,000000,7.97151,8.47102,7.97151,8.24099,117007.98519580158,0
ENS.V,D,20231002,000000,8.23091,8.45865,7.66222,7.77115,222228.99665548594,0
ENS.V,D,20231003,000000,7.76195,8.23714,7.7037,7.74752,182708.05605516856,0
ENS.V,D,20231004,000000,7.75012,8.34265,7.5033,7.76839,173427.04810058107,0
ENS.V,D,20231005,000000,7.77151,7.8634,7.62956,7.65064,155180.2481282721,0
ENS.V,D,20231006,000000,7.64286,8.1002,7.56326,7.75148,172221.20081757722,0
ENS.V,D,20231007,000000,7.74567,7.83757,7.46878,7.50768,106472.93166460557,0
ENS.V,D,20231008,000000,7.50938,7.67543,7.48969,7.62084,45323.375848934054,0
ENS.V,D,20231009,000000,7.62494,7.68907,7.02224,7.14953,118869.32774149692,0
ENS.V,D,20231010,000000,7.1463,7.30102,7.10413,7.19139,78354.94168910608,0
ENS.V,D,20231011,000000,7.19152,7.24094,7.00727,7.09091,69305.23413706344,0
ENS.V,D,20231012,000000,7.09284,7.14471,6.85784,6.90897,123584.25665786977,0
ENS.V,D,20231013,000000,6.90824,7.0954,6.77725,7.07727,49847.92955706841,0
ENS.V,D,20231014,000000,7.06792,7.08842,6.96028,7.00418,30918.106093146773,0
ENS.V,D,20231015,000000,7.02965,7.07965,6.92972,7.03035,23399.69816276682,0
ENS.V,D,20231016,000000,7.05028,7.32161,7.02063,7.15293,70690.78158722946,0
ENS.V,D,20231017,000000,7.16294,7.19374,6.88255,6.96251,45557.84517194196,0
ENS.V,D,20231018,000000,6.95243,6.9823,6.77129,6.80143,74701.24150175515,0
ENS.V,D,20231019,000000,6.78032,6.88055,6.65176,6.73833,135097.2029363449,0
ENS.V,D,20231020,000000,6.7483,7.01731,6.65326,6.80956,145926.5951559533,0
ENS.V,D,20231021,000000,6.82034,7.15257,6.77832,7.11355,95289.40175351378,0
ENS.V,D,20231022,000000,7.11348,7.22361,7.01365,7.09234,83601.90055043357,0
ENS.V,D,20231023,000000,7.08248,7.46321,7.08248,7.44379,144484.5435113605,0
ENS.V,D,20231024,000000,7.45387,7.9704,7.44379,7.73907,210501.35436926782,0
ENS.V,D,20231025,000000,7.72907,7.88858,7.55053,7.66176,88306.61280031447,0
ENS.V,D,20231026,000000,7.67169,8.07161,7.47015,7.67008,119096.85044897444,0
ENS.V,D,20231027,000000,7.69008,7.76147,7.38103,7.51165,52918.42843949039,0
ENS.V,D,20231028,000000,7.5118,7.74039,7.47157,7.73124,33143.60149587817,0
ENS.V,D,20231029,000000,7.73131,7.9015,7.57144,7.83282,53223.00189151378,0
ENS.V,D,20231030,000000,7.82274,8.07097,7.72185,7.92269,89651.59849398253,0
ENS.V,D,20231031,000000,7.93293,8.13252,7.53218,7.75025,108361.13107767879,0
ENS.V,D,20231101,000000,7.74925,8.0477,7.39915,7.94454,152878.2464710774,0
ENS.V,D,20231102,000000,7.95246,8.18491,7.67653,7.90503,155161.12834912265,0
ENS.V,D,20231103,000000,7.86994,8.09424,7.59568,8.09015,82645.23056776404,0
ENS.V,D,20231104,000000,8.09316,8.46538,8.0116,8.32983,209743.09759291355,0
ENS.V,D,20231105,000000,8.34284,8.57285,8.05684,8.57285,194841.88910812562,0
ENS.V,D,20231106,000000,8.5917,8.85839,8.34634,8.85039,160544.8615698571,0
ENS.V,D,20231107,000000,8.86248,8.86248,8.21148,8.4438,190769.4405316553,0
ENS.V,D,20231108,000000,8.44388,8.58189,8.32324,8.57197,158406.8159982362,0
ENS.V,D,20231109,000000,8.55188,8.93268,7.86126,8.33158,241139.58038292665,0
ENS.V,D,20231110,000000,8.31158,9.61077,8.28149,9.12474,548352.7643047883,0
ENS.V,D,20231111,000000,9.14466,9.41207,8.87514,9.09227,165166.08814519894,0
ENS.V,D,20231112,000000,9.07236,9.40357,8.75263,9.32382,159423.1648106762,0
ENS.V,D,20231113,000000,9.36365,9.47578,8.79237,8.80238,117171.90565148747,0
ENS.V,D,20231114,000000,8.84256,8.89107,8.0604,8.4311,120649.69649016837,0
ENS.V,D,20231115,000000,8.43118,9.47407,8.41109,9.3947,274837.3937237407,0
ENS.V,D,20231116,000000,9.43481,9.64231,8.8508,9.42094,357680.2294456737,0
ENS.V,D,20231117,000000,9.43104,9.991,8.47059,8.89302,401107.68415132514,0
ENS.V,D,20231118,000000,8.87802,8.90294,8.20661,8.68025,140398.5335924687,0
ENS.V,D,20231119,000000,8.65424,9.00477,8.48466,8.89391,62710.088604597455,0
ENS.V,D,20231120,000000,8.91383,9.14457,8.59747,8.77605,235556.45630231715,0
ENS.V,D,20231121,000000,8.78606,8.89578,7.703,7.80304,228475.77885013755,0
ENS.V,D,20231122,000000,7.80296,8.53247,7.75302,8.41269,171438.22449062762,0
ENS.V,D,20231123,000000,8.40252,8.59335,8.31208,8.44127,117460.37049768328,0
ENS.V,D,20231124,000000,8.44118,8.63337,8.33083,8.48678,123731.59196644969,0
ENS.V,D,20231125,000000,8.4867,8.95555,8.42657,8.72514,224022.98334424983,0
ENS.V,D,20231126,000000,8.72514,8.77509,8.32324,8.64328,165530.60619353183,0
ENS.V,D,20231127,000000,8.60327,8.77342,8.15,8.32017,151098.8369450171,0
ENS.V,D,20231128,000000,8.32017,8.62629,8.14073,8.55504,230106.83728913448,0
ENS.V,D,20231129,000000,8.56496,8.64397,8.36318,8.52102,116879.12436925234,0
ENS.V,D,20231130,000000,8.52111,8.96125,8.38084,8.39076,373158.17685266916,0
ENS.V,D,20231201,000000,8.39151,8.64328,8.34142,8.56334,168597.19178727092,0
ENS.V,D,20231202,000000,8.56334,9.06399,8.55359,8.99405,359809.6209331341,0
ENS.V,D,20231203,000000,8.99414,9.09355,8.7134,8.89311,276914.5010955354,0
ENS.V,D,20231204,000000,8.88346,9.30307,8.68382,9.02045,613771.3586723158,0
ENS.V,D,20231205,000000,9.02036,9.37869,8.8908,8.99108,270390.2365308085,0
ENS.V,D,20231206,000000,9.01099,9.26194,8.80088,9.02199,347908.3768564991,0
ENS.V,D,20231207,000000,9.02636,9.8501,8.75914,9.37319,415729.16028055554,0
ENS.V,D,20231208,000000,9.37347,9.61125,9.22092,9.48313,324559.17987384094,0
ENS.V,D,20231209,000000,9.46212,10.25047,9.42244,9.78254,678830.3239440143,0
ENS.V,D,20231210,000000,9.78264,10.0208,9.4718,9.71729,431163.0884382412,0
ENS.V,D,20231211,000000,9.72109,10.26231,8.32897,8.75488,538561.9438656888,0
ENS.V,D,20231212,000000,8.77587,9.0471,8.58845,8.70638,277746.7960317867,0
ENS.V,D,20231213,000000,8.69197,8.94872,8.27419,8.87504,355979.5662475668,0
ENS.V,D,20231214,000000,8.87514,9.12396,8.70198,9.06345,249368.7097986418,0
ENS.V,D,20231215,000000,9.06145,9.09055,8.55872,8.58427,338092.63264818164,0
ENS.V,D,20231216,000000,8.59167,8.91822,8.36408,8.84352,457806.21045016544,0
ENS.V,D,20231217,000000,8.83842,8.87206,8.52339,8.67555,370218.22296993935,0
ENS.V,D,20231218,000000,8.65589,8.77089,7.85225,8.29491,412815.3373333258,0
ENS.V,D,20231219,000000,8.30501,8.48069,8.09445,8.11716,298222.2473087987,0
ENS.V,D,20231220,000000,8.11614,8.63516,8.08676,8.48974,275979.7670932345,0
ENS.V,D,20231221,000000,8.48604,8.59845,8.35985,8.56583,308412.47288943344,0
ENS.V,D,20231222,000000,8.55583,8.96075,8.43691,8.90763,489217.3388797205,0
ENS.V,D,20231223,000000,8.8859,9.67344,8.68586,9.11365,410999.5576801339,0
ENS.V,D,20231224,000000,9.11275,10.03882,8.90215,9.28642,633539.8267303007,0
ENS.V,D,20231225,000000,9.30614,10.23235,9.28594,9.73214,1091907.3188678953,0
ENS.V,D,20231226,000000,9.73204,10.82892,9.30739,10.29897,1229231.6624655847,0
ENS.V,D,20231227,000000,10.28897,10.65256,9.61981,10.27637,642500.3241155177,0
ENS.V,D,20231228,000000,10.28565,10.87543,10.0109,10.33444,670284.2055211436,0
ENS.V,D,20231229,000000,10.33444,10.5558,9.58067,9.75195,400769.60256997595,0
ENS.V,D,20231230,000000,9.74185,10.23969,9.74185,9.8797,232803.86803889708,0
ENS.V,D,20231231,000000,9.8697,10.09616,9.4184,9.63817,173091.801946154,0
ENS.V,D,20240101,000000,9.63749,10.15203,9.45915,10.15203,252963.32628386628,0
ENS.V,D,20240102,000000,10.16234,10.52515,9.87957,10.24389,217247.7603631366,0
ENS.V,D,20240103,000000,10.21388,14.83756,8.08607,12.88477,8806509.475658642,0
ENS.V,D,20240104,000000,12.86502,16.13209,11.84805,14.50724,6971013.234415637,0
ENS.V,D,20240105,000000,14.51711,15.5266,13.405,13.74085,3302217.482981605,0
ENS.V,D,20240106,000000,13.77087,14.67202,12.25114,12.94776,2398878.5755407317,0
ENS.V,D,20240107,000000,12.96778,13.5177,11.61813,11.74751,1455857.4314505167,0
ENS.V,D,20240108,000000,11.76741,14.34588,11.53576,13.62211,3052334.8223170247,0
ENS.V,D,20240109,000000,13.62211,14.43837,12.14158,12.86399,1368613.0542337815,0
ENS.V,D,20240110,000000,12.85475,18.00414,12.79435,17.80445,4265147.790948374,0
ENS.V,D,20240111,000000,17.76462,24.89996,17.42575,23.4014,8539426.471504956,0
ENS.V,D,20240112,000000,23.38117,26.66,20.73896,23.94395,6579224.970203015,0
ENS.V,D,20240113,000000,23.83545,24.85428,21.90496,23.68431,2929662.5978223514,0
ENS.V,D,20240114,000000,23.66432,27.51174,23.17513,23.91851,3651613.3388986387,0
ENS.V,D,20240115,000000,23.88853,25.61565,23.22675,23.3485,1700716.5500758411,0
ENS.V,D,20240116,000000,23.36848,23.8892,21.32762,22.89656,1718916.8199692604,0
ENS.V,D,20240117,000000,22.91633,24.78529,21.34863,21.99798,1758327.8475776105,0
ENS.V,D,20240118,000000,21.99798,22.57378,20.7149,21.39837,1193040.732940998,0
ENS.V,D,20240119,000000,21.40836,21.44853,18.43137,19.94024,1713616.6181732367,0
ENS.V,D,20240120,000000,19.92026,20.12067,18.30571,19.11431,749626.0561250497,0
ENS.V,D,20240121,000000,19.12031,19.78673,18.46854,18.51851,697485.9957482942,0
ENS.V,D,20240122,000000,18.49704,19.30281,17.08016,17.45131,959719.491401717,0
ENS.V,D,20240123,000000,17.4613,17.8623,15.59142,16.58523,1006824.6988420112,0
ENS.V,D,20240124,000000,16.59522,18.75949,16.05489,17.56086,1530780.1156594665,0
ENS.V,D,20240125,000000,17.56086,18.63012,16.89799,18.06024,1386244.0386728542,0
ENS.V,D,20240126,000000,18.06024,20.62968,17.64065,19.64568,1721458.5014255156,0
