<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUT.V,D,20230318,000000,1967.535,1971.358,1960.664,1961.547,397.288654793981,0
XAUT.V,D,20230319,000000,1961.768,1994.845,1961.034,1992.308,461.4595761923464,0
XAUT.V,D,20230320,000000,1993.192,2056.947,1976.588,1988.401,461.37709882422195,0
XAUT.V,D,20230321,000000,1988.472,1990.714,1891.949,1934.35,548.1008870529596,0
XAUT.V,D,20230322,000000,1933.879,2030.99,1931.635,1962.914,377.49835242565666,0
XAUT.V,D,20230323,000000,1963.275,1999.448,1952.293,1997.657,360.55270389985134,0
XAUT.V,D,20230324,000000,1997.376,2001.425,1976.965,1982.62,773.718729602593,0
XAUT.V,D,20230325,000000,1982.718,1987.028,1974.525,1979.648,366.46029113928535,0
XAUT.V,D,20230326,000000,1980.229,1984.664,1971.496,1979.174,321.1356564664513,0
XAUT.V,D,20230327,000000,1978.534,1981.123,1955.379,1959.42,404.55806908684156,0
XAUT.V,D,20230328,000000,1959.02,1986.107,1955.032,1981.152,391.7951392249049,0
XAUT.V,D,20230329,000000,1982.033,1983.766,1966.492,1970.135,372.2005854627641,0
XAUT.V,D,20230330,000000,1970.491,1987.677,1961.522,1983.265,437.74905280559693,0
XAUT.V,D,20230331,000000,1983.235,2029.356,1972.005,2029.236,359.2935461918625,0
XAUT.V,D,20230401,000000,2029.196,2029.671,1970.87,1974.831,348.2459768912531,0
XAUT.V,D,20230402,000000,1975.671,1976.496,1970.809,1974.443,366.50971274986944,0
XAUT.V,D,20230403,000000,1974.764,1994.147,1957.473,1989.676,414.27143933957217,0
XAUT.V,D,20230404,000000,1990.446,2024.17,1980.406,2023.571,355.2672888984857,0
XAUT.V,D,20230405,000000,2023.511,2030.579,2012.183,2021.838,761.3587431317259,0
XAUT.V,D,20230406,000000,2022.138,2025.36,2017.023,2017.356,414.32083570392575,0
XAUT.V,D,20230407,000000,2017.386,2034.296,2006.833,2010.927,350.46934504960427,0
XAUT.V,D,20230408,000000,2010.987,2013.289,2008.885,2010.694,346.9343274662703,0
XAUT.V,D,20230409,000000,2010.674,2021.912,2010.554,2013.898,394.4949242675597,0
XAUT.V,D,20230410,000000,2014.169,2049.652,1999.849,2020.105,473.9786156637274,0
XAUT.V,D,20230411,000000,2020.786,2075.357,1999.808,2005.213,243.0775338510538,0
XAUT.V,D,20230412,000000,2004.703,2031.619,2003.241,2018.693,206.8179069218051,0
XAUT.V,D,20230413,000000,2018.173,2045.415,2015.511,2042.799,549.5197932664996,0
XAUT.V,D,20230414,000000,2042.849,2049.808,2002.451,2010.307,306.4175268929038,0
XAUT.V,D,20230415,000000,2010.327,2013.28,2007.194,2011.359,352.0507722406669,0
XAUT.V,D,20230416,000000,2011.108,2012.51,2002.391,2007.134,358.5186468424601,0
XAUT.V,D,20230417,000000,2007.374,2034.091,1996.658,1999.799,351.4551760955104,0
XAUT.V,D,20230418,000000,1999.409,2017.476,1992.356,2007.301,316.5413635615921,0
XAUT.V,D,20230419,000000,2006.301,2008.955,1980.476,1997.398,957.9073038691225,0
XAUT.V,D,20230420,000000,1997.338,2012.354,1992.517,2006.481,348.6544369235598,0
XAUT.V,D,20230421,000000,2007.02,2007.381,1974.763,1984.941,406.8807276480609,0
XAUT.V,D,20230422,000000,1984.382,1988.539,1980.826,1986.189,355.86677526170956,0
XAUT.V,D,20230423,000000,1985.519,1990.87,1984.837,1990.69,374.82225577847106,0
XAUT.V,D,20230424,000000,1990.079,1994.72,1977.828,1990.9,367.11794859034734,0
XAUT.V,D,20230425,000000,1990.14,2005.57,1989.439,1996.669,212.87128768696894,0
XAUT.V,D,20230426,000000,1996.679,2009.791,1989.46,1994.718,375.627149955418,0
XAUT.V,D,20230427,000000,1994.098,2006.942,1985.824,1990.486,524.4927931641919,0
XAUT.V,D,20230428,000000,1989.877,1997.319,1985.685,1993.304,306.26520883649573,0
XAUT.V,D,20230429,000000,1994.785,1996.977,1988.052,1991.574,312.45948688089237,0
XAUT.V,D,20230430,000000,1991.244,1997.458,1988.522,1991.254,319.8157414301263,0
XAUT.V,D,20230501,000000,1990.814,2007.141,1982.483,1986.956,326.827303967384,0
XAUT.V,D,20230502,000000,1986.176,2019.763,1983.049,2016.109,507.62420587792747,0
XAUT.V,D,20230503,000000,2016.639,2034.423,2010.381,2032.458,1058.8676369616737,0
XAUT.V,D,20230504,000000,2032.599,2056.762,2029.179,2046.256,380.07948851982275,0
XAUT.V,D,20230505,000000,2045.927,2049.78,2001.76,2019.526,472.0439652901315,0
XAUT.V,D,20230506,000000,2019.566,2022.952,2013.551,2016.232,363.67020962610997,0
XAUT.V,D,20230507,000000,2016.021,2018.856,2010.731,2015.976,279.42766585402114,0
XAUT.V,D,20230508,000000,2017.303,2028.934,2013.023,2022.936,985.4204430097046,0
XAUT.V,D,20230509,000000,2023.096,2038.32,2021.615,2036.334,363.2215723561303,0
XAUT.V,D,20230510,000000,2034.645,2040.038,2026.114,2028.324,354.9017112212007,0
XAUT.V,D,20230511,000000,2028.276,2040.064,2023.78,2024.032,350.5359378715257,0
XAUT.V,D,20230512,000000,2024.012,2024.082,2005.052,2015.971,343.95351001818597,0
XAUT.V,D,20230513,000000,2016.162,2019.192,2010.285,2012.597,343.44021950292756,0
XAUT.V,D,20230514,000000,2012.856,2017.48,2010.215,2015.929,347.0492991495992,0
XAUT.V,D,20230515,000000,2014.257,2020.373,2011.807,2015.74,363.55731060745643,0
XAUT.V,D,20230516,000000,2016.29,2018.56,2001.86,2002.281,722.1611955292468,0
XAUT.V,D,20230517,000000,2002.061,2005.962,1987.415,1989.866,461.46091498482343,0
XAUT.V,D,20230518,000000,1989.866,1990.526,1953.946,1958.253,676.0246564334182,0
XAUT.V,D,20230519,000000,1958.503,1992.358,1956.352,1976.413,404.319936735664,0
XAUT.V,D,20230520,000000,1975.707,1982.683,1975.707,1980.04,349.2927974470007,0
XAUT.V,D,20230521,000000,1979.778,1983.079,1976.788,1977.466,338.4195107939033,0
XAUT.V,D,20230522,000000,1977.018,1983.96,1972.496,1973.333,336.89397988808463,0
XAUT.V,D,20230523,000000,1972.456,1977.099,1956.794,1974.568,376.9093908965641,0
XAUT.V,D,20230524,000000,1975.517,1986.73,1954.756,1956.823,488.0335342830775,0
XAUT.V,D,20230525,000000,1956.852,1965.111,1945.867,1946.315,219.4723272556003,0
XAUT.V,D,20230526,000000,1946.354,2278.254,1942.653,2273.185,258.24050247007705,0
XAUT.V,D,20230527,000000,2249.93,2300.542,1924.75,1941.248,268.1751713809974,0
XAUT.V,D,20230528,000000,1940.926,1948.715,1927.191,1938.156,298.80763129610744,0
XAUT.V,D,20230529,000000,1938.116,1946.644,1931.411,1943.023,316.95679772638135,0
XAUT.V,D,20230530,000000,1943.523,1963.3,1935.724,1959.503,249.8874551446336,0
XAUT.V,D,20230531,000000,1959.444,1965.499,1954.315,1962.894,267.0827904711581,0
XAUT.V,D,20230601,000000,1962.854,1979.377,1952.043,1976.593,269.9025523701261,0
XAUT.V,D,20230602,000000,1976.613,1983.087,1958.714,1958.959,200.47024853566975,0
XAUT.V,D,20230603,000000,1958.908,1961.509,1947.906,1950.26,196.63142195692058,0
XAUT.V,D,20230604,000000,1950.13,1961.659,1940.392,1954.605,171.930823699698,0
XAUT.V,D,20230605,000000,1953.745,1962.454,1941.021,1960.038,547.8689864772593,0
XAUT.V,D,20230606,000000,1960.148,1965.373,1947.04,1961.659,238.90725745842985,0
XAUT.V,D,20230607,000000,1961.519,1966.302,1939.812,1946.944,287.0300598595131,0
XAUT.V,D,20230608,000000,1946.464,1966.989,1941.234,1963.873,295.4172408436029,0
XAUT.V,D,20230609,000000,1963.483,1973.008,1957.88,1960.148,397.14095377741427,0
XAUT.V,D,20230610,000000,1959.817,1969.325,1955.698,1959.436,297.3554870811931,0
XAUT.V,D,20230611,000000,1959.496,1961.36,1954.577,1957.923,346.7827716528825,0
XAUT.V,D,20230612,000000,1958.333,1968.823,1940.164,1955.898,558.1927038354603,0
XAUT.V,D,20230613,000000,1956.599,1964.812,1941.447,1944.577,320.49822454749113,0
XAUT.V,D,20230614,000000,1944.607,1957.873,1931.598,1948.415,395.722201968527,0
XAUT.V,D,20230615,000000,1943.595,1962.691,1926.36,1955.586,361.0818763626494,0
XAUT.V,D,20230616,000000,1957.144,1968.267,1953.81,1958.032,313.6605354726512,0
XAUT.V,D,20230617,000000,1958.161,1961.249,1954.371,1958.147,350.8423605555881,0
XAUT.V,D,20230618,000000,1958.337,1960.579,1952.66,1957.1,342.79434881091936,0
XAUT.V,D,20230619,000000,1957.98,1959.391,1940.361,1944.367,343.03731867576386,0
XAUT.V,D,20230620,000000,1948.136,1955.771,1932.057,1938.621,374.43176041154413,0
XAUT.V,D,20230621,000000,1936.51,1939.891,1924.16,1933.807,520.4588192371621,0
XAUT.V,D,20230622,000000,1933.704,1934.998,1911.59,1922.444,475.24102443694096,0
XAUT.V,D,20230623,000000,1916.252,1937.272,1909.16,1922.474,345.91103410968407,0
XAUT.V,D,20230624,000000,1922.594,1924.392,1919.232,1920.999,362.99230790100023,0
XAUT.V,D,20230625,000000,1920.589,1925.167,1914.132,1917.844,356.9702994655439,0
XAUT.V,D,20230626,000000,1917.763,1930.775,1914.418,1920.133,376.8637622384575,0
XAUT.V,D,20230627,000000,1922.123,1927.225,1912.409,1920.626,332.19851517200834,0
XAUT.V,D,20230628,000000,1915.194,1917.996,1903.97,1908.667,271.2904044222302,0
XAUT.V,D,20230629,000000,1908.725,1913.838,1898.792,1908.624,30.4588350629213,0
XAUT.V,D,20230630,000000,1909.111,1918.463,1900.6,1917.458,195.44859472575624,0
XAUT.V,D,20230701,000000,1917.889,1918.433,1879.762,1896.431,44.154052696950295,0
XAUT.V,D,20230702,000000,1897.781,1918.711,1894.181,1913.722,163.16551453924177,0
XAUT.V,D,20230703,000000,1915.072,1938.982,1904.956,1921.175,278.256201911232,0
XAUT.V,D,20230704,000000,1921.664,1933.132,1919.578,1925.333,332.7897099744645,0
XAUT.V,D,20230705,000000,1925.295,1927.255,1914.531,1914.556,322.38286455488395,0
XAUT.V,D,20230706,000000,1914.737,1928.507,1904.556,1911.628,380.61078534478276,0
XAUT.V,D,20230707,000000,1911.557,1934.571,1910.594,1929.579,342.24508488204907,0
XAUT.V,D,20230708,000000,1929.134,1933.667,1922.89,1925.988,346.5876244866343,0
XAUT.V,D,20230709,000000,1925.628,1927.91,1921.141,1922.956,346.73814640402213,0
XAUT.V,D,20230710,000000,1922.637,1926.161,1913.792,1923.731,384.38983288942967,0
XAUT.V,D,20230711,000000,1924.025,1933.071,1923.154,1929.599,370.443011721937,0
XAUT.V,D,20230712,000000,1931.337,1954.64,1930.677,1951.311,379.92748658219904,0
XAUT.V,D,20230713,000000,1951.311,1960.469,1940.511,1956.382,333.65118015742115,0
XAUT.V,D,20230714,000000,1957.063,1962.369,1952.537,1952.937,379.02778360322725,0
XAUT.V,D,20230715,000000,1952.756,1955.816,1950.585,1951.735,231.5201756329989,0
XAUT.V,D,20230716,000000,1951.766,1958.142,1950.776,1956.39,120.99027312019119,0
XAUT.V,D,20230717,000000,1956.429,1956.566,1948.175,1954.962,7.379714911127877,0
XAUT.V,D,20230718,000000,1955.161,1980.06,1953.684,1975.374,451.65105242912904,0
XAUT.V,D,20230719,000000,1980.256,1995.939,1971.518,1977.21,197.46566466160021,0
XAUT.V,D,20230720,000000,1976.66,1986.519,1969.083,1969.133,357.7552586554357,0
XAUT.V,D,20230721,000000,1969.143,1976.751,1957.643,1962.179,100.96348813782642,0
XAUT.V,D,20230722,000000,1962.199,1965.177,1962.15,1963.706,34.704877177748195,0
XAUT.V,D,20230723,000000,1963.856,1968.051,1961.02,1962.241,231.50536164514486,0
XAUT.V,D,20230724,000000,1962.201,1971.543,1955.661,1956.335,281.06615893672875,0
XAUT.V,D,20230725,000000,1956.585,1965.592,1955.311,1965.512,244.0323088161974,0
XAUT.V,D,20230726,000000,1965.553,1973.871,1965.217,1971.959,161.16976166200797,0
XAUT.V,D,20230727,000000,1969.339,1977.802,1945.232,1945.713,50.53567047261323,0
XAUT.V,D,20230728,000000,1945.83,1955.651,1945.597,1955.651,13.3286601958212,0
XAUT.V,D,20230729,000000,1959.661,1960.92,1958.812,1959.6,4.920985571028322,0
XAUT.V,D,20230730,000000,1957.762,1962.393,1956.054,1962.393,33.364752476792994,0
XAUT.V,D,20230731,000000,1991.841,2007.518,1987.862,2001.5,92.83298124771721,0
XAUT.V,D,20230801,000000,1965.883,1965.914,1944.858,1946.557,10.910624114869593,0
XAUT.V,D,20230802,000000,1946.687,1951.727,1936.117,1936.616,206.1333710518499,0
XAUT.V,D,20230803,000000,1936.706,1943.791,1932.45,1934.822,263.3676671370884,0
XAUT.V,D,20230804,000000,1934.971,1948.792,1929.695,1943.766,267.64308320528784,0
XAUT.V,D,20230805,000000,1943.396,1961.803,1942.357,1953.129,260.3180677659949,0
XAUT.V,D,20230806,000000,1955.701,1969.011,1936.234,1938.008,258.56699966338914,0
XAUT.V,D,20230807,000000,1939.115,1945.947,1902.825,1935.763,265.08656507648743,0
XAUT.V,D,20230808,000000,1935.753,1936.482,1926.336,1927.811,247.66830104660153,0
XAUT.V,D,20230809,000000,1927.841,1933.755,1927.327,1931.758,263.61314589342527,0
XAUT.V,D,20230810,000000,1931.728,1936.597,1926.398,1934.357,391.92364835581884,0
XAUT.V,D,20230811,000000,1934.498,1944.375,1911.673,1918.097,310.55082968719034,0
XAUT.V,D,20230812,000000,1918.607,1919.326,1914.505,1915.548,200.20493495407052,0
XAUT.V,D,20230813,000000,1915.568,1918.025,1909.677,1913.047,103.31846814898164,0
XAUT.V,D,20230814,000000,1913.177,1914.976,1907.004,1908.712,256.2170467158454,0
XAUT.V,D,20230815,000000,1908.872,1912.074,1900.948,1901.038,226.07180598694123,0
XAUT.V,D,20230816,000000,1901.219,1906.569,1891.556,1891.958,23.184967651464206,0
XAUT.V,D,20230817,000000,1892.127,1901.91,1887.655,1889.32,409.91611819051366,0
XAUT.V,D,20230818,000000,1889.849,1957.726,1889.622,1930.824,260.00524664395175,0
XAUT.V,D,20230819,000000,1896.675,1896.751,1886.375,1894.171,49.538705868679976,0
XAUT.V,D,20230820,000000,1892.54,1896.903,1888.624,1890.267,4.296758616853881,0
XAUT.V,D,20230821,000000,1893.551,1959.145,1888.128,1929.88,79.10495478384759,0
XAUT.V,D,20230822,000000,1928.121,1945.015,1892.415,1896.756,174.54358770598526,0
XAUT.V,D,20230823,000000,1896.845,1920.308,1896.404,1915.137,186.20761505685093,0
XAUT.V,D,20230824,000000,1915.426,1930.135,1914.987,1916.502,164.67806658070984,0
XAUT.V,D,20230825,000000,1916.752,1925.815,1903.325,1913.797,142.38879037637312,0
XAUT.V,D,20230826,000000,1913.936,1921.047,1911.044,1914.027,127.40813245848524,0
XAUT.V,D,20230827,000000,1913.617,1917.621,1910.575,1913.83,131.25557725615587,0
XAUT.V,D,20230828,000000,1914.42,1958.665,1909.814,1921.639,353.95112895115597,0
XAUT.V,D,20230829,000000,1921.709,1942.035,1906.321,1920.235,191.06185368157585,0
XAUT.V,D,20230830,000000,1921.256,1948.98,1917.913,1941.299,185.23208337593155,0
XAUT.V,D,20230831,000000,1941.63,1946.776,1938.341,1938.82,135.53790610645495,0
XAUT.V,D,20230901,000000,1939.098,1942.316,1921.429,1928.367,153.68760681910464,0
XAUT.V,D,20230902,000000,1926.708,1946.74,1923.929,1933.757,161.2845473121584,0
XAUT.V,D,20230903,000000,1934.267,1942.358,1933.031,1934.262,150.90675642245034,0
XAUT.V,D,20230904,000000,1934.812,1941.898,1932.098,1932.919,89.47177233354081,0
XAUT.V,D,20230905,000000,1933.316,1940.455,1927.541,1927.735,104.71495154408755,0
XAUT.V,D,20230906,000000,1927.815,1936.637,1902.05,1912.383,127.18818138513808,0
XAUT.V,D,20230907,000000,1910.683,1919.82,1893.41,1898.461,148.63024116527058,0
XAUT.V,D,20230908,000000,1899.884,1927.941,1895.592,1918.911,110.35622093249133,0
XAUT.V,D,20230909,000000,1918.971,1919.258,1915.831,1917.675,61.600506401067,0
XAUT.V,D,20230910,000000,1917.985,1920.408,1894.76,1920.07,56.39271031522333,0
XAUT.V,D,20230911,000000,1919.75,1926.865,1919.426,1922.265,127.6081807484326,0
XAUT.V,D,20230912,000000,1922.365,1924.464,1908.345,1910.077,168.8702875346837,0
XAUT.V,D,20230913,000000,1910.018,1915.563,1907.513,1908.272,135.43087409370136,0
XAUT.V,D,20230914,000000,1908.182,1914.507,1902.39,1911.305,112.2530659981738,0
XAUT.V,D,20230915,000000,1911.175,1928.66,1910.015,1924.808,98.19393023326437,0
XAUT.V,D,20230916,000000,1924.982,1926.057,1924.529,1924.843,87.36432739962011,0
XAUT.V,D,20230917,000000,1924.803,1926.371,1924.634,1925.692,59.270115634501046,0
XAUT.V,D,20230918,000000,1925.952,1934.358,1922.968,1933.929,177.5400360153131,0
XAUT.V,D,20230919,000000,1933.55,1935.157,1929.048,1931.5,485.0735383526639,0
XAUT.V,D,20230920,000000,1931.22,1954.83,1928.009,1932.787,214.05503285187797,0
XAUT.V,D,20230921,000000,1932.786,1940.587,1914.289,1919.863,206.6663707477545,0
XAUT.V,D,20230922,000000,1919.752,1927.896,1919.372,1925.274,183.96684451289855,0
XAUT.V,D,20230923,000000,1924.994,1926.249,1923.669,1925.306,105.70427953835339,0
XAUT.V,D,20230924,000000,1924.755,1928.296,1924.008,1924.997,80.57346772089515,0
XAUT.V,D,20230925,000000,1925.547,1926.657,1914.919,1915.665,161.60657472637132,0
XAUT.V,D,20230926,000000,1916.294,1917.371,1903.391,1903.581,549.4315195800062,0
XAUT.V,D,20230927,000000,1903.591,1904.732,1877.709,1878.698,190.52036619985108,0
XAUT.V,D,20230928,000000,1878.679,1881.777,1862.355,1866.643,367.21625737675583,0
XAUT.V,D,20230929,000000,1866.324,1877.693,1846.361,1850.086,344.3579298354389,0
XAUT.V,D,20230930,000000,1850.576,1853.929,1846.784,1851.64,224.22116551538713,0
XAUT.V,D,20231001,000000,1851.602,1856.626,1848.549,1851.234,186.81539068510745,0
XAUT.V,D,20231002,000000,1850.944,1851.944,1831.286,1843.594,464.58203218558964,0
XAUT.V,D,20231003,000000,1847.236,1847.628,1819.632,1826.452,644.678358894433,0
XAUT.V,D,20231004,000000,1825.702,1831.452,1816.813,1822.736,316.79042732093353,0
XAUT.V,D,20231005,000000,1822.363,1829.87,1817.006,1826.351,259.30745252667424,0
XAUT.V,D,20231006,000000,1826.663,1835.494,1813.509,1834.473,290.2329991525491,0
XAUT.V,D,20231007,000000,1834.602,1838.991,1832.232,1838.337,341.52602455436266,0
XAUT.V,D,20231008,000000,1838.476,1845.257,1837.92,1839.548,186.31686739909685,0
XAUT.V,D,20231009,000000,1839.498,1865.929,1839.498,1864.001,155.68056407861172,0
XAUT.V,D,20231010,000000,1863.391,1864.984,1854.535,1862.685,123.31310216230295,0
XAUT.V,D,20231011,000000,1862.066,1875.204,1859.776,1874.015,116.08002013128946,0
XAUT.V,D,20231012,000000,1874.725,1885.367,1867.621,1874.406,283.0270382594418,0
XAUT.V,D,20231013,000000,1871.708,1932.525,1868.201,1931.476,300.76032236254434,0
XAUT.V,D,20231014,000000,1931.685,1934.647,1926.824,1929.074,126.59228127577356,0
XAUT.V,D,20231015,000000,1927.424,1932.933,1926.415,1932.217,95.31644658720994,0
XAUT.V,D,20231016,000000,1932.487,1932.587,1905.946,1913.944,359.75574826006,0
XAUT.V,D,20231017,000000,1917.536,1925.678,1912.588,1916.749,326.476814925406,0
XAUT.V,D,20231018,000000,1921.501,1959.363,1921.501,1955.07,227.42973169007414,0
XAUT.V,D,20231019,000000,1954.46,1968.885,1944.879,1968.767,250.00373128081358,0
XAUT.V,D,20231020,000000,1968.757,1992.576,1958.323,1981.882,322.01461187786697,0
XAUT.V,D,20231021,000000,1982.202,1984.805,1980.684,1984.182,214.0970271515656,0
XAUT.V,D,20231022,000000,1982.111,1992.556,1977.238,1979.863,179.27594625441552,0
XAUT.V,D,20231023,000000,1979.773,1992.427,1971.348,1972.455,381.00850199466953,0
XAUT.V,D,20231024,000000,1972.485,1980.509,1958.186,1969.314,484.33387057527614,0
XAUT.V,D,20231025,000000,1969.954,1982.793,1965.036,1978.205,404.8364858440696,0
XAUT.V,D,20231026,000000,1977.484,1986.987,1973.366,1985.51,372.79907159460396,0
XAUT.V,D,20231027,000000,1985.93,2007.221,1978.379,2004.231,613.4628917365576,0
XAUT.V,D,20231028,000000,2004.201,2010.452,2002.19,2004.351,237.60896453007513,0
XAUT.V,D,20231029,000000,2004.541,2009.523,2000.89,2004.271,160.93618541919642,0
XAUT.V,D,20231030,000000,2004.261,2006.152,1987.646,1993.928,395.1745229608924,0
XAUT.V,D,20231031,000000,1994.048,2006.662,1984.467,1985.534,606.3117821853938,0
XAUT.V,D,20231101,000000,1986.014,1988.805,1977.411,1981.864,329.35160343002497,0
XAUT.V,D,20231102,000000,1988.245,1991.456,1984.318,1988.839,311.2869037190709,0
XAUT.V,D,20231103,000000,1989.157,1996.828,1984.947,1996.768,83.60278114781327,0
XAUT.V,D,20231104,000000,1995.398,1995.438,1980.672,1990.453,25.4538208691751,0
XAUT.V,D,20231105,000000,1985.789,1996.173,1984.728,1992.071,135.22825370252428,0
XAUT.V,D,20231106,000000,1987.13,1991.032,1976.575,1979.594,16.595599930772092,0
XAUT.V,D,20231107,000000,1976.934,1976.934,1961.245,1967.615,740.4847529563386,0
XAUT.V,D,20231108,000000,1968.275,1972.155,1951.296,1951.519,929.4882596330006,0
XAUT.V,D,20231109,000000,1956.67,1966.41,1891.492,1955.621,529.2175297659178,0
XAUT.V,D,20231110,000000,1956.342,1958.793,1934.568,1938.437,705.5275453824465,0
XAUT.V,D,20231111,000000,1938.388,1954.162,1935.931,1937.644,651.0143301575831,0
XAUT.V,D,20231112,000000,1937.595,1952.643,1936.297,1938.235,514.3880413870679,0
XAUT.V,D,20231113,000000,1940.906,1954.552,1932.869,1941.634,258.029187743054,0
XAUT.V,D,20231114,000000,1943.974,1968.557,1941.684,1961.255,314.34609774900093,0
XAUT.V,D,20231115,000000,1962.075,1972.742,1960.316,1966.503,452.3865000072916,0
XAUT.V,D,20231116,000000,1965.512,1986.226,1956.957,1980.848,486.45152630050944,0
XAUT.V,D,20231117,000000,1980.768,1991.619,1978.508,1980.373,615.3039466190382,0
XAUT.V,D,20231118,000000,1980.273,1983.073,1973.873,1977.739,372.63993570181543,0
XAUT.V,D,20231119,000000,1977.769,1983.352,1971.238,1981.411,159.01745579022992,0
XAUT.V,D,20231120,000000,1980.401,1984.551,1964.697,1976.883,161.85614557644874,0
XAUT.V,D,20231121,000000,1976.943,2005.481,1976.643,1996.508,197.22825108620745,0
XAUT.V,D,20231122,000000,1996.598,2016.853,1969.972,1975.962,190.40493313051925,0
XAUT.V,D,20231123,000000,1975.452,1984.367,1975.452,1981.467,164.5128378877143,0
XAUT.V,D,20231124,000000,1981.507,1984.798,1977.276,1980.904,133.39202227451568,0
XAUT.V,D,20231125,000000,1980.442,1981.364,1951.301,1970.802,152.59557065458426,0
XAUT.V,D,20231126,000000,1970.032,1983.13,1969.412,1979.162,105.76021128107412,0
XAUT.V,D,20231127,000000,1979.952,2014.393,1978.674,2012.43,192.48099700564904,0
XAUT.V,D,20231128,000000,2011.26,2041.496,2008.22,2038.982,202.6368321879117,0
XAUT.V,D,20231129,000000,2039.812,2047.116,2035.818,2040.304,184.47037409808505,0
XAUT.V,D,20231130,000000,2046.329,2046.329,2034.25,2037.373,9.135226612939402,0
XAUT.V,D,20231201,000000,2040.188,2070.821,2036.127,2067.927,30.35587882844437,0
XAUT.V,D,20231202,000000,2069.828,2071.073,2064.888,2067.827,40.60761956867271,0
XAUT.V,D,20231203,000000,2070.994,2070.994,2063.778,2065.461,4.5605275382095005,0
XAUT.V,D,20231204,000000,2070.807,2109.522,2020.55,2024.001,221.70680047735513,0
XAUT.V,D,20231205,000000,2023.721,2030.852,1991.771,2015.532,247.17186600543155,0
XAUT.V,D,20231206,000000,2015.912,2021.551,2013.963,2019.732,196.73535835750877,0
XAUT.V,D,20231207,000000,2020.092,2023.649,2019.13,2023.178,208.50588369959328,0
XAUT.V,D,20231208,000000,2023.288,2030.773,1999.74,2003.951,237.2115001419146,0
XAUT.V,D,20231209,000000,2004.091,2008.192,2002.871,2003.951,206.27555015582675,0
XAUT.V,D,20231210,000000,2004.521,2007.53,1997.46,2005.71,123.74509994109168,0
XAUT.V,D,20231211,000000,2005.12,2005.95,1976.887,1980.409,272.19747078370295,0
XAUT.V,D,20231212,000000,1980.659,1991.532,1979.925,1981.148,242.8044734186805,0
XAUT.V,D,20231213,000000,1981.358,2017.41,1976.942,2016.784,287.27051322135554,0
XAUT.V,D,20231214,000000,2015.102,2039.728,2003.111,2011.062,655.0559430774092,0
XAUT.V,D,20231215,000000,2011.302,2043.26,2002.65,2006.631,269.61451088833644,0
XAUT.V,D,20231216,000000,2007.421,2021.531,2005.268,2017.085,272.05000876478726,0
XAUT.V,D,20231217,000000,2017.605,2021.367,2006.671,2010.407,274.92076001441086,0
XAUT.V,D,20231218,000000,2017.31,2031.743,2006.261,2023.723,230.29434285044175,0
XAUT.V,D,20231219,000000,2020.674,2027.687,2003.738,2013.842,240.18941565070938,0
XAUT.V,D,20231220,000000,2015.632,2019.074,2013.294,2016.04,265.22441977423813,0
XAUT.V,D,20231221,000000,2017.151,2044.1,2011.63,2030.715,221.87272646058165,0
XAUT.V,D,20231222,000000,2029.806,2053.113,2026.043,2047.937,569.1116282123912,0
XAUT.V,D,20231223,000000,2047.637,2050.7,2045.118,2049.244,198.7993462768758,0
XAUT.V,D,20231224,000000,2049.254,2057.808,2042.589,2050.502,194.5353422266834,0
XAUT.V,D,20231225,000000,2049.191,2051.731,2034.877,2040.949,205.4069010921314,0
XAUT.V,D,20231226,000000,2036.378,2066.155,2035.298,2049.025,196.77347269022505,0
XAUT.V,D,20231227,000000,2066.133,2071.205,2050.31,2061.037,224.3046289895154,0
XAUT.V,D,20231228,000000,2061.044,2086.578,2052.935,2064.301,222.05155004586962,0
XAUT.V,D,20231229,000000,2065.027,2074.625,2055.79,2060.311,226.58386635659403,0
XAUT.V,D,20231230,000000,2059.622,2065.771,2056.907,2062.028,464.18846679800316,0
XAUT.V,D,20231231,000000,2061.588,2073.69,2059.055,2071.971,174.61836912971597,0
XAUT.V,D,20240101,000000,2072.492,2077.847,2058.642,2060.922,201.3703206702891,0
XAUT.V,D,20240102,000000,2058.741,2077.249,2054.119,2055.49,567.1851900229685,0
XAUT.V,D,20240103,000000,2056.551,2065.542,2030.933,2040.735,747.6159772155049,0
XAUT.V,D,20240104,000000,2038.405,2050.219,2002.36,2025.027,979.85237216899,0
XAUT.V,D,20240105,000000,2028.11,2063.75,2022.26,2043.443,732.5876453683744,0
XAUT.V,D,20240106,000000,2043.123,2046.872,2040.898,2045.316,705.2750014075294,0
XAUT.V,D,20240107,000000,2045.076,2060.858,2043.659,2057.315,302.58878389124993,0
XAUT.V,D,20240108,000000,2054.844,2059.057,2025.617,2028.884,346.3482087756972,0
XAUT.V,D,20240109,000000,2028.734,2042.6,2026.737,2028.709,225.84719510279567,0
XAUT.V,D,20240110,000000,2030.679,2045.034,2020.688,2022.926,418.2954065496233,0
XAUT.V,D,20240111,000000,2023.586,2044.466,2012.445,2025.761,482.4529602238019,0
XAUT.V,D,20240112,000000,2029.622,2050.602,2028.723,2048.509,316.23701611209435,0
XAUT.V,D,20240113,000000,2048.529,2049.472,2024.057,2048.708,328.60983331245404,0
XAUT.V,D,20240114,000000,2047.998,2049.331,2045.087,2046.857,229.64519689519096,0
