<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MATIC.V,D,20200411,000000,0.01208,0.01265,0.01183,0.01217,0,0
MATIC.V,D,20200412,000000,0.01217,0.01299,0.01188,0.01269,0,0
MATIC.V,D,20200413,000000,0.01269,0.0128,0.01156,0.01211,0,0
MATIC.V,D,20200414,000000,0.01205,0.01254,0.01179,0.01201,0,0
MATIC.V,D,20200415,000000,0.01201,0.01228,0.01166,0.0118,0,0
MATIC.V,D,20200416,000000,0.01187,0.0127,0.01123,0.0126,0,0
MATIC.V,D,20200417,000000,0.0126,0.01308,0.01244,0.01277,0,0
MATIC.V,D,20200418,000000,0.01277,0.01355,0.01273,0.01338,0,0
MATIC.V,D,20200419,000000,0.01338,0.01362,0.01273,0.01311,0,0
MATIC.V,D,20200420,000000,0.01311,0.01334,0.01178,0.01208,0,0
MATIC.V,D,20200421,000000,0.01207,0.01232,0.0117,0.01215,0,0
MATIC.V,D,20200422,000000,0.01215,0.01282,0.01196,0.01278,0,0
MATIC.V,D,20200423,000000,0.01278,0.01477,0.01247,0.01467,0,0
MATIC.V,D,20200424,000000,0.01459,0.0158,0.01417,0.01488,0,0
MATIC.V,D,20200425,000000,0.0148,0.01549,0.01437,0.01484,0,0
MATIC.V,D,20200426,000000,0.01484,0.01613,0.01475,0.01542,0,0
MATIC.V,D,20200427,000000,0.01542,0.01604,0.01477,0.01525,0,0
MATIC.V,D,20200428,000000,0.01524,0.01581,0.01493,0.01556,0,0
MATIC.V,D,20200429,000000,0.01555,0.01699,0.01546,0.0165,0,0
MATIC.V,D,20200430,000000,0.01649,0.01666,0.01537,0.01569,0,0
MATIC.V,D,20200501,000000,0.01569,0.01641,0.01537,0.01601,0,0
MATIC.V,D,20200502,000000,0.01602,0.01689,0.01573,0.01671,0,0
MATIC.V,D,20200503,000000,0.01671,0.01802,0.01657,0.0171,0,0
MATIC.V,D,20200504,000000,0.0171,0.01743,0.01571,0.0171,0,0
MATIC.V,D,20200505,000000,0.01719,0.01726,0.01634,0.01687,0,0
MATIC.V,D,20200506,000000,0.01687,0.01821,0.01672,0.01794,0,0
MATIC.V,D,20200507,000000,0.01794,0.01798,0.01667,0.0173,0,0
MATIC.V,D,20200508,000000,0.01729,0.01858,0.01706,0.01802,0,0
MATIC.V,D,20200509,000000,0.01802,0.01842,0.01753,0.01758,0,0
MATIC.V,D,20200510,000000,0.01768,0.0177,0.01372,0.01527,0,0
MATIC.V,D,20200511,000000,0.01527,0.01557,0.01392,0.01501,0,0
MATIC.V,D,20200512,000000,0.01501,0.0182,0.01485,0.01715,0,0
MATIC.V,D,20200513,000000,0.01716,0.0199,0.01689,0.01976,0,0
MATIC.V,D,20200514,000000,0.01975,0.02163,0.01954,0.02005,0,0
MATIC.V,D,20200515,000000,0.02015,0.02081,0.01885,0.01949,0,0
MATIC.V,D,20200516,000000,0.01949,0.02097,0.01859,0.02036,0,0
MATIC.V,D,20200517,000000,0.02027,0.02093,0.01989,0.0204,0,0
MATIC.V,D,20200518,000000,0.0205,0.02116,0.02011,0.02053,0,0
MATIC.V,D,20200519,000000,0.02053,0.02295,0.02013,0.02208,0,0
MATIC.V,D,20200520,000000,0.02208,0.02242,0.01956,0.02111,0,0
MATIC.V,D,20200521,000000,0.02111,0.0212,0.01824,0.0192,0,0
MATIC.V,D,20200522,000000,0.0193,0.02104,0.01895,0.02044,0,0
MATIC.V,D,20200523,000000,0.02044,0.0208,0.01962,0.02021,0,0
MATIC.V,D,20200524,000000,0.02012,0.02176,0.01978,0.02019,0,0
MATIC.V,D,20200525,000000,0.0202,0.0214,0.01909,0.02118,0,0
MATIC.V,D,20200526,000000,0.02119,0.02673,0.02104,0.02637,0,0
MATIC.V,D,20200527,000000,0.02628,0.0268,0.02368,0.02412,0,0
MATIC.V,D,20200528,000000,0.02412,0.02671,0.02378,0.02539,0,0
MATIC.V,D,20200529,000000,0.02539,0.02689,0.02473,0.02554,0,0
MATIC.V,D,20200530,000000,0.02555,0.02596,0.02462,0.02494,0,0
MATIC.V,D,20200531,000000,0.02494,0.0252,0.02114,0.02148,0,0
MATIC.V,D,20200601,000000,0.02148,0.0227,0.01966,0.02239,0,0
MATIC.V,D,20200602,000000,0.0224,0.02311,0.01983,0.02086,0,0
MATIC.V,D,20200603,000000,0.02086,0.02188,0.02038,0.02166,0,0
MATIC.V,D,20200604,000000,0.02166,0.02215,0.02058,0.02141,0,0
MATIC.V,D,20200605,000000,0.02141,0.02186,0.01995,0.02048,0,0
MATIC.V,D,20200606,000000,0.02049,0.02092,0.02013,0.02065,0,0
MATIC.V,D,20200607,000000,0.02075,0.02082,0.01959,0.0202,0,0
MATIC.V,D,20200608,000000,0.0202,0.02074,0.0202,0.0204,0,0
MATIC.V,D,20200609,000000,0.02039,0.0205,0.01995,0.02024,0,0
MATIC.V,D,20200610,000000,0.02024,0.02197,0.02001,0.02129,0,0
MATIC.V,D,20200611,000000,0.02129,0.02199,0.01938,0.02009,0,0
MATIC.V,D,20200612,000000,0.02009,0.02057,0.01954,0.0202,0,0
MATIC.V,D,20200613,000000,0.0203,0.02078,0.0202,0.02055,0,0
MATIC.V,D,20200614,000000,0.02055,0.02147,0.02034,0.02073,0,0
MATIC.V,D,20200615,000000,0.02074,0.02076,0.01881,0.02029,0,0
MATIC.V,D,20200616,000000,0.02029,0.02089,0.02005,0.02054,0,0
MATIC.V,D,20200617,000000,0.02053,0.02129,0.02008,0.02061,0,0
MATIC.V,D,20200618,000000,0.02061,0.02082,0.02013,0.02042,0,0
MATIC.V,D,20200619,000000,0.02042,0.02081,0.01986,0.02023,0,0
MATIC.V,D,20200620,000000,0.02024,0.02232,0.02009,0.02204,0,0
MATIC.V,D,20200621,000000,0.02204,0.02302,0.02144,0.02155,0,0
MATIC.V,D,20200622,000000,0.02155,0.02244,0.0212,0.02209,0,0
MATIC.V,D,20200623,000000,0.02209,0.02298,0.02186,0.02248,0,0
MATIC.V,D,20200624,000000,0.02248,0.02281,0.02138,0.02205,0,0
MATIC.V,D,20200625,000000,0.02205,0.02244,0.02118,0.02177,0,0
MATIC.V,D,20200626,000000,0.02186,0.02196,0.02059,0.02101,0,0
MATIC.V,D,20200627,000000,0.0211,0.02125,0.01893,0.01966,0,0
MATIC.V,D,20200628,000000,0.01966,0.02039,0.0182,0.02007,0,0
MATIC.V,D,20200629,000000,0.02007,0.02045,0.01895,0.01981,0,0
MATIC.V,D,20200630,000000,0.0198,0.01985,0.01897,0.01906,0,0
MATIC.V,D,20200701,000000,0.01906,0.01971,0.01849,0.01849,0,0
MATIC.V,D,20200702,000000,0.01858,0.01943,0.01818,0.01903,0,0
MATIC.V,D,20200703,000000,0.019,0.01966,0.01863,0.01929,0,0
MATIC.V,D,20200704,000000,0.01938,0.01963,0.01897,0.01953,0,0
MATIC.V,D,20200705,000000,0.01944,0.01972,0.01866,0.01898,0,0
MATIC.V,D,20200706,000000,0.01898,0.01977,0.01886,0.01968,0,0
MATIC.V,D,20200707,000000,0.01968,0.02057,0.01951,0.01998,0,0
MATIC.V,D,20200708,000000,0.01997,0.02187,0.01981,0.0216,0,0
MATIC.V,D,20200709,000000,0.02161,0.02187,0.01975,0.02073,0,0
MATIC.V,D,20200710,000000,0.02073,0.0214,0.02005,0.02074,0,0
MATIC.V,D,20200711,000000,0.02065,0.02176,0.0205,0.02149,0,0
MATIC.V,D,20200712,000000,0.02149,0.02162,0.0205,0.02095,0,0
MATIC.V,D,20200713,000000,0.02086,0.02375,0.02086,0.02238,0,0
MATIC.V,D,20200714,000000,0.02238,0.02261,0.02124,0.022,0,0
MATIC.V,D,20200715,000000,0.022,0.02381,0.022,0.02261,0,0
MATIC.V,D,20200716,000000,0.0227,0.02311,0.01994,0.02117,0,0
MATIC.V,D,20200717,000000,0.02108,0.02183,0.0207,0.02151,0,0
MATIC.V,D,20200718,000000,0.02141,0.02143,0.02072,0.0213,0,0
MATIC.V,D,20200719,000000,0.0213,0.02167,0.02081,0.0212,0,0
MATIC.V,D,20200720,000000,0.02129,0.02287,0.02104,0.02156,0,0
MATIC.V,D,20200721,000000,0.02156,0.02203,0.0209,0.02111,0,0
MATIC.V,D,20200722,000000,0.0212,0.02168,0.02098,0.0213,0,0
MATIC.V,D,20200723,000000,0.02121,0.0216,0.02095,0.02126,0,0
MATIC.V,D,20200724,000000,0.02126,0.02143,0.02028,0.02066,0,0
MATIC.V,D,20200725,000000,0.02066,0.0214,0.02052,0.02105,0,0
MATIC.V,D,20200726,000000,0.02106,0.02147,0.02052,0.02077,0,0
MATIC.V,D,20200727,000000,0.02077,0.02104,0.01791,0.01935,0,0
MATIC.V,D,20200728,000000,0.01946,0.021,0.01903,0.02062,0,0
MATIC.V,D,20200729,000000,0.02061,0.02098,0.02009,0.02044,0,0
MATIC.V,D,20200730,000000,0.02046,0.02108,0.02004,0.02053,0,0
MATIC.V,D,20200731,000000,0.02053,0.0208,0.02002,0.0204,0,0
MATIC.V,D,20200801,000000,0.0204,0.02154,0.02007,0.02107,0,0
MATIC.V,D,20200802,000000,0.02107,0.0215,0.01953,0.02016,0,0
MATIC.V,D,20200803,000000,0.02016,0.02103,0.01982,0.02029,0,0
MATIC.V,D,20200804,000000,0.02024,0.02093,0.02019,0.0208,0,0
MATIC.V,D,20200805,000000,0.02079,0.02207,0.0205,0.0212,0,0
MATIC.V,D,20200806,000000,0.02121,0.02238,0.02092,0.02197,0,0
MATIC.V,D,20200807,000000,0.02197,0.02239,0.02055,0.02135,0,0
MATIC.V,D,20200808,000000,0.02135,0.02284,0.02123,0.02271,0,0
MATIC.V,D,20200809,000000,0.02271,0.0238,0.02232,0.02283,0,0
MATIC.V,D,20200810,000000,0.02283,0.02447,0.02186,0.02368,0,0
MATIC.V,D,20200811,000000,0.02369,0.02624,0.02197,0.02283,0,0
MATIC.V,D,20200812,000000,0.02271,0.02589,0.02262,0.02555,0,0
MATIC.V,D,20200813,000000,0.02555,0.0287,0.02406,0.02667,0,0
MATIC.V,D,20200814,000000,0.02679,0.02853,0.02599,0.02849,0,0
MATIC.V,D,20200815,000000,0.02849,0.03248,0.02698,0.02955,0,0
MATIC.V,D,20200816,000000,0.02955,0.03104,0.02836,0.02954,0,0
MATIC.V,D,20200817,000000,0.02954,0.03207,0.02784,0.02923,0,0
MATIC.V,D,20200818,000000,0.02911,0.02966,0.02574,0.02753,0,0
MATIC.V,D,20200819,000000,0.02741,0.02754,0.02386,0.02519,0,0
MATIC.V,D,20200820,000000,0.02519,0.02693,0.02462,0.02662,0,0
MATIC.V,D,20200821,000000,0.02663,0.02888,0.02492,0.02513,0,0
MATIC.V,D,20200822,000000,0.02514,0.02653,0.02378,0.0258,0,0
MATIC.V,D,20200823,000000,0.0258,0.02618,0.02482,0.02544,0,0
MATIC.V,D,20200824,000000,0.02544,0.02841,0.02494,0.02752,0,0
MATIC.V,D,20200825,000000,0.02763,0.0282,0.02491,0.02534,0,0
MATIC.V,D,20200826,000000,0.02534,0.02747,0.02533,0.02709,0,0
MATIC.V,D,20200827,000000,0.02709,0.02766,0.02497,0.02551,0,0
MATIC.V,D,20200828,000000,0.02552,0.02721,0.02536,0.02668,0,0
MATIC.V,D,20200829,000000,0.02668,0.02863,0.02647,0.02798,0,0
MATIC.V,D,20200830,000000,0.02786,0.02872,0.02728,0.02739,0,0
MATIC.V,D,20200831,000000,0.0274,0.02765,0.02624,0.02642,0,0
MATIC.V,D,20200901,000000,0.02642,0.02699,0.02546,0.02574,0,0
MATIC.V,D,20200902,000000,0.02574,0.02603,0.0216,0.02334,0,0
MATIC.V,D,20200903,000000,0.02334,0.02379,0.02029,0.02125,0,0
MATIC.V,D,20200904,000000,0.02125,0.02131,0.01767,0.01933,0,0
MATIC.V,D,20200905,000000,0.01933,0.02008,0.01697,0.01797,0,0
MATIC.V,D,20200906,000000,0.01797,0.01917,0.01713,0.01911,0,0
MATIC.V,D,20200907,000000,0.01901,0.01916,0.01712,0.01809,0,0
MATIC.V,D,20200908,000000,0.01809,0.01914,0.01753,0.01805,0,0
MATIC.V,D,20200909,000000,0.01806,0.02076,0.01766,0.02039,0,0
MATIC.V,D,20200910,000000,0.02039,0.02155,0.01992,0.02039,0,0
MATIC.V,D,20200911,000000,0.02039,0.02104,0.01962,0.02039,0,0
MATIC.V,D,20200912,000000,0.02039,0.02153,0.02033,0.02102,0,0
MATIC.V,D,20200913,000000,0.02102,0.02131,0.01913,0.01958,0,0
MATIC.V,D,20200914,000000,0.01958,0.02044,0.01947,0.02036,0,0
MATIC.V,D,20200915,000000,0.02037,0.02162,0.01999,0.02085,0,0
MATIC.V,D,20200916,000000,0.02075,0.02086,0.01932,0.02005,0,0
MATIC.V,D,20200917,000000,0.02006,0.02041,0.0193,0.02028,0,0
MATIC.V,D,20200918,000000,0.02017,0.02178,0.0198,0.02123,0,0
MATIC.V,D,20200919,000000,0.02123,0.02163,0.02052,0.02056,0,0
MATIC.V,D,20200920,000000,0.02056,0.02249,0.02029,0.02175,0,0
MATIC.V,D,20200921,000000,0.02175,0.02354,0.01842,0.01955,0,0
MATIC.V,D,20200922,000000,0.01955,0.01973,0.01847,0.01962,0,0
MATIC.V,D,20200923,000000,0.01963,0.01991,0.01749,0.01795,0,0
MATIC.V,D,20200924,000000,0.01795,0.01894,0.0172,0.01875,0,0
MATIC.V,D,20200925,000000,0.01875,0.01946,0.01828,0.01925,0,0
MATIC.V,D,20200926,000000,0.01936,0.01943,0.01866,0.01878,0,0
MATIC.V,D,20200927,000000,0.01877,0.01921,0.01802,0.01866,0,0
MATIC.V,D,20200928,000000,0.01868,0.02043,0.01858,0.0196,0,0
MATIC.V,D,20200929,000000,0.0196,0.02004,0.01856,0.01939,0,0
MATIC.V,D,20200930,000000,0.01939,0.02012,0.01902,0.01981,0,0
MATIC.V,D,20201001,000000,0.01981,0.02051,0.01812,0.01875,0,0
MATIC.V,D,20201002,000000,0.01875,0.0191,0.0173,0.01781,0,0
MATIC.V,D,20201003,000000,0.01781,0.01876,0.01772,0.01872,0,0
MATIC.V,D,20201004,000000,0.01874,0.0188,0.01826,0.01854,0,0
MATIC.V,D,20201005,000000,0.01843,0.01909,0.0184,0.0188,0,0
MATIC.V,D,20201006,000000,0.0188,0.0189,0.01687,0.01724,0,0
MATIC.V,D,20201007,000000,0.01724,0.01757,0.01647,0.01695,0,0
MATIC.V,D,20201008,000000,0.01695,0.01706,0.01546,0.01676,0,0
MATIC.V,D,20201009,000000,0.01676,0.0176,0.01616,0.01714,0,0
MATIC.V,D,20201010,000000,0.01714,0.01788,0.01691,0.01741,0,0
MATIC.V,D,20201011,000000,0.01752,0.01815,0.01712,0.01745,0,0
MATIC.V,D,20201012,000000,0.01744,0.01854,0.01743,0.01836,0,0
MATIC.V,D,20201013,000000,0.01836,0.01838,0.0174,0.01776,0,0
MATIC.V,D,20201014,000000,0.01775,0.01802,0.01706,0.01719,0,0
MATIC.V,D,20201015,000000,0.01719,0.01752,0.01658,0.01726,0,0
MATIC.V,D,20201016,000000,0.01725,0.01728,0.01595,0.01634,0,0
MATIC.V,D,20201017,000000,0.01634,0.01684,0.01602,0.01668,0,0
MATIC.V,D,20201018,000000,0.01668,0.01709,0.0165,0.01685,0,0
MATIC.V,D,20201019,000000,0.01685,0.01695,0.01617,0.01634,0,0
MATIC.V,D,20201020,000000,0.01634,0.01641,0.01532,0.01551,0,0
MATIC.V,D,20201021,000000,0.01563,0.01695,0.01547,0.01669,0,0
MATIC.V,D,20201022,000000,0.01668,0.01799,0.01601,0.01776,0,0
MATIC.V,D,20201023,000000,0.01776,0.01782,0.01654,0.01705,0,0
MATIC.V,D,20201024,000000,0.01705,0.01786,0.01678,0.01766,0,0
MATIC.V,D,20201025,000000,0.01766,0.01798,0.01715,0.01719,0,0
MATIC.V,D,20201026,000000,0.01719,0.01781,0.0161,0.01645,0,0
MATIC.V,D,20201027,000000,0.01645,0.01676,0.01557,0.01566,0,0
MATIC.V,D,20201028,000000,0.01566,0.0162,0.01485,0.01499,0,0
MATIC.V,D,20201029,000000,0.01499,0.01543,0.01367,0.01368,0,0
MATIC.V,D,20201030,000000,0.01368,0.01416,0.0129,0.01398,0,0
MATIC.V,D,20201031,000000,0.01398,0.01422,0.01356,0.01388,0,0
MATIC.V,D,20201101,000000,0.01388,0.01441,0.01355,0.01411,0,0
MATIC.V,D,20201102,000000,0.01425,0.01452,0.01341,0.01372,0,0
MATIC.V,D,20201103,000000,0.01372,0.01387,0.01254,0.01286,0,0
MATIC.V,D,20201104,000000,0.01287,0.01304,0.01163,0.01229,0,0
MATIC.V,D,20201105,000000,0.0123,0.01371,0.01203,0.01354,0,0
MATIC.V,D,20201106,000000,0.01354,0.016,0.01331,0.01545,0,0
MATIC.V,D,20201107,000000,0.01545,0.01714,0.01393,0.01462,0,0
MATIC.V,D,20201108,000000,0.01462,0.01626,0.01417,0.01581,0,0
MATIC.V,D,20201109,000000,0.01581,0.01677,0.01533,0.01553,0,0
MATIC.V,D,20201110,000000,0.01553,0.01752,0.01542,0.0175,0,0
MATIC.V,D,20201111,000000,0.01748,0.01786,0.01655,0.01666,0,0
MATIC.V,D,20201112,000000,0.01665,0.01737,0.01574,0.01586,0,0
MATIC.V,D,20201113,000000,0.01581,0.01719,0.01575,0.01688,0,0
MATIC.V,D,20201114,000000,0.01688,0.01698,0.01595,0.01673,0,0
MATIC.V,D,20201115,000000,0.01673,0.01708,0.01586,0.01624,0,0
MATIC.V,D,20201116,000000,0.01626,0.01688,0.0162,0.01659,0,0
MATIC.V,D,20201117,000000,0.0166,0.01823,0.01655,0.01778,0,0
MATIC.V,D,20201118,000000,0.01778,0.01876,0.01647,0.01705,0,0
MATIC.V,D,20201119,000000,0.01703,0.01805,0.01673,0.01716,0,0
MATIC.V,D,20201120,000000,0.01716,0.01838,0.01703,0.01778,0,0
MATIC.V,D,20201121,000000,0.01785,0.01947,0.01763,0.01893,0,0
MATIC.V,D,20201122,000000,0.01893,0.02011,0.01795,0.0196,0,0
MATIC.V,D,20201123,000000,0.01962,0.02158,0.01883,0.02105,0,0
MATIC.V,D,20201124,000000,0.02106,0.02255,0.0204,0.02139,0,0
MATIC.V,D,20201125,000000,0.02139,0.02389,0.02076,0.02181,0,0
MATIC.V,D,20201126,000000,0.02184,0.02184,0.01573,0.01776,0,0
MATIC.V,D,20201127,000000,0.01776,0.01852,0.01671,0.01743,0,0
MATIC.V,D,20201128,000000,0.01743,0.01892,0.01723,0.01884,0,0
MATIC.V,D,20201129,000000,0.01884,0.01901,0.01825,0.01871,0,0
MATIC.V,D,20201130,000000,0.0187,0.01976,0.01846,0.01958,0,0
MATIC.V,D,20201201,000000,0.01957,0.02012,0.01791,0.01885,0,0
MATIC.V,D,20201202,000000,0.01883,0.01949,0.01832,0.01932,0,0
MATIC.V,D,20201203,000000,0.01932,0.02099,0.01903,0.02074,0,0
MATIC.V,D,20201204,000000,0.02074,0.02112,0.01858,0.0187,0,0
MATIC.V,D,20201205,000000,0.01876,0.0196,0.01831,0.01951,0,0
MATIC.V,D,20201206,000000,0.01949,0.02014,0.01898,0.01928,0,0
MATIC.V,D,20201207,000000,0.01928,0.01965,0.01896,0.01924,0,0
MATIC.V,D,20201208,000000,0.01924,0.01927,0.01767,0.01767,0,0
MATIC.V,D,20201209,000000,0.01767,0.01817,0.01659,0.01811,0,0
MATIC.V,D,20201210,000000,0.01811,0.01815,0.01709,0.01797,0,0
MATIC.V,D,20201211,000000,0.01778,0.01801,0.01689,0.01769,0,0
MATIC.V,D,20201212,000000,0.01769,0.01811,0.01742,0.01796,0,0
MATIC.V,D,20201213,000000,0.01796,0.01844,0.01783,0.01811,0,0
MATIC.V,D,20201214,000000,0.01811,0.0186,0.01794,0.01845,0,0
MATIC.V,D,20201215,000000,0.01845,0.01988,0.01829,0.01965,0,0
MATIC.V,D,20201216,000000,0.01965,0.01989,0.01874,0.01962,0,0
MATIC.V,D,20201217,000000,0.01962,0.01977,0.01864,0.01895,0,0
MATIC.V,D,20201218,000000,0.01896,0.0208,0.01865,0.02056,0,0
MATIC.V,D,20201219,000000,0.02056,0.02085,0.0198,0.02009,0,0
MATIC.V,D,20201220,000000,0.02009,0.02033,0.01873,0.01907,0,0
MATIC.V,D,20201221,000000,0.01907,0.01969,0.01796,0.01846,0,0
MATIC.V,D,20201222,000000,0.01849,0.01878,0.0174,0.0185,0,0
MATIC.V,D,20201223,000000,0.01845,0.01872,0.01448,0.01505,0,0
MATIC.V,D,20201224,000000,0.01503,0.01656,0.01471,0.01633,0,0
MATIC.V,D,20201225,000000,0.01642,0.01714,0.01596,0.01643,0,0
MATIC.V,D,20201226,000000,0.01643,0.01977,0.01626,0.01942,0,0
MATIC.V,D,20201227,000000,0.01942,0.02005,0.01771,0.01846,0,0
MATIC.V,D,20201228,000000,0.01846,0.0196,0.01809,0.01884,0,0
MATIC.V,D,20201229,000000,0.01884,0.01909,0.01774,0.01807,0,0
MATIC.V,D,20201230,000000,0.01807,0.01899,0.01788,0.01801,0,0
MATIC.V,D,20201231,000000,0.01801,0.01812,0.01693,0.01741,0,0
MATIC.V,D,20210101,000000,0.01741,0.01877,0.01735,0.01773,0,0
MATIC.V,D,20210102,000000,0.01774,0.01959,0.01723,0.01912,0,0
MATIC.V,D,20210103,000000,0.01912,0.02061,0.01873,0.01993,0,0
MATIC.V,D,20210104,000000,0.01996,0.02496,0.01963,0.02415,0,0
MATIC.V,D,20210105,000000,0.02405,0.02704,0.02351,0.02495,0,0
MATIC.V,D,20210106,000000,0.02498,0.03568,0.02391,0.03505,0,0
MATIC.V,D,20210107,000000,0.03478,0.03965,0.03067,0.03437,0,0
MATIC.V,D,20210108,000000,0.03437,0.03482,0.02754,0.03117,0,0
MATIC.V,D,20210109,000000,0.03124,0.03472,0.03074,0.03354,0,0
MATIC.V,D,20210110,000000,0.03395,0.03484,0.02724,0.03018,0,0
MATIC.V,D,20210111,000000,0.03015,0.03055,0.02285,0.02551,0,0
MATIC.V,D,20210112,000000,0.02543,0.02832,0.02502,0.0259,0,0
MATIC.V,D,20210113,000000,0.02586,0.03035,0.02473,0.02993,0,0
MATIC.V,D,20210114,000000,0.02995,0.03258,0.02907,0.03161,0,0
MATIC.V,D,20210115,000000,0.03161,0.03546,0.02919,0.03356,0,0
MATIC.V,D,20210116,000000,0.03356,0.0364,0.03172,0.03244,0,0
MATIC.V,D,20210117,000000,0.03252,0.0348,0.03062,0.03388,0,0
MATIC.V,D,20210118,000000,0.03389,0.03776,0.03354,0.03555,0,0
MATIC.V,D,20210119,000000,0.03552,0.03625,0.032,0.03382,0,0
MATIC.V,D,20210120,000000,0.03382,0.03467,0.03032,0.03426,0,0
MATIC.V,D,20210121,000000,0.03418,0.03494,0.02835,0.02904,0,0
MATIC.V,D,20210122,000000,0.02894,0.03297,0.02639,0.03143,0,0
MATIC.V,D,20210123,000000,0.03139,0.03514,0.03072,0.0346,0,0
MATIC.V,D,20210124,000000,0.03448,0.03521,0.03235,0.03292,0,0
MATIC.V,D,20210125,000000,0.03297,0.03677,0.0329,0.03329,0,0
MATIC.V,D,20210126,000000,0.03335,0.04361,0.0319,0.04305,0,0
MATIC.V,D,20210127,000000,0.04329,0.04801,0.03763,0.04226,0,0
MATIC.V,D,20210128,000000,0.04243,0.04469,0.03976,0.03979,0,0
MATIC.V,D,20210129,000000,0.03979,0.04341,0.03746,0.04185,0,0
MATIC.V,D,20210130,000000,0.04182,0.04658,0.03915,0.03999,0,0
MATIC.V,D,20210131,000000,0.03999,0.04037,0.0362,0.03775,0,0
MATIC.V,D,20210201,000000,0.03778,0.04074,0.03628,0.0398,0,0
MATIC.V,D,20210202,000000,0.03989,0.04134,0.03929,0.04026,0,0
MATIC.V,D,20210203,000000,0.04027,0.04422,0.03981,0.04293,0,0
MATIC.V,D,20210204,000000,0.04293,0.0496,0.03945,0.04815,0,0
MATIC.V,D,20210205,000000,0.04819,0.05273,0.04602,0.05238,0,0
MATIC.V,D,20210206,000000,0.0523,0.05623,0.04654,0.05243,0,0
MATIC.V,D,20210207,000000,0.05261,0.06501,0.04799,0.06272,0,0
MATIC.V,D,20210208,000000,0.06276,0.07994,0.06123,0.06988,0,0
MATIC.V,D,20210209,000000,0.07007,0.1077,0.06878,0.1032,0,0
MATIC.V,D,20210210,000000,0.103,0.1451,0.09683,0.121,0,0
MATIC.V,D,20210211,000000,0.121,0.1383,0.1125,0.1299,0,0
MATIC.V,D,20210212,000000,0.1296,0.1298,0.1139,0.1233,0,0
MATIC.V,D,20210213,000000,0.1232,0.1261,0.1058,0.1117,0,0
MATIC.V,D,20210214,000000,0.1116,0.1161,0.09475,0.1026,0,0
MATIC.V,D,20210215,000000,0.1028,0.1195,0.08211,0.1137,0,0
MATIC.V,D,20210216,000000,0.1147,0.1152,0.1009,0.1069,0,0
MATIC.V,D,20210217,000000,0.1075,0.1195,0.09556,0.1134,0,0
MATIC.V,D,20210218,000000,0.1135,0.1337,0.1119,0.1236,0,0
MATIC.V,D,20210219,000000,0.1237,0.1568,0.1191,0.1553,0,0
MATIC.V,D,20210220,000000,0.1552,0.2005,0.1308,0.1404,0,0
MATIC.V,D,20210221,000000,0.1404,0.1838,0.1393,0.1628,0,0
MATIC.V,D,20210222,000000,0.1628,0.1669,0.1221,0.1578,0,0
MATIC.V,D,20210223,000000,0.1578,0.158,0.09991,0.1343,0,0
MATIC.V,D,20210224,000000,0.1343,0.1711,0.1278,0.155,0,0
MATIC.V,D,20210225,000000,0.155,0.2219,0.155,0.1861,0,0
MATIC.V,D,20210226,000000,0.1861,0.2031,0.1599,0.1826,0,0
MATIC.V,D,20210227,000000,0.1821,0.2308,0.1803,0.1921,0,0
MATIC.V,D,20210228,000000,0.1921,0.2277,0.1733,0.2231,0,0
MATIC.V,D,20210301,000000,0.2229,0.2483,0.2173,0.2398,0,0
MATIC.V,D,20210302,000000,0.2398,0.2531,0.2138,0.2331,0,0
MATIC.V,D,20210303,000000,0.2326,0.2377,0.219,0.2222,0,0
MATIC.V,D,20210304,000000,0.2221,0.2361,0.1947,0.1983,0,0
MATIC.V,D,20210305,000000,0.1981,0.2235,0.1844,0.2137,0,0
MATIC.V,D,20210306,000000,0.2137,0.2289,0.2056,0.2133,0,0
MATIC.V,D,20210307,000000,0.2133,0.2223,0.2076,0.2106,0,0
MATIC.V,D,20210308,000000,0.2106,0.2213,0.205,0.2137,0,0
MATIC.V,D,20210309,000000,0.2136,0.3067,0.2136,0.2955,0,0
MATIC.V,D,20210310,000000,0.2971,0.3393,0.2809,0.2963,0,0
MATIC.V,D,20210311,000000,0.2962,0.5369,0.2797,0.4314,0,0
MATIC.V,D,20210312,000000,0.4319,0.5146,0.3986,0.4062,0,0
MATIC.V,D,20210313,000000,0.4062,0.469,0.4009,0.4236,0,0
MATIC.V,D,20210314,000000,0.4236,0.4377,0.3761,0.3973,0,0
MATIC.V,D,20210315,000000,0.3971,0.4299,0.3789,0.4008,0,0
MATIC.V,D,20210316,000000,0.4018,0.4044,0.3473,0.3673,0,0
MATIC.V,D,20210317,000000,0.3673,0.4261,0.3651,0.4081,0,0
MATIC.V,D,20210318,000000,0.4076,0.4369,0.3852,0.397,0,0
MATIC.V,D,20210319,000000,0.397,0.4228,0.3759,0.4009,0,0
MATIC.V,D,20210320,000000,0.4009,0.4197,0.3833,0.389,0,0
MATIC.V,D,20210321,000000,0.389,0.4005,0.364,0.38,0,0
MATIC.V,D,20210322,000000,0.38,0.3838,0.3283,0.3463,0,0
MATIC.V,D,20210323,000000,0.3463,0.365,0.3266,0.333,0,0
MATIC.V,D,20210324,000000,0.333,0.3774,0.3051,0.3222,0,0
MATIC.V,D,20210325,000000,0.3211,0.3372,0.298,0.3042,0,0
