<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YGG.V,D,20230326,000000,0.250242,0.267792,0.248145,0.264899,7971977.856085013,0
YGG.V,D,20230327,000000,0.26429,0.268936,0.237145,0.244515,6431963.041153691,0
YGG.V,D,20230328,000000,0.244415,0.254466,0.240184,0.249897,3092468.1826636842,0
YGG.V,D,20230329,000000,0.249997,0.269954,0.248792,0.258749,6100457.564451907,0
YGG.V,D,20230330,000000,0.258152,0.268151,0.244349,0.24937,3986438.709363263,0
YGG.V,D,20230331,000000,0.249867,0.252258,0.239569,0.25155,4867367.616639704,0
YGG.V,D,20230401,000000,0.252168,0.267099,0.250893,0.258296,6685159.822402636,0
YGG.V,D,20230402,000000,0.258195,0.26583,0.248171,0.254157,5656505.072628357,0
YGG.V,D,20230403,000000,0.254057,0.257754,0.244549,0.247699,3883571.379024503,0
YGG.V,D,20230404,000000,0.247399,0.260502,0.246111,0.258129,3739820.6888435935,0
YGG.V,D,20230405,000000,0.258226,0.280804,0.255884,0.276099,8524937.100573782,0
YGG.V,D,20230406,000000,0.275796,0.281865,0.257226,0.25809,7191613.792890919,0
YGG.V,D,20230407,000000,0.257893,0.263426,0.25094,0.251886,2787826.5901169037,0
YGG.V,D,20230408,000000,0.251889,0.268221,0.249687,0.265303,3950634.1481353957,0
YGG.V,D,20230409,000000,0.264703,0.281718,0.259751,0.265859,11613674.062306972,0
YGG.V,D,20230410,000000,0.266162,0.274162,0.263068,0.272921,4325687.652716756,0
YGG.V,D,20230411,000000,0.273024,0.27619,0.266237,0.267262,2755557.6683627553,0
YGG.V,D,20230412,000000,0.267364,0.279137,0.256957,0.26971,7137158.000401782,0
YGG.V,D,20230413,000000,0.26971,0.28741,0.268328,0.281367,11335442.0041757,0
YGG.V,D,20230414,000000,0.280969,0.29541,0.271501,0.28053,9146753.27234796,0
YGG.V,D,20230415,000000,0.280733,0.296272,0.275848,0.287155,6788554.2674204195,0
YGG.V,D,20230416,000000,0.286157,0.324062,0.285354,0.301105,18171899.23109044,0
YGG.V,D,20230417,000000,0.300604,0.302239,0.282295,0.286269,6757189.308245055,0
YGG.V,D,20230418,000000,0.286369,0.299378,0.282767,0.29225,4482409.787117453,0
YGG.V,D,20230419,000000,0.292256,0.294153,0.258919,0.262834,4314241.200636266,0
YGG.V,D,20230420,000000,0.263342,0.263837,0.249132,0.25192,3102257.9722123328,0
YGG.V,D,20230421,000000,0.252018,0.259082,0.237455,0.239174,2819642.3075305913,0
YGG.V,D,20230422,000000,0.238676,0.248802,0.237971,0.243322,2435899.8122688583,0
YGG.V,D,20230423,000000,0.243322,0.246517,0.232251,0.23851,1347538.9305198193,0
YGG.V,D,20230424,000000,0.238312,0.243388,0.232344,0.236905,1173997.2275198519,0
YGG.V,D,20230425,000000,0.236807,0.23851,0.227616,0.237855,2439796.457448567,0
YGG.V,D,20230426,000000,0.238155,0.24794,0.221544,0.231174,3366335.7098991065,0
YGG.V,D,20230427,000000,0.231074,0.239846,0.22968,0.238183,2212017.780758949,0
YGG.V,D,20230428,000000,0.238079,0.238498,0.230999,0.23428,1625403.5955334108,0
YGG.V,D,20230429,000000,0.234378,0.244368,0.233068,0.238341,1573973.2935654877,0
YGG.V,D,20230430,000000,0.238441,0.239298,0.229237,0.231532,1279904.57360579,0
YGG.V,D,20230501,000000,0.231727,0.233193,0.219496,0.22116,1290657.4588517088,0
YGG.V,D,20230502,000000,0.220857,0.226233,0.219302,0.224837,1222734.704214545,0
YGG.V,D,20230503,000000,0.224837,0.226133,0.214562,0.221458,1902337.7043614786,0
YGG.V,D,20230504,000000,0.22196,0.226448,0.219599,0.219979,1756895.1102196837,0
YGG.V,D,20230505,000000,0.220382,0.226756,0.218792,0.223904,2082093.5287568395,0
YGG.V,D,20230506,000000,0.223806,0.225623,0.206017,0.207863,2313558.8088109265,0
YGG.V,D,20230507,000000,0.207963,0.210065,0.205841,0.205941,552455.4516739395,0
YGG.V,D,20230508,000000,0.20554,0.205644,0.178623,0.180339,3645650.6933272355,0
YGG.V,D,20230509,000000,0.180337,0.187005,0.178596,0.181181,1731402.0413172983,0
YGG.V,D,20230510,000000,0.180971,0.187406,0.176111,0.181782,3248571.2870140923,0
YGG.V,D,20230511,000000,0.182064,0.183765,0.164564,0.167868,3655469.0022055,0
YGG.V,D,20230512,000000,0.167941,0.180044,0.163024,0.179043,2341475.5198788517,0
YGG.V,D,20230513,000000,0.178825,0.180708,0.173787,0.176296,1968951.8145447134,0
YGG.V,D,20230514,000000,0.176106,0.182029,0.170705,0.178497,1449224.266793843,0
YGG.V,D,20230515,000000,0.178607,0.207145,0.176588,0.196738,26961322.821501315,0
YGG.V,D,20230516,000000,0.196437,0.196537,0.184792,0.188575,6135913.57249105,0
YGG.V,D,20230517,000000,0.188594,0.208604,0.186775,0.197199,15376720.578682858,0
YGG.V,D,20230518,000000,0.197279,0.197599,0.185174,0.189376,3672646.9429532234,0
YGG.V,D,20230519,000000,0.189476,0.190157,0.184292,0.187256,1470746.6385286776,0
YGG.V,D,20230520,000000,0.187794,0.194956,0.18553,0.190271,1683110.2055390927,0
YGG.V,D,20230521,000000,0.19029,0.192292,0.178889,0.179808,1450491.3230881952,0
YGG.V,D,20230522,000000,0.179708,0.18301,0.175505,0.17999,2021917.2847628566,0
YGG.V,D,20230523,000000,0.18009,0.18492,0.17795,0.179811,2000179.0761473759,0
YGG.V,D,20230524,000000,0.179711,0.18052,0.169393,0.173291,2490848.5014774976,0
YGG.V,D,20230525,000000,0.173291,0.188379,0.169307,0.183104,6767676.788022298,0
YGG.V,D,20230526,000000,0.183104,0.192117,0.180214,0.185741,8098036.573302741,0
YGG.V,D,20230527,000000,0.185837,0.198758,0.185837,0.197273,9177920.394071808,0
YGG.V,D,20230528,000000,0.196859,0.197479,0.189942,0.192944,2796568.7931787744,0
YGG.V,D,20230529,000000,0.193142,0.197861,0.189646,0.190657,2664486.298266048,0
YGG.V,D,20230530,000000,0.190155,0.202479,0.18756,0.19978,4029969.9504842334,0
YGG.V,D,20230531,000000,0.199378,0.199658,0.182333,0.185128,2824459.4068377707,0
YGG.V,D,20230601,000000,0.18523,0.191123,0.184144,0.188451,2157064.194438805,0
YGG.V,D,20230602,000000,0.188153,0.192552,0.184537,0.19165,1863387.4037099362,0
YGG.V,D,20230603,000000,0.191552,0.191556,0.185472,0.186173,1758785.6027541892,0
YGG.V,D,20230604,000000,0.186071,0.190855,0.185969,0.189162,1364971.9291381687,0
YGG.V,D,20230605,000000,0.189162,0.191161,0.160138,0.165348,2337331.196007253,0
YGG.V,D,20230606,000000,0.16545,0.177032,0.163498,0.17405,2373113.81819616,0
YGG.V,D,20230607,000000,0.174249,0.175644,0.162118,0.162118,1931840.9555478743,0
YGG.V,D,20230608,000000,0.162616,0.169334,0.161327,0.168732,956347.4448920696,0
YGG.V,D,20230609,000000,0.16883,0.170593,0.162366,0.165267,1229623.7385234302,0
YGG.V,D,20230610,000000,0.16558,0.166292,0.120923,0.134178,3630679.7496098136,0
YGG.V,D,20230611,000000,0.133878,0.137465,0.132059,0.135155,2020433.6029640033,0
YGG.V,D,20230612,000000,0.135255,0.137706,0.128445,0.137706,2314523.4552725474,0
YGG.V,D,20230613,000000,0.137806,0.141492,0.135466,0.138082,2610914.009708787,0
YGG.V,D,20230614,000000,0.138182,0.141162,0.130373,0.131888,1272230.262296562,0
YGG.V,D,20230615,000000,0.132589,0.138597,0.129577,0.138176,3464511.925883656,0
YGG.V,D,20230616,000000,0.138284,0.143548,0.135825,0.141689,2018337.8078921803,0
YGG.V,D,20230617,000000,0.141689,0.149792,0.141201,0.14564,2106947.0474714884,0
YGG.V,D,20230618,000000,0.14574,0.14644,0.140168,0.140268,2911056.7901159017,0
YGG.V,D,20230619,000000,0.140065,0.146049,0.138463,0.144455,2656022.92313193,0
YGG.V,D,20230620,000000,0.144455,0.15112,0.141242,0.149922,1939877.982362507,0
YGG.V,D,20230621,000000,0.150023,0.158298,0.150018,0.154909,2490358.3495460604,0
YGG.V,D,20230622,000000,0.155216,0.1639,0.15402,0.155633,4536872.671653626,0
YGG.V,D,20230623,000000,0.155833,0.162449,0.152924,0.157892,3115342.324282104,0
YGG.V,D,20230624,000000,0.157893,0.162893,0.152779,0.154998,4361826.4374907585,0
YGG.V,D,20230625,000000,0.155096,0.172378,0.155096,0.167954,9440928.392879259,0
YGG.V,D,20230626,000000,0.167449,0.168744,0.153808,0.154232,3944026.777777287,0
YGG.V,D,20230627,000000,0.153832,0.15993,0.153734,0.15993,1819002.2956760314,0
YGG.V,D,20230628,000000,0.159916,0.163616,0.1462,0.147099,2545327.509578085,0
YGG.V,D,20230629,000000,0.147388,0.152285,0.146088,0.147194,2527396.9665011344,0
YGG.V,D,20230630,000000,0.146882,0.154364,0.138739,0.149749,2996237.911221513,0
YGG.V,D,20230701,000000,0.14974,0.159079,0.147146,0.1538,4272602.8846254395,0
YGG.V,D,20230702,000000,0.1537,0.158784,0.1486,0.151614,4084313.2810359006,0
YGG.V,D,20230703,000000,0.151714,0.162737,0.151714,0.15941,3218307.1962561207,0
YGG.V,D,20230704,000000,0.159513,0.161916,0.153529,0.155934,2433933.997425058,0
YGG.V,D,20230705,000000,0.155933,0.161829,0.147021,0.147624,3545679.335916862,0
YGG.V,D,20230706,000000,0.147822,0.152494,0.140415,0.141487,3353338.400138716,0
YGG.V,D,20230707,000000,0.141489,0.142093,0.136904,0.138214,1521306.6176046052,0
YGG.V,D,20230708,000000,0.138212,0.143016,0.13711,0.138522,2404899.9657470547,0
YGG.V,D,20230709,000000,0.138522,0.142224,0.138226,0.138425,1482564.6321543534,0
YGG.V,D,20230710,000000,0.138225,0.140214,0.134693,0.137811,1923867.4307140633,0
YGG.V,D,20230711,000000,0.137815,0.146409,0.13652,0.142003,5205844.573760799,0
YGG.V,D,20230712,000000,0.141806,0.14351,0.137696,0.139189,1848445.3282645445,0
YGG.V,D,20230713,000000,0.139096,0.149954,0.137185,0.146859,2054535.273549636,0
YGG.V,D,20230714,000000,0.147057,0.154531,0.139955,0.142067,2799040.8295858777,0
YGG.V,D,20230715,000000,0.142072,0.149845,0.141255,0.145344,4393027.765356543,0
YGG.V,D,20230716,000000,0.145342,0.149063,0.143242,0.145668,2876324.8774903785,0
YGG.V,D,20230717,000000,0.145667,0.161726,0.143274,0.156927,12828830.751929019,0
YGG.V,D,20230718,000000,0.156728,0.162032,0.144603,0.147732,7596118.973426789,0
YGG.V,D,20230719,000000,0.147734,0.151121,0.14479,0.1475,3060428.9637183393,0
YGG.V,D,20230720,000000,0.147899,0.169085,0.146113,0.164185,21838101.58665419,0
YGG.V,D,20230721,000000,0.164198,0.16929,0.154288,0.155903,8661358.239231586,0
YGG.V,D,20230722,000000,0.156102,0.157825,0.150615,0.154015,3650234.62410405,0
YGG.V,D,20230723,000000,0.153717,0.172588,0.149515,0.162297,14734161.588633921,0
YGG.V,D,20230724,000000,0.162397,0.177804,0.15536,0.158683,17360574.480680887,0
YGG.V,D,20230725,000000,0.158781,0.161685,0.150674,0.153189,8324437.711997863,0
YGG.V,D,20230726,000000,0.153188,0.196278,0.152176,0.167605,17715357.301909883,0
YGG.V,D,20230727,000000,0.167607,0.195659,0.164505,0.191548,34689358.57312059,0
YGG.V,D,20230728,000000,0.192048,0.22495,0.177996,0.177996,40282704.67785,0
YGG.V,D,20230729,000000,0.177996,0.187992,0.173003,0.1752,9121244.661283575,0
YGG.V,D,20230730,000000,0.175098,0.192986,0.168102,0.173784,8262928.277594571,0
YGG.V,D,20230731,000000,0.173784,0.17956,0.167383,0.17477,9771550.367536364,0
YGG.V,D,20230801,000000,0.17487,0.188617,0.170571,0.182807,19338345.03794041,0
YGG.V,D,20230802,000000,0.182607,0.183932,0.170699,0.179498,14524292.872085543,0
YGG.V,D,20230803,000000,0.179398,0.229282,0.177192,0.201537,82760143.57884294,0
YGG.V,D,20230804,000000,0.201335,0.305801,0.199942,0.270424,257473723.3754514,0
YGG.V,D,20230805,000000,0.270424,0.558237,0.255534,0.491259,512227501.02558535,0
YGG.V,D,20230806,000000,0.492248,0.661434,0.427926,0.536669,477524820.79459924,0
YGG.V,D,20230807,000000,0.537592,0.990622,0.328106,0.393539,568551415.1185961,0
YGG.V,D,20230808,000000,0.39284,0.396739,0.33428,0.347348,192331600.5017899,0
YGG.V,D,20230809,000000,0.347348,0.367761,0.318957,0.328414,123180282.49438855,0
YGG.V,D,20230810,000000,0.328614,0.339569,0.313049,0.323756,53330667.186316244,0
YGG.V,D,20230811,000000,0.324156,0.352441,0.316442,0.340528,98899538.27185477,0
YGG.V,D,20230812,000000,0.340825,0.344758,0.317822,0.331611,43350303.07953543,0
YGG.V,D,20230813,000000,0.332011,0.339007,0.321513,0.325046,34579396.83085455,0
YGG.V,D,20230814,000000,0.324443,0.344259,0.31985,0.328422,28602550.05631628,0
YGG.V,D,20230815,000000,0.328222,0.338622,0.272905,0.283288,40527676.30080098,0
YGG.V,D,20230816,000000,0.283288,0.287269,0.246721,0.248721,53548498.57543758,0
YGG.V,D,20230817,000000,0.24972,0.269131,0.189979,0.207375,49692259.62276386,0
YGG.V,D,20230818,000000,0.207494,0.239899,0.205224,0.238681,56885771.84910062,0
YGG.V,D,20230819,000000,0.238681,0.282524,0.237238,0.249135,155825609.63796973,0
YGG.V,D,20230820,000000,0.249228,0.25115,0.232584,0.234188,38143809.25000282,0
YGG.V,D,20230821,000000,0.234186,0.238785,0.223011,0.228968,48781238.62483638,0
YGG.V,D,20230822,000000,0.229366,0.232644,0.207736,0.212028,23253581.26752941,0
YGG.V,D,20230823,000000,0.211928,0.273193,0.21113,0.256951,92134240.65113218,0
YGG.V,D,20230824,000000,0.256349,0.263729,0.233878,0.23578,81472966.12928043,0
YGG.V,D,20230825,000000,0.23578,0.236575,0.212957,0.218478,34148551.06926605,0
YGG.V,D,20230826,000000,0.218378,0.229244,0.215477,0.220179,25263176.799926206,0
YGG.V,D,20230827,000000,0.220479,0.221394,0.214623,0.215497,12703680.486672219,0
YGG.V,D,20230828,000000,0.215696,0.218699,0.207407,0.210003,21967265.79518316,0
YGG.V,D,20230829,000000,0.209891,0.231435,0.206655,0.222742,18124273.70808712,0
YGG.V,D,20230830,000000,0.22334,0.245985,0.221889,0.2302,55772388.7248521,0
YGG.V,D,20230831,000000,0.2303,0.25129,0.230298,0.240971,45627001.90198724,0
YGG.V,D,20230901,000000,0.240869,0.265728,0.236944,0.241577,93028683.05958074,0
YGG.V,D,20230902,000000,0.241777,0.247099,0.213481,0.220176,44471851.48800554,0
YGG.V,D,20230903,000000,0.220576,0.228763,0.217167,0.219863,19922305.019628573,0
YGG.V,D,20230904,000000,0.21956,0.229954,0.215616,0.217639,16951634.64446449,0
YGG.V,D,20230905,000000,0.219004,0.224788,0.217765,0.220394,12472511.279199095,0
YGG.V,D,20230906,000000,0.220892,0.22648,0.216598,0.224465,14699949.915226148,0
YGG.V,D,20230907,000000,0.224765,0.227082,0.218858,0.220987,14143194.321405815,0
YGG.V,D,20230908,000000,0.221696,0.225101,0.215325,0.219469,5588589.545315018,0
YGG.V,D,20230909,000000,0.219469,0.221665,0.217539,0.219534,4849824.7802642,0
YGG.V,D,20230910,000000,0.21933,0.219734,0.194367,0.198724,16415447.573941713,0
YGG.V,D,20230911,000000,0.198125,0.19934,0.182042,0.183941,27926022.035263225,0
YGG.V,D,20230912,000000,0.184141,0.214833,0.183941,0.203484,36638337.41191286,0
YGG.V,D,20230913,000000,0.203182,0.209366,0.191473,0.19974,17770666.914209846,0
YGG.V,D,20230914,000000,0.20004,0.202602,0.193588,0.199558,15369918.423526337,0
YGG.V,D,20230915,000000,0.199558,0.209881,0.19814,0.205694,12454564.60760807,0
YGG.V,D,20230916,000000,0.205992,0.2147,0.204333,0.210519,8760766.472919928,0
YGG.V,D,20230917,000000,0.210519,0.211227,0.190238,0.193646,23664430.848880567,0
YGG.V,D,20230918,000000,0.193446,0.201342,0.192237,0.198532,8349734.622738976,0
YGG.V,D,20230919,000000,0.19853,0.21004,0.196445,0.208529,13554146.90585817,0
YGG.V,D,20230920,000000,0.208627,0.235609,0.204104,0.232214,28089057.89861487,0
YGG.V,D,20230921,000000,0.232014,0.234405,0.207894,0.213191,22770595.497481618,0
YGG.V,D,20230922,000000,0.213091,0.224369,0.209196,0.223184,11861088.54892998,0
YGG.V,D,20230923,000000,0.223284,0.229993,0.209604,0.213015,11748562.141894883,0
YGG.V,D,20230924,000000,0.213215,0.215017,0.20591,0.208608,5624220.874708087,0
YGG.V,D,20230925,000000,0.208608,0.210758,0.201218,0.206788,8074106.518828413,0
YGG.V,D,20230926,000000,0.206788,0.210858,0.195906,0.201313,6822444.79315223,0
YGG.V,D,20230927,000000,0.201113,0.205236,0.197266,0.199652,10651811.02374991,0
YGG.V,D,20230928,000000,0.200054,0.217602,0.199025,0.216996,14847515.718141055,0
YGG.V,D,20230929,000000,0.217196,0.219585,0.20579,0.213077,11141686.2377145,0
YGG.V,D,20230930,000000,0.213876,0.249745,0.210875,0.243849,58325312.02962045,0
YGG.V,D,20231001,000000,0.244049,0.2644,0.240822,0.244727,100830760.98662719,0
YGG.V,D,20231002,000000,0.244927,0.266701,0.236671,0.24157,35473421.95572745,0
YGG.V,D,20231003,000000,0.24157,0.25046,0.227716,0.2305,18833757.23058141,0
YGG.V,D,20231004,000000,0.229898,0.24508,0.218809,0.239205,18652724.453779317,0
YGG.V,D,20231005,000000,0.239607,0.243498,0.227041,0.228564,8456700.835967707,0
YGG.V,D,20231006,000000,0.228062,0.255271,0.226966,0.251903,11474915.909898894,0
YGG.V,D,20231007,000000,0.251703,0.262347,0.248919,0.256646,17262618.759581853,0
YGG.V,D,20231008,000000,0.256846,0.261941,0.242014,0.244239,14422732.551749814,0
YGG.V,D,20231009,000000,0.244139,0.265382,0.228859,0.233849,26762131.572743893,0
YGG.V,D,20231010,000000,0.233547,0.238445,0.219222,0.223625,10546619.312624495,0
YGG.V,D,20231011,000000,0.223525,0.224527,0.213664,0.221756,13149719.130610298,0
YGG.V,D,20231012,000000,0.221836,0.248208,0.221836,0.246409,66852019.34865738,0
YGG.V,D,20231013,000000,0.246209,0.254813,0.228016,0.233144,28142280.61988361,0
YGG.V,D,20231014,000000,0.232853,0.236902,0.22038,0.235186,13309141.437329862,0
YGG.V,D,20231015,000000,0.235386,0.245783,0.229502,0.24251,15897527.497178232,0
YGG.V,D,20231016,000000,0.24251,0.246935,0.233809,0.242102,10779961.52922951,0
YGG.V,D,20231017,000000,0.242397,0.246184,0.226279,0.228685,20641514.122771382,0
YGG.V,D,20231018,000000,0.227784,0.231779,0.221042,0.221649,7702735.956939629,0
YGG.V,D,20231019,000000,0.222242,0.224534,0.215054,0.219586,10822782.818801535,0
YGG.V,D,20231020,000000,0.219486,0.228551,0.216106,0.225995,5871106.862613311,0
YGG.V,D,20231021,000000,0.226295,0.233286,0.2229,0.229215,10913595.273154713,0
YGG.V,D,20231022,000000,0.229315,0.238305,0.224917,0.231977,17936308.379224014,0
YGG.V,D,20231023,000000,0.231979,0.24257,0.230683,0.240222,12322797.10527966,0
YGG.V,D,20231024,000000,0.240022,0.291535,0.239725,0.280766,54827436.733873755,0
YGG.V,D,20231025,000000,0.280666,0.292244,0.265719,0.282365,25470899.411607645,0
YGG.V,D,20231026,000000,0.282368,0.307846,0.263403,0.278603,39682070.83043801,0
YGG.V,D,20231027,000000,0.279803,0.281006,0.264308,0.269162,11993863.718690591,0
YGG.V,D,20231028,000000,0.270159,0.289755,0.269359,0.289649,8490857.743517967,0
YGG.V,D,20231029,000000,0.284751,0.29996,0.276653,0.292402,8362478.089662784,0
YGG.V,D,20231030,000000,0.291899,0.294271,0.276519,0.279492,20921067.708884202,0
YGG.V,D,20231031,000000,0.279495,0.286314,0.258875,0.270611,18839165.59385829,0
YGG.V,D,20231101,000000,0.270806,0.276121,0.257075,0.272287,29679227.45750769,0
YGG.V,D,20231102,000000,0.272685,0.28086,0.258449,0.270635,46711955.92113912,0
YGG.V,D,20231103,000000,0.270635,0.280018,0.258575,0.279209,38091955.63140963,0
YGG.V,D,20231104,000000,0.279309,0.299017,0.277611,0.287667,36228238.97793985,0
YGG.V,D,20231105,000000,0.287567,0.290191,0.274425,0.28733,22468025.363014802,0
YGG.V,D,20231106,000000,0.287527,0.352881,0.283727,0.349194,63376213.46512302,0
YGG.V,D,20231107,000000,0.351198,0.376294,0.327859,0.367869,108858473.44343531,0
YGG.V,D,20231108,000000,0.36867,0.403829,0.357078,0.392086,95931675.16665827,0
YGG.V,D,20231109,000000,0.392586,0.39473,0.301348,0.337964,59110069.94788158,0
YGG.V,D,20231110,000000,0.338064,0.367581,0.333777,0.357886,31652973.074667048,0
YGG.V,D,20231111,000000,0.358686,0.439973,0.358083,0.415504,71354551.94378924,0
YGG.V,D,20231112,000000,0.4159,0.45384,0.389809,0.424674,58974461.32856898,0
YGG.V,D,20231113,000000,0.424674,0.44297,0.375549,0.382307,19581033.257908616,0
YGG.V,D,20231114,000000,0.382307,0.432921,0.36518,0.403452,37025385.24318184,0
YGG.V,D,20231115,000000,0.403452,0.433756,0.403352,0.428714,37275700.5974189,0
YGG.V,D,20231116,000000,0.428827,0.434813,0.372682,0.386643,38910551.1242984,0
YGG.V,D,20231117,000000,0.386342,0.416304,0.359732,0.387232,47071637.22846538,0
YGG.V,D,20231118,000000,0.386932,0.390133,0.343337,0.358175,28531208.956766393,0
YGG.V,D,20231119,000000,0.357975,0.397811,0.345994,0.380971,12774420.533209302,0
YGG.V,D,20231120,000000,0.380968,0.4004,0.376159,0.386767,16625194.565921405,0
YGG.V,D,20231121,000000,0.387864,0.402373,0.334027,0.338729,23951740.287799224,0
YGG.V,D,20231122,000000,0.339029,0.365406,0.33243,0.359208,12233469.074926602,0
YGG.V,D,20231123,000000,0.359511,0.364038,0.344972,0.35655,7481039.547623495,0
YGG.V,D,20231124,000000,0.35645,0.376568,0.351642,0.368298,10754864.808158675,0
YGG.V,D,20231125,000000,0.368291,0.399672,0.364288,0.384827,17108823.989249527,0
YGG.V,D,20231126,000000,0.385027,0.401797,0.366747,0.382345,17976904.045251574,0
YGG.V,D,20231127,000000,0.382241,0.387347,0.34957,0.356504,14599250.221984455,0
YGG.V,D,20231128,000000,0.356007,0.370593,0.351032,0.365812,14744763.329725182,0
YGG.V,D,20231129,000000,0.365812,0.379578,0.360444,0.371245,14988472.279173668,0
YGG.V,D,20231130,000000,0.371948,0.383269,0.365859,0.378761,8669890.435235107,0
YGG.V,D,20231201,000000,0.378664,0.39435,0.368181,0.380652,11157742.343534647,0
YGG.V,D,20231202,000000,0.380448,0.393449,0.379752,0.387574,8127787.331983318,0
YGG.V,D,20231203,000000,0.387975,0.392981,0.36824,0.378532,7139260.747440392,0
YGG.V,D,20231204,000000,0.378632,0.394195,0.329045,0.353318,24745006.78382869,0
YGG.V,D,20231205,000000,0.353414,0.410692,0.348021,0.394147,36620392.381827556,0
YGG.V,D,20231206,000000,0.394447,0.427085,0.383038,0.398444,33391498.564563714,0
YGG.V,D,20231207,000000,0.398748,0.414496,0.389151,0.397339,18118981.35181052,0
YGG.V,D,20231208,000000,0.397235,0.405934,0.388697,0.401733,10729582.944685316,0
YGG.V,D,20231209,000000,0.402133,0.417425,0.3866,0.387601,18662212.890552074,0
YGG.V,D,20231210,000000,0.388101,0.394908,0.374471,0.393012,10155098.781426726,0
YGG.V,D,20231211,000000,0.393312,0.395428,0.311847,0.344541,15603042.899192104,0
YGG.V,D,20231212,000000,0.344641,0.365449,0.342839,0.359838,16047797.908379082,0
YGG.V,D,20231213,000000,0.359938,0.380919,0.347078,0.376587,20735142.550167777,0
YGG.V,D,20231214,000000,0.376887,0.397244,0.361893,0.395963,12994025.640872598,0
YGG.V,D,20231215,000000,0.395867,0.396763,0.364844,0.366533,6842965.667448915,0
YGG.V,D,20231216,000000,0.366637,0.493644,0.360178,0.460631,102304412.73672894,0
YGG.V,D,20231217,000000,0.460531,0.471794,0.410722,0.412675,38267007.02733618,0
YGG.V,D,20231218,000000,0.412874,0.416129,0.356707,0.383185,17610999.305966098,0
YGG.V,D,20231219,000000,0.383685,0.396937,0.370296,0.379103,9606935.758892052,0
YGG.V,D,20231220,000000,0.380014,0.390367,0.373429,0.379211,8938437.95161141,0
YGG.V,D,20231221,000000,0.378411,0.412241,0.374185,0.408674,9984392.70690219,0
YGG.V,D,20231222,000000,0.408978,0.433243,0.401064,0.415528,12498394.92509878,0
YGG.V,D,20231223,000000,0.415532,0.432808,0.40307,0.427209,7625569.528374793,0
YGG.V,D,20231224,000000,0.42811,0.429315,0.384869,0.398163,7054629.076714826,0
YGG.V,D,20231225,000000,0.398159,0.464884,0.397387,0.464202,28272942.63852781,0
YGG.V,D,20231226,000000,0.464502,0.482347,0.424681,0.473453,30321807.92121664,0
YGG.V,D,20231227,000000,0.472653,0.5386,0.453886,0.46859,52434215.42443073,0
YGG.V,D,20231228,000000,0.469191,0.486377,0.435039,0.456396,16856199.58917662,0
YGG.V,D,20231229,000000,0.455696,0.48284,0.421504,0.429386,17225240.005878482,0
YGG.V,D,20231230,000000,0.430186,0.449082,0.42934,0.431691,7291597.18265698,0
YGG.V,D,20231231,000000,0.433187,0.444105,0.40983,0.419795,5883595.443266762,0
YGG.V,D,20240101,000000,0.419095,0.444911,0.413571,0.442084,5819272.121004135,0
YGG.V,D,20240102,000000,0.441884,0.48568,0.438329,0.484079,29705598.398442965,0
YGG.V,D,20240103,000000,0.484279,0.570768,0.376278,0.554005,111427394.31394699,0
YGG.V,D,20240104,000000,0.553716,0.639511,0.513138,0.563069,108926616.22517525,0
YGG.V,D,20240105,000000,0.562569,0.58253,0.473974,0.478278,60120385.46709097,0
YGG.V,D,20240106,000000,0.478077,0.494991,0.446906,0.479588,38446884.173476614,0
YGG.V,D,20240107,000000,0.478787,0.531798,0.456837,0.465598,34291314.76294649,0
YGG.V,D,20240108,000000,0.466294,0.560374,0.423028,0.524667,86085807.96440649,0
YGG.V,D,20240109,000000,0.524266,0.52582,0.437205,0.456742,22571024.746402815,0
YGG.V,D,20240110,000000,0.456341,0.490693,0.434017,0.488322,25247190.028208308,0
YGG.V,D,20240111,000000,0.488527,0.519921,0.473847,0.518531,29936452.836035788,0
YGG.V,D,20240112,000000,0.518731,0.536873,0.478394,0.508164,25089226.56034729,0
YGG.V,D,20240113,000000,0.507085,0.541413,0.486288,0.513377,24436733.14374303,0
YGG.V,D,20240114,000000,0.513577,0.520918,0.488739,0.512454,12423051.650391972,0
YGG.V,D,20240115,000000,0.512454,0.576898,0.501554,0.570175,28652877.247794855,0
YGG.V,D,20240116,000000,0.570774,0.591146,0.533493,0.574714,19427029.793076273,0
YGG.V,D,20240117,000000,0.574308,0.585542,0.534634,0.53976,14354862.616958894,0
YGG.V,D,20240118,000000,0.53956,0.570098,0.501351,0.516977,21250716.536035504,0
YGG.V,D,20240119,000000,0.515983,0.538745,0.49073,0.517287,15738375.544300351,0
YGG.V,D,20240120,000000,0.517387,0.527336,0.495982,0.522871,14445936.145601502,0
YGG.V,D,20240121,000000,0.523271,0.551369,0.521829,0.534668,13198275.271274187,0
YGG.V,D,20240122,000000,0.534426,0.536467,0.469455,0.478288,10663725.737072976,0
YGG.V,D,20240123,000000,0.478288,0.48107,0.420879,0.434118,18909380.03277475,0
YGG.V,D,20240124,000000,0.434113,0.445466,0.417045,0.426378,12031852.333153736,0
YGG.V,D,20240125,000000,0.426578,0.434231,0.41306,0.431767,8175159.079882813,0
YGG.V,D,20240126,000000,0.432067,0.461724,0.426174,0.456804,9661934.731012238,0
YGG.V,D,20240127,000000,0.457004,0.465853,0.445011,0.459695,6672550.612345069,0
