<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XVG.V,D,20230301,000000,0.00327966,0.00338127,0.00325933,0.0033345,39534557.34493465,0
XVG.V,D,20230302,000000,0.00333543,0.00336147,0.00323394,0.00330413,21769722.7829527,0
XVG.V,D,20230303,000000,0.00331013,0.00331017,0.00302342,0.00305031,41073317.94920927,0
XVG.V,D,20230304,000000,0.00305127,0.00309812,0.00300015,0.00302024,27105713.406115554,0
XVG.V,D,20230305,000000,0.0030233,0.00311525,0.0030193,0.00308137,38779871.38723071,0
XVG.V,D,20230306,000000,0.00308037,0.00309791,0.00301364,0.00304182,33500525.817698933,0
XVG.V,D,20230307,000000,0.0030397,0.003064,0.00294191,0.00296106,26409004.477075856,0
XVG.V,D,20230308,000000,0.00296897,0.00301997,0.00280389,0.00280586,49007838.23018441,0
XVG.V,D,20230309,000000,0.00280761,0.00283483,0.00256344,0.00259723,38982242.77462525,0
XVG.V,D,20230310,000000,0.00259023,0.0026091,0.00240698,0.00259832,52020302.088001795,0
XVG.V,D,20230311,000000,0.00260813,0.00271869,0.00253824,0.00265007,66762107.310868576,0
XVG.V,D,20230312,000000,0.00265132,0.00278861,0.0026057,0.00278434,24136670.48188657,0
XVG.V,D,20230313,000000,0.00280774,0.0029044,0.00274379,0.00288478,49885631.234842315,0
XVG.V,D,20230314,000000,0.00289049,0.00304201,0.00281684,0.00295211,47777920.45427639,0
XVG.V,D,20230315,000000,0.00295699,0.003046,0.00276278,0.00281899,40666336.14888844,0
XVG.V,D,20230316,000000,0.00281937,0.00286864,0.00278574,0.00284478,25257991.85283383,0
XVG.V,D,20230317,000000,0.00284418,0.00299649,0.00280343,0.00299381,71893071.16497225,0
XVG.V,D,20230318,000000,0.00298192,0.00307388,0.00293992,0.00298676,46463557.950746976,0
XVG.V,D,20230319,000000,0.00298593,0.00305113,0.0029323,0.00298888,40263781.681751736,0
XVG.V,D,20230320,000000,0.00299499,0.00308169,0.00289214,0.00290049,102822698.34642546,0
XVG.V,D,20230321,000000,0.00289954,0.00300586,0.00279645,0.00293533,53239492.281633586,0
XVG.V,D,20230322,000000,0.00294038,0.00300984,0.00278375,0.00281363,102663002.06858721,0
XVG.V,D,20230323,000000,0.00282397,0.00292573,0.00280656,0.00288204,31308068.214003935,0
XVG.V,D,20230324,000000,0.002879,0.00298089,0.00270205,0.00284087,18630910.39218066,0
XVG.V,D,20230325,000000,0.00283514,0.00295116,0.00281167,0.00281167,33441885.626737453,0
XVG.V,D,20230326,000000,0.00281273,0.00288459,0.00281273,0.0028372,15697541.583197089,0
XVG.V,D,20230327,000000,0.00285946,0.00291656,0.00267679,0.00272328,48359278.65915161,0
XVG.V,D,20230328,000000,0.00272628,0.00276475,0.00263782,0.00271706,57628343.54845091,0
XVG.V,D,20230329,000000,0.00272106,0.00281267,0.00271871,0.00280711,32514261.295722503,0
XVG.V,D,20230330,000000,0.00280281,0.00292679,0.00268632,0.00276878,29329056.609342653,0
XVG.V,D,20230331,000000,0.00276475,0.0028786,0.00270578,0.00277355,24729999.77455359,0
XVG.V,D,20230401,000000,0.00277158,0.00277397,0.00265341,0.002694,119558269.66547975,0
XVG.V,D,20230402,000000,0.00269597,0.0027003,0.00257975,0.0025856,69525506.34869874,0
XVG.V,D,20230403,000000,0.0025826,0.00258675,0.00247289,0.00249197,97724771.33848804,0
XVG.V,D,20230404,000000,0.002495,0.00254402,0.00248004,0.00250328,95158904.30085889,0
XVG.V,D,20230405,000000,0.00250328,0.00252001,0.00243251,0.00246889,102031488.26095018,0
XVG.V,D,20230406,000000,0.00246481,0.00252896,0.00243671,0.00249287,89016161.43587327,0
XVG.V,D,20230407,000000,0.0024969,0.00259527,0.00245701,0.00246382,133739040.66603391,0
XVG.V,D,20230408,000000,0.00246282,0.00251796,0.00244578,0.00247296,67081470.92835905,0
XVG.V,D,20230409,000000,0.00246896,0.00272663,0.00246075,0.00270181,496932778.28823483,0
XVG.V,D,20230410,000000,0.00270192,0.00294388,0.00256713,0.00263213,1057886140.7502512,0
XVG.V,D,20230411,000000,0.00263716,0.00267127,0.00256253,0.00257052,138514914.0323227,0
XVG.V,D,20230412,000000,0.00256854,0.00258432,0.00249179,0.00255599,103439988.29021728,0
XVG.V,D,20230413,000000,0.00255399,0.00267172,0.00251349,0.00262952,266378085.46607143,0
XVG.V,D,20230414,000000,0.00262552,0.00266937,0.00253185,0.00261414,99655648.6192323,0
XVG.V,D,20230415,000000,0.00261717,0.00264227,0.00251906,0.00257429,150322052.81113872,0
XVG.V,D,20230416,000000,0.00256928,0.00261088,0.0025543,0.00261077,88185844.92679515,0
XVG.V,D,20230417,000000,0.00260875,0.00260875,0.00253126,0.00254912,61998705.682676665,0
XVG.V,D,20230418,000000,0.0025515,0.00263105,0.00253634,0.00259444,160308558.5665206,0
XVG.V,D,20230419,000000,0.00259444,0.00261994,0.00244649,0.00247124,212158141.15188438,0
XVG.V,D,20230420,000000,0.00247729,0.00256836,0.00243458,0.00246025,156243352.0167273,0
XVG.V,D,20230421,000000,0.00246317,0.00256428,0.00232451,0.00232874,140438445.29072952,0
XVG.V,D,20230422,000000,0.00232772,0.0024001,0.00231647,0.00238524,40406217.77410232,0
XVG.V,D,20230423,000000,0.00238321,0.00241439,0.0022765,0.00229511,107765730.24488658,0
XVG.V,D,20230424,000000,0.00229609,0.00234309,0.00227043,0.00232207,62076179.921454154,0
XVG.V,D,20230425,000000,0.00232207,0.0023695,0.00227123,0.00236057,70663647.89438514,0
XVG.V,D,20230426,000000,0.00235854,0.00239248,0.00220331,0.0022738,76467148.41002114,0
XVG.V,D,20230427,000000,0.00228275,0.00236904,0.00226475,0.00234877,108564776.89222996,0
XVG.V,D,20230428,000000,0.00234175,0.00234694,0.002282,0.0023118,30759097.702716906,0
XVG.V,D,20230429,000000,0.00231169,0.00236475,0.00229968,0.00234638,30558932.789946042,0
XVG.V,D,20230430,000000,0.00234939,0.00241354,0.00226233,0.0022883,96851942.889324,0
XVG.V,D,20230501,000000,0.00228626,0.00230821,0.0022182,0.00223465,48836701.3690865,0
XVG.V,D,20230502,000000,0.00223958,0.0022974,0.0022114,0.0022954,93561946.43897983,0
XVG.V,D,20230503,000000,0.0022924,0.0023014,0.00218061,0.00225561,119154913.03363666,0
XVG.V,D,20230504,000000,0.00225854,0.00227941,0.00220099,0.00220782,28378027.869602516,0
XVG.V,D,20230505,000000,0.00220882,0.00223089,0.00216689,0.0021957,31726513.08437639,0
XVG.V,D,20230506,000000,0.00219302,0.00221089,0.00212597,0.00214252,55335018.93667395,0
XVG.V,D,20230507,000000,0.00214783,0.00215136,0.00207422,0.00208233,44042852.088147424,0
XVG.V,D,20230508,000000,0.00207945,0.00208748,0.00185626,0.00186545,103301529.79287632,0
XVG.V,D,20230509,000000,0.0018674,0.00195305,0.00186736,0.00190771,80557839.1559519,0
XVG.V,D,20230510,000000,0.00190096,0.00196597,0.00188391,0.00194314,99880136.99413286,0
XVG.V,D,20230511,000000,0.00194115,0.00195826,0.00180402,0.00183934,58710723.35024285,0
XVG.V,D,20230512,000000,0.00184184,0.00193316,0.00177862,0.00192994,81653530.74749933,0
XVG.V,D,20230513,000000,0.00193335,0.00193536,0.00185321,0.00187542,96539444.86439288,0
XVG.V,D,20230514,000000,0.00187292,0.00192426,0.00185563,0.00188673,40769609.333900034,0
XVG.V,D,20230515,000000,0.00189004,0.00193204,0.00188543,0.00191774,22044467.207140267,0
XVG.V,D,20230516,000000,0.00191824,0.00194288,0.00189553,0.00191807,165281491.5053775,0
XVG.V,D,20230517,000000,0.00191717,0.0020035,0.00190365,0.00198909,76009297.41021204,0
XVG.V,D,20230518,000000,0.00198969,0.00203952,0.00192668,0.00195458,64347080.95454894,0
XVG.V,D,20230519,000000,0.00195459,0.00199558,0.00191196,0.0019846,158597451.70924565,0
XVG.V,D,20230520,000000,0.00198399,0.00288531,0.00198379,0.00256731,6162638015.021088,0
XVG.V,D,20230521,000000,0.00256431,0.00264664,0.0021713,0.00218031,1306433611.4175649,0
XVG.V,D,20230522,000000,0.00217931,0.00219732,0.00210105,0.00215029,177298652.38123915,0
XVG.V,D,20230523,000000,0.0021483,0.00215137,0.0020442,0.0020851,161630496.14588007,0
XVG.V,D,20230524,000000,0.00208519,0.00208819,0.0019489,0.0019719,79524703.87700512,0
XVG.V,D,20230525,000000,0.0019748,0.00209981,0.0019451,0.00203506,230368885.600491,0
XVG.V,D,20230526,000000,0.00203506,0.00203506,0.00197951,0.00199744,87490471.94846664,0
XVG.V,D,20230527,000000,0.0020006,0.00202471,0.00197953,0.00201475,45824111.570803866,0
XVG.V,D,20230528,000000,0.0020156,0.00202655,0.00198948,0.00201944,45428665.05470426,0
XVG.V,D,20230529,000000,0.00202247,0.00205929,0.00198958,0.00202461,76893649.78042302,0
XVG.V,D,20230530,000000,0.00202161,0.0020618,0.0019954,0.00202779,154711509.2234532,0
XVG.V,D,20230531,000000,0.00202779,0.00204061,0.00190434,0.00190436,87078958.9819807,0
XVG.V,D,20230601,000000,0.00190734,0.00194823,0.0018943,0.00191956,44481214.54170094,0
XVG.V,D,20230602,000000,0.00191654,0.00199854,0.00189444,0.00197251,76375752.00682658,0
XVG.V,D,20230603,000000,0.00197457,0.0022399,0.00193562,0.00197379,1168014694.3826466,0
XVG.V,D,20230604,000000,0.00196979,0.00196979,0.00191254,0.00194562,94514521.6429795,0
XVG.V,D,20230605,000000,0.00194662,0.00194858,0.00175211,0.00177053,119403526.04467589,0
XVG.V,D,20230606,000000,0.00177353,0.00187036,0.001752,0.00184752,67378576.42461938,0
XVG.V,D,20230607,000000,0.00184954,0.00185746,0.00170449,0.00171805,63028448.69580088,0
XVG.V,D,20230608,000000,0.00171219,0.00176916,0.00169736,0.00176532,68924482.39373966,0
XVG.V,D,20230609,000000,0.00176632,0.00178095,0.00171366,0.00174565,50039624.57400229,0
XVG.V,D,20230610,000000,0.00174583,0.00174583,0.00144362,0.00151688,122677417.09382656,0
XVG.V,D,20230611,000000,0.00151589,0.00154767,0.00149773,0.00152062,61558094.16783425,0
XVG.V,D,20230612,000000,0.00152361,0.00154615,0.0014655,0.001542,64245683.51356866,0
XVG.V,D,20230613,000000,0.00155312,0.00158398,0.00152153,0.0015498,100625716.67507008,0
XVG.V,D,20230614,000000,0.00154874,0.00158586,0.00147469,0.00150986,36267729.97403045,0
XVG.V,D,20230615,000000,0.00149688,0.0015187,0.00140151,0.0014138,94922760.76200235,0
XVG.V,D,20230616,000000,0.00141083,0.00146355,0.00139861,0.00143287,131066321.20500565,0
XVG.V,D,20230617,000000,0.00143586,0.00149227,0.00142607,0.0014574,104163395.56453669,0
XVG.V,D,20230618,000000,0.00145839,0.00153746,0.00142929,0.00144268,127418896.83805434,0
XVG.V,D,20230619,000000,0.00144064,0.00152953,0.0014306,0.00151053,142873987.45515066,0
XVG.V,D,20230620,000000,0.00151153,0.00153646,0.00146436,0.00152223,152605512.34478238,0
XVG.V,D,20230621,000000,0.00153318,0.00158089,0.00152929,0.00156208,130757792.83340307,0
XVG.V,D,20230622,000000,0.00156517,0.001597,0.00153043,0.00155933,84679813.32897863,0
XVG.V,D,20230623,000000,0.00155733,0.00160951,0.00153842,0.00158393,122916812.29665951,0
XVG.V,D,20230624,000000,0.00158392,0.00168506,0.00157993,0.00165904,125710527.64359623,0
XVG.V,D,20230625,000000,0.00165704,0.0018675,0.0016286,0.00164256,643207950.8620155,0
XVG.V,D,20230626,000000,0.00164448,0.00165698,0.00159311,0.00160134,94039905.78033932,0
XVG.V,D,20230627,000000,0.0016024,0.00214545,0.00160213,0.00191134,2304621041.9067287,0
XVG.V,D,20230628,000000,0.00191736,0.00377555,0.00190336,0.00326497,18369456457.20285,0
XVG.V,D,20230629,000000,0.00324997,0.00361367,0.00267155,0.00301058,7525389650.637404,0
XVG.V,D,20230630,000000,0.00301764,0.00323668,0.00257141,0.0026491,1436555087.7885077,0
XVG.V,D,20230701,000000,0.0026541,0.00267009,0.00237698,0.00239298,677463601.1822022,0
XVG.V,D,20230702,000000,0.002396,0.004268,0.00231186,0.00396136,11628448620.837881,0
XVG.V,D,20230703,000000,0.00395536,0.00981421,0.00381181,0.00766754,59471506268.15216,0
XVG.V,D,20230704,000000,0.00765754,0.00769015,0.00560067,0.00584529,10857552181.872725,0
XVG.V,D,20230705,000000,0.00593319,0.00975698,0.00584911,0.00753621,26743584365.12732,0
XVG.V,D,20230706,000000,0.00753421,0.00871078,0.00719715,0.00836425,11164695019.94639,0
XVG.V,D,20230707,000000,0.00836125,0.00990089,0.00764592,0.00865887,14125858858.281298,0
XVG.V,D,20230708,000000,0.00865086,0.00943266,0.00735151,0.00790834,7054723813.081982,0
XVG.V,D,20230709,000000,0.00788926,0.00868065,0.0073574,0.00807845,4631058637.543939,0
XVG.V,D,20230710,000000,0.00807545,0.00848585,0.00755553,0.00776854,2664096655.364962,0
XVG.V,D,20230711,000000,0.00777686,0.00833967,0.00680761,0.00700107,3000415221.502344,0
XVG.V,D,20230712,000000,0.00699914,0.00712121,0.00631038,0.00652087,2077636977.4668775,0
XVG.V,D,20230713,000000,0.0065218,0.00702709,0.00593414,0.00604142,2983170175.0441656,0
XVG.V,D,20230714,000000,0.00603835,0.00728342,0.0056103,0.00658723,6336414128.424265,0
XVG.V,D,20230715,000000,0.00659123,0.00700378,0.00594455,0.00603181,1897403008.1108353,0
XVG.V,D,20230716,000000,0.00603181,0.00619004,0.00587205,0.00593079,705955773.8103328,0
XVG.V,D,20230717,000000,0.00591878,0.00630532,0.00575616,0.00607403,1495135224.1766095,0
XVG.V,D,20230718,000000,0.00606803,0.00609416,0.00575758,0.00587935,464831858.7521671,0
XVG.V,D,20230719,000000,0.00587929,0.00628075,0.00587929,0.00597094,719743420.4324802,0
XVG.V,D,20230720,000000,0.005969,0.0060983,0.00579859,0.00583594,462898298.3850364,0
XVG.V,D,20230721,000000,0.00583747,0.00586371,0.00552961,0.00556806,413840984.36687344,0
XVG.V,D,20230722,000000,0.00557011,0.00572452,0.00526758,0.00533653,429342033.1382348,0
XVG.V,D,20230723,000000,0.00534759,0.005694,0.00525868,0.00534084,908562720.8366065,0
XVG.V,D,20230724,000000,0.00536089,0.00542916,0.00481399,0.00490546,629116982.5075979,0
XVG.V,D,20230725,000000,0.00490446,0.0052348,0.00445915,0.00454564,1520341690.9632375,0
XVG.V,D,20230726,000000,0.00454968,0.00478938,0.00449342,0.00465719,838391030.6056951,0
XVG.V,D,20230727,000000,0.00466014,0.00481671,0.00454718,0.00456477,526884163.7358629,0
XVG.V,D,20230728,000000,0.00456877,0.00464577,0.00442554,0.00463691,405908488.7347308,0
XVG.V,D,20230729,000000,0.00464586,0.00478352,0.00458209,0.00471695,377784124.384161,0
XVG.V,D,20230730,000000,0.00472195,0.004734,0.00448809,0.00457259,269641622.450233,0
XVG.V,D,20230731,000000,0.00456463,0.00549796,0.00455959,0.00514013,6574620877.744898,0
XVG.V,D,20230801,000000,0.00514213,0.005285,0.0046985,0.00501944,1370158485.995609,0
XVG.V,D,20230802,000000,0.00501749,0.00519208,0.0048263,0.00485718,575941747.0772971,0
XVG.V,D,20230803,000000,0.00486418,0.00488816,0.00470201,0.00479506,412076384.14202005,0
XVG.V,D,20230804,000000,0.00479511,0.004945,0.00453805,0.00459101,382784832.07983875,0
XVG.V,D,20230805,000000,0.00459801,0.00461,0.00416975,0.00422035,754988163.5450648,0
XVG.V,D,20230806,000000,0.00422627,0.00437535,0.00419825,0.0042196,445284426.4654342,0
XVG.V,D,20230807,000000,0.00422665,0.00430083,0.0040292,0.00414111,686026902.7442106,0
XVG.V,D,20230808,000000,0.00414514,0.00425754,0.00407533,0.00420437,569375318.0541799,0
XVG.V,D,20230809,000000,0.00420037,0.00434326,0.00415184,0.00433218,535494645.2405061,0
XVG.V,D,20230810,000000,0.00432224,0.00442277,0.00420787,0.00423051,634064399.6712239,0
XVG.V,D,20230811,000000,0.00423047,0.00441769,0.00422048,0.0044022,417224064.4767987,0
XVG.V,D,20230812,000000,0.0044032,0.00445254,0.00425857,0.00427456,243623425.8478501,0
XVG.V,D,20230813,000000,0.00427456,0.00440896,0.00421326,0.00424265,406689574.9171825,0
XVG.V,D,20230814,000000,0.00423869,0.00428702,0.00414822,0.00424112,204036363.41293305,0
XVG.V,D,20230815,000000,0.00424311,0.00426169,0.00362733,0.00369386,749494620.2194593,0
XVG.V,D,20230816,000000,0.00369693,0.00376374,0.0034604,0.00352405,520776968.1337477,0
XVG.V,D,20230817,000000,0.00352605,0.00395777,0.00270346,0.00307025,2425283183.8283315,0
XVG.V,D,20230818,000000,0.00306522,0.00363735,0.00304259,0.00345727,708249989.6837517,0
XVG.V,D,20230819,000000,0.00346327,0.00365979,0.003453,0.00356397,598335859.2857528,0
XVG.V,D,20230820,000000,0.00355897,0.00361135,0.00347383,0.00352779,220123955.78106144,0
XVG.V,D,20230821,000000,0.00352982,0.00361439,0.00332973,0.00338249,178153293.39596477,0
XVG.V,D,20230822,000000,0.00339046,0.00339046,0.00304527,0.00312394,260417554.93180752,0
XVG.V,D,20230823,000000,0.0031279,0.00386465,0.0031279,0.0036963,1238655471.9799376,0
XVG.V,D,20230824,000000,0.00369926,0.0037889,0.00348185,0.00354819,878692430.9689517,0
XVG.V,D,20230825,000000,0.00355219,0.0037422,0.00339483,0.00341505,658663105.9939282,0
XVG.V,D,20230826,000000,0.00340709,0.00343215,0.00330328,0.00336415,160165068.8045139,0
XVG.V,D,20230827,000000,0.00336418,0.00338541,0.00327756,0.00331941,161964774.73713547,0
XVG.V,D,20230828,000000,0.00332144,0.00342798,0.00325488,0.00338148,140989121.84090558,0
XVG.V,D,20230829,000000,0.00338424,0.00376908,0.00330172,0.00373271,737807419.1157751,0
XVG.V,D,20230830,000000,0.00373667,0.00378836,0.00354328,0.00359789,272599140.2241806,0
XVG.V,D,20230831,000000,0.00360696,0.00369748,0.00341849,0.00347755,235673050.274954,0
XVG.V,D,20230901,000000,0.00347955,0.00356093,0.0034187,0.0035242,134243738.55113345,0
XVG.V,D,20230902,000000,0.0035272,0.00356564,0.00329557,0.00334563,199103676.17394692,0
XVG.V,D,20230903,000000,0.00334963,0.00337843,0.00325058,0.00328731,100246802.37569994,0
XVG.V,D,20230904,000000,0.00328341,0.00338026,0.00315564,0.0032261,113770077.16849314,0
XVG.V,D,20230905,000000,0.0032191,0.0033797,0.0032151,0.00331328,210853027.33663017,0
XVG.V,D,20230906,000000,0.00330258,0.00338383,0.00326475,0.00337697,92478408.81151563,0
XVG.V,D,20230907,000000,0.00338197,0.00348494,0.00328006,0.00337828,456790578.0337962,0
XVG.V,D,20230908,000000,0.00338841,0.00344848,0.00329135,0.00337156,247579863.46178633,0
XVG.V,D,20230909,000000,0.00336853,0.00429984,0.00336506,0.00415575,6889842661.5392,0
XVG.V,D,20230910,000000,0.00415675,0.00415867,0.00350816,0.00357964,2467899558.1707325,0
XVG.V,D,20230911,000000,0.00357164,0.00367175,0.00318998,0.00324099,564481315.0742979,0
XVG.V,D,20230912,000000,0.00324093,0.00341446,0.00324093,0.00332173,172743274.00635022,0
XVG.V,D,20230913,000000,0.0033147,0.00339053,0.00325351,0.00330966,145391529.68635494,0
XVG.V,D,20230914,000000,0.00330566,0.00338034,0.0032439,0.00331686,171294180.81293875,0
XVG.V,D,20230915,000000,0.00331896,0.00344593,0.00331189,0.0034331,109353387.72377957,0
XVG.V,D,20230916,000000,0.00343286,0.00353896,0.00336944,0.00345135,174480011.38494068,0
XVG.V,D,20230917,000000,0.00345131,0.00345648,0.00325265,0.00329382,147744657.32080457,0
XVG.V,D,20230918,000000,0.00329579,0.00348663,0.00327049,0.00341151,188462063.28502467,0
XVG.V,D,20230919,000000,0.00341065,0.00353018,0.00335577,0.00347845,168610805.4796107,0
XVG.V,D,20230920,000000,0.00348259,0.00350946,0.00338157,0.00343527,106216214.47403483,0
XVG.V,D,20230921,000000,0.0034361,0.003475,0.00332703,0.0033367,100882757.53606287,0
XVG.V,D,20230922,000000,0.0033409,0.0033576,0.00329284,0.00330787,96785851.20477173,0
XVG.V,D,20230923,000000,0.0033308,0.00339786,0.00330207,0.0033252,63817949.93473635,0
XVG.V,D,20230924,000000,0.00332123,0.0033263,0.00326913,0.00329813,130505250.0932443,0
XVG.V,D,20230925,000000,0.00329813,0.00340322,0.00320629,0.0033388,170106642.78572637,0
XVG.V,D,20230926,000000,0.00334283,0.00336736,0.00327682,0.00333127,64404114.580664866,0
XVG.V,D,20230927,000000,0.00336652,0.00344355,0.00332574,0.00335552,107059707.78884779,0
XVG.V,D,20230928,000000,0.00335851,0.00372093,0.00335552,0.00370393,225657032.08479342,0
XVG.V,D,20230929,000000,0.00370489,0.00377824,0.00357961,0.00374359,101061930.71120495,0
XVG.V,D,20230930,000000,0.00374459,0.00375359,0.00363007,0.00367173,117951965.40262455,0
XVG.V,D,20231001,000000,0.0036707,0.00386931,0.00366637,0.00374441,63067445.86051,0
XVG.V,D,20231002,000000,0.00374145,0.00389,0.003578,0.00361205,164078714.54785225,0
XVG.V,D,20231003,000000,0.00360905,0.00363776,0.00342893,0.003439,35993397.274663374,0
XVG.V,D,20231004,000000,0.00343697,0.00345772,0.0033074,0.00345107,30532121.768477067,0
XVG.V,D,20231005,000000,0.003449,0.003472,0.0033387,0.00335894,26568132.445282463,0
XVG.V,D,20231006,000000,0.00335591,0.00341526,0.0033115,0.0034084,23041033.410176687,0
XVG.V,D,20231007,000000,0.0034074,0.00341643,0.003336,0.00336592,20001189.47920787,0
XVG.V,D,20231008,000000,0.00336592,0.00337699,0.00329074,0.00335591,36752830.17583638,0
XVG.V,D,20231009,000000,0.00335191,0.00343289,0.0032158,0.00324368,49895055.58168503,0
XVG.V,D,20231010,000000,0.00323865,0.00328526,0.00318732,0.00324036,31101476.500263356,0
XVG.V,D,20231011,000000,0.00323936,0.00326116,0.00314035,0.00316637,35450485.28021834,0
XVG.V,D,20231012,000000,0.00316708,0.0032458,0.00308835,0.0032438,48441028.69663981,0
XVG.V,D,20231013,000000,0.0032428,0.00326582,0.00317801,0.00324425,27059395.660658434,0
XVG.V,D,20231014,000000,0.00323835,0.003302,0.00320026,0.0032898,26633911.68647857,0
XVG.V,D,20231015,000000,0.0032858,0.0034301,0.00323506,0.00341014,57817672.478364736,0
XVG.V,D,20231016,000000,0.00341714,0.00345376,0.00330903,0.00332436,51993615.6537265,0
XVG.V,D,20231017,000000,0.00333036,0.00339015,0.00320796,0.00322419,48272163.280341685,0
XVG.V,D,20231018,000000,0.00322119,0.00327505,0.00314894,0.00315869,40015053.4235678,0
XVG.V,D,20231019,000000,0.0031626,0.00320044,0.00310678,0.00318027,36886798.65226998,0
XVG.V,D,20231020,000000,0.00317524,0.00328584,0.00314054,0.00323636,23420261.19178728,0
XVG.V,D,20231021,000000,0.00324433,0.00345869,0.00323155,0.00340767,39239637.748539396,0
XVG.V,D,20231022,000000,0.00341567,0.00345369,0.00332883,0.00339212,64039080.93529725,0
XVG.V,D,20231023,000000,0.00338822,0.00352892,0.00338485,0.0034668,92546659.458463,0
XVG.V,D,20231024,000000,0.00347277,0.00439869,0.00347277,0.00391653,1221788667.9247656,0
XVG.V,D,20231025,000000,0.00391853,0.00429409,0.00386119,0.00406702,452044681.1629265,0
XVG.V,D,20231026,000000,0.00407194,0.00416725,0.00376208,0.00396,97508503.10439943,0
XVG.V,D,20231027,000000,0.00396004,0.0039706,0.00368048,0.00377287,61468340.98856358,0
XVG.V,D,20231028,000000,0.00377591,0.00382319,0.00372863,0.00377864,45741663.71767875,0
XVG.V,D,20231029,000000,0.00378564,0.00400088,0.00369066,0.00395038,99043834.80649194,0
XVG.V,D,20231030,000000,0.00395342,0.00404785,0.00382699,0.0039403,123140375.59409611,0
XVG.V,D,20231031,000000,0.00394134,0.0040066,0.0036641,0.00375158,71262248.8128842,0
XVG.V,D,20231101,000000,0.0037505,0.00383068,0.00353653,0.00378021,146172015.98682198,0
XVG.V,D,20231102,000000,0.00378021,0.00391107,0.00364269,0.00376645,107987419.62500833,0
XVG.V,D,20231103,000000,0.00375745,0.00380344,0.00361933,0.00380344,97947992.08355832,0
XVG.V,D,20231104,000000,0.00380745,0.00393061,0.00377258,0.00385624,56127942.95436038,0
XVG.V,D,20231105,000000,0.00385812,0.00415987,0.00382098,0.00391925,126161684.39013849,0
XVG.V,D,20231106,000000,0.00392614,0.00413016,0.00389011,0.00412315,78049565.48614556,0
XVG.V,D,20231107,000000,0.00412015,0.00417513,0.00384373,0.00403381,114289362.54447466,0
XVG.V,D,20231108,000000,0.00402977,0.00421442,0.00398687,0.00421297,85186084.50186577,0
XVG.V,D,20231109,000000,0.00420092,0.00433543,0.00367059,0.00390055,143941702.31000927,0
XVG.V,D,20231110,000000,0.00388674,0.00409309,0.00384758,0.00408612,84115591.50003612,0
XVG.V,D,20231111,000000,0.00410213,0.00435813,0.00397731,0.00421109,80343122.31592327,0
XVG.V,D,20231112,000000,0.00420601,0.00423985,0.00403921,0.00419268,67438143.42944779,0
XVG.V,D,20231113,000000,0.00419263,0.00433012,0.00392706,0.00392706,61845800.56193721,0
XVG.V,D,20231114,000000,0.0039341,0.00395547,0.00356228,0.00371248,50797145.58209833,0
XVG.V,D,20231115,000000,0.00371852,0.00391657,0.00367251,0.00390195,70164296.39311576,0
XVG.V,D,20231116,000000,0.003916,0.004019,0.00360332,0.00368022,110605327.7359268,0
XVG.V,D,20231117,000000,0.0036544,0.00377045,0.00337534,0.0035222,106029855.98770568,0
XVG.V,D,20231118,000000,0.0035262,0.00357075,0.00331643,0.00352476,62224005.245576434,0
XVG.V,D,20231119,000000,0.00352376,0.00356353,0.00341588,0.0035476,39509887.32710789,0
XVG.V,D,20231120,000000,0.00354956,0.0035859,0.00343699,0.0034794,88294271.56262225,0
XVG.V,D,20231121,000000,0.0034784,0.00351428,0.00310806,0.00313622,101279833.14204802,0
XVG.V,D,20231122,000000,0.00314519,0.00339615,0.00312522,0.00336014,104281497.69991776,0
XVG.V,D,20231123,000000,0.00335404,0.00339529,0.00327249,0.00336547,62866002.79376509,0
XVG.V,D,20231124,000000,0.00336447,0.00353234,0.0033514,0.00347281,99281774.42815377,0
XVG.V,D,20231125,000000,0.00346477,0.00355438,0.00344572,0.0035531,52297530.63853399,0
XVG.V,D,20231126,000000,0.00355206,0.0036277,0.00344038,0.00355835,58549578.876842245,0
XVG.V,D,20231127,000000,0.00357236,0.00377826,0.00342113,0.00352607,350807473.6271667,0
XVG.V,D,20231128,000000,0.00352907,0.00358996,0.00331597,0.00348005,126825994.41247778,0
XVG.V,D,20231129,000000,0.00347501,0.00363396,0.0034677,0.00351946,112139890.8064052,0
XVG.V,D,20231130,000000,0.00351542,0.00353067,0.00340261,0.00343038,57708698.83825052,0
XVG.V,D,20231201,000000,0.00342562,0.00350367,0.00342562,0.00345238,38629812.86599632,0
XVG.V,D,20231202,000000,0.00345038,0.00361548,0.00344669,0.00357764,76266425.99774086,0
XVG.V,D,20231203,000000,0.00358661,0.00365775,0.00347232,0.0035292,65657060.65132134,0
XVG.V,D,20231204,000000,0.00353224,0.00385023,0.00350161,0.00369618,222109552.43042886,0
XVG.V,D,20231205,000000,0.00370315,0.0038113,0.00362543,0.00376041,106468900.0814766,0
XVG.V,D,20231206,000000,0.00376845,0.00410029,0.0036164,0.00379942,393107760.8951321,0
XVG.V,D,20231207,000000,0.00379742,0.00389274,0.00367048,0.0038363,131315103.6270782,0
XVG.V,D,20231208,000000,0.00382642,0.00399328,0.00382642,0.00395727,91524481.24930319,0
XVG.V,D,20231209,000000,0.00398331,0.0040881,0.00394638,0.00396103,63711472.464250855,0
