<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PYR.V,D,20230319,000000,3.91166,4.58371,3.8916,4.06219,1947659.8607216123,0
PYR.V,D,20230320,000000,4.04221,4.1724,3.74264,3.83394,755147.7446865044,0
PYR.V,D,20230321,000000,3.83394,3.99114,3.61346,3.86232,296331.38823107444,0
PYR.V,D,20230322,000000,3.85225,3.96307,3.55058,3.70011,360959.5042724745,0
PYR.V,D,20230323,000000,3.69027,3.88045,3.66798,3.67763,368339.1648335696,0
PYR.V,D,20230324,000000,3.67964,3.7387,3.52827,3.58108,233962.99714068265,0
PYR.V,D,20230325,000000,3.57566,3.64386,3.46341,3.50069,156024.47466833363,0
PYR.V,D,20230326,000000,3.49325,3.61575,3.48682,3.55942,126677.66971952736,0
PYR.V,D,20230327,000000,3.55671,3.59646,3.31589,3.37348,191104.62396748798,0
PYR.V,D,20230328,000000,3.37298,3.45526,3.28078,3.41813,192734.9154362463,0
PYR.V,D,20230329,000000,3.42353,3.6926,3.39902,3.63907,180642.4142736165,0
PYR.V,D,20230330,000000,3.63979,3.77159,3.44755,3.48488,257141.30323600298,0
PYR.V,D,20230331,000000,3.48604,3.65255,3.42829,3.64527,182507.9718268299,0
PYR.V,D,20230401,000000,3.64313,3.80771,3.57401,3.73304,265114.3217466074,0
PYR.V,D,20230402,000000,3.72758,3.98145,3.65118,3.66821,529110.3107871816,0
PYR.V,D,20230403,000000,3.66787,3.76367,3.50196,3.5814,226269.6602168931,0
PYR.V,D,20230404,000000,3.58593,3.7256,3.57504,3.68834,208698.04418629687,0
PYR.V,D,20230405,000000,3.68844,3.87509,3.66469,3.77736,327307.9185590941,0
PYR.V,D,20230406,000000,3.7763,3.78816,3.6632,3.73841,216171.77961977082,0
PYR.V,D,20230407,000000,3.72114,3.74117,3.61198,3.62668,208602.23116796624,0
PYR.V,D,20230408,000000,3.62622,3.68151,3.59839,3.63772,114884.53562041152,0
PYR.V,D,20230409,000000,3.62211,3.77443,3.61177,3.77443,144648.95760812823,0
PYR.V,D,20230410,000000,3.77923,3.81204,3.6675,3.76545,120118.40999137392,0
PYR.V,D,20230411,000000,3.77248,3.95059,3.76722,3.87119,247251.1180601835,0
PYR.V,D,20230412,000000,3.87193,3.98683,3.68688,3.91986,368902.0177783601,0
PYR.V,D,20230413,000000,3.91655,4.09401,3.86427,4.00384,410058.2200409165,0
PYR.V,D,20230414,000000,4.00384,4.08449,3.88283,3.9833,254285.3738187134,0
PYR.V,D,20230415,000000,3.97037,4.04886,3.89565,3.99836,213317.1256001086,0
PYR.V,D,20230416,000000,4.00356,4.02826,3.89628,3.99191,269815.6462475754,0
PYR.V,D,20230417,000000,3.99191,4.25281,3.95273,4.02237,697070.7293065947,0
PYR.V,D,20230418,000000,4.03238,4.26089,3.94173,4.23072,347600.7134583147,0
PYR.V,D,20230419,000000,4.24064,4.27282,3.83172,3.87209,348963.3980042535,0
PYR.V,D,20230420,000000,3.87201,3.89121,3.59939,3.64036,259241.12770062278,0
PYR.V,D,20230421,000000,3.64255,3.71265,3.48822,3.51445,203699.50145049047,0
PYR.V,D,20230422,000000,3.50605,3.62551,3.48679,3.60652,100906.55524578807,0
PYR.V,D,20230423,000000,3.60822,3.64386,3.37501,3.43087,104817.61393270432,0
PYR.V,D,20230424,000000,3.43117,3.50929,3.35784,3.418,141435.69770619736,0
PYR.V,D,20230425,000000,3.4161,3.55157,3.387,3.54121,154192.13081639243,0
PYR.V,D,20230426,000000,3.54141,3.9,3.31566,3.48391,201623.88540903898,0
PYR.V,D,20230427,000000,3.49812,3.56919,3.41193,3.54387,241786.2487804586,0
PYR.V,D,20230428,000000,3.54233,3.57177,3.45979,3.48878,174581.31806092325,0
PYR.V,D,20230429,000000,3.48915,3.57594,3.47264,3.52875,159048.05159640234,0
PYR.V,D,20230430,000000,3.52768,3.53151,3.41335,3.43672,181037.602843846,0
PYR.V,D,20230501,000000,3.43892,3.44144,3.28553,3.32636,215735.88791902227,0
PYR.V,D,20230502,000000,3.32633,3.3893,3.29576,3.35955,141883.67989322072,0
PYR.V,D,20230503,000000,3.35925,3.37189,3.21452,3.3243,179761.40181704707,0
PYR.V,D,20230504,000000,3.3315,3.39645,3.23043,3.25087,289638.1719705297,0
PYR.V,D,20230505,000000,3.24877,3.37416,3.24323,3.29723,147441.72298581706,0
PYR.V,D,20230506,000000,3.2978,3.39442,3.14661,3.17742,248710.3537628086,0
PYR.V,D,20230507,000000,3.17725,3.29123,3.17199,3.20615,132456.78196833137,0
PYR.V,D,20230508,000000,3.21125,3.21249,3.01518,3.06522,195398.00544911608,0
PYR.V,D,20230509,000000,3.06417,3.0914,3.01651,3.04244,133149.19002670728,0
PYR.V,D,20230510,000000,3.04234,3.11239,2.94555,3.05274,240697.40022076303,0
PYR.V,D,20230511,000000,3.05335,3.07797,2.89069,2.95946,157373.15871502325,0
PYR.V,D,20230512,000000,2.96666,3.02011,2.88674,3.02011,120357.66804382886,0
PYR.V,D,20230513,000000,3.02171,3.03642,2.96678,3.01701,106312.30312563629,0
PYR.V,D,20230514,000000,3.01701,3.05053,2.96568,3.0078,47834.81697907607,0
PYR.V,D,20230515,000000,3.0018,3.08736,2.97028,3.08706,105901.8276128883,0
PYR.V,D,20230516,000000,3.0896,3.251,3.02131,3.1938,311411.0562611322,0
PYR.V,D,20230517,000000,3.2019,3.47549,3.19168,3.43317,274367.34373085096,0
PYR.V,D,20230518,000000,3.43091,3.50125,3.17997,3.30442,199714.44003862023,0
PYR.V,D,20230519,000000,3.30212,3.41431,3.29333,3.37978,158234.9331429048,0
PYR.V,D,20230520,000000,3.38119,3.4975,3.35665,3.49334,117534.86202730454,0
PYR.V,D,20230521,000000,3.49444,3.55213,3.408,3.42856,188037.9493044337,0
PYR.V,D,20230522,000000,3.43001,3.52361,3.34581,3.52256,97588.75615647623,0
PYR.V,D,20230523,000000,3.51849,3.94143,3.48517,3.75823,426985.09833931306,0
PYR.V,D,20230524,000000,3.75634,3.85412,3.50889,3.62678,194070.02218783743,0
PYR.V,D,20230525,000000,3.62302,3.77348,3.57764,3.72111,98892.9705078084,0
PYR.V,D,20230526,000000,3.72159,3.82874,3.62666,3.75505,142923.23721606814,0
PYR.V,D,20230527,000000,3.75365,3.75685,3.57294,3.62064,110045.86428383623,0
PYR.V,D,20230528,000000,3.62055,3.65443,3.55298,3.64254,154576.7052455976,0
PYR.V,D,20230529,000000,3.6438,3.78406,3.6438,3.6561,184594.823553434,0
PYR.V,D,20230530,000000,3.6541,3.68918,3.56592,3.5844,170726.56955613816,0
PYR.V,D,20230531,000000,3.5854,3.5919,3.37057,3.42565,78219.9986442529,0
PYR.V,D,20230601,000000,3.42551,3.45279,3.37674,3.39298,62932.35443197884,0
PYR.V,D,20230602,000000,3.39295,3.42713,3.31366,3.40088,103384.12766920937,0
PYR.V,D,20230603,000000,3.40392,3.49101,3.39632,3.41433,65229.573053735316,0
PYR.V,D,20230604,000000,3.41933,3.54013,3.40616,3.52213,58951.23756452358,0
PYR.V,D,20230605,000000,3.52316,3.75715,3.24094,3.26695,434945.41487978934,0
PYR.V,D,20230606,000000,3.26595,3.40855,3.15497,3.36097,199553.30001330643,0
PYR.V,D,20230607,000000,3.36194,3.41385,3.12309,3.12334,145433.185287228,0
PYR.V,D,20230608,000000,3.12031,3.23152,3.07452,3.18657,79861.61836544826,0
PYR.V,D,20230609,000000,3.18557,3.29533,3.14028,3.20236,131045.84963607579,0
PYR.V,D,20230610,000000,3.21158,3.21168,2.85651,2.94271,181313.92567976177,0
PYR.V,D,20230611,000000,2.94871,3.00341,2.92008,2.97822,107450.35601413087,0
PYR.V,D,20230612,000000,2.97922,2.98152,2.8581,2.89029,75064.24005095802,0
PYR.V,D,20230613,000000,2.8943,3.00892,2.88561,2.91702,88308.66119053113,0
PYR.V,D,20230614,000000,2.91802,2.96806,2.81061,2.87334,68729.04616807832,0
PYR.V,D,20230615,000000,2.87207,2.89255,2.7874,2.88275,66770.29523315966,0
PYR.V,D,20230616,000000,2.88108,3.08495,2.84144,2.99983,391658.9485220473,0
PYR.V,D,20230617,000000,3.00263,3.16138,3.00066,3.05535,93202.22455326197,0
PYR.V,D,20230618,000000,3.05522,3.083,3.00883,3.00991,69271.94136906495,0
PYR.V,D,20230619,000000,3.01011,3.03666,2.96138,3.02076,54951.66197812344,0
PYR.V,D,20230620,000000,3.02146,3.1357,2.97353,3.06456,138808.23474943862,0
PYR.V,D,20230621,000000,3.06456,3.20816,3.01751,3.14516,175263.40707460797,0
PYR.V,D,20230622,000000,3.15132,3.2329,3.0614,3.10265,84206.54453264468,0
PYR.V,D,20230623,000000,3.10382,3.23068,3.07208,3.17584,78955.10826896022,0
PYR.V,D,20230624,000000,3.17584,3.19482,3.0716,3.09995,91682.28072749937,0
PYR.V,D,20230625,000000,3.10202,3.22387,3.10029,3.15581,119524.39875366756,0
PYR.V,D,20230626,000000,3.15608,3.36137,3.12945,3.20067,113184.82393083641,0
PYR.V,D,20230627,000000,3.1987,3.37034,3.18319,3.29659,142112.84844418272,0
PYR.V,D,20230628,000000,3.30063,3.31346,3.08803,3.15094,90100.62338289188,0
PYR.V,D,20230629,000000,3.14862,3.19336,3.06904,3.1433,76380.57673023766,0
PYR.V,D,20230630,000000,3.14029,3.25105,3.04565,3.14966,78428.87175272997,0
PYR.V,D,20230701,000000,3.1502,3.22444,3.10473,3.21107,112647.5801507387,0
PYR.V,D,20230702,000000,3.21067,3.32533,3.18441,3.2943,164662.50630211522,0
PYR.V,D,20230703,000000,3.2903,3.38931,3.287,3.3592,137457.51014947257,0
PYR.V,D,20230704,000000,3.35327,3.35627,3.17154,3.20074,130942.58358887567,0
PYR.V,D,20230705,000000,3.20167,3.22845,3.08297,3.19048,80651.2416581496,0
PYR.V,D,20230706,000000,3.19148,3.34897,3.16013,3.23471,248658.38816909306,0
PYR.V,D,20230707,000000,3.2349,3.24477,3.13553,3.19806,58839.315163969484,0
PYR.V,D,20230708,000000,3.20269,3.2411,3.15809,3.17651,37196.01732083526,0
PYR.V,D,20230709,000000,3.19361,3.26042,3.17257,3.18257,31689.5693213083,0
PYR.V,D,20230710,000000,3.1736,3.20819,3.09563,3.17541,58220.62004183692,0
PYR.V,D,20230711,000000,3.18265,3.24353,3.15258,3.20676,82704.37862434339,0
PYR.V,D,20230712,000000,3.2119,3.24106,3.07682,3.10891,195390.4292251944,0
PYR.V,D,20230713,000000,3.10794,3.27182,3.07499,3.22226,96656.98483131958,0
PYR.V,D,20230714,000000,3.22526,3.3516,3.13951,3.18356,146416.04217606518,0
PYR.V,D,20230715,000000,3.18065,3.36194,3.16167,3.32796,310540.366170021,0
PYR.V,D,20230716,000000,3.32096,3.66728,3.27305,3.39056,558308.3173770036,0
PYR.V,D,20230717,000000,3.38959,3.50012,3.31083,3.48563,176450.88779528113,0
PYR.V,D,20230718,000000,3.48163,3.5975,3.32877,3.32973,288779.1266909073,0
PYR.V,D,20230719,000000,3.32773,3.33277,3.20451,3.25797,298739.4949939638,0
PYR.V,D,20230720,000000,3.26,3.32897,3.18868,3.22797,89473.90007771221,0
PYR.V,D,20230721,000000,3.22874,3.25884,3.15256,3.19203,133123.89802924648,0
PYR.V,D,20230722,000000,3.19006,3.20335,3.12679,3.14291,49899.978673249374,0
PYR.V,D,20230723,000000,3.14401,3.20744,3.1093,3.16584,52280.77061420105,0
PYR.V,D,20230724,000000,3.16611,3.18034,2.97916,2.99864,81224.09370223842,0
PYR.V,D,20230725,000000,3.00855,3.08048,3.007,3.04719,60567.92969846621,0
PYR.V,D,20230726,000000,3.05063,3.13607,3.03075,3.11909,50654.25683581526,0
PYR.V,D,20230727,000000,3.11569,3.14591,3.07435,3.09236,41489.93270009165,0
PYR.V,D,20230728,000000,3.09383,3.14193,3.03619,3.10051,44011.301684388774,0
PYR.V,D,20230729,000000,3.09981,3.11147,3.07354,3.0945,49884.80254695337,0
PYR.V,D,20230730,000000,3.09267,3.0928,2.99203,3.02483,45939.36803655976,0
PYR.V,D,20230731,000000,3.02466,3.07136,3.00563,3.05248,86854.87113327735,0
PYR.V,D,20230801,000000,3.05141,3.08742,3.00105,3.08556,61177.41670479105,0
PYR.V,D,20230802,000000,3.08433,3.14649,3.04763,3.06305,57759.58658958541,0
PYR.V,D,20230803,000000,3.06295,3.15533,3.05526,3.06618,78323.66635099922,0
PYR.V,D,20230804,000000,3.06794,3.08161,2.99915,3.01324,61605.160733062876,0
PYR.V,D,20230805,000000,3.01544,3.09874,3.01464,3.0868,76371.2264330823,0
PYR.V,D,20230806,000000,3.09042,3.201,3.02202,3.0788,202477.3357527011,0
PYR.V,D,20230807,000000,3.08474,3.11536,3.01146,3.05302,59030.45814301497,0
PYR.V,D,20230808,000000,3.05603,3.13012,3.04309,3.12553,85017.69375756322,0
PYR.V,D,20230809,000000,3.12793,3.16356,3.09048,3.1031,74008.84080622613,0
PYR.V,D,20230810,000000,3.1033,3.16823,3.10239,3.12189,47389.90659417726,0
PYR.V,D,20230811,000000,3.12216,3.13012,3.08903,3.10828,36799.982107677904,0
PYR.V,D,20230812,000000,3.10818,3.2642,3.10424,3.2139,117849.06210081356,0
PYR.V,D,20230813,000000,3.21357,3.26881,3.186,3.25746,76989.72756428536,0
PYR.V,D,20230814,000000,3.25702,3.8206,3.16935,3.57488,939480.7718045142,0
PYR.V,D,20230815,000000,3.57389,3.7229,3.25748,3.35624,392992.4521964294,0
PYR.V,D,20230816,000000,3.34818,3.37742,3.09675,3.11054,119930.92593145934,0
PYR.V,D,20230817,000000,3.14487,3.27603,3.05543,3.05726,164973.3543890094,0
PYR.V,D,20230818,000000,3.05244,3.47413,3.0246,3.18541,407644.000863321,0
PYR.V,D,20230819,000000,3.18669,3.3037,3.16786,3.28814,126444.29702004149,0
PYR.V,D,20230820,000000,3.28705,3.34623,3.21448,3.25584,76004.76802019868,0
PYR.V,D,20230821,000000,3.25604,3.25977,3.11551,3.18092,75923.61318750867,0
PYR.V,D,20230822,000000,3.18169,3.23334,3.09762,3.11264,76935.07491414892,0
PYR.V,D,20230823,000000,3.11904,3.28614,3.11791,3.24995,88544.62376881047,0
PYR.V,D,20230824,000000,3.24985,3.25682,3.15969,3.17948,72355.5095363839,0
PYR.V,D,20230825,000000,3.17948,3.19775,3.13273,3.19141,39949.928003717076,0
PYR.V,D,20230826,000000,3.19451,3.26594,3.17855,3.21053,45663.43443255809,0
PYR.V,D,20230827,000000,3.21556,3.30848,3.18518,3.30002,45771.80612357329,0
PYR.V,D,20230828,000000,3.29782,3.31314,3.20713,3.21732,52305.09735124499,0
PYR.V,D,20230829,000000,3.21763,3.40197,3.21508,3.339,75360.61673070554,0
PYR.V,D,20230830,000000,3.3266,3.46655,3.29407,3.315,157735.91863008842,0
PYR.V,D,20230831,000000,3.31497,3.60971,3.29387,3.3726,296480.35738446144,0
PYR.V,D,20230901,000000,3.37459,3.5197,3.25106,3.33626,173679.6578798193,0
PYR.V,D,20230902,000000,3.33523,3.35349,3.27654,3.33267,78527.36867929515,0
PYR.V,D,20230903,000000,3.32533,4.14925,3.32263,3.97129,1574246.410789212,0
PYR.V,D,20230904,000000,3.96429,4.65832,3.7919,4.2808,3001285.3189128414,0
PYR.V,D,20230905,000000,4.2688,4.36491,3.7958,4.02103,880385.3516811385,0
PYR.V,D,20230906,000000,4.02007,4.26406,3.88625,4.04553,408335.98870863457,0
PYR.V,D,20230907,000000,4.04457,4.1478,3.72169,3.73809,493848.5447055799,0
PYR.V,D,20230908,000000,3.74724,3.96541,3.57268,3.66949,372334.1097536885,0
PYR.V,D,20230909,000000,3.66445,3.73795,3.60488,3.64087,103873.93362444,0
PYR.V,D,20230910,000000,3.63587,3.65183,3.50316,3.63462,84794.02561890056,0
PYR.V,D,20230911,000000,3.63166,3.65961,3.26992,3.27095,178821.87446870576,0
PYR.V,D,20230912,000000,3.27292,3.45455,3.26782,3.34873,87763.29658159129,0
PYR.V,D,20230913,000000,3.3427,3.46031,3.22952,3.42568,149096.8304606456,0
PYR.V,D,20230914,000000,3.42258,3.4889,3.35987,3.39995,105745.95438976958,0
PYR.V,D,20230915,000000,3.40595,3.43683,3.33697,3.43207,69829.58417035794,0
PYR.V,D,20230916,000000,3.4429,3.491,3.39634,3.42331,90649.2814354911,0
PYR.V,D,20230917,000000,3.41831,3.42044,3.24268,3.28479,94600.85589733908,0
PYR.V,D,20230918,000000,3.26882,3.44283,3.26482,3.36857,110317.77517918164,0
PYR.V,D,20230919,000000,3.36354,3.40561,3.32917,3.35937,89698.56129712552,0
PYR.V,D,20230920,000000,3.3581,3.38877,3.25589,3.2917,161804.23116282973,0
PYR.V,D,20230921,000000,3.2894,3.30727,3.13203,3.16787,231578.15145934487,0
PYR.V,D,20230922,000000,3.1669,3.21081,3.15512,3.16318,79644.8662212358,0
PYR.V,D,20230923,000000,3.16188,3.17704,3.12917,3.13312,59862.1639607369,0
PYR.V,D,20230924,000000,3.12322,3.17329,3.07531,3.09812,121384.83373388644,0
PYR.V,D,20230925,000000,3.09115,3.10928,3.03227,3.04685,112094.3200758139,0
PYR.V,D,20230926,000000,3.03835,3.05835,3.02071,3.04759,141166.08663828266,0
PYR.V,D,20230927,000000,3.03869,3.15953,2.9226,2.97683,705318.1581871749,0
PYR.V,D,20230928,000000,2.98279,3.03764,2.95258,3.01394,244618.16035618968,0
PYR.V,D,20230929,000000,3.00561,3.05209,2.98038,3.02097,169991.885314435,0
PYR.V,D,20230930,000000,3.02107,3.11603,3.01718,3.08352,140455.03977200564,0
PYR.V,D,20231001,000000,3.08229,3.13492,3.07358,3.11724,149309.7600706214,0
PYR.V,D,20231002,000000,3.11814,3.18301,3.01807,3.03108,256834.17884530625,0
PYR.V,D,20231003,000000,3.02818,3.03699,2.98582,2.99578,132799.99075275386,0
PYR.V,D,20231004,000000,2.99677,3.0127,2.9541,2.99702,102735.56001318194,0
PYR.V,D,20231005,000000,2.99655,3.0213,2.94262,2.95773,124442.71135594854,0
PYR.V,D,20231006,000000,2.9589,3.00051,2.9479,2.99443,83694.74122217174,0
PYR.V,D,20231007,000000,2.99603,3.01528,2.9282,2.94078,144727.01573602128,0
PYR.V,D,20231008,000000,2.93977,2.96283,2.90806,2.92196,74097.56608787432,0
PYR.V,D,20231009,000000,2.91766,2.99114,2.81373,2.88261,195087.5682699899,0
PYR.V,D,20231010,000000,2.88561,2.89729,2.80308,2.82831,97180.11602747662,0
PYR.V,D,20231011,000000,2.81921,2.84915,2.78334,2.82261,120160.43980849018,0
PYR.V,D,20231012,000000,2.82128,2.83203,2.77964,2.81023,84256.10933861298,0
PYR.V,D,20231013,000000,2.81136,2.85927,2.79025,2.83788,115855.57573166558,0
PYR.V,D,20231014,000000,2.83848,2.84603,2.79318,2.8448,135704.6552023123,0
PYR.V,D,20231015,000000,2.84383,2.88483,2.80203,2.85503,123529.08226096422,0
PYR.V,D,20231016,000000,2.84406,2.96462,2.81425,2.83916,170881.79819457227,0
PYR.V,D,20231017,000000,2.84519,2.87321,2.75605,2.83305,175674.4386376045,0
PYR.V,D,20231018,000000,2.82945,2.84121,2.77121,2.77121,100465.7782705299,0
PYR.V,D,20231019,000000,2.77181,2.7979,2.7281,2.78701,130058.51539602707,0
PYR.V,D,20231020,000000,2.78681,2.84225,2.75635,2.83929,159275.37950574842,0
PYR.V,D,20231021,000000,2.83996,3.01268,2.83619,3.01268,179971.00470659812,0
PYR.V,D,20231022,000000,3.01178,3.22942,2.89982,3.13807,627031.3362695356,0
PYR.V,D,20231023,000000,3.15207,3.40829,3.05349,3.36575,679638.0579061192,0
PYR.V,D,20231024,000000,3.35975,3.70037,3.32153,3.47058,511266.6884117123,0
PYR.V,D,20231025,000000,3.47155,4.44416,3.42141,4.02593,1693107.9742441317,0
PYR.V,D,20231026,000000,4.02096,4.89788,3.71181,3.86404,2888008.2967781588,0
PYR.V,D,20231027,000000,3.863,3.98476,3.65237,3.80584,470747.4488243695,0
PYR.V,D,20231028,000000,3.80788,4.22842,3.71478,4.06165,626806.4281299647,0
PYR.V,D,20231029,000000,4.06365,4.38296,3.94075,4.26224,460632.5436132663,0
PYR.V,D,20231030,000000,4.25153,4.27124,3.98671,4.08335,268633.2883857271,0
PYR.V,D,20231031,000000,4.08335,4.14557,3.85019,3.98617,262860.6902911635,0
PYR.V,D,20231101,000000,3.98833,4.22117,3.84832,4.08051,754522.7153833266,0
PYR.V,D,20231102,000000,4.07976,4.35126,3.96284,4.01348,755275.4209244096,0
PYR.V,D,20231103,000000,4.01178,4.01362,3.78019,3.99426,370184.9820907484,0
PYR.V,D,20231104,000000,3.99086,4.4173,3.95728,4.38979,771640.7409795533,0
PYR.V,D,20231105,000000,4.41351,4.89042,4.23743,4.63571,1013589.8363993291,0
PYR.V,D,20231106,000000,4.63771,5.90331,4.61469,5.61352,3610382.760341915,0
PYR.V,D,20231107,000000,5.60951,5.70171,4.9975,5.36541,1446264.2666977057,0
PYR.V,D,20231108,000000,5.38448,6.25831,5.20545,5.86235,1839781.5302584292,0
PYR.V,D,20231109,000000,5.86435,6.48837,5.6517,6.24125,1411616.3334405238,0
PYR.V,D,20231110,000000,6.24119,6.34057,5.76315,6.03914,668516.7799224426,0
PYR.V,D,20231111,000000,6.03414,6.75855,5.73444,6.64866,1240320.2711119233,0
PYR.V,D,20231112,000000,6.60458,7.35321,6.27657,6.35754,1424581.5417803118,0
PYR.V,D,20231113,000000,6.3346,6.82664,5.82991,6.03463,885850.6245093689,0
PYR.V,D,20231114,000000,6.01268,6.35133,5.53555,6.1318,841815.6361629328,0
PYR.V,D,20231115,000000,6.13086,7.28924,6.07003,6.96669,1629806.1490997311,0
PYR.V,D,20231116,000000,6.9602,7.1455,6.20724,6.37264,990990.0591995091,0
PYR.V,D,20231117,000000,6.3707,6.6718,5.77758,6.23312,996185.8828670778,0
PYR.V,D,20231118,000000,6.23306,6.65353,5.69745,6.43515,846160.7160975405,0
PYR.V,D,20231119,000000,6.43015,7.18173,6.42427,6.86902,946468.3808536152,0
PYR.V,D,20231120,000000,6.86302,7.53699,6.4476,6.58654,1798249.2073294225,0
PYR.V,D,20231121,000000,6.59054,6.79233,5.73718,5.77319,1082184.725038552,0
PYR.V,D,20231122,000000,5.77019,6.70261,5.65226,6.52209,744295.1454503472,0
PYR.V,D,20231123,000000,6.52102,6.61185,6.08291,6.19493,390199.26676697325,0
PYR.V,D,20231124,000000,6.21093,6.61925,6.09779,6.35802,356249.69126922276,0
PYR.V,D,20231125,000000,6.3751,6.61397,6.29778,6.47082,273185.2072592542,0
PYR.V,D,20231126,000000,6.49183,6.75611,6.22349,6.4754,406631.55966747587,0
PYR.V,D,20231127,000000,6.47646,6.47746,5.81317,5.97112,474250.1420123817,0
PYR.V,D,20231128,000000,5.96912,6.32277,5.78558,6.0345,395262.59995283565,0
PYR.V,D,20231129,000000,6.0345,6.32573,5.91278,6.13674,424192.06401279074,0
PYR.V,D,20231130,000000,6.1238,6.26406,6.06621,6.13467,204490.09826281588,0
PYR.V,D,20231201,000000,6.1141,6.80258,6.09616,6.59464,434179.5684395214,0
PYR.V,D,20231202,000000,6.59357,6.89096,6.43183,6.76611,289835.04092822626,0
PYR.V,D,20231203,000000,6.76104,7.39307,6.49047,7.25861,697790.3944439241,0
PYR.V,D,20231204,000000,7.25654,7.82363,6.63805,7.58938,2622919.5543629,0
PYR.V,D,20231205,000000,7.5873,7.78739,6.96163,7.16786,971104.079573945,0
PYR.V,D,20231206,000000,7.16986,7.44349,6.83875,6.87576,680503.0434564104,0
PYR.V,D,20231207,000000,6.87027,7.08986,6.52085,6.77337,898616.6676481338,0
PYR.V,D,20231208,000000,6.79131,7.05006,6.29,6.69221,872279.5951071073,0
PYR.V,D,20231209,000000,6.70921,7.33042,6.69414,6.90987,819820.8929502706,0
PYR.V,D,20231210,000000,6.9128,7.34756,6.57612,7.18022,745124.0292820162,0
PYR.V,D,20231211,000000,7.17843,7.28222,6.33748,6.56172,779469.6558613572,0
PYR.V,D,20231212,000000,6.57791,6.79682,6.31981,6.46915,494354.17105077446,0
PYR.V,D,20231213,000000,6.4521,6.90055,6.06124,6.75955,817330.1708988193,0
PYR.V,D,20231214,000000,6.73955,6.8065,6.4138,6.61706,558021.9721168252,0
PYR.V,D,20231215,000000,6.61906,6.65993,6.16364,6.18856,312594.85947576,0
PYR.V,D,20231216,000000,6.18862,7.13764,6.01446,6.60072,949824.6893963383,0
PYR.V,D,20231217,000000,6.60571,6.75466,6.22065,6.28852,407123.0695871461,0
PYR.V,D,20231218,000000,6.30144,6.3331,5.85719,6.26712,485240.3005876088,0
PYR.V,D,20231219,000000,6.27112,6.51239,6.00863,6.0719,370693.72305093607,0
PYR.V,D,20231220,000000,6.07302,6.41823,6.04997,6.15618,358718.23616096535,0
PYR.V,D,20231221,000000,6.14718,6.30563,6.06536,6.21012,271200.6364409105,0
PYR.V,D,20231222,000000,6.23218,7.04886,6.17048,6.83747,866391.1308481699,0
PYR.V,D,20231223,000000,6.81645,7.0934,6.43346,7.07346,579635.5745775036,0
PYR.V,D,20231224,000000,7.08747,7.27866,6.74376,6.89955,470484.3335518741,0
PYR.V,D,20231225,000000,6.90148,8.84818,6.76725,8.54188,3036935.8242410393,0
PYR.V,D,20231226,000000,8.54179,8.63307,7.42951,8.32417,996840.8393707318,0
PYR.V,D,20231227,000000,8.32517,8.99827,7.83323,8.29105,889014.9298737615,0
PYR.V,D,20231228,000000,8.30031,8.49572,7.57591,7.7668,643047.7672747503,0
PYR.V,D,20231229,000000,7.75233,8.0885,7.13478,7.40041,573110.4076842217,0
PYR.V,D,20231230,000000,7.40148,8.47415,6.98479,8.15784,1331717.6094152243,0
PYR.V,D,20231231,000000,8.17575,8.86636,7.78807,8.44839,1150500.3063729405,0
PYR.V,D,20240101,000000,8.44989,8.80123,8.2046,8.52962,585094.2619466102,0
PYR.V,D,20240102,000000,8.52162,9.0798,8.005,8.21404,788938.8347158192,0
PYR.V,D,20240103,000000,8.22512,8.33617,7.00714,7.59381,395453.71762575477,0
PYR.V,D,20240104,000000,7.58703,7.93063,7.28302,7.69707,360354.36285816773,0
PYR.V,D,20240105,000000,7.68691,7.99298,7.23685,7.45889,393264.85893558606,0
PYR.V,D,20240106,000000,7.46589,7.61379,6.89047,7.27736,354349.91870062496,0
PYR.V,D,20240107,000000,7.27736,7.39499,6.92091,6.94244,347250.981259298,0
PYR.V,D,20240108,000000,6.96445,7.24264,6.08128,7.1974,550613.677761885,0
PYR.V,D,20240109,000000,7.1974,7.59196,6.45229,6.73209,535055.2045269321,0
PYR.V,D,20240110,000000,6.73709,7.77086,6.51046,7.62683,372237.55870260875,0
PYR.V,D,20240111,000000,7.61398,7.74177,6.86982,7.12036,400382.4007800294,0
PYR.V,D,20240112,000000,7.1125,7.30222,6.41543,6.55587,456039.6880732937,0
PYR.V,D,20240113,000000,6.56093,6.79957,6.40553,6.79237,168959.93717768101,0
PYR.V,D,20240114,000000,6.76738,6.85887,6.44706,6.48988,175769.47062996504,0
PYR.V,D,20240115,000000,6.48688,6.61584,6.29554,6.52,239656.00679488582,0
PYR.V,D,20240116,000000,6.49995,6.6364,6.1954,6.57401,288167.32707343623,0
PYR.V,D,20240117,000000,6.57995,6.66913,6.36656,6.54745,238537.90230987902,0
PYR.V,D,20240118,000000,6.54345,6.64788,6.04041,6.19773,224150.43271142375,0
PYR.V,D,20240119,000000,6.20073,6.22571,5.81412,6.08197,216282.68705337762,0
PYR.V,D,20240120,000000,6.06405,6.13341,5.6677,5.85769,89932.91097389413,0
PYR.V,D,20240121,000000,5.84231,5.93898,5.72169,5.72715,125676.97547551198,0
